id,attr_time,attr_x,attr_y,attr_z
1,1436898151020,-24.414,-26.033,-1.486
2,1436898151040,-24.414,-26.033,-1.486
3,1436898151066,-24.414,-26.033,-1.486
4,1436898151081,-24.414,-26.033,-1.486
5,1436898151102,-24.414,-26.033,-1.486
6,1436898151123,-24.414,-26.033,-1.486
7,1436898151143,-24.414,-26.033,-1.486
8,1436898151163,-24.414,-26.033,-1.486
9,1436898151182,-24.414,-26.033,-1.486
10,1436898151201,-24.414,-26.033,-1.486
11,1436898151222,-24.414,-26.033,-1.486
12,1436898151243,-24.414,-26.033,-1.486
13,1436898151263,-24.414,-26.033,-1.486
14,1436898151283,-24.414,-26.033,-1.486
15,1436898151300,-24.414,-26.033,-1.486
16,1436898151323,-24.414,-26.033,-1.486
17,1436898151343,-24.414,-26.033,-1.486
18,1436898151363,-24.414,-26.033,-1.486
19,1436898151383,-24.414,-26.033,-1.486
20,1436898151402,-24.414,-26.033,-1.486
21,1436898151423,-24.414,-26.033,-1.486
22,1436898151443,-24.414,-26.033,-1.486
23,1436898151463,-24.414,-26.033,-1.486
24,1436898151483,-24.414,-26.033,-1.486
25,1436898151503,-24.414,-26.033,-1.791
26,1436898151521,-24.414,-26.033,-1.791
27,1436898151541,-24.414,-26.033,-1.791
28,1436898151561,-24.414,-26.033,-1.791
29,1436898151583,-24.414,-26.033,-1.791
30,1436898151635,-24.414,-26.033,-1.791
31,1436898151648,-24.414,-26.033,-1.791
32,1436898151649,-24.414,-26.033,-1.791
33,1436898151660,-24.414,-26.033,-1.791
34,1436898151683,-24.414,-26.033,-1.791
35,1436898151701,-24.414,-26.033,-1.791
36,1436898151720,-24.414,-26.033,-1.791
37,1436898151742,-24.414,-26.033,-1.791
38,1436898151761,-24.414,-26.033,-1.791
39,1436898151784,-24.414,-26.033,-1.791
40,1436898151804,-24.414,-26.033,-1.791
41,1436898151821,-24.414,-26.033,-1.791
42,1436898151843,-24.414,-26.033,-1.791
43,1436898151864,-24.414,-26.033,-1.791
44,1436898151884,-24.414,-26.033,-1.791
45,1436898151902,-24.414,-26.033,-1.791
46,1436898151923,-24.414,-26.033,-1.791
47,1436898151944,-24.414,-26.033,-1.791
48,1436898151964,-24.414,-26.033,-1.791
49,1436898151984,-24.414,-26.033,-1.791
50,1436898152004,-24.414,-26.033,-1.791
51,1436898152023,-24.414,-26.033,-1.791
52,1436898152042,-24.414,-26.033,-1.791
53,1436898152064,-24.414,-26.033,-1.791
54,1436898152081,-24.414,-26.033,-1.791
55,1436898152101,-24.414,-26.033,-1.791
56,1436898152123,-24.414,-26.033,-1.791
57,1436898152143,-24.414,-26.033,-1.791
58,1436898153614,-24.414,-26.033,-1.791
59,1436898153615,-24.414,-26.033,-1.791
60,1436898153616,-24.414,-26.033,-1.791
61,1436898153617,-24.414,-26.033,-1.791
62,1436898153618,-24.414,-26.033,-1.791
63,1436898153619,-24.414,-26.033,-1.791
64,1436898153620,-24.414,-26.033,-1.791
65,1436898153621,-24.414,-26.033,-1.791
66,1436898153622,-24.414,-26.033,-1.791
67,1436898153623,-24.414,-26.033,-1.791
68,1436898153624,-24.414,-26.033,-1.791
69,1436898153625,-24.414,-26.033,-1.473
70,1436898153626,-24.414,-26.033,-1.473
71,1436898153627,-24.414,-26.033,-1.473
72,1436898153628,-24.414,-26.033,-1.473
73,1436898153629,-24.414,-26.033,-1.473
74,1436898153630,-24.414,-26.033,-1.473
75,1436898153631,-24.414,-26.033,-1.473
76,1436898153632,-24.414,-26.033,-1.473
77,1436898153633,-24.414,-26.033,-1.473
78,1436898153634,-24.414,-26.033,-1.473
79,1436898153635,-24.414,-26.033,-1.473
80,1436898153636,-24.414,-26.033,-1.473
81,1436898153637,-24.414,-26.033,-1.473
82,1436898153638,-24.414,-26.033,-1.473
83,1436898153639,-24.414,-26.033,-1.473
84,1436898153640,-24.414,-26.033,-1.473
85,1436898153641,-24.414,-26.033,-1.473
86,1436898153642,-24.414,-26.033,-1.473
87,1436898153643,-24.414,-26.033,-1.473
88,1436898153644,-24.414,-26.033,-1.473
89,1436898153645,-24.414,-26.033,-1.473
90,1436898153646,-24.414,-26.033,-1.473
91,1436898153647,-24.414,-26.033,-1.473
92,1436898153648,-24.414,-26.033,-1.473
93,1436898153649,-24.414,-26.033,-1.473
94,1436898153650,-24.414,-26.033,-1.473
95,1436898153651,-24.414,-26.033,-1.473
96,1436898153652,-24.414,-26.033,-1.473
97,1436898153653,-24.414,-26.033,-1.473
98,1436898153654,-24.414,-26.033,-1.121
99,1436898153655,-24.743,-26.033,-1.121
100,1436898153656,-24.743,-26.033,-1.121
101,1436898153657,-24.743,-26.033,-1.121
