id,attr_time,attr_db
1,1436984545308,31.6570703671849
2,1436984546049,35.3347131899167
3,1436984546786,28.8999515704198
4,1436984547515,27.6556109968166
5,1436984548222,37.0538138012522
6,1436984548982,31.3659499929163
7,1436984549718,32.9892450754576
8,1436984550413,52.2147761367829
9,1436984551088,29.0229604903396
10,1436984551919,43.7842394528152
11,1436984552638,48.0309234724832
12,1436984553376,59.8130294865326
13,1436984554125,40.4956258296255
14,1436984554829,21.5494253568924
15,1436984555487,50.3402289839836
16,1436984556223,28.2835980996699
17,1436984556957,31.8058960615911
18,1436984557682,44.336075350687
19,1436984558375,32.07551107333
20,1436984559134,38.6554635892238
21,1436984559877,55.8128154186613
22,1436984560612,55.1044596159822
23,1436984561241,59.9411141639204
24,1436984561916,59.5529491317642
25,1436984562533,55.9279818308458
26,1436984563156,45.7056481266088
27,1436984563889,47.9262652557253
28,1436984564575,44.0396939353683
29,1436984565249,44.6732447292745
30,1436984565945,42.4410967053315
31,1436984566591,49.0745798583098
32,1436984567309,42.8218079394094
33,1436984568067,28.9657419832208
34,1436984568779,34.8940280914234
35,1436984569522,39.3894044944596
36,1436984570233,23.3024746182816
37,1436984570958,36.7259992710575
38,1436984571634,33.5380559160499
39,1436984572393,37.4679884173278
40,1436984573124,36.2833548358552
41,1436984573836,27.4187149601416
42,1436984574566,38.1167940031423
43,1436984575283,27.6984676686937
44,1436984576044,31.8362068756064
45,1436984576764,37.3170577437706
46,1436984577416,24.4471560031234
47,1436984578104,39.270759117672
48,1436984578836,28.3252957912625
49,1436984579561,35.3804668033082
50,1436984580294,32.8577093960404
51,1436984581046,26.7285269066363
52,1436984581753,39.2250644704137
53,1436984582522,34.9384174797611
54,1436984583194,35.9236868958389
55,1436984583918,44.9965318031149
56,1436984584676,26.1635342164467
57,1436984585409,47.0669204189916
58,1436984586153,46.9194731786489
59,1436984586876,65.7898473639402
60,1436984587674,40.0920742278686
61,1436984588386,57.2953871634685
62,1436984589113,61.5932733991709
63,1436984589865,47.3822631156305
64,1436984590601,61.4977551809356
65,1436984591202,51.1445958691889
66,1436984591892,48.6546966462404
67,1436984592673,62.6947161772256
68,1436984593396,38.1055438596948
69,1436984594112,61.7235166926626
70,1436984594766,56.273781422533
71,1436984595482,67.0342423826366
72,1436984596223,63.5823309060275
73,1436984596972,60.838057975505
74,1436984597757,71.0048833854283
75,1436984598484,45.8464638164242
76,1436984599214,51.0446892657612
77,1436984599839,45.5736201677876
78,1436984600578,60.9081014406283
79,1436984601360,46.6639681631431
80,1436984602111,60.2151955239272
81,1436984602939,49.3917757917686
82,1436984603654,49.5581364148373
83,1436984604369,54.7543702651454
84,1436984605097,59.6921730278663
85,1436984605789,72.7324816663553
86,1436984606530,48.713697303556
87,1436984607280,45.583097755498
88,1436984608069,45.2114444158018
89,1436984608808,31.9472346549439
90,1436984609559,46.7588534871756
91,1436984610276,42.7532617813403
92,1436984610996,33.540429812558
93,1436984611732,50.4096410231033
94,1436984612471,44.2300468891381
95,1436984613202,37.7641729074154
96,1436984613942,37.8833506712439
97,1436984614664,34.8456255886926
98,1436984615396,56.8257064853003
99,1436984616191,65.9396425808886
100,1436984616970,44.0860927716447
101,1436984617641,52.987229464972
102,1436984618354,54.0529522559975
103,1436984619094,43.7454588649816
104,1436984619792,39.5826929861105
105,1436984620454,37.1576779722584
106,1436984621140,38.7446886263081
107,1436984621953,31.5814525801701
108,1436984622694,39.4607409232419
109,1436984623402,21.4026085028084
110,1436984624142,52.4410932044071
111,1436984624888,44.3245250740507
112,1436984625615,41.5056069360377
113,1436984626354,44.1082974666772
114,1436984627107,38.1481602820063
115,1436984627837,63.4489558840064
116,1436984628557,68.832061844892
117,1436984629299,54.7566384693802
118,1436984630035,45.1584260120348
119,1436984630783,56.7789484434269
120,1436984631524,69.6813518367268
121,1436984632239,54.5856003333569
122,1436984633028,33.8747173032502
123,1436984633760,64.8273197312173
124,1436984634523,54.1752615091572
125,1436984635232,59.1325102149541
126,1436984635989,66.188082416982
127,1436984636719,46.5348447690457
128,1436984637407,63.6447597015576
129,1436984638081,49.0216735111817
130,1436984638797,47.7295568792555
131,1436984639525,37.64212655396
132,1436984640229,46.495177269409
133,1436984640978,38.7239512269214
134,1436984641728,50.3634677332783
135,1436984642482,42.7779968165288
136,1436984643211,58.4134734825003
137,1436984643956,19.2999176101332
138,1436984644677,42.0212434899003
139,1436984645403,38.9739778324786
140,1436984646185,71.8102738069999
141,1436984646909,51.8163032880111
142,1436984647628,62.4978864480423
143,1436984648325,58.0814440189582
144,1436984648997,54.3581679729412
145,1436984649749,67.8511714147377
146,1436984650521,41.8327707549393
147,1436984651282,61.3498990041669
148,1436984651898,66.9483139324902
149,1436984652616,34.3107377183996
