id,attr_time,attr_db
1,1436984545173,16.4490469151941
2,1436984545661,41.2375118529003
3,1436984546212,56.0706397209297
4,1436984546750,61.248788139738
5,1436984547218,35.4944039390183
6,1436984547769,48.9422661918728
7,1436984549270,44.5808908903754
8,1436984549664,40.5153128365272
9,1436984550160,41.670061053862
10,1436984550710,43.8991776548506
11,1436984551311,33.4687684994505
12,1436984551814,57.0483172837368
13,1436984552215,60.9135049346579
14,1436984552714,59.9839424909675
15,1436984553272,64.0393441665868
16,1436984553699,46.9963717666579
17,1436984554181,38.3698264161807
18,1436984554738,47.6529038223498
19,1436984555292,59.5185098647789
20,1436984555848,59.3714648880084
21,1436984556395,58.8819619024002
22,1436984556957,42.7978297924924
23,1436984557539,33.6510701962432
24,1436984558133,53.9137705521999
25,1436984558787,45.9006147648278
26,1436984559186,45.5475814919537
27,1436984559660,42.5893725544305
28,1436984560206,39.9146058755165
29,1436984560736,32.2067578773005
30,1436984561319,59.872136255088
31,1436984561824,41.6657582132446
32,1436984562277,56.7166145302268
33,1436984562788,59.7244245186606
34,1436984563247,57.2691253342029
35,1436984563803,56.6770364745895
36,1436984564332,52.6728242780738
37,1436984564891,65.0782656077806
38,1436984565446,58.5151142191332
39,1436984565984,44.5860598235006
40,1436984566520,50.8513446589808
41,1436984567066,45.0012678736769
42,1436984567599,44.4746636806984
43,1436984568153,60.8346866155747
44,1436984568709,43.3802171013831
45,1436984569137,46.3826963356811
46,1436984569598,54.5223091184196
47,1436984570030,46.4992750600216
48,1436984570499,53.9427601658981
49,1436984571036,46.0993658977631
50,1436984571572,53.823450211867
51,1436984572194,28.1310944092793
52,1436984572749,39.4579893158224
53,1436984573319,43.7564338504152
54,1436984573722,46.2726349328694
55,1436984574082,40.1628460668358
56,1436984574471,49.8845628376147
57,1436984574957,55.8165608940566
58,1436984575518,45.2704023060158
59,1436984576071,39.6755481213982
60,1436984576649,36.15802100867
61,1436984577191,60.9679276284187
62,1436984577741,45.7406004352781
63,1436984578277,48.1380066268993
64,1436984578738,39.1682529252699
65,1436984579258,38.1770828463044
66,1436984579805,60.899699882781
67,1436984580394,42.1760781109539
68,1436984580855,41.8347990226282
69,1436984581352,46.2387465385299
70,1436984581904,30.9017104568702
71,1436984582538,60.5058299560885
72,1436984583103,42.3814470397878
73,1436984583632,47.3402519553759
74,1436984584069,45.8088527950108
75,1436984584580,43.7912079488131
76,1436984585050,40.8459997182274
77,1436984585588,33.4830941422326
78,1436984586152,61.1623206429312
79,1436984586716,42.1953466364259
80,1436984587300,44.2496440142872
81,1436984587828,40.5214876774112
82,1436984588305,44.6331243059631
83,1436984589002,49.2232771932955
84,1436984589448,59.4232940277211
85,1436984589810,68.3409347393358
86,1436984590205,57.44603005897
87,1436984590689,54.0472164274444
88,1436984591241,59.457804171084
89,1436984591792,67.9333660591869
90,1436984592366,64.4871977385325
91,1436984592959,43.4967705388645
92,1436984593537,66.3012905697514
93,1436984594091,51.9580173446501
94,1436984594742,58.2024029614198
95,1436984595143,62.1985460247836
96,1436984595619,44.9083386657966
97,1436984596191,53.4569755665712
98,1436984596762,65.7946723994258
99,1436984597370,63.3379042258743
100,1436984597908,63.5809315133311
101,1436984598364,69.0220011859013
102,1436984598825,66.1846263049589
103,1436984599301,55.9886769914861
104,1436984599768,65.9289982618499
105,1436984600232,65.3717131682136
106,1436984600677,68.9472700326039
107,1436984601099,49.7726715281978
108,1436984601583,53.6212845174572
109,1436984602146,69.8863433325507
110,1436984602743,58.1336167629743
111,1436984603272,62.1550285208545
112,1436984603683,56.2328386999756
113,1436984604233,50.7564967421321
114,1436984604785,64.8828559447024
115,1436984605211,66.0885468227859
116,1436984605694,62.6362878619437
117,1436984606239,44.9158549355882
118,1436984606814,47.2471561166615
119,1436984607447,54.3160964236088
120,1436984608005,73.380060472755
121,1436984608590,61.7106555196807
122,1436984609154,61.6945657955203
123,1436984609695,70.3114278182117
124,1436984610124,49.5606214931241
125,1436984610485,57.3328867709724
126,1436984610913,53.120684806355
127,1436984611393,61.4475474969768
128,1436984611928,45.990119682642
129,1436984612562,60.4278115880244
130,1436984613120,47.5586952101372
131,1436984613690,41.9165788639324
132,1436984614095,47.5648066559331
133,1436984614637,50.1435898327677
134,1436984615177,54.4572687126226
135,1436984615738,51.4440413706407
136,1436984616196,54.2574784019239
137,1436984616751,57.4060433755584
138,1436984617301,46.6188869288559
139,1436984617943,40.3720086192493
140,1436984618523,68.8236480131151
141,1436984619122,69.207225325545
142,1436984619657,65.944967317682
143,1436984620209,50.4789179637001
144,1436984620756,60.9616100402663
145,1436984621150,69.5256249529534
146,1436984621617,66.1004514091456
147,1436984622164,67.044120610512
148,1436984622726,64.2135448337173
149,1436984623280,51.600550180996
150,1436984623816,45.9543164430795
151,1436984624353,45.4269613473264
152,1436984624933,64.8208189702214
153,1436984625365,48.1229949286123
154,1436984625849,46.3139097591213
155,1436984626394,48.120407276478
156,1436984626890,47.4837493201615
157,1436984627298,67.8621764365603
158,1436984627790,45.2701467947464
159,1436984628363,56.758379855347
160,1436984628895,54.2950250068559
161,1436984629460,64.5857782443398
162,1436984630249,65.6378946975716
163,1436984630628,65.7722728231385
164,1436984631053,51.5528937400254
165,1436984631449,64.8701517701139
166,1436984631938,60.1748196391821
167,1436984632458,66.1898227752419
168,1436984633094,60.3852520974342
169,1436984633705,59.4171955397206
170,1436984634296,62.0249652018625
171,1436984634790,69.4208592875102
172,1436984635216,58.4645441583896
173,1436984635700,44.3986399313552
174,1436984636229,60.1566547714597
175,1436984636695,71.7773967059896
176,1436984637224,59.616572590938
177,1436984637868,64.4010244187184
178,1436984638252,34.9800892199821
179,1436984638609,71.1873856754434
180,1436984638961,72.1756159015192
181,1436984639311,68.6531570221679
182,1436984639678,51.5498794146851
183,1436984640024,71.2405398932072
184,1436984640494,56.1969229064395
185,1436984641006,55.9664637527695
186,1436984641575,48.9613624245238
187,1436984642163,42.399978691121
188,1436984642539,41.1953065597859
189,1436984642895,51.810185021627
190,1436984643270,59.7112774747974
191,1436984643634,43.2337491811484
192,1436984643985,44.4202529389121
193,1436984644356,57.0515744466919
194,1436984644702,67.4373038707287
195,1436984645055,44.4567059820671
196,1436984646620,36.041645831221
197,1436984647078,56.4966919371746
198,1436984647659,39.5581839592288
199,1436984648114,41.4372398320042
200,1436984648597,40.6009234443751
201,1436984649185,70.8883000264901
202,1436984649750,64.9298919614227
203,1436984650175,53.8541082280064
204,1436984650505,55.7829567505661
205,1436984650856,49.409343689552
206,1436984651210,67.8540897344006
207,1436984651584,54.1056061140158
208,1436984651931,35.3562309788571
209,1436984652277,63.4116001502432
210,1436984652715,39.2442823422835
