id,attr_time,attr_db
1,1436984545592,12.1067617457852
2,1436984546335,46.7199002184307
3,1436984547056,31.220922399172
4,1436984547789,51.2857560543342
5,1436984548521,59.5844575655103
6,1436984549242,40.6548819824654
7,1436984549947,51.5439224695915
8,1436984550660,48.4991754624069
9,1436984551389,53.1616495907797
10,1436984552143,51.2158125999938
11,1436984552852,42.344305622952
12,1436984553592,50.82739251249
13,1436984554312,54.0294464118559
14,1436984555088,55.6608198926454
15,1436984555812,59.7019285880269
16,1436984556544,53.7053576162514
17,1436984557270,52.577348386905
18,1436984558005,48.7325692653636
19,1436984558717,44.3409986871761
20,1436984559431,36.2806395182172
21,1436984560153,52.4197945643236
22,1436984560905,34.8370863712999
23,1436984561634,41.677051282409
24,1436984562343,61.7768501611468
25,1436984563027,51.6798897421253
26,1436984563686,51.334385748759
27,1436984564393,44.2843280428359
28,1436984565106,46.1086916460691
29,1436984565837,42.0239850376204
30,1436984566547,32.4649560793258
31,1436984567251,50.5390049435216
32,1436984568015,55.5675164094968
33,1436984568796,32.2712814671903
34,1436984569511,56.6935651652044
35,1436984570221,58.1394439535787
36,1436984570941,41.040957381895
37,1436984571731,49.3132164973158
38,1436984572373,36.7102708645186
39,1436984573104,48.9434180148116
40,1436984573829,57.0500927732169
41,1436984574557,35.0062682846437
42,1436984575255,50.8837022811251
43,1436984575983,31.7529592774121
44,1436984576723,41.1912080486064
45,1436984577527,45.3325582701602
46,1436984578249,50.9821014732548
47,1436984578961,39.6360646094729
48,1436984579582,55.3828337200418
49,1436984580282,39.7915658436783
50,1436984580995,60.6384288091541
51,1436984581727,36.6756964272735
52,1436984582505,48.6784266043459
53,1436984583207,57.1669776094797
54,1436984583814,49.6731334943331
55,1436984584499,32.4379084932355
56,1436984585230,45.8032972576108
57,1436984585930,59.222156227644
58,1436984586658,38.0803004902851
59,1436984587656,50.5385456537495
60,1436984588263,49.1804379507129
61,1436984588829,36.1552337528226
62,1436984589498,64.4877180188945
63,1436984590174,51.4752801826032
64,1436984590901,63.3023396156168
65,1436984591628,61.8852206612305
66,1436984592327,53.4787072533668
67,1436984593067,43.6042813114639
68,1436984593755,45.5328291725615
69,1436984594427,56.4890428527482
70,1436984595142,65.6564756205903
71,1436984595853,49.1013713826093
72,1436984596579,64.9621581641384
73,1436984597299,60.1510587419396
74,1436984598065,67.983331640636
75,1436984598792,60.0149867948991
76,1436984599549,60.7469278488757
77,1436984600290,66.5583289910472
78,1436984601007,42.6007991217264
79,1436984601746,50.1174571127236
80,1436984602480,63.7410423981478
81,1436984603252,59.6162311143343
82,1436984603901,51.0017861723388
83,1436984604482,57.8768276448358
84,1436984605137,60.3270211646669
85,1436984605771,33.4320577226765
86,1436984606477,52.5656736290927
87,1436984607201,56.538848079991
88,1436984607935,61.4567534473183
89,1436984608665,62.1961570654659
90,1436984609349,65.7080201631219
91,1436984610067,32.2477444041437
92,1436984610769,50.4294424471698
93,1436984611439,57.8065590386004
94,1436984612138,41.6280496082438
95,1436984612929,47.8963278897417
96,1436984613674,52.899715329622
97,1436984614380,50.1830940777145
98,1436984615110,53.0264981721397
99,1436984615837,56.7802622554064
100,1436984616559,51.9079957881085
101,1436984617280,31.4185507310111
102,1436984618023,62.910856315353
103,1436984618763,58.0016430314731
104,1436984619505,53.0398425759969
105,1436984620208,64.6075735083833
106,1436984620885,47.0813300431419
107,1436984621604,50.085511503982
108,1436984622339,39.1953187862819
109,1436984623068,64.4627081055573
110,1436984623813,34.8469666585312
111,1436984624461,28.3862770178856
112,1436984625216,45.7246181018064
113,1436984625946,37.0576766796146
114,1436984626670,48.7871476928469
115,1436984627325,45.4613485050333
116,1436984628072,53.1813532044674
117,1436984628754,55.7380738064229
118,1436984629514,43.8849651178013
119,1436984630215,52.8973348929782
120,1436984630954,56.3758344713488
121,1436984631673,31.4049363822192
122,1436984632374,50.9898826166255
123,1436984633089,36.5805760374907
124,1436984633833,53.8079158796309
125,1436984634550,70.3932012004884
126,1436984635262,57.3930031952938
127,1436984635968,44.1571189402003
128,1436984636706,55.8254761974687
129,1436984637432,59.6019186295696
130,1436984638150,56.2210022190522
131,1436984638873,61.4241090964156
132,1436984639585,56.0176895918843
133,1436984640310,39.4191039176741
134,1436984641042,60.9060060126315
135,1436984641703,52.9816696391992
136,1436984642404,33.2012830076358
137,1436984643130,54.9899244725598
138,1436984643878,44.019739986734
139,1436984644643,57.1776519371705
140,1436984645337,30.3677966044272
141,1436984646066,68.1240559995387
142,1436984646792,36.7055937394246
143,1436984647482,47.7125994759435
144,1436984649030,65.3904826052197
145,1436984649753,34.6800873683311
146,1436984650464,47.2322357647476
147,1436984651154,44.3019995401044
148,1436984651824,25.8946120904164
149,1436984652527,42.4112977074682
