id,attr_time,attr_db
1,1436984545671,8.80936412215712
2,1436984546382,34.8956070723564
3,1436984547084,39.7354648577902
4,1436984547822,66.3359308942454
5,1436984548573,58.4033071967023
6,1436984549305,55.7560510336751
7,1436984550030,68.0431450586026
8,1436984550766,64.2827415013463
9,1436984551464,68.0388734227329
10,1436984552196,48.3977117484446
11,1436984552857,65.4419203951813
12,1436984553598,53.2706203310533
13,1436984554332,62.3286457117665
14,1436984555057,72.5996182992939
15,1436984555773,59.4304867676383
16,1436984556492,56.0594424030648
17,1436984557209,56.0964404662674
18,1436984557893,59.3809668761497
19,1436984558627,66.3261478677838
20,1436984559361,65.6457667011897
21,1436984560098,68.585950138452
22,1436984560858,67.8431236341636
23,1436984561593,60.5970989501401
24,1436984562301,64.1157310701414
25,1436984562953,64.5743751542758
26,1436984563700,69.1028832607445
27,1436984564422,57.5031028817867
28,1436984565165,60.158923395562
29,1436984565893,65.7392766781248
30,1436984566628,63.655768092212
31,1436984567361,70.3543989017969
32,1436984568103,54.3247555534798
33,1436984568829,58.7694015375467
34,1436984569573,74.2772308284279
35,1436984570270,58.0667093217092
36,1436984570863,66.6567532971934
37,1436984571568,62.3970618377715
38,1436984572182,52.4761326001508
39,1436984572869,63.5657113969847
40,1436984573621,73.7613962079843
41,1436984574337,64.2040167153162
42,1436984575058,55.2349245438386
43,1436984575729,53.7705974803399
44,1436984576433,57.6575681056117
45,1436984577168,63.7713204151115
46,1436984577864,67.0180828976994
47,1436984578541,68.5999410297343
48,1436984579205,65.0340322654293
49,1436984579947,68.7135535152421
50,1436984580680,49.655100162551
51,1436984581411,65.6124336992532
52,1436984582118,70.3948488188677
53,1436984582813,63.5923294626216
54,1436984583508,61.4080629518815
55,1436984584258,59.066212755062
56,1436984584986,57.8345674754142
57,1436984585704,60.5913692114517
58,1436984586390,63.7445757635897
59,1436984587080,73.2146388578412
60,1436984587744,69.1724401168241
61,1436984588533,63.1063552546668
62,1436984589264,53.7155992820175
63,1436984590001,67.1400055266504
64,1436984590730,69.598710904042
65,1436984591471,57.480202780221
66,1436984592172,67.0562083215803
67,1436984592747,61.4137126469067
68,1436984593428,68.6986603500116
69,1436984594229,62.3565179067464
70,1436984594934,65.7444237662597
71,1436984595686,67.9115717085745
72,1436984596396,46.3591206931438
73,1436984597089,60.3174569273848
74,1436984597799,61.7753866974834
75,1436984598547,66.7982513070361
76,1436984599368,68.7325740197189
77,1436984600038,62.4146300956717
78,1436984600772,61.6865616375969
79,1436984601517,58.8063155335255
80,1436984602249,69.4920414345799
81,1436984602972,58.0673877851418
82,1436984603669,60.5924022408522
83,1436984604399,68.1798195715351
84,1436984605119,66.4147746841458
85,1436984605867,59.7132338157114
86,1436984606592,56.1211604141746
87,1436984607342,56.9296837853792
88,1436984608055,55.5752163336799
89,1436984608749,65.2822051750992
90,1436984609474,54.6014360868201
91,1436984610204,61.4568160864814
92,1436984610937,71.2945109043644
93,1436984611645,56.8455802716351
94,1436984612367,69.0821880756083
95,1436984613086,67.5709615091612
96,1436984613767,54.7242190618305
97,1436984614503,68.2980945360256
98,1436984615219,67.6385074514127
99,1436984615909,56.9536115837941
100,1436984616630,61.9945147037765
101,1436984617327,64.2284848976923
102,1436984618073,70.4572918709902
103,1436984618789,70.5402090070473
104,1436984619498,57.457007860522
105,1436984620249,62.7087422157303
106,1436984620971,57.8055411654197
107,1436984621697,71.9552697928308
108,1436984622416,72.1577263634291
109,1436984623088,65.9125225790933
110,1436984623724,74.2085150912995
111,1436984624447,71.7662340318623
112,1436984625179,63.1759177528302
113,1436984625886,64.3424959834376
114,1436984626609,57.0980383466044
115,1436984627362,64.2124932013355
116,1436984628028,70.6414580421725
117,1436984628763,69.0585766144586
118,1436984629469,74.2616466531462
119,1436984630203,67.9992820554551
120,1436984630936,66.8146487444507
121,1436984631649,64.1033880823307
122,1436984632340,43.537909642724
123,1436984633061,63.7991762659632
124,1436984633782,63.7472945253985
125,1436984634503,67.718327506255
126,1436984635245,68.5700931492204
127,1436984635885,71.8421604201469
128,1436984636926,71.1071652256147
129,1436984637601,68.3456943902591
130,1436984638329,61.1330822478195
131,1436984639073,68.8054167415042
132,1436984639763,44.4767821295081
133,1436984640491,69.0175947836849
134,1436984641150,47.9728113182221
135,1436984641871,62.3050224241314
136,1436984642622,53.0173557863909
137,1436984643352,68.0550142273082
138,1436984644007,68.0029896547885
139,1436984644582,40.9471314977849
140,1436984645247,70.625745226077
141,1436984645963,60.4818841195997
142,1436984647797,39.9835686550866
143,1436984648523,44.5463378236774
144,1436984649263,49.933801190612
145,1436984649962,44.5367716544089
146,1436984650710,50.4865663655159
147,1436984651443,46.3263352461823
148,1436984652175,51.1985989894112
