id,attr_time,attr_db
1,1436984545533,16.786273416057
2,1436984546558,60.4790103194734
3,1436984547590,22.109055507085
4,1436984548427,15.0995996889444
5,1436984549486,30.5872771699136
6,1436984550381,29.1664497166871
7,1436984551212,23.2923549428688
8,1436984552449,20.9318744772357
9,1436984553567,54.9966920330109
10,1436984554583,31.3107685009821
11,1436984555584,65.6546919862738
12,1436984556549,66.883347979411
13,1436984557571,26.7878893862951
14,1436984558408,29.201561766298
15,1436984559462,29.8300953104274
16,1436984560488,26.1473844541271
17,1436984561497,39.2947371341077
18,1436984562484,38.5820881311305
19,1436984563467,70.0278179248171
20,1436984564473,38.808026027775
21,1436984565506,73.2547916525959
22,1436984566558,42.8322289365739
23,1436984567603,50.9535399514981
24,1436984568712,39.2361910478249
25,1436984569566,50.2361440495649
26,1436984570462,40.238896676253
27,1436984572161,34.9999156267928
28,1436984572999,32.5084165029311
29,1436984574083,31.1134821127847
30,1436984575067,24.5216385959105
31,1436984576079,34.4142093009542
32,1436984577029,33.4105214331381
33,1436984578057,35.9123463710857
34,1436984578899,33.7379912243324
35,1436984579855,30.1103812691143
36,1436984580853,34.4316859994402
37,1436984582019,33.9437020475607
38,1436984583001,27.7692770493184
39,1436984584064,22.1168766180793
40,1436984586087,33.2911288316605
41,1436984587139,24.1727184352712
42,1436984588178,36.5276172884784
43,1436984589229,38.3355171666816
44,1436984590317,78.4178004075591
45,1436984591500,70.2728270312328
46,1436984592701,67.3375833559219
47,1436984593815,72.2858833349378
48,1436984594705,68.6156088872054
49,1436984595914,62.8332545040987
50,1436984596875,60.7736097168742
51,1436984597878,73.576961613056
52,1436984598899,69.6911175116202
53,1436984600010,76.5984044201469
54,1436984601014,76.8580242777926
55,1436984601934,42.7702625613257
56,1436984602966,71.5421447819452
57,1436984604001,38.7285643625163
58,1436984605052,74.4783875162369
59,1436984606061,46.3823891105036
60,1436984606906,56.4454529093184
61,1436984607816,45.7871993965733
62,1436984609281,74.5055208617901
63,1436984610479,40.9422453200348
64,1436984611536,39.7208202510848
65,1436984612618,39.2467073080747
66,1436984613660,38.7108721076355
67,1436984614696,63.7637786551708
68,1436984615841,43.345217046928
69,1436984617004,39.3031355398302
70,1436984618172,21.5151497336931
71,1436984619145,73.6054736140246
72,1436984620241,25.2537892244532
73,1436984621093,53.9348940870075
74,1436984622329,25.3888363708077
75,1436984623523,35.72336362299
76,1436984624507,26.8007071656822
77,1436984625809,39.2755532995682
78,1436984626846,29.7659862962345
79,1436984627966,37.8870826279605
80,1436984629178,27.8622956208632
81,1436984630296,34.3609706332175
82,1436984631310,77.6745435792106
83,1436984632161,34.488278469974
84,1436984633234,67.8592168658915
85,1436984634470,69.6217971192699
86,1436984635651,47.2254649804556
87,1436984636697,42.1394648423953
88,1436984637813,53.1245889923559
89,1436984638936,52.6200375170349
90,1436984639988,17.7372816955227
91,1436984641085,35.5709698864072
92,1436984642189,58.6007275296693
93,1436984643102,36.8638024804448
94,1436984644178,42.2785106814612
95,1436984645250,52.2309128052815
96,1436984646318,73.172592968202
97,1436984647346,21.452935794698
98,1436984648464,45.708565384351
99,1436984649536,77.4744540582897
100,1436984650432,57.8178493111761
101,1436984651502,58.2581499610532
102,1436984652465,54.4588273702979
