id,attr_time,attr_db
1,1436179573592,37.4110829375484
2,1436179574339,38.3183536609386
3,1436179575057,47.0149711755464
4,1436179576383,39.0919807353103
5,1436179577093,39.824855314537
6,1436179577692,43.9090795720392
7,1436179578378,41.0462184021798
8,1436179579115,43.8415768877112
9,1436179579829,45.4031889000284
10,1436179580558,47.7973276398578
11,1436179581321,41.4931736153267
12,1436179582043,39.2729874090671
13,1436179582775,41.5371737323606
14,1436179583508,42.6743282327001
15,1436179584237,39.9875895018386
16,1436179584979,37.8255707084942
17,1436179585695,40.0108111062826
18,1436179586431,39.6030284331026
19,1436179587176,38.5223894775072
20,1436179587916,39.3543479913856
21,1436179588587,40.1561239678735
22,1436179589309,38.7732466280803
23,1436179590071,41.5398635470846
24,1436179590678,38.6026853843432
25,1436179591921,37.9605032774849
26,1436179592652,39.9966902257759
27,1436179593435,41.2676529446752
28,1436179594172,42.2845306101998
29,1436179594917,39.8596295366728
30,1436179595651,42.2003048161215
31,1436179596391,38.4788683444026
32,1436179597119,37.6541993225818
33,1436179597834,37.3089046351338
34,1436179598529,35.5976286867514
35,1436179599246,36.7548485424852
36,1436179600000,47.4175602288858
37,1436179600712,36.2734305926381
38,1436179601468,38.6016661996308
39,1436179602215,43.9260043558954
40,1436179602884,38.6198965779246
41,1436179603597,35.7278148565032
42,1436179604330,43.7156457749838
43,1436179605053,36.4091518759899
44,1436179605780,36.5833286159552
45,1436179606515,38.8819570389704
46,1436179607245,41.3506873651148
47,1436179607969,37.3141834356023
48,1436179608699,45.2751847277175
49,1436179609360,40.3939414378155
50,1436179610091,40.7236781080086
51,1436179610806,37.3806535023137
52,1436179611515,36.7211155328138
53,1436179612258,44.0913357466649
54,1436179613061,43.3233331204
55,1436179613735,37.2415726072353
56,1436179615116,39.1347885418766
57,1436179615831,38.7637440907679
58,1436179616575,38.2832949287692
59,1436179617289,36.7969713255674
60,1436179617967,38.6305978860811
61,1436179618657,36.4902405159612
62,1436179619312,38.3987855454801
63,1436179620027,37.1893352719729
64,1436179620768,37.7991969428017
65,1436179621485,39.5466966185257
66,1436179622209,35.5591555716099
67,1436179622822,38.2951436454626
68,1436179623536,37.6523242806463
69,1436179624346,38.1797246234864
70,1436179625064,36.7644026288043
71,1436179625795,37.8058452585568
72,1436179626534,37.0286009254089
73,1436179627197,36.9413429221139
74,1436179628538,36.6763545724603
75,1436179629173,36.9102759756393
76,1436179629880,36.5232427593031
77,1436179630663,38.7771619674322
78,1436179631238,38.8260901686347
79,1436179631943,38.2861167814989
80,1436179632614,42.0132746104525
81,1436179633412,36.9789542564694
82,1436179634144,38.1211435887938
83,1436179634863,37.4621675391995
84,1436179635601,42.0497067510819
85,1436179636338,37.5386124056658
86,1436179637071,38.9920374827911
87,1436179637793,38.7399214549271
88,1436179638509,39.679776632099
89,1436179639168,36.0937497964906
90,1436179639812,38.806316532433
91,1436179640526,40.6528064511182
92,1436179641263,40.1847607878276
93,1436179641994,44.0405626471305
94,1436179642727,35.9283821050244
95,1436179643506,37.0664291675117
96,1436179644255,38.3885439647232
97,1436179644987,38.3028975252754
98,1436179645720,71.7116998200014
99,1436179646440,48.005352020299
100,1436179647113,41.7740488892343
101,1436179647871,42.1544100410597
102,1436179648590,53.774382506265
103,1436179649320,40.5813818945602
104,1436179650036,42.4473412053986
105,1436179650737,39.1302852125645
106,1436179651415,37.2720997639639
107,1436179652172,37.348237228896
108,1436179652907,39.5358125730078
109,1436179653612,40.8194210481515
110,1436179654362,40.8937523431437
111,1436179655089,45.4015229572562
112,1436179655793,44.6384512100604
113,1436179656513,40.7318339980477
114,1436179657241,38.1259221668926
115,1436179657976,35.8605416074374
116,1436179658699,36.9635449010831
117,1436179659430,37.0250839109496
118,1436179660097,34.6445998886014
119,1436179660812,38.0637304713309
120,1436179661572,37.6714663619093
121,1436179662293,44.4281818925652
122,1436179663068,40.2451050972779
123,1436179663756,41.9787469536906
124,1436179664513,37.4086388262333
125,1436179665244,32.483694711765
126,1436179665954,35.9110326408035
127,1436179666603,33.6903820535619
128,1436179667358,35.8402918327067
129,1436179668101,41.6224035706316
130,1436179668825,32.3969663048213
131,1436179669562,36.9318060129315
132,1436179670251,35.7108017262806
133,1436179670960,33.9048692445724
134,1436179671623,36.7487190272664
135,1436179672367,33.9433354649432
136,1436179673163,37.7742619610015
137,1436179673927,39.0392323490958
138,1436179674711,41.0186476004429
139,1436179675456,39.5874091681103
140,1436179676188,36.3112602292675
141,1436179676927,35.8847384734227
142,1436179677659,38.5767359213869
143,1436179678359,40.0615740309219
144,1436179679086,40.5863129633873
145,1436179679854,35.1526467343138
146,1436179680511,35.5171985533755
147,1436179681260,37.9501722843405
148,1436179682039,48.6241400723424
149,1436179682729,34.6065708198939
150,1436179683459,40.9992494040135
151,1436179684185,36.4112880230637
152,1436179684946,40.3309760522929
153,1436179685714,39.1526154310914
154,1436179686455,39.6603683571825
155,1436179687195,39.4728169902226
156,1436179687943,37.5148154966579
157,1436179688695,37.164807639828
158,1436179689428,43.2581171826833
159,1436179690150,44.3746268493326
160,1436179690801,35.6734762348096
161,1436179691390,34.104458358811
162,1436179692075,37.0868072610696
163,1436179692791,37.4222130978613
164,1436179693478,36.9868498625007
165,1436179694189,40.0975549273125
166,1436179694933,36.1731364834772
167,1436179695651,38.3146539210825
168,1436179696343,38.9213550108455
169,1436179696990,39.6106412278551
170,1436179697720,45.3898241336311
171,1436179698439,36.2812399286824
172,1436179699168,36.2314055424388
173,1436179699925,37.5131418876837
174,1436179700638,39.3529184275168
175,1436179701322,37.2491481011332
176,1436179702099,37.9474729941186
177,1436179702822,39.5651554351523
178,1436179703560,37.3946672919542
179,1436179704279,34.5211855966343
180,1436179705014,35.3900368470401
181,1436179705757,37.5509751775217
182,1436179706502,38.4409714787778
183,1436179707216,36.4873299735509
184,1436179707958,38.0079487559522
185,1436179708690,41.5968644855844
186,1436179709420,39.2007107111365
187,1436179710152,46.6983814784093
188,1436179710858,41.2175507829614
189,1436179711468,35.1801823410042
190,1436179712133,40.6860919080449
191,1436179712860,38.1253353202992
192,1436179713501,39.2100949273047
193,1436179714240,36.9022162960918
194,1436179715022,38.1606179249992
195,1436179715751,42.9505989125927
196,1436179716474,41.2928253613939
197,1436179717186,42.1603144597449
198,1436179717927,40.8048274437502
199,1436179718666,40.6589271634636
200,1436179719411,40.9987197441077
201,1436179720142,39.974807823092
202,1436179720864,41.3762275778608
203,1436179721549,41.2357347996799
204,1436179722290,39.8759244738976
205,1436179723069,41.0631552549682
206,1436179723750,38.8987557144408
207,1436179724355,40.3778420116287
208,1436179725100,41.8192145566868
209,1436179725821,49.7459556654656
210,1436179726578,43.3610677594521
211,1436179727276,39.8789453085076
212,1436179727955,39.1304176254235
213,1436179728695,39.7748812592124
214,1436179729422,39.7028008658409
215,1436179730182,40.2778098301293
216,1436179730902,38.6077513944629
217,1436179731623,42.9722909880735
218,1436179732255,38.2905631443564
219,1436179732955,38.2805633611246
220,1436179733713,38.748361479111
221,1436179734410,39.2235620968717
222,1436179735087,40.397869670084
223,1436179735813,42.8479412414021
224,1436179736563,44.9489520140509
225,1436179737292,47.4045900272332
226,1436179738049,41.4808211520937
227,1436179738793,39.0699376663899
228,1436179739540,41.5845698358923
229,1436179740312,43.6626605264977
230,1436179741060,43.8009160278019
231,1436179741779,40.2321789126351
232,1436179742427,39.5651174001167
233,1436179743138,42.4350864307478
234,1436179743872,41.4869345501631
235,1436179744614,41.5301027888049
236,1436179745398,36.798387758456
237,1436179746074,38.8700247659154
238,1436179746818,41.9734716585648
239,1436179747579,42.4860133739184
240,1436179748316,39.8973136287033
241,1436179749055,38.1245356827778
242,1436179749869,40.2473056222778
243,1436179750628,40.1334969175817
244,1436179751313,39.9287634150501
245,1436179751915,41.1619914198143
246,1436179752592,42.3659339328812
247,1436179753362,42.6897267942612
248,1436179754184,40.9507206636378
249,1436179754929,42.3621093401747
250,1436179755664,41.9756611117544
251,1436179756404,42.8451044115279
252,1436179757132,44.1285917973666
253,1436179757866,45.1753974208897
254,1436179758606,69.7339277231195
255,1436179759345,52.2170440744031
256,1436179760083,44.0138960725954
257,1436179760824,44.8845608403723
258,1436179761552,44.8189297390617
259,1436179762287,45.2159116379941
260,1436179762973,42.5741183695016
261,1436179763686,45.4781686952641
262,1436179764416,41.3459716782813
263,1436179765191,42.5864007460552
264,1436179765921,42.4052845858712
265,1436179766656,43.1145308451136
266,1436179767391,41.1482444249225
267,1436179768124,40.8717184309943
268,1436179768859,44.4199983050569
269,1436179769583,44.05016161893
270,1436179770315,41.4538506813614
271,1436179771029,41.9453393732552
272,1436179771739,42.8802447181014
273,1436179772350,42.1281906499984
274,1436179773094,42.5146508833216
275,1436179773819,43.3995533182557
276,1436179774538,43.4922408625745
277,1436179775297,45.1887002792008
278,1436179775979,43.1382702747559
279,1436179776712,43.0302914354214
280,1436179777453,41.9748021712226
281,1436179778206,43.0063837188685
282,1436179778946,42.357028023426
283,1436179780830,41.4214624666613
284,1436179781641,40.7954258588721
285,1436179782375,41.0551932684343
286,1436179783071,41.2646799888749
287,1436179783710,42.2662216520898
288,1436179784410,41.1474077181222
289,1436179785163,40.8047566798577
290,1436179785940,43.0779756787981
291,1436179786655,41.4331179327428
292,1436179787354,43.9805441868963
293,1436179788492,39.1860755018427
294,1436179789127,39.9837424108655
295,1436179789784,41.6205788795533
296,1436179790513,41.9845255376981
297,1436179791241,43.9844079485023
298,1436179791969,44.6330604151007
299,1436179792679,41.9788713896649
300,1436179793351,43.3409356339531
301,1436179794138,43.3120014911329
302,1436179794838,42.8260718877984
303,1436179795485,41.970790185318
304,1436179796177,40.8245887905694
305,1436179796907,41.8392138524878
306,1436179797638,41.2019289602346
307,1436179798383,43.5115883091977
308,1436179799043,45.0493264845519
309,1436179800443,44.6199121701465
310,1436179801180,42.0915206928087
311,1436179801922,45.2569622348596
312,1436179802660,42.5399215119444
313,1436179803366,41.7301621463596
314,1436179804085,42.4833678503862
315,1436179804817,43.3760031391738
316,1436179805571,40.3370633409921
317,1436179806298,41.0837779225195
318,1436179806992,39.9693942235855
319,1436179807717,41.4930025470053
320,1436179808466,43.7805226310275
321,1436179809201,45.0035210801219
322,1436179809945,42.2710399964994
323,1436179810681,45.8122105243744
324,1436179811445,41.5937787210247
325,1436179812139,43.7797405597653
326,1436179812702,42.598161688418
327,1436179813398,44.2363404853953
328,1436179814137,44.7338908956941
329,1436179814854,42.8604127482071
330,1436179815588,43.215435355385
331,1436179816309,43.1998175096586
332,1436179816999,49.371401375028
333,1436179817640,42.0419994742296
334,1436179818334,42.3700243358272
335,1436179819071,43.6712027652168
336,1436179819809,44.1156099826174
337,1436179820536,41.3225509452288
338,1436179821266,45.1162838799283
339,1436179822013,43.231125508838
340,1436179822754,44.078391154526
341,1436179823457,46.9846303572621
342,1436179824115,44.9102165660231
343,1436179824802,48.8807594771955
344,1436179825539,45.0554101093152
345,1436179826244,41.3838209439278
346,1436179826962,45.6039187002851
347,1436179827701,43.9678260213272
348,1436179828434,43.1178002774891
349,1436179829166,44.3601534584046
350,1436179829871,43.6058789517125
351,1436179831454,45.4955618890284
352,1436179832207,44.5241190076022
353,1436179832881,41.5497972787505
354,1436179833515,44.5693246519125
355,1436179834209,43.0320703781308
356,1436179834931,43.6171609353769
357,1436179835660,41.5779875301491
358,1436179836374,41.0820129026922
359,1436179837101,44.6202517369257
360,1436179837833,38.0250902475116
361,1436179838567,39.9569148186366
362,1436179839314,36.5092030822996
363,1436179840112,43.783424174746
364,1436179840838,38.9007829404973
365,1436179841562,36.9642814657197
366,1436179842313,40.4875538516712
367,1436179843029,37.8622212424775
368,1436179843759,38.4956335849415
369,1436179844451,36.5597117319994
370,1436179845125,36.5268264045655
371,1436179845850,37.9292641383503
372,1436179846582,40.4535658613945
373,1436179847278,37.0354205746735
374,1436179848983,36.1411882269723
375,1436179849724,37.5712069021294
376,1436179850459,36.562686997665
377,1436179851196,40.3188986899082
378,1436179851936,39.0025412500813
379,1436179852636,38.0395497748018
380,1436179853306,37.2607480861538
381,1436179854021,36.5884794264971
382,1436179854701,45.4782797760245
383,1436179855346,39.6865912608877
384,1436179856091,40.1181072237464
385,1436179856799,39.6770053037138
386,1436179857509,44.5466462180739
387,1436179858250,51.5371086192857
388,1436179858971,40.3537476153486
389,1436179859751,41.3133015041991
390,1436179860459,39.188869984273
391,1436179861205,38.4772721147097
392,1436179861946,36.5873385040749
393,1436179862686,39.9099301671209
394,1436179863431,41.2940081644708
395,1436179864146,38.183513247706
396,1436179864839,37.211854910968
397,1436179865530,41.5319621242894
398,1436179866257,40.0252626358914
399,1436179867011,38.4847960361959
400,1436179867673,37.5907516427813
401,1436179868374,36.0885182024193
402,1436179869057,42.4235215265956
403,1436179869790,40.3688588414294
404,1436179870513,42.7992029241473
405,1436179871240,38.3080316428656
406,1436179871992,36.3476996193482
407,1436179872751,40.5322317538777
408,1436179873357,38.9522301355858
409,1436179874030,41.7439144169986
410,1436179874726,42.6685556413966
411,1436179875370,36.7351013534355
412,1436179876100,49.8038255689191
413,1436179876818,41.828079306533
414,1436179877545,39.8143732169269
415,1436179878278,39.0873439796802
416,1436179879012,40.0598313812627
417,1436179879755,36.7053152596652
418,1436179880492,41.5369015370229
419,1436179881233,39.3462143149672
420,1436179881972,52.8664885324189
421,1436179882698,41.9555922713635
422,1436179883459,38.3314848917738
423,1436179884189,39.2471334602399
424,1436179884884,39.7555505436443
425,1436179885546,39.0623391596656
426,1436179886244,37.0001210879592
427,1436179886977,42.7595550478913
428,1436179887691,42.6691498915519
429,1436179888404,39.093884846699
430,1436179889131,41.6635201408969
431,1436179889860,37.8608050155081
432,1436179890596,38.5024938113572
433,1436179891345,44.1368450741336
434,1436179892075,47.7898530318552
435,1436179892798,41.957739097815
436,1436179893440,47.5348678360269
437,1436179894084,43.9348249009702
438,1436179894822,38.7432262307048
439,1436179895542,35.7675112125782
440,1436179896174,39.5714820807562
441,1436179896852,46.3861347205651
442,1436179897568,37.6680871289954
443,1436179898351,40.3452246691158
444,1436179899074,42.9837909136704
445,1436179899825,36.1897229942756
446,1436179900556,40.0456979611705
447,1436179901293,37.4759385345847
448,1436179902020,40.7824299072396
449,1436179902778,40.4355369932839
450,1436179903480,57.4763376307313
451,1436179904153,39.956119978623
452,1436179904929,42.3436283462189
453,1436179905650,37.9534319863935
454,1436179906284,38.0745770126706
455,1436179906981,36.2636573833484
456,1436179907711,40.3803513284532
457,1436179908444,36.6514564415152
458,1436179909160,37.2462507257292
459,1436179909890,32.0004630403708
460,1436179910630,34.0146578494939
461,1436179911365,34.9323918645916
462,1436179912076,36.9157301364186
463,1436179912814,35.0237480295034
464,1436179913486,32.6428612448616
465,1436179914192,36.2680354857621
466,1436179914916,33.5549508023761
467,1436179915634,34.1492543964913
468,1436179916294,35.9310978645536
469,1436179916980,36.0604556571349
470,1436179917699,35.3795576054389
471,1436179918431,43.166438601786
472,1436179919212,41.4395875972967
473,1436179919952,38.6151321324178
474,1436179920683,33.0990746096834
475,1436179921415,37.8100219794956
476,1436179922152,37.1606881313271
477,1436179922889,36.3221249139023
478,1436179923620,36.8151492548425
479,1436179924298,42.4882372838121
480,1436179925039,37.2170552580786
481,1436179925754,36.6344603423476
482,1436179926498,35.0970800004191
483,1436179927165,40.0649625602577
484,1436179927842,36.2436328618607
485,1436179928568,38.5422006728469
486,1436179929304,32.4457133515214
487,1436179930040,43.7956556320422
488,1436179930760,38.0878708722104
489,1436179931504,34.2718383693566
490,1436179932253,30.7766358417238
491,1436179932956,45.9302858562433
492,1436179933619,41.3899313951495
493,1436179934320,32.616852615703
494,1436179935059,35.5690638498557
495,1436179935778,31.0710437573936
496,1436179936446,29.1660659722999
497,1436179937171,29.8183998492103
498,1436179937911,34.0409852787423
499,1436179938663,37.6365997891782
500,1436179939348,30.3657314237795
501,1436179940091,35.6906298684466
502,1436179940810,33.3129725176394
503,1436179941510,27.7171889087887
504,1436179942252,34.4150134145871
505,1436179942987,39.0188127017793
506,1436179943712,33.3756430990493
507,1436179944461,32.5852709436889
508,1436179945191,36.6814139100566
509,1436179945924,32.8763337752098
510,1436179946649,28.600394904991
511,1436179947298,28.7906670235414
512,1436179948062,34.0554263819582
513,1436179948795,34.0823147953081
514,1436179949532,35.981001687729
515,1436179950300,28.5248934812844
516,1436179950951,27.6642489390747
517,1436179951680,34.0059257092212
518,1436179952425,36.2625213528371
519,1436179953139,30.9810188641576
520,1436179953838,32.5948823223125
521,1436179954540,34.2919263763838
522,1436179955266,30.8513190952565
523,1436179956010,39.3394761261113
524,1436179956715,35.6348677233372
525,1436179957356,36.4976917302085
526,1436179958089,37.8041785530506
527,1436179958805,32.6834719418225
528,1436179959543,30.3032945448799
529,1436179960231,27.9312476144128
530,1436179960812,28.6283877777059
531,1436179961487,32.453913319402
532,1436179962228,38.2465545076405
533,1436179962992,33.7586688790294
534,1436179963743,31.0090002375599
535,1436179964489,51.8748868994127
536,1436179965229,35.566533330052
537,1436179965949,37.5024511082069
538,1436179966691,37.1944533614578
539,1436179967391,35.9162535777186
540,1436179968068,36.7652116255687
541,1436179968746,37.0848504157145
542,1436179969387,39.6343463032282
543,1436179970127,36.7019156490261
544,1436179970948,37.1859529799438
545,1436179971670,42.7185600349877
546,1436179972406,37.5523988094893
547,1436179973147,29.2917755716411
548,1436179973902,41.8993792142972
549,1436179974617,38.0529184075618
550,1436179975375,32.5289811187963
551,1436179976075,35.5178732784034
552,1436179976788,37.0421273214953
553,1436179977440,35.4567919178042
554,1436179978137,40.5188034642722
555,1436179978849,42.9898179218837
556,1436179979562,35.3049568442525
557,1436179980275,46.2140313412249
558,1436179980991,40.0957574872868
559,1436179981729,47.0762173357044
560,1436179982478,33.9653512825413
561,1436179983192,44.2214664505477
562,1436179984947,38.1733826642108
563,1436179985633,33.0920220065789
564,1436179986304,28.1013238620399
565,1436179987040,29.9995626363159
566,1436179987720,33.6099837067523
567,1436179988412,36.1863153409265
568,1436179989163,32.1696914334128
569,1436179989948,24.2467182667522
570,1436179990629,26.0926808784183
