id,attr_time,attr_db
1,1436179574052,40.1800260094486
2,1436179574757,41.5446406406113
3,1436179575503,42.3217332125133
4,1436179576214,39.6913304169551
5,1436179576900,41.9785851877622
6,1436179577634,54.8950202356013
7,1436179578365,58.6458615005511
8,1436179579089,66.9701839835496
9,1436179579807,69.633277804956
10,1436179580546,73.1064225868381
11,1436179581292,61.3684356707654
12,1436179582030,70.5498187536215
13,1436179582770,71.4944816067637
14,1436179583540,66.0874444489117
15,1436179584286,68.4672370860148
16,1436179585009,69.2409195324671
17,1436179585732,69.4053843088573
18,1436179586558,71.9306126039168
19,1436179587309,62.5027708134435
20,1436179588033,65.8175233956366
21,1436179588759,68.4916278273545
22,1436179589495,67.0148941296053
23,1436179590224,70.391659151
24,1436179590916,59.8163950071835
25,1436179591593,72.1938820567516
26,1436179592259,65.0997562220751
27,1436179593000,68.6503571675686
28,1436179593725,72.1759365959169
29,1436179594503,63.3503646851399
30,1436179595222,68.1064362337407
31,1436179596011,63.9139076394823
32,1436179596854,61.9224071242968
33,1436179597587,68.7124812881101
34,1436179598331,63.7386169904401
35,1436179599075,69.9671063278287
36,1436179599812,71.7171064977607
37,1436179600455,63.3731046725958
38,1436179601152,71.5781475869487
39,1436179601828,62.4445057905618
40,1436179602593,68.4513098416465
41,1436179603336,68.2343895742781
42,1436179604071,64.8548978352841
43,1436179604782,73.491780975796
44,1436179605551,64.7144314529738
45,1436179606277,70.2661821000689
46,1436179607017,67.3066710492145
47,1436179607700,65.9702274206343
48,1436179608429,72.1539243213588
49,1436179609150,64.6014109668956
50,1436179609870,70.4636211214158
51,1436179610617,64.6688678382044
52,1436179611373,71.5618983040834
53,1436179612961,62.8717717500391
54,1436179613627,72.0136926209287
55,1436179614371,63.6213183495764
56,1436179615120,68.815430735557
57,1436179615900,71.7001606070585
58,1436179616630,61.561911469525
59,1436179617356,70.132911957904
60,1436179618064,67.5377447462087
61,1436179618751,69.9899572582632
62,1436179619529,57.7494692639963
63,1436179620304,70.2313367214569
64,1436179621033,67.7002491370491
65,1436179621775,59.806703067557
66,1436179622409,70.0357878887548
67,1436179623073,59.4588544373014
68,1436179623806,65.8576518999073
69,1436179624667,73.6301826885462
70,1436179625344,60.836042808149
71,1436179626102,66.631263744545
72,1436179626920,68.1106717526708
73,1436179627644,59.3565665890728
74,1436179628384,67.7569852007368
75,1436179629121,65.8900207158174
76,1436179629779,61.9250768927946
77,1436179631258,53.4865546408149
