id,attr_time,attr_db
1,1436179573763,36.7892929958043
2,1436179574449,36.7991625680103
3,1436179575052,37.0490916874281
4,1436179575732,35.9663936566173
5,1436179576463,36.2409027267376
6,1436179577219,43.4976613618954
7,1436179578006,40.1960701598036
8,1436179578753,42.3112407596545
9,1436179579531,54.949718877398
10,1436179580268,44.4018382833621
11,1436179580998,44.733171623143
12,1436179581737,48.2705208642211
13,1436179582438,47.1542822470477
14,1436179583159,42.9431651907737
15,1436179583865,41.4465376832696
16,1436179584519,42.0089272593682
17,1436179585250,42.6222475398148
18,1436179585983,36.9094021526954
19,1436179586697,43.9551322447959
20,1436179587387,45.0467356006093
21,1436179588013,41.4335635634343
22,1436179588652,40.5245429759108
23,1436179589365,40.3471365506718
24,1436179590069,38.585541388317
25,1436179590750,39.1838214314601
26,1436179591460,46.8892661624124
27,1436179592146,41.7345398989822
28,1436179592887,41.943667392429
29,1436179593614,40.1403825350989
30,1436179594348,38.3804196243798
31,1436179595075,38.9885887190483
32,1436179595802,41.9812129552705
33,1436179596522,47.8371360742645
34,1436179597245,40.5433365038936
35,1436179597928,41.6009332906349
36,1436179598622,43.1800836492957
37,1436179599333,46.8484431416059
38,1436179600074,45.3343752168164
39,1436179600795,40.3129109978301
40,1436179601522,41.253560738294
41,1436179602242,39.5481922695132
42,1436179602996,45.8421056378259
43,1436179603714,42.9752791670061
44,1436179604436,37.8438146625242
45,1436179605156,42.8465276155473
46,1436179605880,48.5857149906528
47,1436179606604,47.8003773198608
48,1436179607391,58.112481575143
49,1436179608056,46.1392604081294
50,1436179608845,42.1492524549401
51,1436179609569,51.0688230739659
52,1436179610401,47.829520373275
53,1436179611231,45.7256183900299
54,1436179611978,44.2289478238691
55,1436179612687,58.0107928326131
56,1436179613438,43.4041126132278
57,1436179614158,46.8352540663643
58,1436179614893,49.8155689991817
59,1436179615635,37.9238949540427
60,1436179616348,39.0726790054361
61,1436179617083,41.6291388060656
62,1436179617885,36.1194474217692
63,1436179618548,38.5745828487549
64,1436179619293,38.3647875507191
65,1436179620040,46.7340490536783
66,1436179620765,45.1265386875973
67,1436179621494,44.9140504639367
68,1436179622177,40.1286305231907
69,1436179622842,46.5162280510636
70,1436179623561,40.343368296904
71,1436179624314,41.0173754492958
72,1436179625039,40.6767261741112
73,1436179625751,43.4153202728539
74,1436179626477,38.6700244392497
75,1436179627194,46.7737600085698
76,1436179627903,38.5297006577039
77,1436179628587,37.9346870776803
78,1436179629263,40.8535230816327
79,1436179629998,38.3584844094564
80,1436179630781,39.2597591811623
81,1436179631371,37.3968378097634
82,1436179632033,51.49609403346
83,1436179632657,45.6741642840825
84,1436179633327,47.3618691785576
85,1436179634055,54.830856860758
86,1436179634792,57.3584080565266
87,1436179635522,47.3050248921905
88,1436179636250,50.3933208709087
89,1436179636982,59.0929576785953
90,1436179637717,42.3810100549052
91,1436179638438,48.7590102552311
92,1436179639120,45.1934351546361
93,1436179639825,41.6412763015945
94,1436179640541,46.8694475844879
95,1436179641285,36.1196531872937
96,1436179642012,41.4263595904632
97,1436179642676,46.899901617378
98,1436179643410,40.1899975355474
99,1436179644133,40.3376802246156
100,1436179644878,40.9674909180481
101,1436179645600,41.577529057104
102,1436179646333,48.8670029206428
103,1436179647071,43.4749148346621
104,1436179647809,64.5943574572943
105,1436179648518,37.8695221684016
106,1436179649221,40.0542077309392
107,1436179649886,38.8533202031104
108,1436179650605,47.7842338604631
109,1436179651319,41.878267789468
110,1436179652085,50.2677565143737
111,1436179652766,37.7169197577086
112,1436179653497,42.3934831851883
113,1436179654247,38.238807671461
114,1436179654989,50.0167976816368
115,1436179655702,39.2305422652073
116,1436179656395,46.4964250680368
117,1436179657862,38.8691563867643
118,1436179658613,38.609322190573
119,1436179659291,38.4681766452287
120,1436179660034,37.346763282468
121,1436179660757,38.1443418459496
122,1436179661468,37.3008206699827
123,1436179662148,37.6124768430509
124,1436179662881,50.2268299320743
125,1436179663579,41.2196577461213
126,1436179664303,44.4562319476328
127,1436179665033,39.5022204943851
128,1436179665776,42.5827879881426
129,1436179666516,40.7239728090165
130,1436179667271,37.2507437373153
131,1436179668007,39.8742075072487
132,1436179668741,41.3525473178047
133,1436179669482,43.2214422463981
134,1436179670148,40.4009253098896
135,1436179672282,40.7595724861968
136,1436179673008,44.7623256782304
137,1436179673752,38.2131494509048
138,1436179674500,41.1154070518379
139,1436179675210,40.5955140009453
140,1436179675928,39.9598617022804
141,1436179676670,37.6186708728749
142,1436179677399,39.060382159829
143,1436179678127,40.6993665080208
144,1436179678856,33.6404852891787
145,1436179679592,38.4755895046364
146,1436179680258,33.8456790054926
147,1436179681018,39.3272363546708
148,1436179681761,42.3320864441476
149,1436179682501,47.2820827674924
150,1436179683209,42.2220662848815
151,1436179683948,53.3777296058196
152,1436179684673,41.9514260231174
153,1436179685410,36.3054572840889
154,1436179686151,42.0684752965118
155,1436179686892,53.8274336808994
156,1436179687624,45.8623424973
157,1436179688394,44.1126564575099
158,1436179689133,46.7882609650008
159,1436179689859,41.9184183760789
160,1436179690513,38.6834500960183
161,1436179691229,42.8890025101342
162,1436179691847,35.0904410635332
163,1436179692543,41.4866726209589
164,1436179693272,35.8836868017608
165,1436179695101,51.3615827551281
166,1436179695792,38.7879784420221
167,1436179696523,42.0637920870586
168,1436179697269,36.3914987004354
169,1436179697979,38.5812870885833
170,1436179698695,33.9589833385931
171,1436179699386,36.7467929422113
172,1436179700073,36.1492181133988
173,1436179700770,38.0129934506108
174,1436179701541,36.5870300091674
175,1436179702351,40.0552534449578
176,1436179703089,35.5206682678632
177,1436179703763,38.5845191862714
178,1436179704489,34.5775318741262
179,1436179705242,43.3024654440712
180,1436179705988,36.6585352844944
