id,attr_time,attr_db
1,1437233612991,22.4390995818493
2,1437233613736,15.7053885493583
3,1437233614461,34.1628005807043
4,1437233615161,41.5096320868541
5,1437233615838,35.5002764530716
6,1437233616576,25.1496543855135
7,1437233617266,15.8282642609575
8,1437233617948,32.4421333789247
9,1437233618715,40.4536617011658
10,1437233619445,46.6817911318776
11,1437233620176,38.7082289934329
12,1437233620867,21.6360042327741
13,1437233621608,49.7679523622392
14,1437233622260,37.1587000133649
15,1437233622998,34.3078356246034
16,1437233623748,34.5961572095629
17,1437233624492,42.3079491300991
18,1437233625222,44.6016034043922
19,1437233625964,34.1221775120812
20,1437233626679,52.4224475285867
21,1437233627419,21.1714781075497
22,1437233628141,31.7447510099761
23,1437233628892,39.1175122482407
24,1437233629665,72.3732190140529
25,1437233630407,34.3507819593825
26,1437233631110,31.9000933234983
27,1437233631868,33.1372340915658
28,1437233632598,48.2880733165924
29,1437233633383,45.0723124895618
30,1437233634151,35.9243739763536
31,1437233634863,27.083413760338
32,1437233635619,29.2893480514624
33,1437233636351,37.105745079633
34,1437233637068,42.4518028987261
35,1437233637792,36.2801806588258
36,1437233638538,42.7496607931482
37,1437233639244,44.4682362948807
38,1437233639898,39.0994519219356
39,1437233640674,37.8962569182704
40,1437233641338,35.7382309168058
41,1437233642064,33.3109205929345
42,1437233642809,37.0350456873365
43,1437233643609,39.2377375583848
44,1437233644262,20.9902761709416
45,1437233645011,40.2157917030039
46,1437233645741,43.5400182675077
47,1437233646478,32.7790424040396
48,1437233647218,42.938552230322
49,1437233647934,48.8116108347954
50,1437233648673,46.6839023692999
51,1437233649372,70.294685562701
52,1437233650043,45.2545540854278
53,1437233650782,45.9940578369298
54,1437233651488,38.2093775118231
55,1437233652163,24.8150213267058
56,1437233652888,40.0294677119045
57,1437233653637,44.5103094152907
58,1437233654363,25.4485964904589
59,1437233655100,43.5710885585181
60,1437233655897,44.9500644386911
61,1437233656612,40.5264495509791
62,1437233657330,58.5847203269435
63,1437233658052,32.7414883393755
64,1437233658776,55.5824190758113
65,1437233659492,51.7188310904398
66,1437233660188,43.3605028347017
67,1437233660826,43.0769763774886
68,1437233661601,65.5472615765402
69,1437233662334,43.805383156969
70,1437233662989,46.2768414353244
71,1437233663575,32.3838733415499
72,1437233664313,41.997482822949
73,1437233665029,62.2337815211112
74,1437233665764,45.5585702862581
75,1437233666505,45.626018003245
76,1437233667243,34.462138556037
77,1437233667964,38.4155975367532
78,1437233668712,40.7562163049324
79,1437233669445,47.772299201431
80,1437233670149,28.0356423005618
81,1437233670796,42.6804567502757
82,1437233671501,44.3226733300244
83,1437233672218,32.4513232798294
84,1437233672948,37.8017591931549
85,1437233673680,38.9254405642009
86,1437233674490,40.5123315170901
87,1437233675221,48.2168500798938
88,1437233675975,46.4495782380236
89,1437233676713,36.875644088397
90,1437233677434,28.4435941516534
91,1437233678173,45.2223935012843
92,1437233678914,23.4954977055144
93,1437233679641,51.2648489994858
94,1437233680378,59.7745020139317
95,1437233681035,25.6498380749264
96,1437233681654,41.0436779465087
97,1437233682332,43.937933907041
98,1437233683073,35.4085594430149
99,1437233683804,51.2198482324457
100,1437233684460,46.9374538920216
101,1437233685201,38.093314251922
102,1437233685940,47.2211088449519
103,1437233686657,30.7798732945085
104,1437233687388,53.9208108653308
105,1437233688022,56.2337329614656
106,1437233688614,44.8958029874831
107,1437233689445,57.940243805044
108,1437233690191,56.0212759762076
109,1437233690901,21.9683849322282
110,1437233691622,53.5587201674561
111,1437233692311,50.4137607787104
112,1437233692997,38.9886354671618
113,1437233693759,52.2862580033676
114,1437233694551,56.4512733116042
115,1437233695215,54.451867045684
116,1437233695945,36.8714079518972
117,1437233696680,57.7975110770048
118,1437233697410,33.8377917348556
119,1437233698138,55.3192273652227
120,1437233698898,32.4333914164637
121,1437233699627,59.5690146943504
122,1437233700366,28.0167741806395
123,1437233701090,48.8880990551478
124,1437233701660,50.6503397750214
125,1437233702324,35.4184355955441
126,1437233703065,59.4632445990361
127,1437233703824,26.5810572390565
128,1437233704626,31.5406251855319
129,1437233705260,28.4433778479967
130,1437233705948,42.3717564714877
131,1437233706756,28.993011926679
132,1437233707482,46.6137891849086
