id,attr_time,attr_db
1,1437233613619,11.0473849436709
2,1437233614335,16.3201786070882
3,1437233615085,13.7888260217469
4,1437233615813,15.0990692258827
5,1437233616463,30.0538926936627
6,1437233617218,21.2622164488021
7,1437233617977,42.0169338397703
8,1437233618770,42.5150209646372
9,1437233619497,48.8576108903302
10,1437233620210,53.1327554662834
11,1437233620873,60.8666948737866
12,1437233621591,53.0818030745515
13,1437233622336,53.8030036259857
14,1437233623103,61.8145659217164
15,1437233623825,48.2805533716342
16,1437233624568,49.260894481054
17,1437233625300,46.5218832747883
18,1437233626039,46.4722057029192
19,1437233626677,48.8906314237887
20,1437233627402,41.635841041366
21,1437233628129,44.5267766572354
22,1437233628855,54.7558486325008
23,1437233629599,61.732681754051
24,1437233630346,52.6318684565704
25,1437233631086,49.3134701332888
26,1437233631819,49.8210629481704
27,1437233632559,53.484527143192
28,1437233633287,59.2423118022255
29,1437233634000,54.2033899544273
30,1437233634757,55.5598394985498
31,1437233635486,53.1580858308722
32,1437233636217,47.8305376479435
33,1437233636981,59.8816297215968
34,1437233637657,45.7566266261244
35,1437233638434,54.1224580418435
36,1437233639153,48.804874510414
37,1437233639890,59.4978632540641
38,1437233640676,57.8807598384319
39,1437233641346,47.6708520893049
40,1437233642077,60.4820106964758
41,1437233642848,58.4516893458558
42,1437233643668,45.6052081757505
43,1437233644403,53.8520378592124
44,1437233645119,50.2200495322255
45,1437233645850,65.0297175686419
46,1437233646598,49.8375089078703
47,1437233647311,51.937812604411
48,1437233648037,61.0514838529039
49,1437233648744,41.4707906407387
50,1437233649515,53.4339808063361
51,1437233650209,67.1021644234317
52,1437233650876,60.3762486543371
53,1437233651609,56.2022855414683
54,1437233652359,65.0120832548303
55,1437233653088,55.1025059942325
56,1437233653868,54.6996739649844
57,1437233654499,43.2672580460766
58,1437233655173,62.0591811594055
59,1437233655898,62.5616737518447
60,1437233656625,51.8825780730259
61,1437233657348,60.6614684943443
62,1437233657997,52.2798402661454
63,1437233658589,59.9525459211042
64,1437233659305,67.2357521991085
65,1437233660035,57.2681971379937
66,1437233660763,53.5585316707556
67,1437233661502,68.2841023277025
68,1437233662179,56.7938273667656
69,1437233662910,56.5530218331045
70,1437233663643,66.3555791901947
71,1437233664370,59.1946087836439
72,1437233665092,47.0182396505545
73,1437233665825,67.4104727567278
74,1437233666552,49.0777512112764
75,1437233667285,44.2778313721148
76,1437233668013,53.7016531048142
77,1437233668783,66.5542169940846
78,1437233669534,48.2931436948996
79,1437233670899,46.6107384876693
80,1437233671507,44.2548221445828
81,1437233672163,66.4040356681362
82,1437233672853,53.7621032208366
83,1437233673611,48.8411384462194
84,1437233674353,53.6433619610598
85,1437233674933,47.315890424671
86,1437233675597,52.7901069961069
87,1437233676329,66.8073554221203
88,1437233677063,49.3851010003116
89,1437233677811,48.8474532354682
90,1437233678564,48.3768355274086
91,1437233679252,51.9088266978326
92,1437233679968,64.8246532009853
93,1437233680680,50.2362253461317
94,1437233681366,69.3357708848008
95,1437233682072,68.2206583687714
96,1437233682800,60.1634135452762
97,1437233683555,70.1872738005616
98,1437233684241,64.3241146119636
99,1437233685041,69.9395602444613
100,1437233685771,63.0444589955137
101,1437233686522,69.8743202749695
102,1437233687245,57.8780505556338
103,1437233687965,55.8628725082825
104,1437233688702,63.0298179994654
105,1437233689454,53.2603418024615
106,1437233690192,59.216364739298
107,1437233690776,61.2417836054052
108,1437233691487,51.027302118727
109,1437233692224,71.9877227938054
110,1437233692956,63.4298108644363
111,1437233693666,54.9033232370674
112,1437233694472,66.3160918304883
113,1437233695169,51.1264670576698
114,1437233695779,48.5367509732289
115,1437233696489,59.099102077771
116,1437233697229,52.3777060589264
117,1437233697953,63.8192609453684
118,1437233698697,52.6138201251987
119,1437233699433,59.3078992602717
120,1437233700149,52.6909586398453
121,1437233700843,58.2934262989719
122,1437233701498,55.7614193616209
123,1437233702215,58.2316252308165
124,1437233702928,68.6429950861136
125,1437233703673,59.4593483340577
126,1437233704474,59.1518656823646
127,1437233705148,48.1921738993061
128,1437233705904,57.2235291631552
129,1437233706626,43.9541787689263
130,1437233707365,30.9596828651977
