id,attr_time,attr_db
1,1437147222053,42.8668378464568
2,1437147222795,42.6441240631754
3,1437147223510,58.8058662320229
4,1437147224234,70.1982172143752
5,1437147224928,63.8815678802552
6,1437147225673,70.9267356058475
7,1437147226397,60.9749870520365
8,1437147227127,67.6883007963886
9,1437147227846,67.0294384746406
10,1437147228586,45.0642900222315
11,1437147229258,65.7814492602071
12,1437147230001,69.4282197614368
13,1437147230715,53.046084814498
14,1437147231449,71.3568867039254
15,1437147232186,69.9806443500738
16,1437147232910,45.1970057175743
17,1437147233609,73.2359973139242
18,1437147234349,70.2555918882011
19,1437147235042,43.6470502542842
20,1437147235776,72.5295969584869
21,1437147236512,71.844345653338
22,1437147237242,45.1677317282144
23,1437147237971,75.6720069107719
24,1437147238728,69.5251364630741
25,1437147239359,69.5072158954122
26,1437147240040,58.7965649254367
27,1437147240761,41.849103111871
28,1437147241463,75.0763397040466
29,1437147242212,67.4682788792336
30,1437147242926,70.3015589691334
31,1437147243587,42.1087550068135
32,1437147244200,53.3671712211603
33,1437147244927,45.4114103538462
34,1437147245667,74.4846492975696
35,1437147246407,69.5669295238181
36,1437147247144,49.5621647138966
37,1437147247868,73.1649831244107
38,1437147248605,68.840178740017
39,1437147249305,52.3542384808012
40,1437147249972,45.8889083254646
41,1437147250707,72.7880899697127
42,1437147251434,67.958927967442
43,1437147252134,68.9776404868028
44,1437147252837,46.405409760062
45,1437147253626,57.8432242169587
46,1437147254355,66.624506148615
47,1437147255079,55.8466315114783
48,1437147255817,49.8472395982283
49,1437147256556,71.7413450476189
50,1437147257300,67.9441740751669
51,1437147258037,53.8030881841313
52,1437147258735,64.2472486484075
53,1437147259345,68.0628875546105
54,1437147260025,73.1544308116926
55,1437147260765,72.1912958797917
56,1437147261486,59.4100359485114
57,1437147262214,44.812067034725
58,1437147262933,71.6777395363624
59,1437147263717,70.28842289463
60,1437147264480,47.1734805081792
61,1437147265161,58.1117096189581
62,1437147265880,66.2009098884795
63,1437147266626,65.5487646046047
64,1437147267371,47.022024323442
65,1437147268101,73.8716431139967
66,1437147268845,68.9352747103703
67,1437147269564,44.3209416077146
68,1437147270215,53.5112809065693
69,1437147270921,68.544134949357
70,1437147271653,65.8590774341821
71,1437147272399,45.9097942228534
72,1437147273132,76.1781635283012
73,1437147273850,66.1800971184011
74,1437147274584,56.6276466452365
75,1437147275315,69.7954826187511
76,1437147276057,69.4182307623276
77,1437147276797,56.3142094507413
78,1437147277531,61.2977249279609
79,1437147278248,67.4505826100023
80,1437147279017,63.1761938034065
81,1437147279729,69.141598118113
82,1437147280410,74.495530294428
83,1437147281124,68.7680351627895
84,1437147281836,53.2691270645846
85,1437147282567,71.7148515691986
86,1437147283275,69.9398250430703
87,1437147283985,67.9373923318694
88,1437147284705,69.6175008325478
89,1437147285454,64.8030735387394
90,1437147286180,56.9983041465105
91,1437147286900,45.0845713075594
92,1437147287617,43.5796215003141
93,1437147288417,58.2879530364417
94,1437147289114,63.8452420031842
95,1437147289765,54.0473286825955
96,1437147290478,44.4530587567828
97,1437147291195,58.5672729722771
98,1437147291918,46.5404808897257
99,1437147292708,73.0590709323537
100,1437147293445,71.2177885765265
101,1437147294151,67.8414947332182
102,1437147294833,70.8489875916541
103,1437147295547,72.8380554342108
104,1437147296310,67.9727640672241
105,1437147297017,67.4317119686363
106,1437147297758,69.5105954811257
107,1437147298494,71.9399586582075
108,1437147299210,59.6190605250776
109,1437147299890,49.6039729414968
110,1437147300548,64.0662073895669
111,1437147301238,44.5159089506541
112,1437147302564,68.9513532695812
113,1437147303325,52.4584738881684
114,1437147304116,46.6351672274841
115,1437147304844,70.916056671208
116,1437147305571,72.653493759122
117,1437147306301,73.6736298864074
118,1437147307045,63.5318605744407
119,1437147307831,72.8107978925061
120,1437147308512,63.1298570661187
121,1437147310060,70.1212851777584
122,1437147310689,57.7836919621444
123,1437147311348,74.3229488801103
124,1437147312073,65.0139147951501
125,1437147312794,70.4454094191694
126,1437147313523,70.5880599823918
127,1437147314278,50.1367861536844
128,1437147316129,66.3331128708303
129,1437147316818,55.0547265726264
130,1437147317567,46.8568099824202
131,1437147318297,42.3149933189383
