id,attr_time,attr_x,attr_y,attr_z
1,1436164600937,-25.965,-35.488,-5.062
2,1436164600957,-25.965,-35.488,-5.062
3,1436164600978,-25.965,-35.488,-5.062
4,1436164600994,-25.965,-35.488,-5.062
5,1436164601018,-25.965,-35.488,-5.062
6,1436164601034,-25.965,-35.488,-5.062
7,1436164601057,-25.965,-35.488,-5.062
8,1436164601074,-25.965,-35.488,-5.062
9,1436164601094,-25.965,-35.488,-5.062
10,1436164601117,-25.965,-35.488,-5.062
11,1436164601138,-25.965,-35.488,-5.062
12,1436164601158,-25.965,-35.488,-5.062
13,1436164601177,-25.965,-35.488,-5.062
14,1436164601194,-25.965,-35.488,-5.062
15,1436164601217,-25.965,-35.488,-5.062
16,1436164601237,-25.965,-35.488,-5.062
17,1436164601257,-25.965,-35.488,-5.062
18,1436164601274,-25.965,-35.488,-5.062
19,1436164601295,-25.965,-35.488,-5.062
20,1436164601313,-25.965,-35.488,-5.062
21,1436164601334,-25.965,-35.488,-5.062
22,1436164601419,-25.965,-35.488,-5.062
23,1436164601420,-25.965,-35.488,-5.062
24,1436164601421,-25.965,-35.488,-5.062
25,1436164601422,-25.965,-35.488,-5.062
26,1436164601434,-25.965,-35.488,-5.062
27,1436164601457,-25.965,-35.488,-5.062
28,1436164601475,-25.965,-35.488,-5.062
29,1436164601496,-25.965,-35.488,-5.062
30,1436164601516,-25.965,-35.488,-5.062
31,1436164601534,-25.965,-35.488,-5.062
32,1436164601579,-25.965,-35.488,-5.062
33,1436164601580,-25.965,-35.488,-5.062
34,1436164601597,-25.965,-35.488,-5.062
35,1436164601615,-25.965,-35.488,-5.062
36,1436164601636,-25.965,-35.488,-5.062
37,1436164601658,-25.965,-35.8,-5.062
38,1436164601678,-25.965,-35.8,-5.062
39,1436164601699,-25.965,-35.8,-5.062
40,1436164601718,-25.965,-35.8,-5.062
41,1436164601738,-25.965,-35.8,-5.062
42,1436164601758,-25.965,-35.8,-5.062
43,1436164601778,-25.965,-35.8,-5.062
44,1436164601800,-25.965,-35.8,-5.062
45,1436164601814,-25.965,-35.8,-5.062
46,1436164601838,-25.965,-35.8,-5.062
47,1436164601857,-25.965,-35.8,-5.062
48,1436164601877,-25.965,-35.8,-5.062
49,1436164601898,-25.665,-35.8,-4.721
50,1436164601918,-25.665,-35.8,-4.721
51,1436164601938,-25.665,-35.8,-4.721
52,1436164601958,-25.665,-35.8,-4.721
53,1436164601978,-25.665,-35.8,-4.721
54,1436164601997,-25.665,-35.8,-4.721
55,1436164602017,-25.665,-35.8,-4.721
56,1436164602036,-25.665,-35.8,-4.721
57,1436164602056,-25.665,-35.8,-4.721
58,1436164602081,-25.665,-35.8,-4.721
59,1436164602156,-25.665,-35.8,-4.721
60,1436164602157,-25.665,-35.8,-4.721
61,1436164602158,-25.665,-35.8,-4.721
62,1436164602159,-25.665,-35.8,-4.721
63,1436164602175,-25.665,-35.8,-4.721
64,1436164602196,-25.665,-35.8,-4.721
65,1436164602215,-25.665,-35.8,-4.721
66,1436164602239,-25.665,-35.8,-4.721
67,1436164602255,-25.665,-35.8,-4.721
68,1436164602275,-25.665,-35.8,-4.721
69,1436164602297,-25.665,-35.8,-4.721
70,1436164602329,-25.665,-35.8,-4.721
71,1436164602339,-25.665,-35.8,-4.721
72,1436164602355,-25.665,-35.8,-4.721
73,1436164602377,-25.665,-35.8,-4.721
74,1436164602398,-25.665,-35.8,-4.721
75,1436164602418,-25.665,-35.8,-4.721
76,1436164602438,-25.665,-35.8,-4.721
77,1436164602458,-25.665,-35.8,-4.721
78,1436164602478,-25.665,-35.8,-4.721
79,1436164602498,-25.665,-35.8,-4.721
80,1436164602519,-25.665,-35.8,-4.721
81,1436164602538,-25.665,-35.8,-4.721
82,1436164602556,-25.665,-35.8,-4.721
83,1436164602578,-25.665,-35.8,-4.721
84,1436164602598,-25.665,-35.8,-4.721
85,1436164602620,-25.665,-35.8,-4.721
86,1436164602637,-25.665,-35.8,-4.721
87,1436164602658,-25.665,-35.8,-4.721
88,1436164602678,-25.665,-35.8,-4.721
89,1436164602698,-25.665,-35.8,-4.721
90,1436164602719,-25.665,-35.8,-4.721
91,1436164602738,-25.665,-35.8,-4.721
92,1436164602758,-25.665,-35.8,-4.721
93,1436164602777,-25.665,-35.8,-4.721
94,1436164602797,-25.665,-35.8,-4.721
95,1436164602817,-25.665,-35.8,-4.721
96,1436164602879,-25.665,-35.8,-4.721
97,1436164602880,-25.665,-35.8,-4.721
98,1436164602881,-25.665,-35.8,-4.721
99,1436164602903,-25.665,-35.8,-4.721
100,1436164602916,-25.665,-35.8,-4.721
101,1436164602938,-25.665,-35.8,-4.721
102,1436164602956,-25.665,-35.8,-4.721
103,1436164602976,-25.665,-35.8,-4.721
104,1436164602998,-25.665,-35.8,-4.721
105,1436164603017,-25.665,-35.8,-4.721
106,1436164603038,-25.665,-35.8,-4.721
107,1436164603057,-25.665,-35.8,-4.721
108,1436164603079,-25.665,-35.8,-4.721
109,1436164603097,-25.665,-35.8,-4.721
110,1436164603119,-25.665,-35.8,-4.721
111,1436164603136,-25.665,-35.8,-4.721
112,1436164603159,-25.665,-35.8,-4.721
113,1436164603179,-25.665,-35.8,-4.721
114,1436164603198,-25.665,-35.8,-4.721
115,1436164603219,-25.665,-35.8,-4.721
116,1436164603237,-25.665,-35.8,-4.721
117,1436164603258,-25.665,-35.8,-4.721
118,1436164603277,-25.665,-35.8,-4.721
119,1436164603303,-25.665,-35.8,-4.721
120,1436164603318,-25.665,-35.8,-4.721
121,1436164603338,-25.665,-35.8,-4.721
122,1436164603359,-25.665,-35.8,-4.721
123,1436164603378,-25.665,-35.8,-4.721
124,1436164603399,-25.665,-35.8,-4.721
125,1436164603418,-25.665,-35.8,-4.721
126,1436164603441,-25.665,-35.8,-4.721
127,1436164603458,-25.665,-35.8,-4.721
128,1436164603478,-25.665,-35.8,-4.721
129,1436164603497,-25.665,-35.8,-4.412
130,1436164603518,-25.665,-35.8,-4.412
131,1436164603690,-25.665,-35.8,-4.412
132,1436164603691,-25.665,-35.8,-4.412
133,1436164603692,-25.665,-35.8,-4.412
134,1436164603693,-25.665,-35.8,-4.412
135,1436164603694,-25.665,-35.8,-4.412
136,1436164603695,-25.665,-35.8,-4.412
137,1436164603696,-25.665,-35.8,-4.412
138,1436164603697,-25.665,-35.8,-4.412
139,1436164603699,-25.665,-35.8,-4.412
140,1436164603730,-25.665,-35.8,-4.412
141,1436164603737,-25.665,-35.8,-4.412
142,1436164603756,-25.665,-35.8,-4.412
143,1436164603778,-25.665,-35.8,-4.412
144,1436164603798,-25.665,-35.8,-4.412
145,1436164603820,-25.665,-35.8,-4.412
146,1436164603837,-25.665,-35.8,-4.412
147,1436164603859,-25.665,-35.8,-4.412
148,1436164603878,-25.665,-35.8,-4.412
149,1436164603898,-25.665,-35.8,-4.412
150,1436164603919,-25.665,-35.8,-4.412
151,1436164603940,-25.665,-35.8,-4.412
152,1436164603960,-25.665,-35.8,-4.412
153,1436164603977,-25.665,-35.8,-4.412
154,1436164603998,-25.665,-35.8,-4.412
155,1436164604019,-25.665,-35.8,-4.412
156,1436164604037,-25.665,-35.8,-4.412
157,1436164604060,-25.665,-35.8,-4.412
158,1436164604077,-25.665,-35.8,-4.412
159,1436164604098,-25.665,-35.8,-4.412
160,1436164604118,-25.665,-35.8,-4.412
161,1436164604138,-25.665,-35.8,-4.412
162,1436164604158,-25.665,-35.8,-4.412
163,1436164604178,-25.665,-35.8,-4.412
164,1436164604198,-25.665,-35.8,-4.412
165,1436164604218,-25.665,-35.8,-4.412
166,1436164604238,-25.665,-35.8,-4.412
167,1436164604270,-25.665,-35.8,-4.412
168,1436164604281,-25.665,-35.8,-4.412
169,1436164604302,-25.665,-35.8,-4.412
170,1436164604322,-25.665,-35.8,-4.412
171,1436164604411,-25.665,-35.8,-4.412
172,1436164604412,-25.665,-35.8,-4.412
173,1436164604420,-25.665,-35.8,-4.412
174,1436164604421,-25.665,-35.8,-4.412
175,1436164604422,-25.665,-35.8,-4.412
176,1436164604440,-25.665,-35.8,-4.412
177,1436164604458,-25.965,-35.8,-4.412
178,1436164604477,-25.965,-35.8,-4.412
179,1436164604504,-25.965,-35.8,-4.412
180,1436164604529,-25.965,-35.8,-4.412
181,1436164604538,-25.965,-35.8,-4.412
182,1436164604558,-25.965,-35.8,-4.412
183,1436164604578,-25.965,-35.8,-4.412
184,1436164604598,-25.965,-35.8,-4.412
185,1436164604621,-25.965,-35.8,-4.412
186,1436164604641,-25.965,-35.8,-4.412
187,1436164604661,-25.965,-35.8,-4.412
188,1436164604680,-25.965,-35.8,-4.412
189,1436164604698,-25.965,-35.8,-4.412
190,1436164604721,-25.965,-35.8,-4.412
191,1436164604741,-25.965,-35.8,-4.412
192,1436164604761,-25.965,-35.8,-4.412
193,1436164604781,-25.965,-35.8,-4.412
194,1436164604802,-25.965,-35.8,-4.412
195,1436164604821,-25.965,-35.8,-4.412
196,1436164604840,-25.965,-35.8,-4.412
197,1436164604859,-25.965,-35.8,-4.412
198,1436164604881,-25.965,-35.8,-4.412
199,1436164604900,-25.965,-35.8,-4.412
200,1436164604918,-25.965,-35.8,-4.412
201,1436164604938,-25.965,-35.8,-4.412
202,1436164604959,-25.965,-35.8,-4.412
203,1436164604981,-25.965,-35.8,-4.412
204,1436164605000,-25.965,-35.8,-4.412
205,1436164605018,-25.965,-35.8,-4.412
206,1436164605039,-25.965,-35.8,-4.412
207,1436164605063,-25.965,-35.8,-4.412
208,1436164605135,-25.965,-35.8,-4.412
209,1436164605137,-25.965,-35.8,-4.412
210,1436164605138,-25.965,-35.8,-4.412
211,1436164605139,-25.965,-35.8,-4.412
212,1436164605158,-25.965,-35.8,-4.412
213,1436164605178,-25.965,-35.8,-4.412
214,1436164605199,-25.965,-35.8,-4.412
215,1436164605219,-25.965,-35.8,-4.412
216,1436164605245,-25.965,-35.8,-4.412
217,1436164605258,-25.965,-35.8,-4.412
218,1436164605279,-25.965,-35.8,-4.412
219,1436164605307,-25.965,-35.8,-4.412
220,1436164605319,-25.965,-35.8,-4.412
221,1436164605338,-25.965,-35.8,-4.412
222,1436164605359,-25.965,-35.8,-4.412
223,1436164605378,-25.965,-35.8,-4.412
224,1436164605401,-25.965,-35.8,-4.412
225,1436164605418,-25.965,-35.8,-4.412
226,1436164605438,-25.965,-35.8,-4.412
227,1436164605458,-25.965,-35.8,-4.412
228,1436164605479,-25.965,-35.8,-4.412
229,1436164605499,-25.965,-35.8,-4.412
230,1436164605519,-25.965,-35.8,-4.412
231,1436164605541,-25.965,-35.8,-4.412
232,1436164605562,-25.965,-35.8,-4.412
233,1436164605580,-25.965,-35.8,-4.412
234,1436164605600,-25.965,-35.8,-4.412
235,1436164605618,-25.965,-35.8,-4.412
236,1436164605640,-25.965,-35.8,-4.412
237,1436164605661,-25.965,-35.8,-4.412
238,1436164605682,-25.965,-35.8,-4.412
239,1436164605699,-25.965,-35.8,-4.412
240,1436164605719,-25.965,-35.8,-4.412
241,1436164605740,-25.965,-35.8,-4.412
242,1436164605760,-25.965,-35.8,-4.412
