id,attr_time,attr_db
1,1436468770969,37.0830820747379
2,1436468771692,22.9732099703272
3,1436468772429,43.9409981541374
4,1436468773167,47.2908344994313
5,1436468773943,49.4242395110577
6,1436468774592,44.531927335716
7,1436468775257,40.1087667415181
8,1436468775983,53.1647651312127
9,1436468776709,28.8348251950368
10,1436468777422,28.7186796015025
11,1436468778147,33.3827588270565
12,1436468778867,51.2756008747662
13,1436468779589,48.3894469154544
14,1436468780330,37.8770914998258
15,1436468781058,45.8928729983502
16,1436468781813,67.7301079274782
17,1436468782545,56.435746847999
18,1436468783274,54.4051140520724
19,1436468784055,67.9429246489982
20,1436468784778,49.7053404837944
21,1436468785401,66.3997933065203
22,1436468786057,50.9115194342744
23,1436468786722,55.3167249504994
24,1436468787357,60.1355977694963
25,1436468788065,70.5617422075288
26,1436468788817,59.7401529533045
27,1436468789533,70.1033692922763
28,1436468790256,72.6395474098929
29,1436468790991,74.1634159768517
30,1436468791740,47.4463154748164
31,1436468792473,59.8247111014123
32,1436468793255,56.9606666969441
33,1436468793989,58.6495824844716
34,1436468794723,66.1266967798298
35,1436468795406,67.2075534509369
36,1436468796154,71.0377074253034
37,1436468796828,67.4716807079397
38,1436468798230,59.0231751150711
39,1436468798945,72.280779047668
40,1436468799683,66.7212675142577
41,1436468800392,68.0879610003116
42,1436468801118,69.0543654794538
43,1436468801883,61.3498658259421
44,1436468802622,67.4354844813429
45,1436468803340,59.7820384524094
46,1436468804045,65.9719323568072
47,1436468804626,60.0306526629949
48,1436468805301,62.8364373242652
49,1436468806019,55.8018297252987
50,1436468806750,70.0005515327729
51,1436468808757,66.3755463861592
52,1436468809403,70.5976571729977
53,1436468810114,65.4772868578489
54,1436468810853,61.2542590734594
55,1436468811573,66.4395592694559
56,1436468812329,65.5505836528227
57,1436468813049,60.9298370679094
58,1436468813793,63.7746800106762
59,1436468814512,70.1987790428483
60,1436468815241,52.6757557650513
61,1436468815969,57.5401055227651
62,1436468816690,70.9898776916547
63,1436468817395,69.0170476491252
64,1436468818066,69.3976795327351
65,1436468818784,55.519271720323
66,1436468819364,58.6897314111818
67,1436468820031,61.1455185797728
68,1436468820744,61.1176801279403
69,1436468821479,57.709710951687
70,1436468822177,61.1655947267719
71,1436468823655,58.334946318561
72,1436468824377,50.3136665387682
73,1436468825089,40.2116225427113
74,1436468825820,66.3458152608249
75,1436468826551,68.4127486742765
76,1436468827255,64.7596529370869
77,1436468827960,62.1118011322989
78,1436468828697,59.8868437414724
79,1436468829401,60.4440039601246
80,1436468830082,64.6964786122014
81,1436468830704,68.1993259941358
82,1436468832465,62.4507307902855
83,1436468833173,40.223442838843
84,1436468833907,59.352589366064
85,1436468834630,61.8566827465437
86,1436468835368,65.9958226706032
87,1436468836007,67.945988391594
88,1436468836720,58.010878545772
89,1436468837473,68.507125317678
90,1436468838209,61.0169962175534
91,1436468838939,70.5394089967677
92,1436468839675,65.1120084659855
93,1436468840413,64.4775269135613
94,1436468841133,65.0418140518285
95,1436468841885,70.7718580212752
96,1436468842660,50.2221656061732
97,1436468843387,68.4554059826249
98,1436468844124,71.4716730635495
99,1436468844873,62.5103875566927
100,1436468845582,31.5075831025614
101,1436468846302,60.2175714549893
102,1436468847041,66.8600351262472
103,1436468847778,56.9068424344784
104,1436468848488,59.6546144567687
105,1436468849169,51.2840863190144
106,1436468849935,59.1961259446585
107,1436468850670,34.3481012954794
108,1436468851397,57.6698206484405
109,1436468852142,59.4857959487876
110,1436468852896,59.1699379786677
111,1436468853617,64.8428710739229
112,1436468854338,68.6190100937325
113,1436468855032,69.3852140341127
114,1436468855690,63.3502503035522
115,1436468856390,65.8397346446458
116,1436468857133,69.9383120241652
117,1436468857902,48.0023555742812
118,1436468858642,66.0514024273139
119,1436468859368,66.2986216348084
120,1436468860084,52.6436762520446
121,1436468860828,47.7476910679727
122,1436468861550,54.7309090803714
123,1436468862263,70.2238266261542
124,1436468862978,70.3167726965342
125,1436468863727,53.077813459891
126,1436468864449,42.74990513143
127,1436468865188,46.5922167645721
128,1436468865918,67.115900308056
129,1436468866635,43.2190669449095
130,1436468867342,61.5085910961381
131,1436468868069,42.0216064846215
132,1436468868800,63.6583448168094
133,1436468869535,47.6106168400556
134,1436468870284,68.3610552018662
135,1436468871015,46.8231399430948
136,1436468871794,67.9977531899007
137,1436468872533,53.3164935923195
138,1436468873250,66.6556033206131
139,1436468873982,49.6941716226299
140,1436468874711,47.4709043424877
141,1436468875414,73.4644600278018
142,1436468876070,53.5758420832336
143,1436468876778,65.7545106349731
144,1436468877449,61.1650215682839
145,1436468878115,59.8681594966004
146,1436468878850,53.1645517053834
147,1436468879567,62.731827333487
148,1436468880284,47.953837421092
149,1436468881002,65.1904405060524
150,1436468881698,73.0719825033289
151,1436468882406,57.7433116858583
152,1436468883111,66.7510611857775
153,1436468883856,69.6581043371789
154,1436468884586,53.7271978192475
155,1436468885304,58.874437972576
156,1436468886048,66.9639149323489
157,1436468886821,73.6836865205022
158,1436468887555,61.349954962249
159,1436468888287,58.4075446015916
160,1436468888974,68.4974344835724
161,1436468889641,69.9070340991484
162,1436468890381,49.8300521637016
163,1436468891101,68.3610261291732
164,1436468891913,72.0749993510359
165,1436468892656,42.2260365115662
166,1436468893392,55.6328313803568
167,1436468894117,62.6279608773026
168,1436468894936,50.5833566571376
169,1436468895709,58.1809910758245
170,1436468896367,56.4753940395287
171,1436468897063,62.4748611786
172,1436468897731,68.2533763967798
173,1436468898473,61.8785614880664
174,1436468899233,58.4062793241217
175,1436468899862,70.2673032030077
176,1436468900584,65.1181863640172
177,1436468901335,54.3097317941919
178,1436468902082,61.8572535301324
179,1436468902746,72.8214655530752
180,1436468903487,65.7283594798125
181,1436468904234,65.5960896461021
182,1436468904995,62.5753644514401
183,1436468905719,70.3563816607411
184,1436468906444,73.1480680250169
185,1436468907157,46.8323929356033
186,1436468907871,72.5973880736238
187,1436468908612,68.1301606323229
188,1436468909359,48.5362481716832
189,1436468910103,68.465310073384
190,1436468910864,74.2019281022076
191,1436468911594,59.4017303527441
192,1436468912333,63.2711994705313
193,1436468913106,66.2515101175973
194,1436468913841,70.4400563918545
195,1436468914599,66.2414933806876
196,1436468915309,64.2776885457186
197,1436468916024,62.5223340740369
198,1436468916742,62.4682153621884
199,1436468917486,46.4237213014919
200,1436468918207,58.1548699197167
201,1436468918936,72.9402118500614
202,1436468919693,65.1426818802771
203,1436468920425,68.7649902131158
204,1436468921129,63.2281631701972
205,1436468921842,60.6665342184578
206,1436468922605,67.5625021146854
207,1436468923326,64.5265698513083
208,1436468924062,60.3592718393664
209,1436468924732,68.9397120794331
210,1436468925344,66.4957416651358
211,1436468926045,63.6231565949682
212,1436468926781,71.1428926814486
213,1436468927448,71.0333254841953
214,1436468928132,69.0777607312695
215,1436468928873,55.5683426023074
216,1436468929589,62.2947430512969
217,1436468930266,72.2891498452811
218,1436468931002,50.8219586239045
219,1436468931713,67.4419441524203
220,1436468932386,65.3418026313915
221,1436468933115,57.5345524043484
222,1436468933856,73.6119121055076
223,1436468934582,55.5729577949186
224,1436468935317,68.2434196081604
225,1436468936073,67.6975045141373
226,1436468936776,68.4229786256004
227,1436468937530,69.7053548748535
228,1436468938259,66.7651477437505
229,1436468938992,60.0165265350929
230,1436468939700,57.4876506839338
231,1436468940422,64.4812919493276
232,1436468941169,58.8536185587972
233,1436468941952,46.9481042835104
234,1436468942649,69.2912703769813
235,1436468943325,69.6145084802503
236,1436468944013,62.3335310585462
237,1436468944609,67.32658987288
238,1436468945292,67.7394771142607
239,1436468946034,66.0598895583773
240,1436468946775,50.7251954505836
241,1436468947506,49.7937067098486
242,1436468948245,65.5959420496251
