id,attr_time,attr_db
1,1436468771095,24.2690217806725
2,1436468771825,32.7303135435572
3,1436468772538,20.0658192548185
4,1436468773107,43.9968098320424
5,1436468773679,55.7271742943708
6,1436468774220,41.7345285051335
7,1436468774766,20.7337676215458
8,1436468776385,45.5664062731618
9,1436468777160,25.7869842627702
10,1436468778072,24.734128199273
11,1436468778665,17.7948422309397
12,1436468779218,25.7579295489754
13,1436468779771,21.7184036180604
14,1436468780314,25.3326354748859
15,1436468781865,26.1537178011058
16,1436468782607,26.2122529179823
17,1436468783331,58.4889578616697
18,1436468784094,34.9635563029966
19,1436468784775,60.7430014821861
20,1436468785346,34.3103260382063
21,1436468785913,37.285830335531
22,1436468786462,52.8442054273027
23,1436468787012,62.5586473409631
24,1436468787700,40.1037885588851
25,1436468788442,57.7873274741808
26,1436468789200,60.9447119342884
27,1436468790084,52.6910705802718
28,1436468790660,57.9752879510552
29,1436468791215,50.5062674493395
30,1436468791783,42.2361411152764
31,1436468793309,60.9723255885715
32,1436468793996,67.2903909145122
33,1436468794735,54.2457333684477
34,1436468795465,67.1763582721955
35,1436468796182,60.5517112007112
36,1436468796868,68.4627833656802
37,1436468797487,58.6685092078544
38,1436468799428,46.5271198270032
39,1436468800085,67.6181709854779
40,1436468800805,67.2553786431855
41,1436468801539,58.4788359168004
42,1436468802276,51.8743829625197
43,1436468803032,54.2682659623355
44,1436468803761,70.3051202451169
45,1436468804473,76.4126683296328
46,1436468805226,59.1729950546165
47,1436468805917,57.5365379508618
48,1436468806606,61.4231182283163
49,1436468807288,63.0369344737489
50,1436468808046,51.1573209991497
51,1436468808771,54.364013753351
52,1436468809495,46.7693446149475
53,1436468810235,46.4852476011991
54,1436468811893,57.2759905047109
55,1436468812652,59.4635210339307
56,1436468813359,26.8844016786497
57,1436468814071,35.5192562647225
58,1436468814764,47.2908727020243
59,1436468815447,35.8265577601858
60,1436468816190,32.3747665721148
61,1436468816885,34.0697154841822
62,1436468817576,28.2140351986968
63,1436468818310,65.3429030850734
64,1436468819026,58.010625231464
65,1436468819738,43.3366110915375
