id,attr_time,attr_db
1,1436468770843,22.871130116294
2,1436468771636,25.2479650026639
3,1436468772370,48.6859448882414
4,1436468773100,44.6698235131775
5,1436468773846,25.895262681446
6,1436468774579,33.5233925713129
7,1436468775335,43.1230310062175
8,1436468776067,21.0855052659392
9,1436468776751,28.5655999599171
10,1436468777417,37.8014645337309
11,1436468778150,24.2732787106023
12,1436468778875,27.9127381471611
13,1436468779622,32.9194823959517
14,1436468780376,43.1969238033326
15,1436468781095,31.4926515793465
16,1436468781827,34.3451877323181
17,1436468782572,58.7603949464016
18,1436468783301,37.417675717285
19,1436468784031,68.70483441209
20,1436468784780,43.5642496499162
21,1436468785574,34.4780097821218
22,1436468786312,68.657060744698
23,1436468787005,44.4979436377524
24,1436468787696,58.1624755496095
25,1436468788424,67.6529672234615
26,1436468789132,69.9755178884115
27,1436468789876,64.1315776059273
28,1436468790567,45.7884317397745
29,1436468791283,25.1601370532601
30,1436468792010,38.8720575689863
31,1436468792757,68.5187856696727
32,1436468793475,55.9707047978919
33,1436468794215,66.6959143819014
34,1436468795004,63.1575904378142
35,1436468795732,58.9432773095196
36,1436468796453,53.7733486750947
37,1436468797096,61.839956488641
38,1436468797859,58.6091575843958
39,1436468798610,46.4744804198881
40,1436468799382,75.4533439656935
41,1436468800108,74.8448263110072
42,1436468800775,68.1099065696686
43,1436468801388,45.7222856657304
44,1436468802083,65.7294069543508
45,1436468802819,48.6740664636814
46,1436468803556,45.2598908607509
47,1436468804294,55.4735646696442
48,1436468805058,74.8704501145127
49,1436468805788,67.5384073027556
50,1436468806498,54.1820593613056
51,1436468807222,59.5586878245125
52,1436468807859,44.9098760546995
53,1436468808598,39.0717708611744
54,1436468809333,54.4494579797475
55,1436468810002,39.0740942935653
56,1436468810728,53.2472040240413
57,1436468811474,63.4768583083124
58,1436468812217,41.5371300153243
59,1436468812959,39.2622245552901
60,1436468813680,29.9965494633826
61,1436468814404,33.4437318746392
62,1436468815143,36.7208118764976
63,1436468815861,50.2935762054348
64,1436468817529,71.0311395865667
65,1436468818271,68.8247693514768
66,1436468818983,30.5018023154209
67,1436468819663,26.0153012663356
68,1436468820337,25.3558838799317
69,1436468820947,37.0165708971268
70,1436468821626,32.0584803652644
71,1436468822339,32.7258489998436
72,1436468823014,63.2197473241868
73,1436468823745,35.8641734885396
74,1436468824487,30.6894552967268
75,1436468825217,30.1696895743941
76,1436468825959,37.2956326186754
77,1436468826699,52.9982089818998
78,1436468827426,38.9982244034689
79,1436468828086,19.8130160575238
80,1436468828750,32.5991153717006
81,1436468829403,25.0269161994243
82,1436468831158,38.3384920048813
83,1436468831877,53.2216899736448
84,1436468832599,44.2885096614894
85,1436468833318,40.4646170656331
86,1436468834036,64.0087116873478
87,1436468834765,71.941561060268
88,1436468835501,71.7237110688705
89,1436468836232,62.5628589515642
90,1436468836967,59.7846151298027
91,1436468837688,36.091479378291
92,1436468838330,48.6365138750671
93,1436468839039,68.1055972690147
94,1436468839772,71.4895686218776
95,1436468840582,57.9733978732666
96,1436468841345,42.6488373817636
97,1436468842082,42.0582051613178
98,1436468842804,42.0247844274464
99,1436468843531,49.1878392544828
100,1436468844268,47.4591873725616
101,1436468844998,33.6777304779184
102,1436468845774,45.6337776398312
103,1436468846509,34.3892928043929
104,1436468847238,43.4327881740584
105,1436468847974,28.4799080829677
106,1436468848718,20.147855969597
107,1436468849401,25.1962674754857
108,1436468850016,24.8118698363021
109,1436468850807,28.0068747329463
110,1436468851581,20.8868217397338
111,1436468852338,32.4669592387166
112,1436468853018,39.0183853450152
113,1436468854754,42.1692148711054
114,1436468855446,33.9200624271302
115,1436468856180,39.2498197690347
116,1436468856917,30.9379026431301
117,1436468857651,59.7377673597668
118,1436468858403,64.3015161204573
119,1436468859131,61.1123747950809
120,1436468859861,21.078675547137
121,1436468860674,37.5873733911305
122,1436468861264,30.1068019650045
123,1436468861949,42.6623303569294
124,1436468862680,39.1517767682433
125,1436468863439,36.9363354374603
126,1436468864168,45.3056024660611
127,1436468864954,58.4592671770897
128,1436468865729,42.3747514497883
129,1436468866973,37.9411733537295
130,1436468867660,43.1107499721336
131,1436468868400,24.3550648307375
132,1436468869144,36.8213497564327
133,1436468869906,27.3377609175113
134,1436468870629,25.9490230041473
135,1436468871311,31.0126205170244
136,1436468871984,37.399158580716
137,1436468872726,50.5487073599938
138,1436468873454,34.8301972203238
139,1436468874305,19.2614265297421
140,1436468874987,36.4052565294675
141,1436468875681,28.7019558321794
142,1436468876412,37.157207747519
143,1436468877157,32.4036971292782
144,1436468877887,28.7550104458596
145,1436468878623,33.2854217655011
146,1436468879361,27.7179990231287
147,1436468880099,37.6287369814369
148,1436468880856,39.4974429882968
149,1436468881562,35.6458664805618
150,1436468882322,36.815611865975
151,1436468883057,31.8820566183229
152,1436468883830,53.9312017070379
153,1436468884616,41.5626553419394
154,1436468885347,40.5133745340553
155,1436468886062,40.6118326588465
156,1436468886786,61.0880665880306
157,1436468887519,50.7125913833524
158,1436468888268,67.1698037742045
159,1436468889004,57.7584361242673
160,1436468889735,41.5342575663371
161,1436468890435,59.037587136443
162,1436468891035,75.7043640946875
163,1436468891754,38.1479619326073
164,1436468892478,73.4482258834507
165,1436468893223,41.063858513625
166,1436468893934,39.8724746971572
167,1436468894617,69.856685373486
168,1436468895290,71.0243576613826
169,1436468896123,44.1715111941693
170,1436468896717,42.703872572413
171,1436468897384,40.6757076351656
172,1436468898129,40.3383142441901
173,1436468898859,43.3516713290583
174,1436468899582,44.2401489266507
175,1436468900374,42.0938796131903
176,1436468901093,40.9897101071598
177,1436468901800,38.4175996457527
178,1436468902448,36.6121720602195
179,1436468903168,73.3711938917176
180,1436468903890,72.8852300067211
181,1436468904586,50.9748855093235
182,1436468905245,59.8288438988728
183,1436468905980,39.7406050455126
184,1436468906702,35.6949698254356
185,1436468907426,32.7793139530024
186,1436468908127,32.7972390168645
187,1436468908857,32.9563946727933
188,1436468909564,69.0541777736824
189,1436468910319,66.5476772136545
190,1436468910999,34.759361347028
191,1436468911656,43.4688947453046
192,1436468912387,35.460571201746
193,1436468913059,34.0085566627361
194,1436468913816,62.2250008063107
195,1436468914586,35.1559159319729
196,1436468915244,29.0002301183179
197,1436468915987,37.2561576627577
198,1436468916721,23.8865176918709
199,1436468917448,31.4530970720921
200,1436468918176,23.5810538091839
201,1436468918928,35.5411490781621
202,1436468919695,21.7314639624605
203,1436468920454,34.2356940829978
204,1436468921184,40.0173031282458
205,1436468921912,31.5809283858586
206,1436468922595,37.5885837644003
207,1436468923258,30.0383134660767
208,1436468923993,56.058228374939
209,1436468924759,28.1293774266539
210,1436468925483,26.502949692358
211,1436468926226,37.7330414851799
212,1436468926946,64.1090828398722
213,1436468927687,73.0299023197173
214,1436468928411,27.7706702873374
215,1436468929129,30.7814794493811
216,1436468929872,35.1331899088938
217,1436468930632,39.3451917902726
218,1436468931304,40.1343004429677
219,1436468931966,32.0869962204331
220,1436468932673,30.1912998926525
221,1436468933326,47.2460717221619
222,1436468934042,30.0741388764483
223,1436468934826,33.1849282022421
224,1436468935583,24.7108069731677
225,1436468936318,53.5361603942764
226,1436468937060,58.868330035682
227,1436468937788,28.7881049051379
228,1436468938541,27.1683049006903
229,1436468939245,29.2247742620217
230,1436468939960,29.6140158234761
231,1436468940683,31.5420818619701
232,1436468941420,33.7042740143275
233,1436468942149,28.5087919900917
234,1436468942841,31.9815562847996
235,1436468943526,26.1128965016287
236,1436468944236,35.7412345102536
237,1436468944891,32.5486417590592
238,1436468945626,22.8419045114774
239,1436468946353,21.3257654490592
240,1436468947085,28.1498103615481
241,1436468947837,33.1879613684633
242,1436468948571,15.3962776451592
243,1436468949287,39.4718866314309
244,1436468950007,26.8214110759742
245,1436468950737,40.0112691879399
246,1436468951395,58.3419578960626
247,1436468952062,49.3079699673152
248,1436468952781,43.7104191167343
249,1436468953456,26.7996302200448
250,1436468954189,38.4017481836881
251,1436468954924,24.2581728976251
252,1436468955645,30.9572726714635
253,1436468956311,35.7119127328799
254,1436468957058,36.9485382948494
255,1436468957788,31.4104210310263
256,1436468958539,37.7280659542238
257,1436468959270,28.8034100289449
258,1436468960034,32.2493815279565
259,1436468960812,34.124702040316
260,1436468961531,28.6044714750694
261,1436468962209,24.0134884175871
262,1436468962874,62.5488316572822
263,1436468963530,70.906252964125
264,1436468964224,67.6253534426655
265,1436468964988,63.149216227069
266,1436468965717,72.1486108971571
267,1436468966461,36.877081758707
268,1436468967180,33.9673949751084
269,1436468967920,58.1892818095201
270,1436468968668,26.2666155233374
271,1436468969411,50.2404271907867
272,1436468970157,35.2546455405821
273,1436468970865,34.7557642381555
274,1436468971614,53.4078938255466
275,1436468972344,60.7353887621439
276,1436468973064,24.1639074742823
277,1436468973759,36.6958654352526
278,1436468974432,35.3161326804338
279,1436468975152,30.7530706597835
280,1436468975869,28.4402964221487
281,1436468976587,25.4792847226931
282,1436468977301,35.5628903516687
283,1436468978051,29.2883195567929
284,1436468978781,29.8257295846839
285,1436468979527,38.0894925266909
286,1436468980272,31.6142466076775
287,1436468981058,36.8210722045356
288,1436468981797,62.7882446955207
289,1436468982526,32.9676104657488
290,1436468983250,31.1343084771374
291,1436468983952,38.6304599006362
292,1436468984618,35.273654788913
293,1436468985364,27.6863764053416
294,1436468986185,29.2167247548008
295,1436468986835,38.3955185280289
296,1436468987537,30.6244914766721
297,1436468988272,34.1308180906926
298,1436468989017,32.0307903723498
299,1436468989746,35.2942754211436
300,1436468990550,39.1669670356139
301,1436468991265,38.2112671466083
302,1436468991968,34.6736543868973
303,1436468992692,38.1629853141418
304,1436468993452,34.8158078860458
305,1436468994153,26.3669406731659
306,1436468994774,25.8576838550026
307,1436468995455,47.3859963760473
308,1436468996149,25.6851987678678
309,1436468996818,26.2191933493707
310,1436468997536,27.0875642918076
311,1436468998285,39.4122973397088
312,1436468999009,26.8158829722992
313,1436468999771,35.3732936277791
314,1436469000537,61.1097503188655
315,1436469001270,59.5513363280755
316,1436469002009,40.4151656920564
317,1436469002750,27.706267117185
318,1436469003452,23.4943280765456
319,1436469004190,26.63901232266
320,1436469004832,28.1525913501758
321,1436469005613,36.4993662960174
322,1436469006406,22.24830436292
323,1436469007115,30.8134440357464
324,1436469007848,63.8031563897039
325,1436469008584,59.6357352712214
326,1436469009314,26.8929345915478
327,1436469010099,34.8511373547024
328,1436469010828,39.1242156734092
329,1436469011571,28.7271901146663
330,1436469012181,27.7057162548153
331,1436469012890,37.8566121079374
332,1436469013607,31.8568633446052
333,1436469014285,35.3869051695428
334,1436469014940,30.3565470589209
335,1436469015675,44.5489740393794
336,1436469016441,26.8811918646766
337,1436469017156,39.9797210180372
338,1436469017881,25.708881617617
339,1436469018524,32.1306082700306
340,1436469019242,32.6967125084955
341,1436469019935,43.0938198038563
342,1436469021749,32.5059151775237
343,1436469022479,43.8435224707073
344,1436469023216,35.3403951059052
345,1436469023951,34.7860715165561
346,1436469024652,38.6913305957302
347,1436469025270,42.4714864798673
348,1436469025968,50.5691684243968
349,1436469026716,31.9697336783348
350,1436469027487,34.5091055278133
351,1436469028235,36.4681662341906
352,1436469028955,37.6736317877787
353,1436469029692,33.9488333513821
354,1436469030409,26.7766468911283
355,1436469031146,30.966864491834
356,1436469031843,31.6345182878498
357,1436469032402,35.3933510499418
358,1436469033059,28.0516428853203
359,1436469033784,34.9537761756304
360,1436469034503,37.2463393407972
361,1436469035261,33.9247381388131
362,1436469036010,31.237106114286
363,1436469036737,52.0482013131201
364,1436469037506,39.748517157027
365,1436469039397,38.6225547040118
366,1436469040187,40.3652325065883
367,1436469040914,39.050906212549
368,1436469041678,39.4021032270407
369,1436469042419,38.738113886208
370,1436469043164,41.6264898690842
371,1436469043891,39.4660160299953
372,1436469044615,38.2817382089274
373,1436469045347,39.4410951350443
374,1436469046006,41.1920800764806
375,1436469046746,39.2603385575584
376,1436469047515,37.4486073935126
377,1436469048242,37.5016889961749
378,1436469048980,37.3530875709865
379,1436469049702,39.6546444430227
380,1436469050450,38.9109235347403
381,1436469051200,39.0198129033815
382,1436469052011,41.5000423344169
383,1436469052670,35.3810505454554
384,1436469053249,35.1488360171871
385,1436469053909,37.4997201107484
386,1436469054627,36.9681990754886
387,1436469055342,37.200546356837
388,1436469055995,44.2774934661885
389,1436469056733,37.1834086699927
390,1436469057476,37.5007368847192
391,1436469058202,36.812697714143
392,1436469058934,36.8211142726544
393,1436469059652,36.9080507502986
394,1436469060385,37.2868882381121
395,1436469061118,36.1175925582941
396,1436469061838,34.6728974870636
397,1436469062570,38.0925862191489
398,1436469063305,36.1564642838761
399,1436469064011,35.5677639285544
400,1436469064752,39.3516037418039
401,1436469065466,38.1864966091685
402,1436469066098,40.3469726721188
403,1436469066888,37.4748195610984
404,1436469067612,35.6169474244642
405,1436469068335,37.017155892365
406,1436469068993,35.8014383223075
407,1436469070886,35.7296089845373
408,1436469071608,38.9497741506161
409,1436469072326,35.8573937346373
410,1436469072989,35.1682476852516
411,1436469073692,38.800867043407
412,1436469074423,37.0341640531484
413,1436469075142,37.4900435916519
414,1436469075864,35.7175018829186
