id,attr_time,attr_db
1,1436462332763,28.9231939310353
2,1436462333408,32.009162932755
3,1436462334124,25.0558434126159
4,1436462334859,27.4568923597776
5,1436462335596,54.4958408747069
6,1436462336315,47.3722354256535
7,1436462337061,43.4000249618261
8,1436462337725,61.223863808393
9,1436462338420,51.7862125650709
10,1436462339011,42.8290852110995
11,1436462339693,42.6595434265238
12,1436462340384,44.9557726462879
13,1436462341035,46.6349354883816
14,1436462341757,40.1127043804766
15,1436462342495,39.8328094335983
16,1436462343226,39.8321792245929
17,1436462343945,43.6722695173454
18,1436462344662,55.2663907518964
19,1436462345383,65.4693724945915
20,1436462346158,54.7193540741787
21,1436462346775,44.4613165633245
22,1436462347483,49.4713128628446
23,1436462348231,58.1112414096438
24,1436462348909,45.919237771327
25,1436462349476,50.7334020282934
26,1436462350154,41.0313160035738
27,1436462350882,56.1154659942326
28,1436462351613,47.3374428346154
29,1436462352416,40.5963546486967
30,1436462352959,44.0064949112947
31,1436462353516,37.7976908396411
32,1436462354135,41.6464316783605
33,1436462354851,45.3036525101819
34,1436462355583,35.826869630151
35,1436462356370,39.4204048100569
36,1436462357116,40.3783324621102
37,1436462357846,34.9249104560971
38,1436462358575,34.8325041315518
39,1436462359228,38.2381842147485
40,1436462359876,60.7078496088577
41,1436462360538,54.4644730314983
42,1436462361264,46.4366740055324
43,1436462362076,57.9611972556795
44,1436462362810,53.2076025016517
45,1436462363562,51.9369126386577
46,1436462364346,43.2931727954834
47,1436462365105,56.3153838229266
48,1436462365730,58.8164228340654
49,1436462366402,46.7201640545702
50,1436462367134,47.5455099524293
51,1436462367884,44.7552453545071
52,1436462368606,52.6972931611947
53,1436462369264,35.633740343806
54,1436462370585,29.7935631368325
55,1436462371826,37.4567575865094
56,1436462372564,46.7834962932471
57,1436462373295,42.5810610502107
58,1436462374044,40.5692917169274
59,1436462374884,36.9935862395788
60,1436462376660,64.2442712268726
61,1436462377438,38.7700751592296
62,1436462378143,49.9427881710427
63,1436462378872,45.9463065381769
64,1436462379588,43.9076580022258
65,1436462380322,36.8628017932929
66,1436462381034,42.2729234625705
67,1436462381666,34.5468041855711
68,1436462382420,46.4391359026339
69,1436462383174,74.3157163645261
70,1436462383908,45.1127220410598
71,1436462384623,41.3197655890799
72,1436462385340,37.5924373113826
73,1436462386084,45.3601448360176
74,1436462386781,36.285590478768
75,1436462388401,31.8015127374899
76,1436462389091,34.8978900144627
77,1436462389827,32.7797777627421
78,1436462390543,37.537973004481
79,1436462391267,44.1351933645384
80,1436462391892,33.1130014507332
81,1436462392567,36.9392321760208
82,1436462393277,36.7683807151602
83,1436462393923,42.3793579997727
84,1436462394614,42.5010344056301
85,1436462395299,39.0569355028801
86,1436462395889,41.2377170363169
87,1436462396587,35.5065122733568
88,1436462397333,48.8988536327452
89,1436462398055,34.4513715334819
90,1436462398791,36.0815950035995
91,1436462399520,30.5339648300508
92,1436462400141,52.1762906466522
93,1436462400962,43.3272448992608
94,1436462401588,44.992608509885
95,1436462402267,47.3951972765323
96,1436462402890,44.5473814925636
97,1436462403437,41.467485799039
98,1436462403997,45.4048750845911
99,1436462404557,42.0274250588368
100,1436462405159,38.9763415520254
101,1436462405883,45.0360621408741
102,1436462406620,49.1860103925659
103,1436462407245,52.6437248821438
104,1436462407880,37.2542591046391
105,1436462408447,43.7597827509167
106,1436462409022,36.4583462463394
107,1436462409586,39.3501888000831
108,1436462410951,36.0633856161266
109,1436462411696,40.4103594093248
110,1436462412349,66.2503450094557
111,1436462412924,67.2112640608839
112,1436462413572,65.2583209169073
113,1436462414172,40.3492616051091
114,1436462414753,35.0821678943964
115,1436462415324,56.9785274527476
116,1436462415902,65.693066132809
117,1436462416486,64.3733844041471
118,1436462417176,44.7942710549693
119,1436462418095,40.0307100385163
120,1436462418648,39.4828081551976
121,1436462419200,59.8133055442633
122,1436462419770,56.137156521098
123,1436462420993,45.2289053778625
124,1436462421719,50.8744160316078
125,1436462422455,31.2443813234562
126,1436462423214,43.9024684031724
127,1436462424091,56.7420087007503
128,1436462424655,53.9012671486562
129,1436462425202,45.8635627956222
130,1436462425752,51.5777034976126
131,1436462426347,46.2089962903603
132,1436462426991,53.3278826286713
133,1436462427733,41.502887434794
134,1436462428496,47.7131366594699
135,1436462430167,36.6448923401298
136,1436462430759,46.6255496129172
137,1436462432191,45.3377377851899
138,1436462432932,56.0132032734962
139,1436462433663,58.442276816541
140,1436462434384,46.4387352736247
141,1436462435090,45.404785788072
142,1436462435721,41.6879316853249
143,1436462436345,32.8097292378525
144,1436462436950,48.0987371028029
145,1436462437671,36.4694958280906
146,1436462438418,45.9975192444038
147,1436462439157,48.1849465384439
148,1436462439847,46.1281470639127
149,1436462440432,43.4425788704066
150,1436462441098,37.405634497269
151,1436462441812,38.5600087764336
152,1436462442439,41.0162944283265
153,1436462443152,40.9136106202431
154,1436462443878,39.8056100901673
155,1436462444620,37.1525733095739
156,1436462445349,43.7503350486833
157,1436462445977,68.3995613500614
158,1436462446742,64.1034110736072
159,1436462447471,62.7305775065501
160,1436462448050,62.7282727793979
161,1436462448751,44.2498791450748
162,1436462449493,51.855582568642
163,1436462450263,44.8552018449033
164,1436462450935,38.7328617490922
165,1436462451651,44.9865178118057
166,1436462452481,49.6766882752062
167,1436462453203,51.4242063165326
168,1436462453851,68.0086287831773
169,1436462454553,63.1701623679292
170,1436462455282,69.7837998358165
171,1436462455996,44.4736744071638
172,1436462456647,61.9998433431931
173,1436462457479,60.4778359352996
174,1436462458213,72.382712101033
175,1436462458877,46.9807729317681
176,1436462459454,40.4963990059051
177,1436462460065,68.2565696681972
178,1436462460732,66.4333242788445
