id,attr_time,attr_db
1,1436462332654,31.1689615926735
2,1436462333382,39.7773375987421
3,1436462334106,36.023503067249
4,1436462334845,34.0663665039169
5,1436462335577,28.1684024673333
6,1436462336359,51.8730251390695
7,1436462337105,43.6279932949966
8,1436462337838,48.3148024554928
9,1436462338584,59.6849524900401
10,1436462339317,57.3398506973549
11,1436462341020,54.9554558630483
12,1436462341720,58.7167484313539
13,1436462342456,62.2279546408072
14,1436462343244,50.1558909729167
15,1436462343976,44.6299592808078
16,1436462344709,56.4223665105817
17,1436462345507,53.6081110882983
18,1436462346335,48.2237105197792
19,1436462347058,52.5657174304331
20,1436462347795,58.6063150817531
21,1436462348534,58.2062484391519
22,1436462349274,56.5736088282362
23,1436462350013,59.8699183963653
24,1436462350738,56.3500136088681
25,1436462351551,59.8573862048601
26,1436462352276,51.0063857081123
27,1436462352961,52.7272008782066
28,1436462353531,52.7831782732854
29,1436462354254,48.3143040224653
30,1436462354995,48.4155576309989
31,1436462355729,65.1577311689004
32,1436462356451,53.593703864307
33,1436462357095,59.7542129250919
34,1436462357817,55.3802895864892
35,1436462358552,53.2043778888786
36,1436462359273,60.2520267399414
37,1436462359997,56.8258214675391
38,1436462360734,64.1169805238058
39,1436462361496,61.7719831931878
40,1436462362242,56.2047208889958
41,1436462363060,60.1054284215027
42,1436462363748,60.1487234723078
43,1436462364443,62.6318381851954
44,1436462365102,53.4547630494977
45,1436462365833,60.625158430679
46,1436462366584,54.5775279176627
47,1436462367325,55.5125296308832
48,1436462368039,55.1615300676824
49,1436462368773,57.8102630517445
50,1436462369494,59.6452930796842
51,1436462370242,49.0948620899386
52,1436462370976,50.3348064591353
53,1436462371682,46.2972179398584
54,1436462372431,48.8164436639803
55,1436462373158,62.4782957418853
56,1436462373885,59.1611149784671
57,1436462374568,51.6421998087978
58,1436462375228,55.475100583394
59,1436462375967,47.0410768796576
60,1436462376700,44.7692294916482
61,1436462377428,55.8318735309109
62,1436462378171,61.2438902536121
63,1436462378889,60.5463742835744
64,1436462379590,53.2541270520586
65,1436462380279,56.0055746337562
66,1436462381017,52.521805647181
67,1436462381767,57.376807362218
68,1436462382497,47.1989142516668
69,1436462383189,60.6914040302465
70,1436462383896,64.2710846387962
71,1436462384585,50.0761743073894
72,1436462385248,51.1665529134597
73,1436462385981,42.6167259094339
74,1436462386715,56.4505487009722
75,1436462387481,52.9128751163936
76,1436462388210,48.0456971659006
77,1436462388933,56.1893724095331
78,1436462389663,45.7056661477933
79,1436462390382,58.5910645973795
80,1436462391104,41.0393578415351
81,1436462391836,47.4180381089001
82,1436462392565,55.9442603531949
83,1436462393303,56.8092301357117
84,1436462393973,53.2022186582592
85,1436462394660,59.2642600708019
86,1436462395388,55.8165327281001
87,1436462396126,53.8193237434825
88,1436462396855,61.3699803244566
89,1436462397532,50.8626874578743
90,1436462398305,60.7126566716253
91,1436462398985,53.7380382576228
92,1436462399717,50.6021116613482
93,1436462400438,58.4077718387528
94,1436462401164,56.1395420342475
95,1436462401915,54.2082703771801
96,1436462402618,54.2092207209648
97,1436462403364,61.2135391765884
98,1436462404106,60.1915718670301
99,1436462404831,46.2050137475566
100,1436462405568,53.7746076845038
101,1436462406246,53.2872354393001
102,1436462406976,54.4821799199614
103,1436462407703,61.112007387015
104,1436462408407,59.5007785491929
105,1436462409103,61.1186187080642
