id,attr_time,attr_db
1,1436170463251,31.3396746577473
2,1436170464035,28.3586918745771
3,1436170464761,26.0443154876342
4,1436170465488,22.628123926529
5,1436170466203,22.9194731250022
6,1436170466934,24.4794347815423
7,1436170467656,33.54440400359
8,1436170468386,24.5766540985784
9,1436170469164,22.8794450361409
10,1436170469885,21.1930285208824
11,1436170470621,27.8332940715407
12,1436170471372,45.4128959398905
13,1436170472113,43.5539350692382
14,1436170472833,42.0585818157491
15,1436170473537,38.7272160811434
16,1436170474274,33.125024467737
17,1436170475002,43.9225901566979
18,1436170475717,47.980735237123
19,1436170476453,44.3797610737079
20,1436170477187,41.9564232843854
21,1436170477916,49.4099926560477
22,1436170478656,60.0517508713312
23,1436170479402,42.2388120083964
24,1436170480193,51.5237026170054
25,1436170480868,39.472345622996
26,1436170481599,37.583905484666
27,1436170482339,54.8016732958493
28,1436170483076,41.0649289437847
29,1436170483815,58.7575598868611
30,1436170484534,53.2364810920484
31,1436170485280,43.49456243235
32,1436170485952,42.2136571204841
33,1436170486671,45.3957844045884
34,1436170487493,48.7880114198575
35,1436170488226,41.201872761759
36,1436170488968,59.7150807939194
37,1436170489710,54.7814441875563
38,1436170490413,29.1108206122243
39,1436170491071,41.5609761671113
40,1436170491761,47.6849537206194
41,1436170492496,43.6892486194258
42,1436170493287,49.4454841996629
43,1436170494025,45.9190465356821
44,1436170494824,41.6939468480666
45,1436170495549,44.5929124373743
46,1436170496306,49.8817648851895
47,1436170497030,60.612321881203
48,1436170497763,38.8809550587352
49,1436170498461,48.9871527790633
50,1436170499216,38.3236584108427
51,1436170499940,42.4458628962287
52,1436170500680,37.3344775176645
53,1436170501431,30.9693513076792
54,1436170502160,44.8611563007071
55,1436170502815,37.7411552830084
56,1436170503509,51.400453243303
57,1436170504221,39.0523504076855
58,1436170504996,41.0985849117589
59,1436170505757,37.3961198232156
60,1436170506450,42.0113755319528
61,1436170507212,38.2026213689945
62,1436170507953,37.2500001333251
63,1436170508699,31.1053151278241
64,1436170509406,41.1817611779372
65,1436170510017,43.4917032465342
66,1436170510697,36.4557415386934
67,1436170511428,36.2435877249544
68,1436170512156,47.2969313277161
69,1436170512900,41.6126129786251
70,1436170513626,30.2290610018135
71,1436170514302,34.3588006220052
72,1436170515031,32.3391915352729
73,1436170515780,43.8865045220276
74,1436170516518,42.1065136156188
75,1436170517198,40.6169824908295
76,1436170517930,35.4893918213774
77,1436170518688,48.6988012618453
78,1436170519425,48.218438776339
79,1436170520158,49.6221266045645
80,1436170520905,58.6022876788202
81,1436170521656,37.8648283732493
82,1436170522387,38.6583474475298
83,1436170523136,51.5314035034153
84,1436170523805,42.2710613825786
85,1436170524520,48.3957128205877
