id,attr_time,attr_db
1,1438259513054,21.5070229299298
2,1438259513787,31.5487789085775
3,1438259514554,28.301720924585
4,1438259515289,39.5467349979094
5,1438259516011,43.2927118449797
6,1438259516769,33.7562326340262
7,1438259517511,37.6983153948725
8,1438259518101,35.6234338897155
9,1438259518786,44.9178143226367
10,1438259519506,32.8875532077529
11,1438259520245,43.7440442697858
12,1438259520973,47.1375174738517
13,1438259521737,35.8642272879582
14,1438259522326,53.6582415204934
15,1438259522998,35.6059552189839
16,1438259523753,46.7339851173561
17,1438259524502,49.9482415779988
18,1438259525219,33.8530470643012
19,1438259525936,43.3348534065954
20,1438259526701,52.5332427028978
21,1438259527439,44.4778022117699
22,1438259528165,42.8333286301065
23,1438259528884,51.4539995626726
24,1438259529608,33.2971169299941
25,1438259530394,41.7300237235971
26,1438259531130,51.3626154826152
27,1438259531845,35.931443749951
28,1438259532569,55.844110337012
29,1438259533320,34.8815862758895
30,1438259534041,47.1741450375767
31,1438259534770,53.0084937115618
32,1438259535508,35.1399020008677
33,1438259536245,44.2287859567303
34,1438259536940,36.6447912967354
35,1438259537707,48.088025337114
36,1438259538335,44.68201329297
37,1438259538935,53.1740672549324
38,1438259539652,35.6346662660191
39,1438259540423,47.5513025369579
40,1438259541153,49.9653425281504
41,1438259541910,36.82183439385
42,1438259542638,46.0812170000492
43,1438259543317,36.5108438789199
44,1438259544030,50.6587371961657
45,1438259544761,49.4638763814022
46,1438259545475,40.0143969280432
47,1438259546214,57.140657179665
48,1438259546992,35.7252758473133
49,1438259547708,40.0371680769253
50,1438259548405,48.2532584135455
51,1438259549121,36.9452102397549
52,1438259549846,50.7996373431175
53,1438259550578,36.9125893985141
54,1438259551322,42.5811169890547
55,1438259552043,57.1026260803173
56,1438259552775,34.2576673532851
57,1438259553509,47.4766690079399
58,1438259554230,46.7991164679657
59,1438259554948,36.583932330659
60,1438259555647,52.8395264299857
61,1438259556415,41.0495226850413
62,1438259557150,36.8770336779238
63,1438259557878,50.21182878414
64,1438259558582,31.5893552027394
65,1438259559335,44.9341559728639
66,1438259560054,49.2252351787864
67,1438259560845,39.8681016172397
68,1438259561582,47.7001301349049
69,1438259562349,46.9691162558653
70,1438259563059,39.5810210416396
71,1438259563771,51.6893014260233
72,1438259564492,40.4778499843838
73,1438259565202,41.3927426835655
74,1438259565931,53.2000358576954
75,1438259566658,36.6299476218233
76,1438259567419,46.3363058842853
77,1438259568133,45.2380051715605
78,1438259568857,37.9164615811589
79,1438259569592,46.8661678128259
80,1438259570364,45.2614759725837
81,1438259571092,38.4785519810568
82,1438259571822,47.0658554656345
83,1438259572608,52.5689794173157
84,1438259573321,36.0823035106191
85,1438259574029,47.9602572677716
86,1438259574761,49.4420832054439
87,1438259575499,39.2677166790508
88,1438259576211,55.4454735345333
89,1438259576892,59.1323316809521
90,1438259577685,47.8579021380628
91,1438259578426,36.3326264580719
92,1438259579149,48.8395917741145
93,1438259579808,57.0775081176839
94,1438259580553,48.262503803664
95,1438259581312,41.7393866709392
96,1438259582049,37.8532147958558
97,1438259582786,61.2466581610964
98,1438259583521,57.2875430698266
99,1438259584235,42.5303664921757
100,1438259584963,35.5259598852142
101,1438259585691,57.6451926790096
102,1438259586453,41.872454107509
103,1438259587172,34.5131664863783
104,1438259587907,57.6516385307425
105,1438259588619,50.4037973702308
106,1438259589391,37.7737095470908
107,1438259590125,57.5831959873154
108,1438259590841,54.2751364178518
109,1438259591586,40.445978382272
110,1438259592322,57.1170063315877
111,1438259593045,55.7124078826037
112,1438259593764,40.9947677073974
113,1438259594516,41.7857457333747
114,1438259595247,53.6869218218998
115,1438259595970,42.3730580259339
116,1438259596720,38.4052714506518
117,1438259597460,51.2413894095631
118,1438259598194,38.8124982191337
119,1438259598859,37.9577325913124
120,1438259599443,36.7940389519213
121,1438259600149,54.3810707085512
122,1438259600861,58.5124589285313
123,1438259601585,41.5316380969937
124,1438259602358,61.7734954699755
125,1438259604171,41.7077616262358
126,1438259604839,36.0322570233587
127,1438259605539,52.9638751677559
128,1438259606191,55.5625132606209
129,1438259606920,43.5770930695032
130,1438259607658,32.0106049565524
