id,attr_time,attr_db
1,1436898151716,25.7313671381126
2,1436898152459,50.2093654710968
3,1436898153171,24.5682378611522
4,1436898153887,29.7237114394582
5,1436898154637,20.8892147765423
6,1436898155401,35.7170964327753
7,1436898156086,40.9355984141088
8,1436898156768,37.4302616789261
9,1436898157495,32.0229766507313
10,1436898158252,49.2053343909175
11,1436898158983,54.556435327311
12,1436898159747,62.389536640729
13,1436898160461,57.4683681484856
14,1436898161133,61.6001223054635
15,1436898161873,36.3641026536588
16,1436898162649,49.2839191617375
17,1436898163385,53.5175882982451
18,1436898164060,47.8172822362795
19,1436898164738,46.738230172382
20,1436898165485,45.5059921077995
21,1436898166193,60.7347931405843
22,1436898166889,47.7873980990959
23,1436898167622,61.3247981154354
24,1436898168356,56.902216927273
25,1436898169081,61.0970291246351
26,1436898169822,61.9945453082739
27,1436898170564,40.4292992345626
28,1436898171269,41.6822429965125
29,1436898171986,64.1839653528368
30,1436898172645,52.7033058094561
31,1436898173329,55.1006780747316
32,1436898174073,49.2357196983539
33,1436898174806,56.315940189742
34,1436898175556,51.9444492890255
35,1436898176285,50.1614361162116
36,1436898177049,58.6147718912916
37,1436898177811,44.1590997162857
38,1436898178533,49.7854934607751
39,1436898179282,50.4625734141837
40,1436898180021,54.6227658426262
41,1436898180873,45.1443512828878
42,1436898181501,45.4989611891256
43,1436898182203,47.4199548118421
44,1436898182935,56.1653511522185
45,1436898183700,52.502868308997
46,1436898184479,53.5828701093481
47,1436898185189,40.560044929035
48,1436898185947,53.9874003093857
49,1436898186703,42.3592912605815
50,1436898187464,39.2072473557042
51,1436898188206,49.5044031104764
52,1436898188942,52.255750589833
53,1436898189697,39.6265276614003
54,1436898190462,33.9641822595468
55,1436898191200,40.8068203045503
56,1436898191839,42.7734109693251
57,1436898192566,43.4308589601447
58,1436898193309,45.7924583357288
59,1436898194034,39.6632529943211
60,1436898194767,38.2653316657481
61,1436898195461,44.079610173505
62,1436898196212,39.7454503724901
63,1436898196947,37.2114939595385
64,1436898197674,46.6354799928475
65,1436898198409,55.6457163798426
66,1436898199149,57.2409456557323
67,1436898199886,34.7782703033821
68,1436898200659,37.4951895916457
69,1436898201320,46.2934079440101
70,1436898201947,58.2428687853976
71,1436898202705,40.3625819549059
72,1436898203418,33.4457431935223
73,1436898204103,51.2004025565903
74,1436898204822,48.86082160052
75,1436898205575,46.8814340127611
76,1436898206331,39.1470511520382
77,1436898207008,44.6994367708127
78,1436898207733,57.3350618903351
79,1436898208466,42.0661957225433
80,1436898209202,41.3368962060451
81,1436898209950,54.8380914649465
82,1436898210697,54.3472383848362
83,1436898211446,45.159619862947
84,1436898212176,43.6305355506687
85,1436898212827,52.8814220755478
86,1436898213625,42.9671162352857
87,1436898214359,46.1848058485423
88,1436898215121,55.9850334775442
89,1436898215865,38.8414666380353
90,1436898216612,48.2270745001889
91,1436898217339,56.3946731360228
92,1436898218081,43.8102344561993
93,1436898218804,57.9082579700636
94,1436898219537,49.0851759172333
95,1436898220272,53.8176057012481
96,1436898221011,54.1347024301792
97,1436898221764,51.1124408099243
98,1436898222491,44.3701967361127
99,1436898223226,45.5319194166827
100,1436898223947,47.9124756962577
101,1436898224684,43.7503413633495
102,1436898225460,42.0567209368596
103,1436898226180,48.2908240280429
104,1436898226889,34.9845964549168
105,1436898227662,42.4025813948442
