id,attr_time,attr_db
1,1436898151260,48.513601148806
2,1436898151973,37.9843328012083
3,1436898152674,25.5913876417597
4,1436898153352,28.4500131389296
5,1436898154114,23.3963949917168
6,1436898154960,31.2101801520628
7,1436898155623,17.9741925656215
8,1436898156357,21.1879580271413
9,1436898157078,21.2228338012092
10,1436898157823,21.514351855848
11,1436898158562,21.0152357982886
12,1436898159327,47.4166738184083
13,1436898160075,39.8920054282588
14,1436898160774,57.3533033389496
15,1436898161430,55.1473909684046
16,1436898162158,50.302140343789
17,1436898162900,53.0218379145203
18,1436898163634,55.1988471256049
19,1436898164428,57.6320392434942
20,1436898165151,47.8215174877645
21,1436898165944,58.0030745951474
22,1436898166632,55.0798173790884
23,1436898167367,60.4349709220953
24,1436898168104,51.4809602426887
25,1436898168830,59.6622277968402
26,1436898169563,57.9413971241064
27,1436898170303,59.2686203376811
28,1436898171029,60.2448222560821
29,1436898171769,58.4315230098923
30,1436898172499,57.0889432634789
31,1436898173221,56.2546898303099
32,1436898173953,65.1341143987916
33,1436898174710,54.1083972484618
34,1436898175433,57.5351088406836
35,1436898176174,61.5523016439144
36,1436898176893,41.6749029318601
37,1436898177526,62.5086597588579
38,1436898178197,43.8174070281126
39,1436898178934,59.6524533992107
40,1436898179680,60.9966556907304
41,1436898180432,55.8133431571879
42,1436898181154,62.383750019186
43,1436898181935,61.9864425882996
44,1436898182661,50.5242542666925
45,1436898183367,53.840239481825
46,1436898184098,62.8228030160415
47,1436898184865,52.6009854371329
48,1436898185606,46.8594264169961
49,1436898186341,49.3784790876008
50,1436898187094,54.2847079611944
51,1436898187859,41.5915686702125
52,1436898188524,58.579925689752
53,1436898189259,51.7012498505231
54,1436898190079,47.6132257154791
55,1436898190842,50.5507370107832
56,1436898191579,48.9563284013609
57,1436898192312,62.4354087020435
58,1436898193051,60.0965185203917
59,1436898194079,70.3378931187705
60,1436898194646,52.1691665099423
61,1436898195254,56.939475677144
62,1436898195993,61.1662100976626
63,1436898196718,44.4411613546032
64,1436898197570,64.5675447879047
65,1436898198207,51.7753320416531
66,1436898198857,66.0635325935513
67,1436898199641,52.1076616295196
68,1436898200372,47.4362390916569
69,1436898201120,59.1429563972378
70,1436898201871,62.5240199550956
71,1436898202607,50.8231613717141
72,1436898203313,48.2877500278112
73,1436898204043,59.3979907961238
74,1436898204782,49.8354966055182
75,1436898205507,53.1329405040691
76,1436898206217,62.350519230697
77,1436898206916,53.915051138953
78,1436898207531,53.6768820434312
79,1436898208189,60.8980304654708
80,1436898208862,58.2087643937697
81,1436898209498,58.2670597154768
82,1436898210230,63.2788143209365
83,1436898210944,52.1076466258099
84,1436898211682,56.9816223967134
85,1436898212422,51.9842701775242
86,1436898213154,56.2584790992238
87,1436898213898,61.6867028619939
88,1436898214701,53.6880622142724
89,1436898215442,47.6371255884429
90,1436898216184,50.2697727457387
91,1436898216897,57.0721249123591
92,1436898217634,59.4835474562433
93,1436898218363,59.8593278729926
94,1436898219106,58.5547258455172
95,1436898219883,56.8568596829613
96,1436898220600,47.3585990350984
97,1436898221324,47.7086001685232
98,1436898222038,42.4686702328432
99,1436898222807,54.1349848090813
100,1436898223525,51.0464512364884
101,1436898224285,58.2248720470499
102,1436898225014,51.9199358808876
103,1436898225755,48.574688589659
104,1436898226482,58.3623885212616
105,1436898227209,54.7939845969383
106,1436898227998,44.5526684467648
107,1436898228764,54.6839499409838
108,1436898229482,48.3275650630976
109,1436898230232,50.0509514373937
110,1436898230953,56.240432029217
111,1436898231709,51.7930984557718
112,1436898232433,48.8877453543722
113,1436898233110,51.7359189350547
114,1436898233824,41.7447755849211
115,1436898234554,54.5332502339242
116,1436898235296,43.4755852701577
117,1436898236023,45.2823052653269
118,1436898236799,46.552737881244
119,1436898237529,55.7667290621649
120,1436898238254,56.022977724049
121,1436898238998,65.2770029699466
122,1436898239794,50.6813241106483
123,1436898240532,62.9780491478928
124,1436898241263,56.4533595139862
125,1436898241991,40.2318870922779
126,1436898242734,51.043290748077
127,1436898243461,59.7827487291594
128,1436898244192,58.7193418009886
129,1436898244920,51.5007647596865
130,1436898245674,57.7193351144639
131,1436898246386,57.6057940446419
132,1436898247127,51.3277263440636
133,1436898247864,50.7154819773046
134,1436898248469,61.3514517919259
135,1436898249124,54.092878212952
136,1436898249913,54.0141207417009
137,1436898250638,62.1167622388814
138,1436898251360,63.0076908128807
139,1436898252091,54.722866417373
140,1436898252896,49.4414259795395
141,1436898253563,52.3812640453137
142,1436898254297,48.5714882786317
143,1436898255026,48.6778113633015
144,1436898255741,61.8522197516807
145,1436898256463,67.7143764996055
146,1436898257200,59.3927601816117
147,1436898257949,64.9430839672236
148,1436898258711,57.5049271901118
149,1436898259335,52.837524995541
150,1436898260074,62.1901018654429
151,1436898260848,47.8074898433332
152,1436898261554,54.7206475499375
153,1436898262285,59.7655281347325
154,1436898263012,47.4155430535686
155,1436898263804,60.2476351649439
156,1436898264512,63.6826605471781
157,1436898265175,49.2657807570265
158,1436898265932,54.679285489948
159,1436898266662,60.4177588225245
160,1436898267406,56.9573923795488
161,1436898268148,56.9813599385641
162,1436898268892,51.5025927476219
163,1436898269493,49.7682682763733
164,1436898270188,53.7597641173043
165,1436898270950,60.7253525791915
166,1436898271690,54.5302215120294
167,1436898272423,56.5047432792342
168,1436898273148,54.9686227423513
169,1436898273851,61.1150501942529
170,1436898274516,63.2629994644796
171,1436898275218,49.8269108538991
172,1436898275960,64.2315996233947
173,1436898276698,56.882497088989
174,1436898277436,59.510337906533
175,1436898278164,56.8020349995334
176,1436898278889,54.3739457771996
177,1436898279692,52.8339483333308
178,1436898280366,66.7233577163366
179,1436898281106,60.3148511942057
180,1436898281856,60.9138571054779
181,1436898282573,39.7734539914497
182,1436898283291,65.2907553893263
183,1436898284009,63.7515588645
184,1436898285407,67.1415869708244
185,1436898286150,47.8881788306035
186,1436898286891,62.7840023953592
187,1436898287628,46.5058257499067
188,1436898288367,55.3678889230813
189,1436898289129,64.0567048931061
190,1436898289853,58.3864284753253
191,1436898290577,55.7008752039399
192,1436898291258,63.1077435263275
193,1436898292002,54.7207938275632
194,1436898292764,55.8285637394495
195,1436898293483,53.0957531134593
196,1436898294254,57.6795707773052
197,1436898294974,60.7096472750169
198,1436898295716,63.1617438957351
199,1436898296450,55.2610220835792
200,1436898297179,64.4279133527734
201,1436898299197,63.2390027954151
202,1436898299918,61.2963433194921
203,1436898300636,52.0443952319488
204,1436898301295,65.1836759605468
205,1436898302030,63.8033710542847
206,1436898302790,56.209085737193
207,1436898303513,61.4741770118659
208,1436898304264,66.8137833310442
209,1436898305036,55.2437479200911
210,1436898305710,50.9213602322878
211,1436898306463,53.938126003153
212,1436898307185,65.5287466591644
213,1436898307908,57.3057208334578
214,1436898308644,61.5905074974966
215,1436898309385,58.1705805610162
216,1436898310129,59.0579945674888
217,1436898310877,55.506307831384
218,1436898311572,58.4363908995108
219,1436898312236,52.2378412649066
220,1436898312975,61.8342292641407
221,1436898313728,58.3312522964741
222,1436898314443,44.451076459986
223,1436898315233,61.3686956823747
224,1436898316023,58.5196640316843
225,1436898316682,52.2934057325668
226,1436898317435,59.4088873737901
227,1436898318171,50.2455180746898
228,1436898318885,52.9563786932057
229,1436898319520,44.0538717559718
230,1436898320197,48.0922768448456
231,1436898320877,58.5372908822298
232,1436898322401,51.6195212689429
233,1436898323075,54.3150768423657
234,1436898323743,66.3973829131279
235,1436898324409,49.5794208018419
236,1436898325135,40.7569643963417
237,1436898325880,59.398683588699
238,1436898326575,60.2947410869992
239,1436898327272,46.3746317945229
240,1436898328004,68.5187517994148
241,1436898328739,60.5985755334912
242,1436898329490,51.0926470703037
243,1436898330223,58.1022040610835
244,1436898330967,60.9767388347832
245,1436898331680,48.9391819216761
246,1436898332399,62.624014545278
247,1436898333100,53.4320870350878
248,1436898333714,41.8234705307381
249,1436898335289,47.1682601184616
250,1436898335979,51.030607442942
251,1436898336725,60.425601326617
252,1436898337447,64.1949094983927
253,1436898338155,52.118819727589
254,1436898338893,57.580934174741
255,1436898339622,54.3302797147127
256,1436898340352,58.653909612603
257,1436898341107,65.5240432561738
258,1436898341853,52.6520171770384
259,1436898342563,53.4891983264888
260,1436898343242,65.4678113113801
261,1436898343989,59.7281951381786
262,1436898344756,62.5430321470431
263,1436898345485,61.3310145172675
264,1436898346237,57.6312955354246
265,1436898346969,55.0998302233706
266,1436898347705,62.3853129614883
267,1436898348420,68.9437417331667
268,1436898349213,54.9632346749608
269,1436898349953,62.5451383131143
270,1436898350682,59.7880656531481
271,1436898351405,52.9241476565418
272,1436898352134,62.4527486202637
273,1436898352858,53.2832917161454
274,1436898353493,54.7052762030073
275,1436898354210,45.9223812940008
276,1436898354971,61.9315692016277
277,1436898355703,61.1725216322798
278,1436898356476,54.0335219268835
279,1436898357192,68.4708859621213
280,1436898357916,58.3429597242416
281,1436898358651,61.0404779438852
282,1436898359377,43.7685511850811
283,1436898360097,52.0902954947405
284,1436898360823,66.767776396541
285,1436898361564,63.1482902247797
286,1436898362290,63.2305303692046
287,1436898363027,55.3665551704127
288,1436898363701,68.4478526226085
289,1436898364366,54.2347649658706
290,1436898365149,61.2462752358063
291,1436898365870,55.1929064220064
292,1436898366615,58.4152754169852
293,1436898367344,51.7332866884363
294,1436898368050,67.7053692306616
295,1436898368770,58.505289775653
296,1436898369504,65.2008465152168
297,1436898370291,59.3268742478249
298,1436898371013,50.4091182615104
299,1436898371744,57.6971617918473
300,1436898372495,63.2148389916611
301,1436898373236,51.5729835756004
302,1436898373946,55.472720633144
303,1436898374638,67.3519437542378
304,1436898375367,55.0623085228245
305,1436898376100,60.2270393513465
306,1436898376817,58.2159299330761
307,1436898377560,50.1208817931491
308,1436898378286,38.3287097225852
309,1436898378999,53.3392319084364
310,1436898379659,49.193777230227
311,1436898380349,40.3540248895721
312,1436898381093,67.4644304375034
313,1436898381855,57.3808097193235
314,1436898382596,64.2682846318371
315,1436898383311,54.9467449961124
316,1436898384008,64.6594280621137
317,1436898384744,64.4863948339797
318,1436898385465,56.6097780134455
319,1436898386115,50.881305366469
320,1436898386853,53.8832210063762
321,1436898387591,43.6124587833424
322,1436898388320,53.2041548108088
323,1436898389040,59.1297018334772
324,1436898389872,63.1016663415868
325,1436898390607,49.6638887525763
326,1436898391366,55.7303926240654
327,1436898392085,65.6047648570994
328,1436898392814,58.2736136667451
329,1436898393545,48.0165038699714
330,1436898394284,55.9569156972113
331,1436898394974,61.3661535692342
332,1436898395569,63.2456060842471
333,1436898396256,60.455832071486
334,1436898397000,59.9550517369325
335,1436898397734,58.9730925006427
336,1436898398501,55.6330871645023
337,1436898399233,61.7823158867179
338,1436898399962,68.7829504342322
339,1436898400698,52.9124925691264
340,1436898401459,58.9252588864659
341,1436898402193,62.4076279606697
342,1436898402905,65.3231953386024
343,1436898403636,62.2390533516396
344,1436898404363,61.9449922618946
345,1436898405071,61.0428691330724
346,1436898405707,54.8303343213401
347,1436898406385,61.3699298286686
348,1436898407058,61.1064788857557
349,1436898407808,57.9000690411833
350,1436898408540,44.0459141891374
351,1436898409280,64.7003905246537
352,1436898410012,55.4817021101594
353,1436898410744,57.3919887433435
354,1436898411444,59.6326330424024
355,1436898412167,65.4667172986811
356,1436898412902,57.0285581218721
357,1436898413640,62.7213766736811
358,1436898414421,58.5896523866512
359,1436898415145,57.3960425683597
360,1436898415882,62.0356966910363
361,1436898416624,52.761508736423
362,1436898417269,50.2043107235197
363,1436898417987,66.3272308290046
364,1436898418730,55.1348101194479
365,1436898419485,60.3727698602781
366,1436898420214,56.8670517098899
367,1436898420943,51.4689946173183
368,1436898421678,60.0426005114532
369,1436898422446,45.1658432669711
370,1436898423175,60.941822175753
