id,attr_time,attr_db
1,1436898151618,35.8692634219084
2,1436898152331,36.6389997833081
3,1436898154234,42.6025364629856
4,1436898154971,34.8878078892096
5,1436898155712,34.589965394737
6,1436898156455,23.0110657610236
7,1436898157183,28.3910243154333
8,1436898157867,36.2980625324869
9,1436898158579,36.2825410528081
10,1436898159266,70.9649549962571
11,1436898159854,55.386604038958
12,1436898160615,68.098159157541
13,1436898161338,68.8283871150879
14,1436898162068,71.8414232291244
15,1436898162783,65.0533519025277
16,1436898163480,71.4429239662534
17,1436898164143,70.4204012627428
18,1436898164848,71.9734777804681
19,1436898165572,71.019867086013
20,1436898166403,68.3136138808087
21,1436898167136,59.1834927016388
22,1436898167856,72.7934266308078
23,1436898168569,69.1266175340064
24,1436898169323,70.0790026339419
25,1436898170049,59.2914538243092
26,1436898170789,70.1360756566286
27,1436898171526,63.7380366660673
28,1436898172205,71.3408217434746
29,1436898172919,64.652088240968
30,1436898173625,69.3850973518053
31,1436898174375,64.6474392056114
32,1436898175108,66.832507722407
33,1436898175883,68.8790355628134
34,1436898176598,67.6717110312023
35,1436898177328,72.5580177770037
36,1436898177953,68.5688194487156
37,1436898178616,73.3731118972471
38,1436898179393,59.7363451828161
39,1436898180115,73.029395251805
40,1436898180852,70.2222240650985
41,1436898181568,72.1476563605367
42,1436898182325,63.0796960431464
43,1436898183062,73.1734678547598
44,1436898183771,69.4045927527252
45,1436898184484,72.1422210743528
46,1436898185206,69.6270345921776
47,1436898185958,71.6941041196953
48,1436898186671,74.3742766930171
49,1436898187444,70.3526438200112
50,1436898188175,70.8965753818519
51,1436898188899,68.0886585457953
52,1436898189572,47.7574657522387
53,1436898190322,67.9717499400647
54,1436898191053,64.3860816747984
55,1436898191781,64.2800315113614
56,1436898192492,69.4162240544849
57,1436898193228,63.3035142901794
58,1436898193930,68.9628815345866
59,1436898194565,70.5284123233705
60,1436898195273,58.8471533478728
61,1436898196009,69.5595899443364
62,1436898196720,72.9466239422267
63,1436898197474,66.1825900633327
64,1436898198169,66.8056060668075
65,1436898198860,70.6210250516018
66,1436898199599,69.7214602970441
67,1436898200260,73.3274011701693
68,1436898200980,61.7620367954584
69,1436898201730,70.1265849864342
70,1436898202426,70.449123830651
71,1436898203102,73.7984757365805
72,1436898203812,71.4542821929269
73,1436898204551,72.1307565358857
74,1436898205303,73.6446095206392
75,1436898206023,72.9510111102749
76,1436898206763,70.9093249934757
77,1436898207498,65.8625662581865
78,1436898208242,69.7106552530203
79,1436898208969,73.5327291063802
80,1436898209722,67.4824509839222
81,1436898210395,59.8086270285308
82,1436898211142,65.9698517779239
83,1436898211872,66.9838914175908
84,1436898212601,67.2181151118755
85,1436898213359,58.0221157551179
86,1436898214073,61.8632413126575
87,1436898214792,69.819368129088
88,1436898215523,72.4429055916732
89,1436898216234,71.773008084815
90,1436898216963,67.0516692750808
91,1436898217701,71.2389364973594
92,1436898218464,63.2006356628283
93,1436898219210,68.2093906094907
94,1436898219951,66.0767908942768
95,1436898220704,65.8186776000883
96,1436898221465,49.6903828561568
97,1436898222188,61.2072467343901
98,1436898222920,61.9678486883323
99,1436898223651,71.5084613330765
100,1436898224402,64.1565681189272
101,1436898225122,60.8984391235
102,1436898225927,71.5703369036031
103,1436898226638,65.708613360816
104,1436898227379,72.5934355923514
105,1436898228115,55.770671556837
106,1436898228880,70.445685360942
107,1436898229596,64.1858504925605
108,1436898230364,69.0437348294189
109,1436898231086,67.1167984874808
110,1436898231811,65.2349625032427
111,1436898232541,64.0409224103913
112,1436898233275,68.7191847232216
113,1436898234034,56.2989366757734
114,1436898234727,65.8740966994883
115,1436898235409,55.4546885260962
116,1436898236098,66.0347664863564
117,1436898236740,75.1798655580474
118,1436898237439,66.9819788971036
119,1436898238179,69.6235977843311
120,1436898238932,71.2258327843584
121,1436898239658,67.1052216915145
122,1436898240418,64.8952988828003
123,1436898241133,71.3608296230362
124,1436898241858,62.2093247197499
125,1436898242593,66.6117416916341
126,1436898243345,64.5637360043755
127,1436898244072,72.1651986867291
128,1436898244799,69.8088983174546
129,1436898245517,66.5201067949479
130,1436898246259,69.1121090638112
131,1436898246964,68.6745879812672
132,1436898247700,73.2761766054662
133,1436898248474,63.835954046969
134,1436898249201,70.2958679299187
135,1436898249923,68.6379826802388
136,1436898250692,64.1116734142073
137,1436898251994,67.5056516318383
138,1436898252649,61.1997719737321
139,1436898253325,70.2490054302026
140,1436898254048,73.3758895883175
141,1436898254785,76.3962269990075
142,1436898255515,69.9359757201882
143,1436898256221,64.2141512124658
144,1436898256864,65.0154798006724
145,1436898257562,68.8342814642716
146,1436898258295,72.8461406151992
147,1436898259012,65.5376494869861
148,1436898259766,68.7426160015202
149,1436898260543,55.9647111335865
150,1436898261270,63.8621515679393
151,1436898261998,66.2778187735363
152,1436898262724,64.1688534867722
153,1436898263464,70.1651557948987
154,1436898264163,63.4382150716985
155,1436898264886,62.0841798894617
156,1436898265676,71.1990291480297
157,1436898266426,66.4358718258117
158,1436898267145,72.488255544174
159,1436898267868,72.1131145225166
160,1436898268584,66.6865206450521
161,1436898269324,72.7186807236785
162,1436898270060,70.1078921241738
163,1436898270817,69.081635267325
164,1436898271542,69.5136136573844
165,1436898272279,71.7422794446954
166,1436898272988,63.7899140691941
167,1436898273721,65.8539547740756
168,1436898274443,71.4265525314675
169,1436898275135,67.8627605970039
170,1436898275816,61.7254504816486
171,1436898276532,72.5413772922038
172,1436898277250,67.9208432194495
173,1436898277993,66.7197033564115
174,1436898278715,71.558338700043
175,1436898279471,70.4426778142383
176,1436898280210,69.2811641784835
177,1436898280918,69.9005195120959
178,1436898281619,70.8601139196233
179,1436898282387,67.8635621883722
180,1436898283131,66.2014717120322
181,1436898283846,69.8784402419765
182,1436898284536,73.0268219205945
183,1436898285273,68.7187646023832
184,1436898286012,63.5291977692631
