id,attr_time,attr_db
1,1436898151124,27.9157415736346
2,1436898151579,32.1285781724892
3,1436898152065,37.8832401730874
4,1436898152583,27.2674020005145
5,1436898153066,21.9907155035715
6,1436898153574,24.3069404408055
7,1436898154082,21.0183644242265
8,1436898154511,34.1704870223048
9,1436898155984,31.6831291377455
10,1436898156412,49.9912776213293
11,1436898156898,38.897357956295
12,1436898157421,41.2227377448203
13,1436898157903,40.8956678642416
14,1436898158392,29.0763909696232
15,1436898158855,31.2290421727713
16,1436898159308,34.5471884568153
17,1436898159756,72.4928394971667
18,1436898160222,70.0938115509559
19,1436898160760,68.7738336552104
20,1436898161246,39.1473987348941
21,1436898161674,35.4506121019794
22,1436898162092,68.2180551289688
23,1436898162582,40.5149720841333
24,1436898163076,42.8681076608727
25,1436898163577,33.534198396285
26,1436898164083,31.1302571983018
27,1436898164584,30.4305608228099
28,1436898165073,39.7302407070231
29,1436898165555,53.0095022265691
30,1436898166034,53.3497235259283
31,1436898166534,56.7176683392238
32,1436898167091,52.4364357543056
33,1436898167581,36.7577801447821
34,1436898168083,63.3421974707427
35,1436898168549,70.022537721746
36,1436898168938,47.9503249156051
37,1436898170086,70.9254081899948
38,1436898170612,69.0384051719836
39,1436898171100,68.2448589906076
40,1436898171580,32.8019495842129
41,1436898171962,44.8533792632259
42,1436898172402,40.0205967491469
43,1436898172856,72.2627597425316
44,1436898173352,69.8485482283016
45,1436898173852,69.9575571751003
46,1436898174383,41.5149994613477
47,1436898174866,68.2230849964599
48,1436898175331,42.4162570294134
49,1436898175737,44.3719950112363
50,1436898176190,59.3483558702074
51,1436898176693,46.2743370106214
52,1436898177197,54.7155380032684
53,1436898177680,50.967668880579
54,1436898178171,40.7335249248528
55,1436898178679,50.1743810854595
56,1436898179173,35.0841393855016
57,1436898179661,51.5908899910929
58,1436898180068,37.7035831643659
59,1436898180529,38.1836995234621
60,1436898180976,57.2504933425991
61,1436898181515,44.2847494397574
62,1436898181998,53.0362590922839
63,1436898182514,42.199478053832
64,1436898182976,52.4615619223055
65,1436898183490,46.4681153992463
66,1436898183969,45.8952108112484
67,1436898184496,38.175100452638
68,1436898184967,38.4185634406652
69,1436898185420,47.5502575768768
70,1436898185954,51.953222615448
71,1436898186457,44.5311774687214
72,1436898186965,44.6496490666282
73,1436898187445,39.7072824453581
74,1436898187978,47.0393351931725
75,1436898188455,38.0444744217013
76,1436898188946,36.0969877427571
77,1436898189445,35.5572050951411
78,1436898189937,33.6406399316233
79,1436898190355,30.9104728701001
80,1436898190809,36.9689148665284
81,1436898191300,35.0610337941267
82,1436898191776,38.4476735780086
83,1436898193419,39.9616073651701
84,1436898193809,37.2556016631992
85,1436898194232,34.3445939186289
