id,attr_time,attr_db
1,1436546011668,41.8003927278629
2,1436546012394,43.5210483197696
3,1436546013110,48.9170260955878
4,1436546013799,64.0347764298462
5,1436546014479,62.608782337319
6,1436546016268,72.9268670411504
7,1436546017018,66.7181911283446
8,1436546017821,69.1074927479664
9,1436546018544,62.3651503786698
10,1436546019287,67.1356913806914
11,1436546020001,59.4419799991021
12,1436546020741,71.1858019706236
13,1436546021481,49.9946311765461
14,1436546022204,63.2806239348458
15,1436546022943,59.1006100668731
16,1436546023658,70.2157730888375
17,1436546024405,61.144459021415
18,1436546025138,69.7389248775723
19,1436546025858,59.7390356713894
20,1436546026598,70.7742382167402
21,1436546027328,68.1298094533873
22,1436546028050,72.3504381317474
23,1436546028800,63.8026846901344
24,1436546029461,68.0841692609947
25,1436546030197,62.3374543578773
26,1436546030930,59.9728835138763
27,1436546031674,61.4022150226449
28,1436546032393,52.9453482404432
29,1436546033114,64.9675456729492
30,1436546033854,57.7657099209869
31,1436546034629,66.5365747843325
32,1436546035242,60.3015416187239
33,1436546035946,72.9210212177162
34,1436546036655,71.1683920762931
35,1436546037389,63.3246452990022
36,1436546038118,63.2408114205329
37,1436546038869,56.6108644826306
38,1436546039714,66.1039386633479
39,1436546040464,71.9740564700839
40,1436546041176,70.4296755462823
41,1436546041918,75.1080171639822
42,1436546042632,64.041575960445
43,1436546043350,55.6911407221648
44,1436546044082,64.0783436817197
45,1436546044821,48.0777998004122
46,1436546045620,69.8928342496869
47,1436546046350,60.3792180159259
48,1436546047069,59.3388822173585
49,1436546047802,47.0929979661877
50,1436546048476,72.5606049188349
51,1436546049215,70.1165194135145
52,1436546049948,73.6769768078251
53,1436546050713,70.5839012919207
54,1436546051383,46.188610659612
55,1436546052108,61.4216794756639
56,1436546052848,46.0746533921225
57,1436546053583,64.6954775273408
58,1436546054308,57.4142550698107
59,1436546055006,72.0959063393161
60,1436546055799,55.6774774277001
61,1436546056585,64.7557255192999
62,1436546057293,66.3416653468884
63,1436546057963,73.7735322305251
64,1436546058655,59.4139788074553
65,1436546059429,49.8228563035983
66,1436546060163,66.4853219546152
67,1436546060929,62.193646550902
68,1436546061646,73.302068950616
69,1436546062388,68.5824260264383
70,1436546063107,72.0466228741479
71,1436546063847,69.5797462356749
72,1436546064584,49.2048767318046
73,1436546065284,61.4185234422076
74,1436546065995,61.3226348281058
75,1436546066734,69.5767932951066
76,1436546067451,71.9712161191452
77,1436546068159,72.2364649409555
78,1436546068912,69.9457987691685
79,1436546069596,62.4032922109011
80,1436546070331,62.2141764790063
81,1436546071076,53.9436526987622
82,1436546071817,59.2142539748255
83,1436546072559,55.7723243821184
84,1436546073293,61.9026432946484
85,1436546074032,66.480583246971
86,1436546074745,65.8232664312919
87,1436546075450,73.0974233948647
88,1436546076103,63.6254727239987
89,1436546076785,75.2463553409633
90,1436546077496,49.7901913989325
91,1436546078227,62.3138992963672
92,1436546078938,74.2843550045918
93,1436546079683,75.0999961744193
94,1436546080362,66.5423895660225
95,1436546081062,55.5360813218364
96,1436546081781,43.4631192936839
97,1436546082502,74.3479204140339
98,1436546083211,62.4117395491893
99,1436546083938,70.3225086177708
100,1436546084657,55.4968072830738
101,1436546085375,75.2844045301869
102,1436546086073,59.4501393268144
103,1436546086744,62.5214395026509
104,1436546087456,61.0397697865476
105,1436546088188,48.1913204193216
106,1436546088890,72.8425773611409
107,1436546089539,70.0185092547066
108,1436546090197,65.9865465282437
109,1436546090933,72.352999130374
110,1436546091652,48.9972170431285
111,1436546092375,66.896942035866
112,1436546093092,72.4518192982458
113,1436546093831,72.6230709334364
114,1436546094608,43.8808678495656
115,1436546095383,69.2340453479716
116,1436546096057,60.9690425841525
117,1436546096711,71.7038944774369
118,1436546097427,55.0110213503225
119,1436546098178,71.9543307814673
120,1436546098968,61.5845568970786
121,1436546099694,61.0784731162469
122,1436546100485,55.0634137623988
123,1436546101203,69.1890977011605
124,1436546101925,59.4158500852093
125,1436546102641,64.197219269509
126,1436546103390,50.3906090566924
127,1436546104110,67.8113045942512
128,1436546104845,73.0688208646435
129,1436546105571,45.95014146332
130,1436546106308,76.911617147222
131,1436546107005,64.5094006622662
132,1436546107756,61.304055343081
133,1436546108484,44.0128517118138
134,1436546109186,39.2177798516519
135,1436546109918,35.2939344969751
