id,attr_time,attr_db
1,1436546011182,45.7244416211778
2,1436546011933,41.5160462313371
3,1436546012649,46.0703031770253
4,1436546013372,58.2421989292373
5,1436546014109,56.9564541741851
6,1436546014776,47.1819031880365
7,1436546015517,55.9681976545478
8,1436546016241,60.1503314509462
9,1436546016973,53.1101436607181
10,1436546017721,56.5845563032868
11,1436546018422,54.9137055837006
12,1436546019099,58.9211980836328
13,1436546019816,59.2634642361845
14,1436546020504,59.4588700805544
15,1436546021150,56.8320973275117
16,1436546021907,62.0145982876337
17,1436546022636,64.0847734804925
18,1436546023381,56.4636397623791
19,1436546024122,57.108932667611
20,1436546024788,55.6007743783157
21,1436546025519,48.5908143559572
22,1436546026257,48.7993684250999
23,1436546026983,50.9569839846602
24,1436546027715,58.4158069349293
25,1436546028463,61.1501119384637
26,1436546029202,55.2397247464303
27,1436546029945,63.9058521189323
28,1436546030650,47.7863128773319
29,1436546031305,60.4399296398658
30,1436546032033,55.8499345752428
31,1436546032759,64.9711885700715
32,1436546033564,57.0796603947747
33,1436546034262,64.3643657212158
34,1436546035073,60.8118499789717
35,1436546035780,64.88741326709
36,1436546036552,64.4163685348554
37,1436546037292,63.3263442356749
38,1436546038027,64.2166745317945
39,1436546038749,66.5732604186105
40,1436546039489,60.0115166860558
41,1436546040221,66.1935531723382
42,1436546040894,56.1897279332412
43,1436546041532,62.9398703216818
44,1436546042253,61.2591976242727
45,1436546043010,64.0866835484324
46,1436546043752,66.0677548692073
47,1436546044477,64.5411897142851
48,1436546045219,63.7087761270148
49,1436546045943,54.3259501901605
50,1436546046641,48.815697963768
51,1436546047397,47.1249207320675
52,1436546048218,66.7418768570976
53,1436546048914,60.0439044295926
54,1436546049585,58.718994901338
55,1436546050325,66.3914990749461
56,1436546051048,56.9970524265908
57,1436546051769,63.6735067790978
58,1436546052499,60.2681884408339
59,1436546053265,66.7500277817068
60,1436546053877,53.7352024331811
61,1436546054596,57.0181556148802
62,1436546055252,70.2078312492998
63,1436546055931,57.2198091454334
64,1436546056667,51.4859800178111
65,1436546057416,57.2286890309807
66,1436546058140,48.9210349335194
67,1436546058858,67.7698573834959
68,1436546059595,61.0488718781267
69,1436546060336,65.154557261955
70,1436546061067,54.4303912616221
71,1436546061778,54.99811404129
72,1436546062432,69.6611973048836
73,1436546063220,62.6442331983839
74,1436546064010,62.0550648381433
75,1436546064755,63.1862361311053
76,1436546065447,70.8619786223069
77,1436546066178,56.6983017932674
78,1436546066922,63.4709478136193
79,1436546067635,55.544760310192
80,1436546068444,50.5186286579238
81,1436546069185,53.3759184787454
82,1436546069917,55.483739547769
83,1436546070661,52.9902643162019
84,1436546071409,56.1774326937344
85,1436546072128,56.7815688612388
86,1436546072849,58.1697151770465
87,1436546073566,62.0497185509898
88,1436546074326,59.9970002521033
89,1436546075032,65.2594189982648
90,1436546075688,71.9313492961115
91,1436546076435,65.5993976871773
92,1436546077180,64.4073518264438
93,1436546077934,57.277257393072
94,1436546078691,64.8603491173692
95,1436546079444,61.3322333864949
96,1436546080155,55.4292255618851
97,1436546080826,55.4726911264284
98,1436546081540,67.2198054670224
99,1436546082226,73.6496388707571
100,1436546082956,62.9247503206812
101,1436546083669,63.6241092776934
102,1436546084422,47.4643672425693
103,1436546085159,67.1018654768593
104,1436546085848,63.7359949275051
105,1436546086590,62.1921036407454
106,1436546087327,59.4421310275081
107,1436546088058,73.7412638026578
108,1436546088805,67.8424824722356
109,1436546089565,60.031598388324
110,1436546090327,57.9432775261234
111,1436546091044,73.4712169769895
112,1436546091760,63.3997891171331
113,1436546092480,56.105173760564
114,1436546093147,51.0958019124641
115,1436546093898,70.3519090929044
116,1436546094635,71.1546646434205
117,1436546095398,61.8435116070826
118,1436546096111,55.1833273283687
119,1436546096809,68.6790126428271
120,1436546097425,69.2190328981181
121,1436546098132,68.0955282282204
122,1436546098864,61.9735898183423
123,1436546099615,56.2431338667337
124,1436546100348,70.5167390544641
125,1436546101067,68.1242137246685
126,1436546101798,57.4978550305743
127,1436546102523,60.8413200637163
128,1436546103177,71.7435834514678
129,1436546103948,69.3015813649487
130,1436546104675,61.4062537196633
131,1436546105388,59.7845144373332
132,1436546106113,69.8502352094459
133,1436546106741,68.1617252252174
134,1436546107464,63.5598486981396
135,1436546108246,63.4523209116471
136,1436546108978,46.7698276596866
137,1436546109732,45.3884844361036
