id,attr_time,attr_db
1,1436546011493,41.109113289765
2,1436546012206,48.2341298562646
3,1436546012879,42.3442701360127
4,1436546013623,39.3023732000334
5,1436546014363,42.2797833008153
6,1436546015088,39.2669600300637
7,1436546015810,42.7852339004054
8,1436546016516,40.2673863208243
9,1436546017246,38.1330250729716
10,1436546017978,39.7022872733398
11,1436546018722,43.7427337900989
12,1436546019445,58.3307879052289
13,1436546020187,49.2819673751125
14,1436546020923,42.5989133914826
15,1436546021663,57.7231694156971
16,1436546022389,55.7665747873745
17,1436546023074,39.9141088283895
18,1436546023730,44.0402043604342
19,1436546024487,42.3704713033097
20,1436546025212,42.0869113681286
21,1436546025958,42.1307705742405
22,1436546026815,39.4131738106753
23,1436546027514,56.7546704714245
24,1436546028266,58.2008763100711
25,1436546028995,55.5506524101075
26,1436546029732,50.5304381782177
27,1436546030467,44.186980754653
28,1436546031202,43.292261031282
29,1436546031917,49.9333101888885
30,1436546032632,42.3756562178918
31,1436546033293,41.9959737381322
32,1436546034013,42.7227283417884
33,1436546034744,46.5312896784697
34,1436546035500,52.4649160432145
35,1436546036138,48.6546819017576
36,1436546036828,40.9918196714265
37,1436546037567,66.4472898284364
38,1436546038295,42.4451238733802
39,1436546039027,42.8031027207359
40,1436546039770,59.2408363063472
41,1436546040533,47.7090241925617
42,1436546041256,65.096358980562
43,1436546042009,44.8144184490848
44,1436546042694,52.5687353981985
45,1436546043398,47.5101772389789
46,1436546044152,45.4871266172021
47,1436546044879,41.9388225325921
48,1436546045632,41.3307725420614
49,1436546046348,42.454871445221
50,1436546047092,41.8860934879128
51,1436546047800,37.4726638772184
52,1436546048472,45.4131342642547
53,1436546049223,38.9416314688731
54,1436546049946,43.1551537317729
55,1436546050672,40.7385788432597
56,1436546051431,45.3560763970453
57,1436546052166,38.5998731778034
58,1436546052882,41.6759266301861
59,1436546053514,39.2554009624083
60,1436546054213,41.3197781557519
61,1436546054952,49.2408044158381
62,1436546055682,37.0738117760077
63,1436546056325,41.2711140601631
64,1436546057007,43.8343908806654
65,1436546057705,39.4359988933507
66,1436546058430,43.0035859922585
67,1436546059165,41.7242739984719
68,1436546059905,41.4240000047007
69,1436546060644,41.5201140246914
70,1436546061380,41.1318322604366
71,1436546062139,45.5903703492563
72,1436546062865,42.9992767398911
73,1436546063517,38.2976317037011
74,1436546064266,37.9749853231554
75,1436546064978,36.7775580265028
76,1436546065766,39.6813518026838
77,1436546066512,36.8072477980094
78,1436546067299,40.8543485285104
79,1436546068028,36.7515438996188
80,1436546068804,37.1098764677403
81,1436546069528,35.4462736729267
82,1436546070235,47.4344736822454
83,1436546070927,37.5362195537874
84,1436546071658,52.1800509463509
85,1436546072401,42.4869456390854
86,1436546073116,40.1664070062651
87,1436546073844,36.8397260846566
88,1436546074576,44.2723415325344
89,1436546075313,39.2557641651852
90,1436546076049,39.5744920655021
91,1436546076808,41.9732700598788
92,1436546077539,45.0933635205336
93,1436546078287,44.6036354390294
94,1436546079007,41.945867214278
95,1436546079744,36.0773557774188
96,1436546080457,36.6307375589504
97,1436546081186,43.8479647498858
98,1436546081940,51.0514733904956
99,1436546082688,37.2051662076899
100,1436546083406,34.768307051813
101,1436546084107,36.8833235392333
102,1436546084842,42.551045436408
103,1436546085556,38.0101593989235
104,1436546086317,37.2343060230448
105,1436546087076,40.3093323122104
106,1436546087821,41.2907072900556
107,1436546088652,35.162501232607
108,1436546089362,43.5903362136087
109,1436546090101,52.98097212051
110,1436546090822,41.9585955729983
111,1436546091619,35.3891967948213
112,1436546092353,43.1391521818702
113,1436546093089,41.3961198828209
114,1436546093786,40.3880583805877
115,1436546094462,39.2906617447564
116,1436546095202,39.8466750993658
117,1436546095920,46.703078192531
118,1436546096617,44.2419873990342
119,1436546097402,37.0479321627684
120,1436546098083,38.8925497770905
121,1436546098809,53.1906355473837
122,1436546099551,45.8046477797251
123,1436546100203,49.6059385594167
124,1436546101879,37.969512020855
125,1436546102528,37.2403995781229
126,1436546103240,55.3396075631
127,1436546103963,53.1680103894787
128,1436546104612,52.5054381284036
129,1436546105342,38.6232617786711
130,1436546106059,35.9058018589922
131,1436546106833,44.3105312685429
132,1436546107574,42.9303746473474
133,1436546108336,35.9617337993937
134,1436546109080,35.1048346623638
135,1436546109814,40.4702383809207
