id,attr_time,attr_db
1,1438343226576,22.4398249982052
2,1438343227305,30.5646142196708
3,1438343228039,28.509296898417
4,1438343228746,23.9718821083033
5,1438343229481,45.3549388595397
6,1438343230203,51.9312386657378
7,1438343230985,60.4866802128661
8,1438343231710,43.5177786811719
9,1438343232434,37.6415992497923
10,1438343233138,39.1379098248179
11,1438343233862,44.526397228853
12,1438343234588,42.4773879578856
13,1438343235327,35.7851978892712
14,1438343236080,55.0701080573455
15,1438343236860,37.7031281844026
16,1438343237581,58.2658697664939
17,1438343238286,45.09093914209
18,1438343239042,46.4825909551202
19,1438343239765,44.0916349980802
20,1438343240476,35.595120762651
21,1438343241257,50.7608340344525
22,1438343242029,55.7053956231237
23,1438343242770,35.8001287269839
24,1438343243460,52.3642793959168
25,1438343244193,42.3098018698361
26,1438343244928,48.4889470080784
27,1438343245670,45.8654657566709
28,1438343246447,38.0783397680583
29,1438343247152,40.8325182492257
30,1438343247862,56.5214751828762
31,1438343248603,59.2103402131645
32,1438343249336,45.6735345541003
33,1438343250071,40.1383215928914
34,1438343250785,44.1648989133993
35,1438343251596,28.2158043728827
36,1438343252336,50.7675284738828
37,1438343253059,46.439249185231
38,1438343253776,56.6333869004652
39,1438343254502,41.6055951072094
40,1438343255215,52.4280867132755
41,1438343256041,52.0773034830023
42,1438343256746,44.9652185761717
43,1438343257465,57.8283484453419
44,1438343258170,57.9596243812807
45,1438343258869,57.6854472661928
46,1438343259542,44.7291730795294
47,1438343260261,61.8220219317654
48,1438343261020,39.0870969266618
49,1438343261742,35.9752868665587
50,1438343262460,60.8451555101528
51,1438343263142,54.2030224333796
52,1438343263872,57.5794444423392
53,1438343264608,52.9330525651169
54,1438343265332,33.8846279758671
55,1438343266079,61.8215210026398
56,1438343266771,53.4475962105112
57,1438343267493,38.2285909364085
58,1438343268209,48.9607850824237
59,1438343268911,61.6382489513421
60,1438343269556,50.7544316652352
61,1438343270278,60.0416891091679
62,1438343271013,52.888698204602
63,1438343271734,36.0790252911433
64,1438343272410,59.5406769133425
65,1438343273144,48.2627211146509
66,1438343273893,38.2503251810953
67,1438343274602,56.5710704679633
68,1438343275294,35.0562770268165
69,1438343276016,49.657593072575
70,1438343276734,48.0478215444553
71,1438343277451,52.4423876917975
72,1438343278175,41.1441262391147
73,1438343278900,42.8851676423475
74,1438343279622,44.8675315455109
75,1438343280368,39.020956689327
76,1438343281045,39.4393393662836
77,1438343281803,34.0022914372098
78,1438343282585,27.9297467096052
79,1438343283257,33.9353274927533
80,1438343283905,39.8881401224811
81,1438343284587,49.3699892584754
82,1438343285324,57.7272809715174
83,1438343286052,51.0333107548998
84,1438343286773,43.6428482289434
85,1438343287519,42.5410032675773
86,1438343288228,40.2569024031495
87,1438343288954,48.0064575455754
88,1438343289622,44.9493274327998
89,1438343290375,41.7111608769831
90,1438343291105,53.9214901332801
91,1438343291852,57.6191004319193
92,1438343292564,46.4998485002524
93,1438343293274,53.6504221268956
94,1438343294045,58.4157970051094
95,1438343294766,42.5334581025318
96,1438343295479,48.3648300746548
97,1438343296199,39.040799905203
98,1438343296963,41.4254802419868
99,1438343297664,50.5245005814288
100,1438343298374,41.7700376484032
101,1438343299099,44.0564603684995
102,1438343299838,68.4927673303677
103,1438343300554,44.1538214381661
104,1438343301293,43.4485134337778
105,1438343302047,55.1598723050286
106,1438343302767,53.9426120119178
107,1438343303507,41.9527511715458
108,1438343304142,38.4829016651289
109,1438343304897,47.5299399692759
110,1438343305610,37.47396099747
111,1438343306329,41.5223089404631
112,1438343307065,37.5963282152831
113,1438343307804,45.4336566077596
114,1438343308535,48.5752569778733
115,1438343309295,49.5405926380002
116,1438343310048,38.7201377620849
117,1438343310814,43.9403951660082
118,1438343311528,70.2147151566437
119,1438343312244,40.8314014548021
120,1438343313009,40.6348999063313
121,1438343313725,40.8152369462706
122,1438343314447,37.9902605558984
123,1438343315171,38.4084294905776
124,1438343315920,40.2368142257576
125,1438343316642,42.2006376449362
126,1438343317370,54.3343530067406
127,1438343318103,38.018311828061
128,1438343318828,38.7067571962874
129,1438343319517,39.6204366607489
130,1438343320242,47.04665052877
131,1438343320999,42.5310405919332
132,1438343321669,53.4525361831405
