id,attr_time,attr_db
1,1438343226389,28.6021189217524
2,1438343227067,39.9012897870376
3,1438343227771,31.8684278961196
4,1438343228496,26.875644392873
5,1438343229211,38.8145572529656
6,1438343229953,44.8046046830343
7,1438343230688,66.7352076205851
8,1438343231427,65.1403318707284
9,1438343232131,59.9793958354072
10,1438343232868,59.2957053906631
11,1438343233643,63.9544200676804
12,1438343234377,59.9197048199338
13,1438343235148,59.7081599702175
14,1438343235891,66.3572741255555
15,1438343236665,69.6130917694212
16,1438343237374,63.7183166324986
17,1438343238103,58.9728424841985
18,1438343238837,55.3372687569577
19,1438343239580,59.6639081960964
20,1438343240300,59.4262486787018
21,1438343241020,69.6477827233495
22,1438343241757,56.9663763674789
23,1438343242576,68.5654066314445
24,1438343243263,65.5040090771623
25,1438343243989,56.25568552229
26,1438343244718,62.9144731752958
27,1438343245440,55.2853141982091
28,1438343246161,47.7697465031093
29,1438343246888,70.7508553067253
30,1438343247655,68.733946622967
31,1438343248361,66.0426559238768
32,1438343249136,50.5575670928284
33,1438343249859,68.4569113622405
34,1438343250627,71.0915230412955
35,1438343251354,70.4432236322434
36,1438343252060,68.3174814485426
37,1438343252778,66.018633496002
38,1438343253544,60.940960943876
39,1438343254273,63.3926499617641
40,1438343255005,67.1934862314578
41,1438343255729,60.0173581117659
42,1438343256467,65.8438764486467
43,1438343257249,60.3210395817195
44,1438343257991,57.7632106759484
45,1438343258780,65.8939524225004
46,1438343259502,60.6105283906729
47,1438343260202,45.3517570961416
48,1438343260860,63.4131537368612
49,1438343262090,55.6619369025876
50,1438343262675,69.7534737582273
51,1438343263411,65.707223336918
52,1438343264134,58.853754932495
53,1438343264909,63.1761280965094
54,1438343265674,69.1732718235171
55,1438343266386,59.0985746245784
56,1438343267117,66.0946707724722
57,1438343267851,67.7929276034947
58,1438343268600,67.9878456548021
59,1438343269329,57.5895189149987
60,1438343270058,65.6273416741009
61,1438343270801,71.5914377769578
62,1438343271535,69.0127272893664
63,1438343272264,60.6219201717959
64,1438343273003,64.0052628152267
65,1438343273656,53.671878700576
66,1438343274325,67.8294108779208
67,1438343275071,65.1175069842521
68,1438343275787,68.6118781415602
69,1438343276490,67.0057644547118
70,1438343277146,65.4332252018114
71,1438343277865,67.7832451669322
72,1438343278581,62.9192032233364
73,1438343279343,65.4386022714393
74,1438343280060,61.5788759950889
