id,attr_time,attr_db
1,1435996968215,27.6166391474375
2,1435996968955,25.1342471674096
3,1435996969697,26.8528391951815
4,1435996970473,24.3497372468883
5,1435996971177,25.7635062663726
6,1435996971873,26.2582225253469
7,1435996972596,24.3101249319813
8,1435996973268,22.1559356376583
9,1435996974019,26.7106023026714
10,1435996974736,48.8784086981018
11,1435996975462,38.7127725958048
12,1435996976117,33.7855023141589
13,1435996976871,53.0259011005177
14,1435996977594,42.2314191342034
15,1435996978282,57.2729291180792
16,1435996979016,40.1856267051195
17,1435996979734,52.5071492708602
18,1435996980410,53.5566738198265
19,1435996981143,48.5373350896596
20,1435996981807,29.9250166366577
21,1435996982560,36.0985301143931
22,1435996983346,60.6568977985512
23,1435996984086,64.3454024988081
24,1435996984808,53.4017322615646
25,1435996985397,58.6673732338094
26,1435996986073,52.1277318527998
27,1435996986820,65.4254402090176
28,1435996987565,41.0096456776553
29,1435996988313,54.2909680163154
30,1435996989063,33.3382705819775
31,1435996989795,57.8931493362621
32,1435996990505,39.8721211104253
33,1435996991235,46.7608850154513
34,1435996991969,54.1381574472333
35,1435996992613,46.2944861112441
36,1435996993309,50.7251185168687
37,1435996994103,43.6531768779242
38,1435996994671,50.1985870557772
39,1435996995242,49.851625336007
40,1435996995808,39.6046971584525
41,1435996996386,39.8112899755566
42,1435996997016,44.9062709688582
43,1435996997745,37.7494704655252
44,1435996998426,44.2203905577253
45,1435996999007,43.8843040967228
46,1435996999593,45.3611492588539
47,1435997000166,40.5566975839256
48,1435997000735,55.7798997473342
49,1435997002138,61.9965419839317
50,1435997002777,62.5311580600875
51,1435997003505,58.1522926595036
52,1435997004310,61.9667965781982
53,1435997005182,48.455763304376
54,1435997005793,56.8922980659021
55,1435997006400,50.594124783146
56,1435997007001,61.7072392111009
57,1435997007638,44.2209904787541
58,1435997008378,56.1510983430387
59,1435997008977,54.470114871015
60,1435997009549,43.0594303004173
61,1435997010139,52.9986958411251
62,1435997010724,55.5999887275362
63,1435997012443,45.8013112743265
64,1435997013094,56.2451085635244
65,1435997013761,43.9246120409925
66,1435997014540,49.7119758819034
67,1435997015259,60.1281190245876
68,1435997015835,47.4171361651943
69,1435997016383,56.4869742678725
70,1435997016961,59.0629874882677
71,1435997017551,54.1756739957694
72,1435997018187,49.8453229885744
73,1435997018930,38.3006567537164
74,1435997019494,48.6568254115154
75,1435997020074,63.1421889177469
76,1435997020636,45.9385775344469
77,1435997021188,54.9185280456608
78,1435997022543,43.6520759042755
79,1435997023291,41.0011944070156
80,1435997024010,52.9735007362508
81,1435997024654,65.0579369611252
82,1435997025396,61.5088023997952
83,1435997026151,49.5696798737485
84,1435997026838,40.2276567591259
85,1435997027569,42.0514623880689
86,1435997028316,53.9353510832218
87,1435997029055,46.5019838569552
88,1435997029747,44.8639207099663
89,1435997030483,36.2734429670801
90,1435997031224,52.0460052133273
91,1435997031947,40.4975495357828
92,1435997032689,47.7323421129308
93,1435997033437,47.1714249629358
94,1435997034197,60.7715799263083
95,1435997035000,39.339285100389
96,1435997035631,61.9607888477051
97,1435997036332,45.8062016634869
98,1435997037066,56.0418614385038
99,1435997037732,41.5176757994544
100,1435997038480,58.6965374856571
101,1435997039258,59.9049648288827
102,1435997040006,57.4539910053342
103,1435997040763,52.7671369415253
104,1435997041443,54.8694448213819
105,1435997042073,55.0006703697139
106,1435997042742,63.3001697588068
107,1435997043471,62.6717394869688
108,1435997044246,44.2823154961997
109,1435997045020,61.6874733878686
110,1435997045729,51.1955427111049
111,1435997046333,56.6658032703614
112,1435997047008,55.7921425539298
113,1435997047743,39.8535075134323
114,1435997048490,54.7861915854204
115,1435997049254,41.8894111457633
116,1435997050024,53.7177773314008
117,1435997050762,45.3509508834161
118,1435997051496,42.8234346230677
119,1435997052230,58.154128482215
120,1435997052956,44.1139188815716
121,1435997053693,42.8565837245777
122,1435997054469,35.5707451773284
123,1435997055233,51.2436618483029
124,1435997055998,60.5558904161456
125,1435997056730,44.9555888542374
126,1435997057461,41.164366287495
127,1435997058229,27.9559054082696
128,1435997058998,57.6150933502405
129,1435997059746,52.7094798709677
130,1435997060442,52.1769753428206
131,1435997061016,44.5261206873944
132,1435997061668,54.7226525181489
133,1435997062420,50.3651576101937
134,1435997063191,57.3040391115615
135,1435997063913,48.7963596196799
136,1435997064650,51.7216073393675
137,1435997065387,56.2347988515405
138,1435997066161,57.4733864669237
139,1435997066794,55.4684024864601
140,1435997067475,54.7598829600192
141,1435997068208,53.2182990372627
142,1435997068998,42.5534450010587
143,1435997069743,49.8296724061302
144,1435997070481,59.6078789986078
145,1435997071230,48.0358751277969
146,1435997071867,56.5758448766658
147,1435997072525,63.7153133650443
148,1435997073302,45.4231610618311
149,1435997074024,49.6233833751926
150,1435997074777,45.5293143943692
151,1435997075509,41.7170516225958
152,1435997076281,55.2946740506681
153,1435997076948,42.0477790791206
154,1435997077683,56.3604257888038
155,1435997078463,52.0508198850349
156,1435997079209,53.1644367191651
157,1435997079959,49.5680669423652
158,1435997080692,43.364868622694
159,1435997081387,64.6816360411973
160,1435997082041,60.0839320246142
161,1435997082713,45.5719289639105
162,1435997083441,44.9089470093537
163,1435997084254,58.3203650700278
164,1435997084962,50.1294113171725
165,1435997085655,35.64219266108
166,1435997086346,52.6754888698089
167,1435997087151,58.6122240919054
168,1435997087844,49.9397855366586
169,1435997088595,59.4027631612297
170,1435997089328,52.4556474760423
171,1435997090065,35.3807043609957
172,1435997090829,50.4546204312315
173,1435997091579,48.0455261893047
174,1435997092299,42.2888575469647
175,1435997092996,45.3835589466069
176,1435997093724,48.1513764897754
177,1435997094457,58.5137503095001
178,1435997095247,52.1092533664499
179,1435997095965,52.5915638139741
180,1435997096683,46.0906507458376
181,1435997097455,61.841389247094
182,1435997098045,53.5246638529864
183,1435997098725,47.4561404632577
184,1435997099454,53.9918996323528
185,1435997100230,41.370864381976
186,1435997100954,47.3164178815804
187,1435997101726,56.5889097047893
188,1435997102451,59.0917144171847
189,1435997103072,44.6686449622713
190,1435997103743,48.4681075029874
191,1435997104465,61.9625645349074
192,1435997105269,52.5196515813084
193,1435997105994,65.6863624683564
194,1435997106695,50.3427936073159
195,1435997107428,51.8410338148209
196,1435997108005,48.5046238277961
197,1435997108673,62.0108250283845
198,1435997109406,45.4417872764299
199,1435997110160,44.3846270797971
200,1435997110907,49.8613848330127
201,1435997111625,56.799806590782
202,1435997112343,50.9285000438371
203,1435997113022,60.137062171285
204,1435997113674,51.0797055163695
205,1435997114468,51.0631377593335
206,1435997115256,40.6880552249788
207,1435997115983,45.1136348847799
208,1435997116705,56.8722213070591
209,1435997117433,41.1177641811495
210,1435997118189,55.3066167028463
211,1435997118946,36.2508551380378
212,1435997119669,66.6393277745189
213,1435997120434,56.4629291299047
214,1435997121202,50.8538760413256
215,1435997121961,53.1982008354654
216,1435997122620,61.3841008117672
217,1435997123328,45.4176565676264
218,1435997124091,63.2215020413836
219,1435997124797,40.0115585648445
220,1435997125562,43.9428084312739
221,1435997126229,46.2393083696739
222,1435997126969,60.9062050328757
223,1435997127704,41.8546049742433
224,1435997128358,56.3925179516924
225,1435997129106,61.8261805085655
226,1435997129840,49.9259080780084
227,1435997130607,51.3202230143391
228,1435997131336,61.8006527154051
229,1435997131985,53.8622177887211
230,1435997133337,62.2759838531302
231,1435997134088,52.0854169727376
232,1435997134749,53.1740806062452
233,1435997135493,57.1227336452845
234,1435997136159,54.7591316480774
235,1435997136897,59.5341124036067
236,1435997137655,51.0717047154889
237,1435997138356,47.7178668761462
238,1435997139080,66.0740843021153
239,1435997139885,61.7061427911962
240,1435997140607,57.9272983321864
241,1435997141353,51.7836240206527
242,1435997142077,56.239561918869
243,1435997142819,59.0952811827781
244,1435997143541,56.9972962662511
245,1435997144242,52.6644939107402
246,1435997145000,62.9192303171703
247,1435997145684,53.5315478960151
248,1435997146249,58.5437712085924
249,1435997146794,44.4737734993125
250,1435997147831,47.3375840677085
251,1435997148486,59.6759618817842
252,1435997149282,57.2585499422032
253,1435997150029,54.7174292746796
254,1435997150695,43.6073512564369
255,1435997151252,49.7484294118539
256,1435997151816,45.484657092318
257,1435997152368,43.9483995016374
258,1435997153842,62.6632805815742
259,1435997154665,64.227889965013
260,1435997155335,44.1256987073025
261,1435997156117,53.191639938637
262,1435997156836,44.7672738282193
263,1435997157404,32.7438439473307
264,1435997157982,39.6699628306323
265,1435997158550,41.93674566525
266,1435997159129,29.263449462723
267,1435997159817,37.8303623632153
268,1435997160596,42.111522404638
269,1435997161190,49.409988717441
270,1435997161754,42.7375503464956
271,1435997162319,43.2970910122402
272,1435997163938,54.5176190990795
273,1435997164632,50.7525542857093
274,1435997165363,35.0889595226277
275,1435997166033,55.2808991191103
276,1435997166683,60.2831088847707
277,1435997167423,46.2951303589505
278,1435997168223,54.2132822690496
279,1435997168897,60.9941245307975
280,1435997169571,59.791326954511
281,1435997170881,43.6243263570176
282,1435997171620,55.0578881071439
283,1435997172363,55.2600367650466
284,1435997173101,51.1025209856706
285,1435997173825,45.1580189706333
286,1435997174565,49.3348980148845
287,1435997175242,51.0710687780185
288,1435997175922,62.1284194265728
289,1435997176572,56.1266611060275
290,1435997177263,48.8628626963472
291,1435997177987,40.6331360160788
292,1435997178750,42.1241434803193
293,1435997179483,60.5181995756739
294,1435997180210,43.0530367542087
295,1435997180805,38.5545762569786
296,1435997181477,37.9288235464357
297,1435997182241,57.3849659996401
298,1435997182903,46.9251337695692
299,1435997184093,39.9959810645701
300,1435997184755,36.9045908381423
301,1435997185486,54.4987470622149
302,1435997186182,42.5802607225509
303,1435997186848,45.3168141322633
304,1435997187520,44.966285470905
305,1435997188262,56.6731929662845
306,1435997188938,47.1540112853377
307,1435997189679,51.2806862569307
308,1435997190445,49.1483429739438
309,1435997191101,55.2108852618125
310,1435997191826,54.5780564826755
311,1435997192559,56.4611573865832
312,1435997193326,39.0225987622795
313,1435997194057,53.5991249902237
314,1435997194804,58.2480983988251
315,1435997195552,51.1969958322575
316,1435997196282,58.2433262841029
317,1435997197007,49.3791690156938
318,1435997197737,55.3148398872366
319,1435997198477,54.704604909576
320,1435997199236,40.7953365158293
321,1435997200024,58.5594920994602
322,1435997200744,50.7569324147499
323,1435997201467,47.1930516319602
324,1435997202130,64.1557306965929
325,1435997202829,54.725631003513
326,1435997203579,50.5386399813478
