id,attr_time,attr_db
1,1437234488485,40.1869591918179
2,1437234488965,43.4349199331579
3,1437234489434,51.6879795159374
4,1437234489862,43.4025166914759
5,1437234490312,48.9752701982254
6,1437234490797,43.4744905961562
7,1437234491280,42.4130839536206
8,1437234491779,46.8969664007154
9,1437234492278,46.1837278706644
10,1437234492760,49.3404692962463
11,1437234493190,46.9879470800252
12,1437234493655,46.4841550756239
13,1437234494141,48.823372108794
14,1437234494621,54.3108023260941
15,1437234495141,48.195952726886
16,1437234495621,43.7055916904986
17,1437234496075,48.7514530249403
18,1437234496501,53.2531041588611
19,1437234496899,54.2789179302281
20,1437234498246,49.7041077601588
21,1437234498680,49.5778528689608
22,1437234499170,45.1574627895076
23,1437234499646,38.9974328148526
24,1437234500199,42.507543701879
25,1437234500697,39.6745644222482
26,1437234501194,30.8091857112445
27,1437234501695,43.6952564981345
28,1437234502199,46.0089265760407
29,1437234502685,44.7872943693055
30,1437234503127,48.101400011446
31,1437234503535,41.2128721614784
32,1437234504019,45.8223880012535
33,1437234504514,36.0587494658291
34,1437234505003,37.8733163807496
35,1437234505508,59.3025585182417
36,1437234505907,42.7736971980466
37,1437234506326,41.2892414983623
38,1437234506801,38.2568007329143
39,1437234507324,43.631889664631
40,1437234507829,48.9523524746204
41,1437234508312,37.3693518964572
42,1437234508809,44.3747696239908
43,1437234509298,46.3955863514062
44,1437234509798,61.1336240166397
45,1437234510371,53.1598496842898
46,1437234510846,48.4446045939736
47,1437234511310,54.7644519288966
48,1437234511794,51.8425451900383
49,1437234512279,51.1498512890468
50,1437234512788,47.6769639348571
51,1437234513273,50.5719503381347
52,1437234513721,39.92082850229
53,1437234514155,35.3727637958691
54,1437234514601,50.0537240542887
55,1437234515093,46.5055248699709
56,1437234515585,56.737548143578
57,1437234516059,58.8923063687454
58,1437234516563,55.5985224738265
59,1437234516889,44.5539247371951
60,1437234517316,53.5574773201634
61,1437234517803,41.8288575651579
62,1437234518237,42.0059775082187
63,1437234518671,59.2120008097514
64,1437234519144,52.9336759688961
65,1437234519617,47.6352267775869
66,1437234521219,43.1215496539906
67,1437234521657,48.8934365478085
68,1437234522142,54.5832944792562
69,1437234522627,60.1923962661914
70,1437234523109,39.8073490595616
71,1437234523619,36.8955137412993
72,1437234524121,40.381917284952
