id,attr_time,attr_x,attr_y,attr_z
1,1436625480217,-9.7,-12.792,18.653
2,1436625480230,-9.7,-12.792,18.653
3,1436625480250,-9.7,-12.792,18.653
4,1436625480270,-9.7,-12.792,18.653
5,1436625480295,-9.7,-12.792,18.653
6,1436625480312,-9.7,-12.792,18.653
7,1436625480333,-9.7,-12.792,18.653
8,1436625480353,-9.7,-12.792,18.653
9,1436625480372,-9.7,-12.792,18.653
10,1436625480392,-9.7,-12.792,18.653
11,1436625480411,-9.382,-12.792,18.653
12,1436625480433,-9.382,-12.792,18.653
13,1436625480452,-9.382,-12.792,18.653
14,1436625480473,-9.382,-12.792,18.653
15,1436625480492,-9.382,-12.792,18.653
16,1436625480512,-9.382,-12.792,18.347
17,1436625480531,-9.382,-12.792,18.347
18,1436625480557,-9.382,-12.792,18.347
19,1436625480613,-9.382,-12.792,18.347
20,1436625480614,-9.382,-12.792,18.347
21,1436625480615,-9.382,-12.792,18.347
22,1436625480635,-9.382,-12.792,18.347
23,1436625480651,-9.382,-12.792,18.347
24,1436625480681,-9.077,-12.792,18.347
25,1436625480690,-9.077,-12.792,18.347
26,1436625480713,-9.077,-12.792,18.347
27,1436625480730,-9.077,-12.792,18.347
28,1436625480751,-9.077,-12.792,18.347
29,1436625480770,-9.077,-12.792,18.347
30,1436625480795,-9.077,-12.792,18.347
31,1436625480812,-9.077,-12.792,18.347
32,1436625480834,-9.077,-12.792,18.347
33,1436625480854,-9.077,-12.792,18.347
34,1436625480873,-9.077,-12.792,18.347
35,1436625480896,-9.077,-12.792,18.347
36,1436625480910,-9.077,-12.792,18.347
37,1436625480935,-9.077,-12.792,18.347
38,1436625480959,-9.394,-12.792,18.347
39,1436625480976,-9.394,-12.792,18.347
40,1436625480991,-9.394,-12.792,18.347
41,1436625481012,-9.394,-12.792,18.347
42,1436625481074,-9.394,-12.792,18.347
43,1436625481075,-9.394,-12.792,18.347
44,1436625481076,-9.394,-12.792,18.347
45,1436625481101,-9.394,-12.792,18.347
46,1436625481139,-9.394,-12.792,18.347
47,1436625481140,-9.394,-12.792,18.347
48,1436625481151,-9.394,-12.792,18.347
49,1436625481174,-9.739,-12.792,18.347
50,1436625481193,-9.739,-12.792,18.347
51,1436625481212,-9.739,-12.792,18.347
52,1436625481232,-9.739,-12.792,18.347
53,1436625481252,-9.739,-12.792,18.347
54,1436625481271,-10.046,-12.792,18.347
55,1436625481290,-10.046,-12.792,18.347
56,1436625481312,-10.046,-12.792,18.347
57,1436625481335,-10.046,-12.792,18.347
58,1436625481355,-10.046,-12.792,18.347
59,1436625481376,-10.046,-12.792,18.347
60,1436625481394,-10.046,-12.792,18.347
61,1436625481410,-10.046,-12.792,18.347
62,1436625481432,-10.046,-12.792,18.347
63,1436625481452,-10.046,-12.792,18.347
64,1436625481472,-10.046,-12.792,18.347
65,1436625481494,-10.046,-12.792,18.347
66,1436625481537,-10.046,-12.792,18.347
67,1436625481538,-10.046,-12.792,18.347
68,1436625481554,-10.046,-12.792,18.347
69,1436625481577,-10.046,-12.792,18.347
70,1436625481593,-10.046,-12.792,18.347
71,1436625481611,-10.046,-12.792,18.347
72,1436625481633,-10.046,-12.792,18.347
73,1436625481653,-10.046,-12.792,18.347
74,1436625481671,-10.046,-12.792,18.347
75,1436625481691,-10.046,-12.792,18.347
76,1436625481717,-10.046,-12.792,18.347
77,1436625481734,-10.046,-12.792,18.347
78,1436625481751,-10.046,-12.792,18.347
79,1436625481774,-10.046,-12.792,18.347
80,1436625481793,-10.046,-12.792,18.682
81,1436625481815,-10.046,-12.792,18.682
82,1436625481833,-10.046,-12.792,18.682
83,1436625481854,-10.046,-12.792,18.682
84,1436625481874,-10.046,-12.792,18.682
85,1436625481894,-10.046,-12.792,18.682
86,1436625481911,-10.046,-12.792,18.682
87,1436625481932,-10.046,-12.792,18.682
88,1436625481956,-10.046,-12.792,18.682
89,1436625482043,-10.046,-12.792,18.682
90,1436625482044,-10.046,-12.792,18.682
91,1436625482045,-10.046,-12.792,19.036
92,1436625482046,-10.046,-12.792,19.036
93,1436625482074,-10.046,-12.792,19.036
94,1436625482075,-10.046,-12.792,19.036
95,1436625482091,-10.046,-12.792,19.036
96,1436625482118,-10.046,-12.792,19.036
97,1436625482133,-10.046,-12.792,19.036
98,1436625482153,-10.046,-12.792,19.036
99,1436625482172,-10.046,-12.792,19.036
100,1436625482194,-10.046,-12.792,19.036
101,1436625482216,-10.046,-12.792,19.036
102,1436625482235,-10.046,-12.792,19.036
103,1436625482253,-10.046,-12.792,19.036
104,1436625482274,-10.046,-12.792,19.036
105,1436625482293,-10.046,-12.792,19.036
106,1436625482315,-10.046,-12.792,19.036
107,1436625482335,-10.046,-12.792,19.036
108,1436625482355,-10.046,-12.792,19.036
109,1436625482374,-10.046,-12.792,19.036
110,1436625482404,-10.046,-12.792,19.036
111,1436625482411,-10.046,-12.792,19.036
112,1436625482432,-10.046,-12.792,19.036
113,1436625482451,-10.046,-12.792,19.036
114,1436625482471,-10.046,-12.792,19.036
115,1436625482498,-10.046,-12.792,19.036
116,1436625482512,-10.046,-12.792,19.036
117,1436625482532,-10.046,-12.792,19.036
118,1436625482552,-10.046,-12.792,19.036
119,1436625482571,-10.046,-12.792,19.036
120,1436625482592,-10.046,-12.792,19.036
121,1436625482616,-10.046,-12.792,19.036
122,1436625482632,-10.046,-12.792,19.036
123,1436625482656,-10.046,-12.792,19.036
124,1436625482674,-9.744,-12.792,19.036
125,1436625482692,-9.744,-12.792,19.036
126,1436625482715,-9.744,-12.792,19.036
127,1436625482732,-9.744,-12.792,19.036
128,1436625482752,-9.744,-12.792,19.036
129,1436625482778,-9.744,-12.792,19.036
130,1436625482792,-9.744,-12.792,19.036
131,1436625482812,-9.744,-12.792,19.036
132,1436625482832,-9.744,-12.792,19.036
133,1436625482855,-9.744,-12.792,19.036
134,1436625482873,-9.744,-12.792,19.036
135,1436625482896,-9.744,-12.792,19.036
136,1436625482916,-9.744,-12.792,19.036
137,1436625482935,-9.744,-12.792,19.036
138,1436625483039,-9.744,-12.792,19.036
139,1436625483040,-9.744,-12.792,19.036
140,1436625483041,-9.744,-12.792,19.036
141,1436625483042,-9.744,-12.792,19.036
142,1436625483043,-9.744,-12.792,19.036
143,1436625483162,-9.744,-12.792,19.036
144,1436625483163,-9.744,-12.792,19.036
145,1436625483164,-9.744,-12.792,19.036
146,1436625483165,-9.744,-12.792,19.036
147,1436625483166,-9.744,-12.792,19.036
148,1436625483167,-9.744,-12.792,19.036
149,1436625483172,-9.744,-12.792,19.036
150,1436625483195,-9.744,-12.792,19.036
151,1436625483217,-9.744,-12.792,18.73
152,1436625483232,-9.744,-12.792,18.73
153,1436625483274,-9.744,-12.792,18.73
154,1436625483275,-9.744,-12.792,18.73
155,1436625483291,-9.744,-12.792,18.73
156,1436625483314,-9.744,-12.792,18.73
157,1436625483332,-9.744,-12.792,18.73
158,1436625483353,-9.744,-12.792,18.73
159,1436625483372,-9.744,-12.792,18.73
160,1436625483394,-9.744,-12.792,18.73
161,1436625483412,-9.744,-12.792,18.73
162,1436625483433,-9.744,-12.792,18.73
163,1436625483453,-9.744,-12.792,18.73
164,1436625483474,-9.744,-12.792,18.73
165,1436625483504,-9.744,-12.792,18.73
166,1436625483515,-9.744,-12.792,18.73
167,1436625483532,-9.744,-12.792,18.73
168,1436625483552,-9.744,-12.792,18.429
169,1436625483573,-9.744,-12.792,18.429
170,1436625483592,-9.744,-12.792,18.429
171,1436625483612,-9.744,-12.792,18.429
172,1436625483633,-9.744,-12.792,18.429
173,1436625483652,-9.744,-12.792,18.429
174,1436625483676,-9.744,-12.792,18.429
175,1436625483694,-9.744,-12.792,18.429
176,1436625483715,-9.744,-12.792,18.429
177,1436625483733,-9.744,-12.792,18.429
178,1436625483755,-10.116,-12.792,18.429
179,1436625483776,-10.116,-12.792,18.785
180,1436625483796,-10.116,-12.792,18.785
181,1436625483816,-10.54,-12.792,18.785
182,1436625483835,-10.54,-12.792,18.785
183,1436625483856,-10.862,-12.792,18.785
184,1436625483875,-10.862,-12.792,18.785
185,1436625483896,-11.21,-12.792,19.126
186,1436625483918,-11.21,-12.792,19.126
187,1436625483978,-11.21,-12.792,19.126
188,1436625483979,-11.633,-12.792,19.126
189,1436625483980,-11.633,-12.792,19.126
190,1436625484000,-11.633,-12.792,19.126
191,1436625484020,-12.036,-12.792,19.126
192,1436625484034,-12.036,-12.792,19.126
193,1436625484062,-12.344,-12.792,19.126
194,1436625484073,-12.344,-12.792,19.126
195,1436625484099,-12.651,-12.792,19.126
196,1436625484116,-12.651,-12.792,19.126
197,1436625484133,-13.046,-12.484,19.126
198,1436625484153,-13.046,-12.484,19.126
199,1436625484173,-13.427,-12.484,19.126
200,1436625484193,-13.427,-12.484,19.126
201,1436625484219,-14.199,-12.484,19.126
202,1436625484233,-14.61,-12.484,19.126
203,1436625484253,-15.277,-12.484,19.126
204,1436625484272,-15.792,-12.484,19.126
205,1436625484292,-16.253,-12.484,19.126
206,1436625484312,-16.587,-12.484,19.126
207,1436625484332,-16.587,-12.484,19.126
208,1436625484356,-17.312,-12.484,19.126
209,1436625484373,-17.817,-12.484,19.126
210,1436625484399,-17.817,-12.484,19.126
211,1436625484414,-18.199,-12.484,19.126
212,1436625484433,-18.199,-12.484,19.126
213,1436625484455,-18.568,-12.484,19.126
214,1436625484474,-18.568,-12.484,19.126
215,1436625484495,-18.568,-12.484,18.824
216,1436625484513,-19.107,-12.484,18.824
217,1436625484533,-19.625,-12.791,18.518
218,1436625484552,-20.127,-12.791,18.518
219,1436625484577,-20.127,-12.791,18.026
220,1436625484596,-20.127,-12.791,17.608
221,1436625484614,-20.127,-13.113,16.917
222,1436625484634,-20.497,-13.113,16.447
223,1436625484657,-20.497,-13.113,15.977
224,1436625484677,-20.497,-13.113,15.129
225,1436625484697,-20.497,-13.481,14.729
226,1436625484717,-20.497,-13.481,14.353
227,1436625484736,-20.497,-13.481,14.353
228,1436625484756,-20.803,-13.859,14.353
229,1436625484776,-20.803,-13.859,14.353
230,1436625484794,-20.803,-13.859,13.562
231,1436625484817,-20.803,-14.289,13.562
232,1436625484866,-20.803,-14.289,13.562
233,1436625484869,-20.803,-14.289,13.562
234,1436625484882,-20.803,-14.715,13.562
235,1436625484908,-20.803,-14.715,13.562
236,1436625484914,-20.803,-15.036,13.562
237,1436625484935,-20.803,-15.036,13.562
238,1436625484955,-20.803,-15.409,13.562
239,1436625484975,-20.803,-15.409,13.562
240,1436625485001,-20.439,-15.774,13.562
241,1436625485016,-20.439,-15.774,13.562
242,1436625485034,-20.439,-16.201,13.562
243,1436625485055,-20.069,-16.574,13.562
244,1436625485077,-20.069,-17.047,13.562
245,1436625485097,-19.75,-17.633,14.698
246,1436625485116,-19.75,-18.229,15.423
247,1436625485135,-19.75,-19.003,16.398
248,1436625485157,-19.3,-20.22,17.268
249,1436625485177,-19.3,-20.979,18.231
250,1436625485197,-18.016,-22.111,18.231
251,1436625485217,-15.798,-22.956,19.277
252,1436625485238,-14.196,-24.011,19.891
253,1436625485257,-13.282,-24.554,20.339
254,1436625485277,-11.909,-25.108,20.721
255,1436625485298,-10.401,-25.61,19.833
256,1436625485347,-8.79,-26.011,19.833
257,1436625485348,-7.566,-26.011,19.833
258,1436625485363,-6.388,-26.321,19.833
259,1436625485388,-5.772,-25.91,19.833
260,1436625485394,-5.772,-25.91,20.59
261,1436625485414,-5.328,-25.91,20.59
262,1436625485438,-4.898,-25.523,20.26
263,1436625485454,-4.573,-25.523,20.26
264,1436625485478,-3.773,-25.129,20.26
265,1436625485502,-3.773,-25.129,20.26
266,1436625485517,-3.773,-25.129,20.26
267,1436625485535,-3.773,-25.129,20.26
268,1436625485555,-3.773,-25.581,20.26
269,1436625485574,-3.468,-25.581,20.26
270,1436625485594,-3.468,-25.932,20.26
271,1436625485614,-3.468,-25.932,20.26
272,1436625485640,-3.468,-26.234,20.26
273,1436625485661,-3.468,-26.234,20.26
274,1436625485675,-3.115,-26.573,20.26
275,1436625485698,-3.115,-27.549,20.26
276,1436625485714,-3.115,-29.002,20.26
277,1436625485735,-3.115,-30.267,20.26
278,1436625485757,-3.115,-30.769,22.053
279,1436625485779,-3.115,-31.33,25.283
280,1436625485822,-3.115,-31.33,28.019
281,1436625485823,-3.115,-31.33,30.328
282,1436625485845,-3.115,-30.526,32.164
283,1436625485892,-3.115,-29.563,33.802
284,1436625485893,-3.115,-28.253,35.301
285,1436625485896,-3.115,-27.465,35.993
286,1436625485916,-3.115,-26.483,36.338
