id,attr_time,attr_db
1,1436466717336,20.2539711868942
2,1436466718036,42.7084255400939
3,1436466718772,48.0988480759052
4,1436466719425,49.1721366912504
5,1436466720145,46.2751589164416
6,1436466720864,59.1044022876305
7,1436466721582,50.4505117010124
8,1436466722309,64.2723015525982
9,1436466723054,60.9315002943024
10,1436466723767,58.3913164600692
11,1436466724477,61.6515864872302
12,1436466725161,64.4676837836001
13,1436466725893,57.3604489976818
14,1436466726643,57.1501184466408
15,1436466727351,49.79615979285
16,1436466728067,57.3536019492104
17,1436466728793,42.4713233692907
18,1436466729491,65.1895525493453
19,1436466730263,60.1660518228193
20,1436466730992,65.7372983161724
21,1436466731715,60.6181755543776
22,1436466732445,54.3338681117661
23,1436466733174,60.6149323531241
24,1436466733897,42.4813524978402
25,1436466734628,42.9023342736885
26,1436466735303,47.3679376181885
27,1436466736009,70.4611924003731
28,1436466736727,61.121366141742
29,1436466737447,65.1811776212162
30,1436466738167,58.8955143903962
31,1436466739177,58.3544328099556
32,1436466739849,50.1035196681577
33,1436466740609,58.0521067485797
34,1436466741316,47.2054932715953
35,1436466742046,56.5657049223558
36,1436466742769,62.4618643362989
37,1436466743487,61.8770594214731
38,1436466744236,63.8058795508376
39,1436466744934,50.0937875458896
40,1436466745588,41.7141898999201
41,1436466746305,62.0560763177488
42,1436466747038,47.3065851880904
43,1436466747758,58.0492932467412
44,1436466748514,59.9670993550315
45,1436466749325,48.8790290714216
46,1436466749996,70.0587621999586
47,1436466750673,61.7397913469321
48,1436466751332,60.5968043422321
49,1436466752038,51.3239513698378
50,1436466752781,52.6842684564165
51,1436466753523,60.030574415005
52,1436466754214,62.5960473690928
53,1436466754873,56.6418730025993
54,1436466755620,50.1244565828059
55,1436466756364,61.0391028092207
56,1436466757093,66.291643485473
57,1436466757832,47.8218772754167
58,1436466758591,65.2220743853818
59,1436466759321,48.9205475535007
60,1436466760053,61.9105083611959
61,1436466760770,48.8587227038729
62,1436466761475,59.1376908647186
63,1436466762200,49.390111932754
64,1436466762929,64.1812602629848
65,1436466763677,46.1399894890675
66,1436466764289,58.4897420027999
67,1436466764992,64.8270136245044
68,1436466765718,60.4398344548232
69,1436466766404,60.4335294914606
70,1436466767132,47.6892111516949
71,1436466767862,63.2288565190647
72,1436466768632,69.4258147403173
73,1436466769331,63.1425217410532
74,1436466770075,57.2938442291565
75,1436466770779,64.669894302789
76,1436466771548,69.4542235793905
77,1436466772289,47.3708046115599
78,1436466773041,62.2968442284001
79,1436466773771,65.083259558758
80,1436466774502,61.2054571475033
81,1436466775240,64.8343263538031
82,1436466775960,54.2016809580527
83,1436466776635,60.459433453511
84,1436466777335,55.6395744989792
85,1436466778092,63.9029973811033
86,1436466778805,40.0313805626896
87,1436466779454,61.9661325268364
88,1436466780199,64.4661725689075
89,1436466780804,29.2669622644357
90,1436466781425,30.3021921249846
91,1436466783328,40.5245184327816
92,1436466784005,37.9516967965962
93,1436466784737,54.5590546307903
94,1436466785523,32.9513021812858
95,1436466786257,54.7634593640925
96,1436466786984,47.2805775121499
97,1436466787702,64.777496736519
98,1436466788408,64.6445606971928
99,1436466789109,57.7346183402007
100,1436466789826,59.1833586805008
101,1436466790558,48.8501529783351
102,1436466791288,62.6259496593403
103,1436466792019,62.9795702109684
104,1436466793725,65.5915233942492
105,1436466794505,56.5945141042214
106,1436466795248,51.1034819228748
107,1436466795990,55.487052705747
108,1436466796730,56.0735481798565
109,1436466797470,48.8754681922237
110,1436466798189,66.9042113315722
111,1436466798912,56.8396645394453
112,1436466799583,64.1013878226247
113,1436466800311,54.3966141570451
114,1436466801054,69.6895241723681
115,1436466801769,56.6343364330862
116,1436466802511,70.0296767940055
117,1436466803246,58.7989110174812
118,1436466804005,68.9483066529772
119,1436466804735,65.5278425679838
120,1436466805427,51.6126674755503
121,1436466806168,62.9030371824323
122,1436466806889,49.6093495493329
123,1436466808864,49.5532237636277
124,1436466809509,61.7809842592869
125,1436466810225,52.5460409972464
126,1436466810942,28.1752717258045
