id,attr_time,attr_db
1,1436466716861,17.6673424758192
2,1436466717550,12.3202505618508
3,1436466718279,67.2667269078462
4,1436466718961,56.3982092475733
5,1436466719692,24.5081150588669
6,1436466720412,16.3866602230473
7,1436466721145,35.9430638542022
8,1436466721891,15.0838946638983
9,1436466722617,37.6814490945515
10,1436466723355,40.3230189590189
11,1436466724050,52.0375196470745
12,1436466725588,47.6908086816577
13,1436466726301,71.5035940660783
14,1436466726946,42.5028059637572
15,1436466727711,42.6657080623901
16,1436466728453,41.1118727298994
17,1436466729306,31.1642199669679
18,1436466729950,38.8354982423882
19,1436466730643,16.2939844865391
20,1436466731385,32.2888418709303
21,1436466732106,11.6365247466392
22,1436466732819,35.1300859493083
23,1436466733546,33.9067872088618
24,1436466735384,34.8771129675808
25,1436466736152,26.2528894078144
26,1436466736858,30.2636143838192
27,1436466737589,19.3152677704867
28,1436466738330,30.3702839984123
29,1436466739030,20.1208041425654
30,1436466739627,26.0350775593467
31,1436466740299,70.7158958061974
32,1436466741016,71.3294563454096
33,1436466741745,61.8052649317542
34,1436466742486,32.7705078398326
35,1436466743224,37.3207070700517
36,1436466743904,28.8638262013877
37,1436466744646,35.3855284705697
38,1436466745404,30.158949054966
39,1436466746119,38.3323294472071
40,1436466746805,25.8647959053883
41,1436466747463,35.2941928245452
42,1436466748194,27.0698339341173
43,1436466750484,33.6494732136263
44,1436466751209,36.9175440418443
45,1436466751934,17.5304898288531
46,1436466752656,33.6396137805241
47,1436466753386,24.4368745386184
48,1436466754138,35.308041288824
49,1436466754856,26.937302352344
50,1436466755594,33.5340614662908
51,1436466756332,33.2312033878919
52,1436466757042,41.0267474887049
53,1436466757663,30.1269593604167
54,1436466759115,21.3650106181258
55,1436466759742,37.8644180256192
56,1436466760484,37.6012548108742
57,1436466761197,36.972639834785
58,1436466761913,48.9817481566841
59,1436466762636,39.1602074057921
60,1436466763357,37.1868512378178
61,1436466764096,37.2581000288376
62,1436466764763,40.7402770258399
63,1436466765458,42.4423451759275
64,1436466766233,40.5032477989097
65,1436466766954,38.6009948772837
66,1436466767632,40.1408079041472
67,1436466768278,18.9456844142858
68,1436466769027,31.2543710504392
69,1436466769767,23.473686656754
70,1436466770536,42.2955614062088
71,1436466771208,36.4667511216453
72,1436466771946,46.872411487991
73,1436466772675,31.6477730714645
74,1436466773397,40.7266325758188
75,1436466774204,30.418613826085
76,1436466774945,36.0746983590348
77,1436466775707,39.7884943033574
78,1436466776432,38.3464584369611
79,1436466777168,28.9936404383164
80,1436466777842,44.6423329346218
81,1436466778537,31.3398539122414
82,1436466779294,44.1068318930672
83,1436466780018,46.148690900506
84,1436466780717,32.483169196555
85,1436466781457,42.8666217434012
86,1436466782194,35.225046292229
87,1436466782918,43.260739365229
88,1436466783683,44.7972360575421
89,1436466784430,55.3825981414031
90,1436466785157,42.3741858540767
91,1436466785904,31.0122964153969
92,1436466786639,47.2665072240261
93,1436466787331,38.1430386762493
94,1436466787995,46.7116501929471
95,1436466788731,37.9373514531387
96,1436466789492,43.2936510265144
97,1436466790221,22.7518062324101
98,1436466790945,50.2834493317602
99,1436466791666,48.865908591952
100,1436466792400,37.4793994293775
101,1436466793134,44.3439745678825
102,1436466793868,47.0886016671245
103,1436466794566,45.1123856192612
104,1436466795227,21.7656017895598
105,1436466795946,41.8845108270847
106,1436466796687,47.3275085721393
107,1436466797429,40.2862396313094
108,1436466798165,34.8281153123013
109,1436466798809,45.6435611329378
110,1436466799563,32.9620448786783
111,1436466800294,58.6156164459605
112,1436466800963,48.0147152654915
113,1436466801655,41.9621499947305
114,1436466802376,43.505784296138
115,1436466803106,38.4421710157396
116,1436466803835,44.3114617077386
117,1436466804577,45.7148416216386
118,1436466805305,46.494224140422
119,1436466806051,40.8266667515862
120,1436466806791,53.3044288295545
121,1436466807527,48.9903684165681
122,1436466808232,49.1261701274861
123,1436466808898,50.7494095759515
124,1436466809634,41.0446193546234
125,1436466810391,33.4691457995779
126,1436466811100,8.31729260905968
