id,attr_time,attr_db
1,1436466717198,19.4489954212395
2,1436466717928,54.6488607127669
3,1436466718662,33.1540879297472
4,1436466719348,42.2743522635115
5,1436466720099,43.6320484420719
6,1436466720791,56.7738377470884
7,1436466721541,61.2250570300546
8,1436466722266,45.2222597900553
9,1436466723017,56.5435541877979
10,1436466723744,43.0649505043698
11,1436466724404,61.5049461556959
12,1436466725125,61.1304198320157
13,1436466725864,39.233726785392
14,1436466726594,47.0204123578641
15,1436466727319,56.6850404502825
16,1436466728048,48.6125015229887
17,1436466728769,57.2626748902666
18,1436466729487,50.904049179207
19,1436466730147,38.2116727101301
20,1436466730879,46.6764930015693
21,1436466731606,55.5813211232182
22,1436466732317,41.9007804552329
23,1436466733016,57.9638167813021
24,1436466733688,47.4868670499296
25,1436466734409,36.9563483082413
26,1436466735110,40.2599343555958
27,1436466735830,38.4200717063995
28,1436466736552,54.1104144767147
29,1436466737277,49.9094811758359
30,1436466738024,58.1885042623797
31,1436466738740,50.6938918369365
32,1436466739463,47.6759418323367
33,1436466740135,42.8180203300557
34,1436466740847,62.8643512704798
35,1436466741552,57.4805178151817
36,1436466742276,42.8495386583303
37,1436466742999,49.3685613937336
38,1436466743727,43.8528858994847
39,1436466744432,56.5303638819182
40,1436466745104,35.7334241238859
41,1436466746475,50.7322926854891
42,1436466747120,35.1126789426333
43,1436466747859,45.192019802333
44,1436466748620,56.6957333561471
45,1436466749347,44.1937658495871
46,1436466750064,47.7521597973428
47,1436466750790,43.1080611560534
48,1436466751450,55.3942519747373
49,1436466752741,39.5732068941893
50,1436466753425,53.3798011483346
51,1436466754046,45.8118464453197
52,1436466754768,50.0525593389436
53,1436466755507,50.1964656963725
54,1436466756226,56.4595787810337
55,1436466756946,53.879782957189
56,1436466757662,57.397251472396
57,1436466759541,57.9334447103309
58,1436466760221,51.6604116852314
59,1436466760935,36.5031982723896
60,1436466761654,52.8440524357024
61,1436466762403,55.0344788223997
62,1436466764204,47.9393522404232
63,1436466764923,61.5143093956421
64,1436466765634,45.0773090076542
65,1436466766389,49.551216455362
66,1436466767163,38.8976069139796
67,1436466767895,50.1443059208229
68,1436466768633,42.5368133980186
69,1436466769376,58.4043409363513
70,1436466770113,54.8946735632717
71,1436466770861,64.836099504296
72,1436466771539,62.6613153199152
73,1436466772185,59.0670428615043
74,1436466772911,44.3184659896902
75,1436466773633,56.3397356524408
76,1436466774359,48.621560435033
77,1436466775087,51.3770231166842
78,1436466775746,73.2494944578342
79,1436466776466,65.0504708991997
80,1436466777192,70.9182585921893
81,1436466777929,45.5120316569533
82,1436466778689,66.8193788974731
83,1436466779403,44.957806347543
84,1436466780134,63.2449435710717
85,1436466780862,48.5067188538888
86,1436466781591,71.8182619769225
87,1436466782308,65.4489589554441
88,1436466783052,59.3836757526265
89,1436466783742,61.7297959368009
90,1436466784453,56.7408998707711
91,1436466785200,70.6803755650461
92,1436466785879,68.8804054162153
93,1436466786596,53.4725280385383
94,1436466787324,61.4513584811694
95,1436466788060,52.4050314456869
96,1436466788783,66.6401108430345
97,1436466789500,51.5541102795032
98,1436466790228,69.0172788204028
99,1436466790941,52.2517177823823
100,1436466791697,68.5149559142121
101,1436466792434,58.480185810759
102,1436466793159,59.8156073020118
103,1436466793831,53.5504179519729
104,1436466794538,42.6032552991585
105,1436466795264,60.3182100480484
106,1436466795969,40.2996652339741
107,1436466796623,67.0228351772164
108,1436466797353,57.7113444233977
109,1436466798084,61.3911369389876
110,1436466798807,44.949133734194
111,1436466799535,56.522864086128
112,1436466800266,57.9103505022707
113,1436466800985,50.3259026987333
114,1436466801716,58.0791420715965
115,1436466802390,38.8287737812066
116,1436466803092,65.5434387592324
117,1436466803724,54.491735051585
118,1436466804421,42.5433641226577
119,1436466805187,49.8672983102463
120,1436466805881,37.8486948313176
121,1436466806579,68.0982253551788
122,1436466807299,53.8681231565357
123,1436466808043,41.020362680859
124,1436466808764,55.7512277470073
125,1436466809482,48.3236769024438
126,1436466810202,41.5895364991345
127,1436466810937,34.7646851456094
