id,attr_time,attr_db
1,1436466717252,56.944258579274
2,1436466717987,46.1108815246997
3,1436466718721,40.053805804703
4,1436466719456,48.3502091265385
5,1436466720193,36.3675040501036
6,1436466720897,45.7399431594869
7,1436466721515,45.1077770411061
8,1436466722214,50.0767261529324
9,1436466722959,61.6996342077965
10,1436466723687,44.1149134135594
11,1436466724438,60.6346961704105
12,1436466725162,44.0523191301547
13,1436466725915,44.5753433614557
14,1436466726627,45.3147836578905
15,1436466727318,37.7962183001368
16,1436466727976,37.7946122556123
17,1436466728710,44.3582762792697
18,1436466729436,33.0425259972034
19,1436466730150,43.5436155502387
20,1436466730901,44.2820294281023
21,1436466731656,50.3276131806005
22,1436466732367,44.9058080211899
23,1436466733008,55.9423320385121
24,1436466733707,47.7638360910004
25,1436466734448,36.2749009943695
26,1436466735186,48.9409213957994
27,1436466735896,49.4252771076913
28,1436466736612,40.665290437923
29,1436466737274,33.1645121002385
30,1436466737972,58.9028179466113
31,1436466738705,64.9887109718591
32,1436466739430,60.4578119349583
33,1436466740169,50.7435133445438
34,1436466740906,56.3691710661419
35,1436466741668,49.1451218288608
36,1436466742329,53.6275552852215
37,1436466743044,54.6962072799736
38,1436466743766,50.956603514604
39,1436466744515,41.7942934529838
40,1436466745301,48.200570145734
41,1436466746163,50.6473997297404
42,1436466746990,54.3102040162259
43,1436466747713,49.9953292667599
44,1436466748417,42.13133896219
45,1436466749017,53.7776936130288
46,1436466749721,31.8929850915685
47,1436466750420,43.7336135573955
48,1436466751096,54.2130375497274
49,1436466751784,59.9457050143967
50,1436466752385,53.76847012988
51,1436466753069,40.7341530763397
52,1436466753803,42.6359374655668
53,1436466754547,32.7382976694373
54,1436466755277,38.2961740736569
55,1436466756020,42.0672879987352
56,1436466756745,45.852431617668
57,1436466757481,44.9034979403039
58,1436466758229,54.3409063060695
59,1436466758892,39.2189766552624
60,1436466759600,49.1377331839875
61,1436466760326,41.1459812720933
62,1436466761061,40.4488371587173
63,1436466761790,42.9108550636984
64,1436466762516,50.1475923860112
65,1436466763260,47.1244816518678
66,1436466764003,51.4422213607888
67,1436466764739,58.6430698653124
68,1436466765381,41.883058952874
69,1436466766115,42.3289866530495
70,1436466766829,42.8928966479646
71,1436466767555,35.725605352703
72,1436466768283,45.0043426464183
73,1436466768991,50.5180292485451
74,1436466769745,52.1558918896064
75,1436466770464,43.4627770753075
76,1436466771222,56.5220451537935
77,1436466771961,57.1810579076773
78,1436466772763,56.9387507687207
79,1436466773493,50.9837333228271
80,1436466774238,51.7548009577992
81,1436466774964,39.4959299818736
82,1436466775811,50.5906867156135
83,1436466776535,66.2175296082396
84,1436466777174,63.1395251239822
85,1436466777883,39.2751579096218
86,1436466778632,66.5521003858082
87,1436466779360,43.4833926089602
88,1436466780019,52.3467082095729
89,1436466780767,55.3508082070922
90,1436466781568,48.1152773382327
91,1436466782293,60.7396781762356
92,1436466782914,42.8502323455211
93,1436466783567,45.6331915402434
94,1436466784281,63.7753090586734
95,1436466785004,57.3647149190369
96,1436466785783,57.183644798219
97,1436466786508,54.1288159297988
98,1436466787263,59.1696607458087
99,1436466787996,44.0642439161892
100,1436466788737,53.9651504149338
101,1436466789485,41.1640054795821
102,1436466790206,68.2607199554485
103,1436466790863,60.4250024812466
104,1436466791594,37.846871822927
105,1436466792338,48.5007637774572
106,1436466793067,46.2071094213723
107,1436466793832,56.4772372271185
108,1436466794521,47.8095330534814
109,1436466795187,61.877759861104
110,1436466795922,38.5269719849274
111,1436466796691,52.0095307515869
112,1436466797791,32.5567351944884
113,1436466798418,43.4417655694596
114,1436466799101,70.780392972341
115,1436466799812,44.5209690335017
116,1436466800567,70.3371086829414
117,1436466801300,40.045009085642
118,1436466802018,54.2832256443599
119,1436466802729,56.7351171286041
120,1436466803452,43.9125864845988
121,1436466804144,59.9999272530967
122,1436466804843,44.3490375509245
123,1436466805622,56.9296054372476
124,1436466806396,37.402286129817
125,1436466807067,57.3111923635556
126,1436466807793,39.1153163058384
127,1436466808540,25.4421326236827
128,1436466809280,23.8100833600731
129,1436466810019,28.7573382277632
130,1436466810773,16.4783741832637
131,1436466811508,58.2293543379854
