id,attr_time,attr_db
1,1436185163624,28.0469166712131
2,1436185164089,26.5613485682597
3,1436185164543,37.658117130316
4,1436185164984,28.9717991325454
5,1436185165416,31.4865991073568
6,1436185165871,31.1941692332207
7,1436185166288,35.3808321386552
8,1436185166711,42.5723754849674
9,1436185167117,42.306471149012
10,1436185168221,30.440973450901
11,1436185168655,26.3849044818476
12,1436185169096,27.483661733793
13,1436185169551,29.1234410965716
14,1436185169981,38.6687714976779
15,1436185170421,33.8660972607104
16,1436185170812,43.622974088562
17,1436185171230,31.1145229615814
18,1436185171679,40.1676385342093
19,1436185172131,54.1732074064685
20,1436185172554,37.3238611517073
21,1436185172960,44.5600584716988
22,1436185173403,41.1179300167433
23,1436185173792,40.1778797386863
24,1436185174230,54.5693239879206
25,1436185174701,39.821148094173
26,1436185175132,34.8295303369907
27,1436185175535,42.9462081601449
28,1436185175904,44.8678599752975
29,1436185176332,33.9601323797641
30,1436185176775,55.2552641736805
31,1436185177211,42.7399306492712
32,1436185177636,50.6281157253197
33,1436185178058,49.2663794752175
34,1436185178447,43.4666198534937
35,1436185178908,52.7928664607465
36,1436185179373,39.0236501153045
37,1436185179818,50.1917399812483
38,1436185180267,46.4491551820866
39,1436185180717,41.4215802070661
40,1436185181147,51.7816024133028
41,1436185181625,49.3504963693584
42,1436185182028,54.8985188411689
43,1436185182376,40.0036259647064
44,1436185182797,52.9783655707681
45,1436185183225,45.1574980144851
46,1436185183680,46.9019031275854
47,1436185184135,49.6917299946203
48,1436185184592,52.3459749679011
49,1436185184986,41.2621980662541
50,1436185185389,64.6564285726929
51,1436185185834,69.2617368759485
52,1436185186295,55.6755155395947
53,1436185186758,56.884373229182
54,1436185187183,51.4307396868827
55,1436185187604,53.8846043306215
56,1436185187973,39.7610445096442
57,1436185188386,43.3651581660504
58,1436185188838,54.1397763849581
59,1436185189287,40.917408521443
60,1436185189744,50.0674852346792
61,1436185190173,55.0056571614424
62,1436185190615,37.5086836741727
63,1436185191063,40.3819624218201
64,1436185191474,68.544703859102
65,1436185191882,60.4980877439231
66,1436185192330,58.0350713510056
67,1436185192777,39.7198509641646
68,1436185193205,54.7535282083094
69,1436185193659,58.5532493301851
70,1436185194122,56.5281213441752
71,1436185194542,57.8001850208703
72,1436185194951,35.7548839110807
73,1436185195392,39.213770304131
74,1436185195840,35.4145100675428
75,1436185196283,35.7866993187738
76,1436185196731,59.6564743040331
77,1436185197172,46.9539298420353
78,1436185197622,43.7504320932878
79,1436185198025,53.9345587604789
80,1436185198431,53.2364378797214
81,1436185198871,60.0664700315978
82,1436185199329,56.3952360798181
83,1436185199734,56.2195211570231
84,1436185200143,59.471338572797
85,1436185200537,46.1328501191672
86,1436185200992,63.0468878837811
87,1436185201438,52.7895315858368
88,1436185201875,47.0819044646428
89,1436185202331,61.0516351555169
90,1436185202748,40.610045506428
91,1436185203198,38.2908309920401
92,1436185203606,44.8229628527534
93,1436185204024,40.5425758058359
94,1436185204468,37.2692118181828
95,1436185204930,41.6391482874355
96,1436185205384,44.7120871295296
97,1436185205828,54.5351917764053
98,1436185206219,52.3220157450288
99,1436185206626,41.5358434526241
100,1436185207061,41.4231755149014
101,1436185207485,48.526362259398
102,1436185207940,40.4340606827778
103,1436185208382,50.2506711743352
104,1436185208810,47.2833384531921
105,1436185209212,36.9547279144713
106,1436185209612,40.7132851246773
107,1436185209949,37.9554621228786
108,1436185210343,41.5391937017067
109,1436185210792,40.2583080581423
110,1436185211212,42.1053253598179
111,1436185211651,44.5017526461007
112,1436185212120,46.3248893490438
113,1436185212583,51.2315120642265
114,1436185213043,38.0268777364713
115,1436185213456,42.0285413576606
116,1436185213848,35.0579729393746
117,1436185214255,48.9854102188265
118,1436185214655,45.0304532952714
119,1436185215096,37.7201519575605
120,1436185215543,43.1462131699328
121,1436185216000,47.0540560809767
122,1436185216439,37.5181694256317
123,1436185216869,37.8646602736376
124,1436185217320,50.6605544246682
125,1436185217775,50.8468834908389
126,1436185218232,37.7035974847318
127,1436185218688,37.0147386651554
128,1436185219186,40.3694756034756
129,1436185219595,40.01811729483
130,1436185219990,38.7611787966942
131,1436185220361,36.3349976317242
132,1436185220791,55.9253468461378
133,1436185221251,44.7006608956859
134,1436185221662,41.2544594506281
135,1436185222072,38.9707196000017
136,1436185222526,35.3132783519071
137,1436185222926,47.743931615105
138,1436185223339,40.8872879844598
139,1436185223717,41.4881286467863
140,1436185224135,39.0607156165557
141,1436185224566,41.0111243904615
142,1436185225033,31.0650529804603
143,1436185225441,49.112275465783
144,1436185225879,33.9864604692621
145,1436185226295,48.8956282719606
146,1436185226739,29.4951568882746
147,1436185227177,45.19607185857
148,1436185227601,42.8363973381184
149,1436185228001,49.0902693398112
150,1436185228454,39.1781016337704
151,1436185228906,46.7674184249427
152,1436185229351,37.208091351211
153,1436185229791,53.1147746775193
154,1436185230197,41.1413278442222
155,1436185230596,59.1638309936281
156,1436185230925,45.2359244540977
157,1436185231365,61.4329554016441
158,1436185231801,44.3016838311918
159,1436185232285,57.80504546847
160,1436185232719,56.68778058978
161,1436185233160,53.9332987913911
162,1436185233617,44.9495082134074
163,1436185234074,39.6474983053883
164,1436185234475,47.3131519057833
165,1436185234872,53.4880450014435
166,1436185235264,42.9296690176021
167,1436185235697,39.2983572144228
168,1436185236126,45.9324022729379
169,1436185236581,38.9893626180991
170,1436185236999,50.0216666423704
171,1436185237407,56.6368022479254
172,1436185237839,53.4470147731595
173,1436185238310,56.5738231159601
174,1436185238757,40.2751200096059
175,1436185239182,60.3983116237036
176,1436185239645,38.0255135029303
177,1436185240045,57.5070441084506
178,1436185240471,61.7897635404249
179,1436185240900,59.4286109325485
180,1436185241342,55.9078192599861
181,1436185241781,52.9460189551897
182,1436185242173,37.2819006233117
183,1436185242644,49.1688916857825
184,1436185243071,40.2956137098109
185,1436185243506,43.4869998007392
186,1436185243935,49.1618860799449
187,1436185244392,37.4300087177256
188,1436185244818,43.2523242548992
189,1436185245295,42.6267799683258
190,1436185245748,39.448740577933
191,1436185246167,48.9899932405053
192,1436185246622,37.3534888966978
193,1436185247018,51.7803850188842
194,1436185247445,33.3760552282798
195,1436185247846,37.7633718763041
196,1436185248198,51.1519861433313
197,1436185248596,55.4800105305583
198,1436185248996,32.2349657258357
199,1436185249398,41.6931853209198
200,1436185249853,47.5088185443916
201,1436185250315,38.8618551719956
202,1436185250723,45.1520915207748
203,1436185251177,44.3120821842328
204,1436185251581,32.9956218806658
205,1436185251983,46.1502668821756
206,1436185252431,44.3927453811788
207,1436185252865,58.6868700232552
208,1436185253322,56.8827461180482
209,1436185253732,40.8072194033516
210,1436185254168,45.5156140046737
211,1436185254643,57.4521657927946
212,1436185255036,42.4684529990481
213,1436185255448,33.8627083936147
214,1436185255911,37.7562826499766
215,1436185256341,45.5673786880962
216,1436185256736,39.1779351817632
217,1436185257127,38.348253514708
218,1436185257553,59.2983437758158
219,1436185257954,42.6219940460813
220,1436185258381,34.5693291028325
221,1436185258838,44.2776780368842
222,1436185259265,54.1550544258311
223,1436185259716,43.0898316828212
224,1436185260111,45.0083668077502
225,1436185260497,41.5986851897134
226,1436185260913,47.8655508684319
227,1436185261359,42.5242965089085
228,1436185261780,47.5265315559839
229,1436185262197,57.4076336343035
230,1436185262611,43.3050962275399
231,1436185263038,45.9913132995224
232,1436185263473,48.0823301467978
233,1436185263945,35.7603268297009
234,1436185264388,40.1772669034243
235,1436185264831,45.2259744077742
236,1436185265262,37.5751751088642
237,1436185265697,38.4643370167353
238,1436185266141,45.2917814307537
239,1436185266540,40.2317754964857
240,1436185266983,40.5165580140279
241,1436185267420,53.4740937281246
242,1436185267876,37.7789015992086
243,1436185268309,31.791602807684
244,1436185268733,39.0779618037757
245,1436185269199,38.5992676280649
246,1436185269602,35.8251452968481
247,1436185270035,39.5002212989903
248,1436185270468,37.6531918131696
249,1436185270911,34.7698952701269
250,1436185271370,29.9956083230656
251,1436185271756,42.9006968866711
252,1436185272140,36.6797785996802
253,1436185272557,35.6020291663742
254,1436185272992,37.451214803839
255,1436185273404,30.253686618301
256,1436185273783,34.9775775656231
257,1436185274209,42.190626469149
258,1436185274661,29.0958108803636
259,1436185275081,35.8337996125692
260,1436185275504,53.7805997523008
261,1436185275930,37.1575001609985
262,1436185276374,32.619628031317
263,1436185276785,26.3361159869752
264,1436185277222,41.6725214324287
265,1436185277644,27.34813750259
266,1436185278096,37.496779373394
267,1436185278479,39.1242391870335
268,1436185278894,36.276782621365
269,1436185279283,43.2194180433953
270,1436185279705,43.8245336652987
271,1436185280108,40.2495359635217
272,1436185280563,42.5970675335343
273,1436185281001,44.0927979516322
274,1436185281442,33.8263060503614
275,1436185281877,45.6331483702725
276,1436185282323,45.1836016331711
277,1436185282718,49.8770838698383
278,1436185283111,38.3952289374526
279,1436185283515,49.8053624245055
280,1436185283878,54.0541378609373
281,1436185284320,40.0387533204022
282,1436185284753,41.6235604591173
283,1436185285201,47.6066827369302
284,1436185285637,39.3573029301614
285,1436185286105,45.2956289834343
286,1436185286562,47.4085453014725
287,1436185286992,29.1888153637635
288,1436185287447,41.8981207618506
289,1436185287868,37.8318589955878
290,1436185288255,53.6202042325147
291,1436185288675,35.4965413754952
292,1436185289083,38.3307825069685
293,1436185289529,53.9687173437953
294,1436185289943,38.7656624200391
295,1436185290382,35.3949550334778
296,1436185290819,47.6429530094673
297,1436185291253,50.2306960375702
298,1436185291696,37.5824959339324
299,1436185292092,51.9695203777741
300,1436185292505,41.5413695475727
301,1436185292942,33.559826640267
302,1436185293368,38.3127182574612
303,1436185293757,40.3683287396101
304,1436185294148,30.4219586266251
305,1436185294604,42.721713661354
306,1436185295029,38.6041309125495
307,1436185295468,34.0328396119513
308,1436185295931,35.3717590233002
309,1436185296369,46.5814130558615
310,1436185296831,37.2981796158467
311,1436185297280,40.5126015924412
312,1436185297747,37.0021016815754
313,1436185298182,46.9229108455874
314,1436185298633,40.169788708346
315,1436185299072,45.3788302750196
316,1436185299512,41.2906311801836
317,1436185299930,41.0828558406511
318,1436185300387,53.1215120523572
319,1436185300831,41.3754733627845
320,1436185301301,33.8933916230219
321,1436185301724,37.8677198669124
322,1436185302166,40.6042357095218
323,1436185302563,34.3173898433365
324,1436185303010,34.4159831968541
325,1436185303350,42.7892861163467
326,1436185303727,35.8851428745258
327,1436185304084,37.3751454543938
328,1436185304437,32.4020556870428
329,1436185304793,42.2359481843744
330,1436185306249,41.0777220920218
331,1436185306696,46.5986563608874
332,1436185307190,57.0607059423695
333,1436185307679,60.2227445303808
334,1436185308159,40.1651554242692
335,1436185308558,44.8732803586429
336,1436185308894,43.1529250210143
337,1436185309331,40.0613653154229
338,1436185309781,35.4469379654051
339,1436185310233,46.0961389033514
340,1436185310656,42.0304527047316
341,1436185311127,44.2438291541435
342,1436185311608,40.9107242957779
343,1436185312109,40.7410795045913
344,1436185312633,36.9221518800819
345,1436185313114,37.8462966993783
346,1436185313606,43.435735149879
347,1436185314091,52.7058605701796
348,1436185314585,40.4716362579042
349,1436185315079,36.5178662517261
350,1436185315552,40.579229963938
351,1436185316010,36.6956901915197
352,1436185316433,39.113630131558
353,1436185316913,34.459423235341
354,1436185317404,35.258268039599
