id,attr_time,attr_db
1,1436970288832,60.9036066685944
2,1436970289483,45.140356762053
3,1436970290194,56.2093167952359
4,1436970290956,36.5701705717371
5,1436970291618,35.298992190459
6,1436970292350,35.7757561499884
7,1436970293106,30.3363821785699
8,1436970293849,35.8094869594953
9,1436970294584,40.0893022031538
10,1436970295247,42.7608189309383
11,1436970295959,44.0719400100631
12,1436970296735,46.2496755701803
13,1436970297475,48.556849371358
14,1436970298163,59.4720902135985
15,1436970298754,62.1747547587648
16,1436970299375,41.0316991229777
17,1436970300102,39.6414800364552
18,1436970300793,45.4857788481113
19,1436970301526,47.8469962764824
20,1436970302239,43.8468499408994
21,1436970302958,49.4893376858552
22,1436970303707,43.4254861467146
23,1436970304442,40.2198437431519
24,1436970305156,47.6487572292436
25,1436970305842,45.3133970358304
26,1436970306630,50.8504508424226
27,1436970307365,48.0016108373231
28,1436970308114,45.6042322851668
29,1436970308836,40.3876337666784
30,1436970309553,42.0824485058557
31,1436970310283,42.4020252601672
32,1436970311002,52.4933283275493
33,1436970311559,34.0538417991313
34,1436970312873,40.0322455619902
35,1436970313503,55.4865359418919
36,1436970314225,52.520441695793
37,1436970314946,49.8049968531527
38,1436970315613,38.5949258590966
39,1436970316291,43.7956262569459
40,1436970317117,41.0746369784239
41,1436970317839,57.7844809151108
42,1436970318568,54.8874776247987
43,1436970319260,59.4718116503014
44,1436970320977,76.9969459453566
45,1436970321653,62.1747921096989
46,1436970322374,64.6348209176399
47,1436970323106,56.0442632925139
48,1436970323799,65.7757798810744
49,1436970324469,71.7249966532197
50,1436970325219,56.0100774426577
51,1436970325928,63.9006722777159
52,1436970327875,55.5469098216558
53,1436970328603,43.9415027300956
54,1436970329338,55.2562708946596
55,1436970330112,53.623125706134
56,1436970330851,59.5492879013264
57,1436970332944,43.3560665394481
58,1436970333680,49.2420519274923
59,1436970334435,41.6106281891731
60,1436970335158,53.1748511889885
61,1436970335922,37.9759653519242
62,1436970336646,53.3981365445631
63,1436970337335,58.3698488360178
64,1436970337997,63.2280844641172
65,1436970338681,38.5577664294814
66,1436970339423,54.4988182097122
67,1436970340186,59.6950770651052
68,1436970340889,46.6243499101427
69,1436970341483,38.9345644565121
70,1436970342187,61.1286124383536
71,1436970342928,55.7304407264491
72,1436970343664,56.4883718496305
73,1436970344402,59.8904485781303
74,1436970345105,64.2870112259957
75,1436970345827,59.8139775377043
76,1436970346621,34.9098557425347
77,1436970347368,47.6170443988675
78,1436970348085,47.6437257410757
79,1436970348735,50.9027735451666
80,1436970349474,35.4199305221616
81,1436970350179,57.5892629013277
82,1436970350847,50.3889836512431
83,1436970351561,57.5662549302779
84,1436970352189,62.7877126107696
85,1436970352976,52.1428070597713
86,1436970353686,57.7918686361735
87,1436970354426,59.0378464553984
88,1436970355192,64.9600592576981
89,1436970355878,66.3048431843768
90,1436970356638,64.0081531236996
91,1436970357398,62.3529149830675
92,1436970358150,54.3464127982998
93,1436970358871,65.9768003954583
94,1436970359596,55.2341992566912
95,1436970360323,69.0357636333518
96,1436970361087,59.4662600212842
97,1436970361839,64.9793099164638
98,1436970362538,63.4194793974872
99,1436970363259,51.0907378334146
100,1436970363992,73.0633758708591
101,1436970364752,60.000824792826
102,1436970365490,47.4368679714286
103,1436970366190,44.6067267334852
104,1436970366825,54.9455522340673
105,1436970367560,56.8676867260163
106,1436970368297,54.6590575662151
107,1436970369040,63.2870791658514
108,1436970369698,66.1798853795233
109,1436970370449,71.7564576439651
110,1436970371188,61.8111294448148
111,1436970371899,53.7864218982129
112,1436970372624,75.116041286869
113,1436970373309,59.2983424415738
114,1436970374013,64.6493159375785
115,1436970374743,57.2864602088344
116,1436970375485,59.7450139701666
117,1436970376213,36.7974350371872
118,1436970376848,74.0545823577584
119,1436970377466,62.6544795861821
120,1436970378154,69.6665913776631
121,1436970378896,63.507679998631
122,1436970379636,47.8896087086339
123,1436970380388,46.1854900020678
124,1436970381144,61.2663791562892
125,1436970381900,63.4230296717726
126,1436970382574,56.2254536529001
127,1436970383298,65.2270542676957
128,1436970384025,60.6373841577231
129,1436970384765,57.6474319791188
130,1436970385472,67.151912691718
131,1436970386198,70.9034698410627
132,1436970386974,62.8396712286777
133,1436970387695,72.5955705784169
134,1436970388392,59.6486722817126
135,1436970389127,70.9709212179656
136,1436970389853,66.7040596630056
