id,attr_time,attr_db
1,1436970288769,37.4531439794969
2,1436970289470,21.4803414550197
3,1436970290212,41.7528417606687
4,1436970290913,24.7783652875585
5,1436970292680,49.9089304115506
6,1436970293333,39.6639530350491
7,1436970294070,37.3218924575862
8,1436970294819,39.9579745928761
9,1436970295532,43.2321617694878
10,1436970297294,61.0305110750604
11,1436970297953,62.8238726365432
12,1436970298676,47.8281518788087
13,1436970299381,62.8474410891598
14,1436970300054,63.833754518446
15,1436970300759,60.9434175450224
16,1436970301444,55.0562217512703
17,1436970302042,61.8306310546844
18,1436970302728,34.2138954097839
19,1436970303452,50.0741087769026
20,1436970304195,50.7963450390123
21,1436970304956,45.6932672409074
22,1436970305678,47.0988424689398
23,1436970306358,56.9223954782058
24,1436970307070,56.4236066703925
25,1436970307805,50.357587007093
26,1436970308535,38.699050886905
27,1436970309278,52.9694884626689
28,1436970310028,52.5984782032153
29,1436970310731,44.4898110023168
30,1436970311460,58.7856282737344
31,1436970312145,49.0970482038833
32,1436970312873,44.9385876860243
33,1436970313595,51.8747713959602
34,1436970314325,59.125110031586
35,1436970315059,55.4590232335904
36,1436970315820,49.8697182586769
37,1436970316563,57.8162387668833
38,1436970317316,61.858086962779
39,1436970318037,43.583401090885
40,1436970318698,40.0385828437081
41,1436970319418,52.215327114625
42,1436970320135,48.0066310112185
43,1436970320887,59.6559009812539
44,1436970321660,41.4378254635949
45,1436970322358,74.475756712376
46,1436970323025,70.8642503259824
47,1436970323781,60.6545940029788
48,1436970324484,62.056902784693
49,1436970325210,68.4258292974968
50,1436970325925,62.3094298599061
51,1436970326828,58.6375930455636
52,1436970327508,60.1328967155415
53,1436970328233,62.2434258361151
54,1436970328958,65.7874748692616
55,1436970329678,51.7959308698045
56,1436970330414,64.1143187725659
57,1436970331148,60.1710729172312
58,1436970331885,61.0465476365051
59,1436970332575,64.3154396645893
60,1436970333269,74.0511049721843
61,1436970333985,66.5412053106016
62,1436970334748,70.4006782660545
63,1436970335486,51.0342064224504
64,1436970336193,53.1314832962074
65,1436970336919,45.7218558732588
66,1436970337595,61.0217357522816
67,1436970338301,45.0354874721172
68,1436970339006,62.3271696993034
69,1436970339741,66.6656218072576
70,1436970340484,66.1915011036953
71,1436970341217,53.1170281342308
72,1436970341995,60.6571800543418
73,1436970342682,44.4433755870057
74,1436970343332,57.342912886124
75,1436970344054,55.3011536212855
76,1436970344825,66.2539566680311
77,1436970345558,55.2810852075573
78,1436970346265,54.864658987652
79,1436970346984,49.805440013337
80,1436970347866,59.8175799970867
81,1436970348591,50.8881162129201
82,1436970349322,50.1509823843256
83,1436970350053,55.5226478865038
84,1436970350794,52.8201365813995
85,1436970351539,54.838278102553
86,1436970352270,53.1655970739688
87,1436970352954,62.1731531868043
88,1436970353635,68.9953689531182
89,1436970354327,72.8846912075473
90,1436970355057,58.3810385625928
91,1436970355813,69.0398564172062
92,1436970356532,73.3238785323879
93,1436970357245,69.0759203358743
94,1436970357947,53.3570930243097
95,1436970358573,65.5111634246747
96,1436970359226,66.3573231303583
97,1436970359943,67.20514710816
98,1436970360669,61.4526510973894
99,1436970361458,65.7423456328885
100,1436970362133,57.9994382949025
101,1436970362764,54.8090472057789
102,1436970363465,61.5548412923573
103,1436970364238,64.2644342012004
104,1436970364955,54.8074422038374
105,1436970365700,68.2263254536651
106,1436970366420,54.1992047857338
107,1436970367216,30.4429842948681
108,1436970367976,72.4538307792814
109,1436970368696,58.7395354157204
110,1436970369418,69.9242311431451
111,1436970370165,67.8116712487246
112,1436970370883,61.863239667575
113,1436970371625,54.9455783298729
114,1436970372355,58.0699538169126
115,1436970373059,64.730488971467
116,1436970373679,50.9014537051539
117,1436970374339,71.8291750839523
118,1436970375094,61.7607040202851
119,1436970375824,63.4084702522803
120,1436970376619,65.2039212580646
121,1436970377355,63.5278490591217
122,1436970378080,64.1004320671098
123,1436970378820,64.5186503545571
124,1436970379438,72.9440547905495
125,1436970380187,70.9760045821345
126,1436970380917,61.3467148086548
127,1436970381673,66.016387625689
128,1436970382403,68.7601659218088
129,1436970383095,69.7927174807613
130,1436970383714,65.9972325887418
131,1436970384403,61.6767388092925
132,1436970385127,63.8187640225518
133,1436970385876,68.0865511807708
134,1436970386601,53.7401061441819
135,1436970387385,57.0534963872869
136,1436970388129,67.2408465231708
137,1436970388907,69.3668494453021
138,1436970389637,64.1396158835948
