id,attr_time,attr_db
1,1436970288575,40.343922435505
2,1436970289312,39.3032846141475
3,1436970290044,39.0572752340233
4,1436970290793,23.2812444918616
5,1436970291497,21.6600200894714
6,1436970292249,62.5103048748755
7,1436970292908,68.1120660653896
8,1436970293677,56.2233718235086
9,1436970294362,71.9193878332728
10,1436970295094,60.923033607881
11,1436970295811,72.6717256429477
12,1436970296558,59.4909722133308
13,1436970297166,49.5546416837782
14,1436970297834,72.5356799641219
15,1436970298563,64.5570087121369
16,1436970299305,73.1722754324915
17,1436970300042,64.2757703990764
18,1436970300829,72.6475413000654
19,1436970301569,60.8648393131834
20,1436970302274,71.6679343005066
21,1436970302941,65.478662645239
22,1436970303682,58.1712055305669
23,1436970304415,68.3685093696395
24,1436970305117,45.7629127922553
25,1436970305937,69.3625932286255
26,1436970306708,73.6947837131204
27,1436970307282,59.8030565079183
28,1436970307891,62.4997458069304
29,1436970308611,74.7642216458012
30,1436970309346,60.6596616761593
31,1436970310084,69.4735925971877
32,1436970310881,57.6430579428629
33,1436970311615,59.1297781163771
34,1436970312292,61.2670148298849
35,1436970312973,69.159219625194
36,1436970313739,43.260572707899
37,1436970314470,60.1747348008657
38,1436970315186,49.8347350702078
39,1436970315982,65.8610545851389
40,1436970316727,73.1470248068535
41,1436970317455,63.3220891247556
42,1436970318145,61.9516666000059
43,1436970318888,63.7193138238885
44,1436970319613,69.1259159881429
45,1436970320349,66.0126556571589
46,1436970321093,60.9502599706658
47,1436970321819,68.0110802459529
48,1436970322545,70.5729630304898
49,1436970323237,68.3203883513546
50,1436970323975,63.9811128114456
51,1436970324712,61.4611149645221
52,1436970325428,72.0068017732579
53,1436970326160,63.7034020897851
54,1436970326883,74.0617193372201
55,1436970327504,66.4642566515296
56,1436970328202,61.635444948911
57,1436970328905,67.7932599443801
58,1436970329504,67.4725491827256
59,1436970330205,71.1450314676206
60,1436970330961,60.2638934935816
61,1436970331703,72.7041915149376
62,1436970332409,57.8618255157905
63,1436970333087,74.769296173689
64,1436970333764,69.880022157279
65,1436970334491,47.8354231806889
66,1436970335206,68.2269301073591
67,1436970335922,39.5300637277298
68,1436970336756,58.7710269310497
69,1436970337476,72.5221539880689
70,1436970338206,58.6802828905622
71,1436970338898,72.8890645149546
72,1436970339580,69.7018528575864
73,1436970340315,49.8716364569142
74,1436970341055,65.6513473182899
75,1436970341787,58.6438587934417
76,1436970342531,64.7403071673465
77,1436970343221,65.6751369234556
78,1436970343940,66.8095925904211
79,1436970344677,67.2439164487483
80,1436970345410,64.9480630570508
81,1436970346134,66.8727594545195
82,1436970346870,58.5014118706563
83,1436970347552,47.7164609349532
84,1436970348294,66.8890663804632
85,1436970348992,58.159850214972
86,1436970349720,65.7163835287835
87,1436970350445,57.6304393184911
88,1436970351112,67.9635444824644
89,1436970351907,65.042581058745
90,1436970352621,68.7570007155718
91,1436970353266,68.9050248730384
92,1436970353994,62.6089877194434
93,1436970354746,74.1640714633416
94,1436970355494,70.853414850678
95,1436970356242,69.1525148660223
96,1436970356978,70.8132136445588
97,1436970357712,68.8057453234213
98,1436970358401,72.064431633106
99,1436970359069,67.9058712566005
100,1436970359798,75.8295509005058
101,1436970360544,67.722465711374
102,1436970361304,56.822896347842
103,1436970362030,71.9693753618974
104,1436970362711,70.8910718969063
105,1436970363286,67.2547100758991
106,1436970363999,65.4329120404068
107,1436970364753,70.2683966559745
108,1436970365472,62.1148947980371
109,1436970366238,66.9787608219123
110,1436970366953,62.4516856514071
111,1436970367601,61.9124613426446
112,1436970368310,51.9447734504405
113,1436970369041,69.3206423372108
114,1436970369794,62.4332464953728
115,1436970370519,65.9086014331123
116,1436970371275,67.7752638219948
117,1436970372012,65.8596008886231
118,1436970372770,70.8686869084573
119,1436970373471,56.7142554535212
120,1436970374080,66.0424965085929
121,1436970374770,74.2136785777172
122,1436970375488,68.0050585143992
123,1436970376266,61.6680493194408
124,1436970377008,65.1953240529169
125,1436970377746,58.1730960305595
126,1436970378470,72.5765865758241
127,1436970379142,67.9309301051033
128,1436970379883,44.6448739135118
129,1436970380607,72.2279265156704
130,1436970381359,68.5880986408139
131,1436970382081,74.0015856420425
132,1436970382817,66.0488293987812
133,1436970383499,58.6903226879382
134,1436970384177,72.9426870475469
135,1436970384852,68.3165151712661
136,1436970386143,53.9959139084674
137,1436970386765,68.4026561936365
138,1436970387454,61.9338388696004
139,1436970388174,70.6050613505067
140,1436970388896,68.3258599519436
141,1436970389601,55.3855012796578
