id,attr_time,attr_db
1,1435990454281,35.9521789153064
2,1435990455034,39.4084972253289
3,1435990455763,43.9335531786883
4,1435990456493,58.9815569936702
5,1435990457219,52.0440416779568
6,1435990457955,47.6176375376376
7,1435990458709,55.1533602464525
8,1435990459463,49.4034020667228
9,1435990460182,42.7869519705147
10,1435990460934,39.3918657254645
11,1435990461674,36.3123290058797
12,1435990462404,46.9762087599023
13,1435990463213,47.3905941166151
14,1435990463912,58.3121799357091
15,1435990464596,59.2828445543952
16,1435990465323,61.2084832354014
17,1435990466094,65.3661843891427
18,1435990466824,69.8406859804971
19,1435990467554,69.3926413237094
20,1435990468279,69.7235027862627
21,1435990469046,69.987866589457
22,1435990469767,53.3008312166928
23,1435990470480,62.5045116469843
24,1435990471210,72.9448539856166
25,1435990471941,70.8429208459305
26,1435990472688,59.9055339654671
27,1435990473436,62.2106928083235
28,1435990474195,44.4300789234427
29,1435990475010,63.6231781236993
30,1435990475722,67.6526698990638
31,1435990476445,66.0551008186277
32,1435990477186,70.6929320402192
33,1435990477925,57.2230044682098
34,1435990478665,70.5317972993338
35,1435990479481,64.5268822768862
36,1435990480219,64.5255578016888
37,1435990480982,68.7665316771766
38,1435990481699,64.3785120804602
39,1435990482446,59.5535940355276
40,1435990483193,55.1412891541867
41,1435990483841,72.0914015902799
42,1435990484554,69.6142589428114
43,1435990485268,71.2714348944691
44,1435990486299,70.2221121912533
45,1435990486990,73.0163986024838
46,1435990487689,68.7358496426827
47,1435990488413,71.883835871951
48,1435990489139,72.3198530512494
49,1435990489865,69.7787672957429
50,1435990490580,71.7757749279546
51,1435990491317,59.9757859157329
52,1435990492062,62.5019051885983
53,1435990492794,71.1867083563786
54,1435990493519,68.8686689140674
55,1435990494156,71.1007633972224
56,1435990494866,63.3674295793522
57,1435990495604,71.4352121655974
58,1435990496341,57.7311763937119
59,1435990497118,59.8606915658592
60,1435990497842,63.359474893535
61,1435990498579,66.0391161477675
62,1435990499288,70.9430209531593
63,1435990500127,65.5086254596752
64,1435990500849,61.2437237612035
65,1435990501560,66.5005490649708
66,1435990502291,69.8497160929998
67,1435990503060,60.8971697025834
68,1435990503780,73.0822909857372
69,1435990504504,69.8660743811237
70,1435990505175,68.4314054484653
71,1435990505906,66.4992023208831
72,1435990506622,57.9254620357047
73,1435990507318,70.7398172880602
74,1435990507952,65.6168142536525
75,1435990508649,69.2790549102898
76,1435990509426,60.8005281633167
77,1435990510229,66.4312847642015
78,1435990510971,56.2393902140616
79,1435990511694,53.5835275825407
80,1435990512434,65.7519942934884
81,1435990513281,56.3689649528273
82,1435990513953,61.5723925924733
83,1435990514695,70.1300797401508
84,1435990515425,57.2641077418709
85,1435990516167,56.4988981109814
86,1435990516882,69.4870192406785
87,1435990517623,69.1861860615085
88,1435990518379,64.3562902201196
89,1435990519005,64.7236279998298
90,1435990519862,66.398319102687
91,1435990520585,65.6662762323598
92,1435990521315,62.1408076656312
93,1435990522057,63.6926436553964
94,1435990522805,64.4377827505298
95,1435990523531,68.644277760284
96,1435990524269,65.0049840710987
97,1435990524951,71.7276787783777
98,1435990525590,67.4625783313534
99,1435990526270,69.3088159229222
100,1435990528099,67.9493667874581
101,1435990528824,67.8217521747392
102,1435990529557,66.4034706513929
103,1435990530281,69.5510785926298
104,1435990531028,70.0423008035142
105,1435990531771,71.2216357448361
106,1435990532493,52.2421642660643
107,1435990533253,71.1063871393935
108,1435990533989,61.5861714825835
109,1435990534721,57.4367550210403
110,1435990535466,68.6151269743798
111,1435990536200,71.699954252869
112,1435990536904,73.0541362831618
113,1435990538883,71.255089297311
114,1435990539623,70.2461443612293
115,1435990540366,70.7588995304881
116,1435990541140,65.8893631222763
117,1435990541868,70.9940135639867
118,1435990542596,67.143951266963
119,1435990543327,70.1251469289059
120,1435990544074,66.8994416932378
121,1435990544799,68.5407110451197
122,1435990545488,65.4183053084319
123,1435990546082,70.1058638751418
124,1435990546775,63.3558374239923
125,1435990547502,65.0070855093456
126,1435990548240,69.773173520751
127,1435990548989,71.8660383314272
128,1435990549700,53.5084032902828
129,1435990550445,69.4854059118643
130,1435990551237,50.7618938014057
131,1435990551927,63.7431942517399
132,1435990553445,55.2635309355513
133,1435990554207,50.7450784554282
134,1435990554926,66.8713122865783
135,1435990555572,61.2626198789739
136,1435990556261,67.3927842511096
137,1435990557042,62.6083082473633
138,1435990557761,43.2400573744352
139,1435990558506,50.7305419793245
140,1435990559282,58.7567194471621
141,1435990560020,73.2791282686099
142,1435990560746,61.1494010081113
143,1435990562578,67.0688652363749
144,1435990563280,68.4130097712543
145,1435990564012,64.943772642133
146,1435990564747,69.3120441237049
147,1435990565459,63.0895138032655
148,1435990566103,70.0758266330165
149,1435990566824,60.745706581773
150,1435990567571,63.5528249857515
151,1435990568332,56.6767864088434
152,1435990569109,69.7303058633483
153,1435990569793,67.7792806579134
154,1435990570506,64.542012316531
155,1435990571231,67.3056209084595
156,1435990571906,67.7727087045983
157,1435990572501,57.9592317136449
158,1435990573180,69.0334586523735
159,1435990573949,66.7647388916955
160,1435990574594,72.8234302031947
161,1435990575304,72.4913134201192
162,1435990576017,59.2034321682177
163,1435990576742,71.9251152184605
164,1435990577475,59.614649090734
165,1435990578207,67.253287503227
166,1435990578964,54.8758094415317
167,1435990579700,64.5164750542477
168,1435990580429,66.0969703691914
169,1435990581218,58.9945611982953
170,1435990581925,65.5520244720727
171,1435990582664,66.741450974179
172,1435990583405,63.6943476188635
173,1435990584159,62.1478864604666
174,1435990584901,59.3217044677565
175,1435990585619,62.0654631290251
176,1435990586363,67.4479786058545
177,1435990587017,50.8049229544325
178,1435990587686,60.3903049340499
179,1435990588436,65.502721428803
180,1435990589186,64.465519614144
181,1435990589923,67.5364162678626
182,1435990590579,62.5284322569677
183,1435990591313,62.8599937339534
184,1435990592048,67.2875369785653
185,1435990592768,65.1180364503157
186,1435990593545,65.5835217155272
187,1435990594274,65.3094257447157
188,1435990594976,54.9124287159469
189,1435990595692,68.7297792147297
190,1435990596401,68.7641674134416
191,1435990597120,63.9689330582305
192,1435990597766,64.3395827603314
193,1435990598471,65.0648197186528
194,1435990599200,63.2162810020588
195,1435990599901,71.5008969453458
196,1435990600545,60.7857339594729
197,1435990601233,58.0084318002275
198,1435990601962,65.3001199756236
199,1435990602689,65.1887082895174
200,1435990603429,66.6411394594335
201,1435990604162,56.4955779638563
202,1435990604904,67.9955598158828
203,1435990605636,70.7181646693362
204,1435990606393,60.7650043977505
205,1435990607076,59.5203895822571
206,1435990607660,64.0697466981969
207,1435990608376,71.3464850031817
208,1435990609159,69.495771026148
209,1435990609898,70.2319369708583
210,1435990610628,69.2888325804457
211,1435990611328,70.9742082785361
212,1435990611987,57.7097208729059
213,1435990612760,66.3508789112708
214,1435990613508,58.2120180145364
215,1435990614261,70.7692001830001
216,1435990614987,59.0970251662917
217,1435990615737,69.8401623132821
218,1435990616480,68.7411678655615
219,1435990617206,60.2413802166105
220,1435990617914,68.1333154617896
221,1435990618584,66.7549125965583
222,1435990619322,67.7762407954574
223,1435990620097,69.4122572180504
224,1435990620815,69.5410154681103
225,1435990621548,65.7293475645539
226,1435990622280,73.4771952941369
227,1435990623026,52.9422253709134
228,1435990623768,56.9990980656934
229,1435990624515,47.7146577248918
230,1435990625242,69.5490536286059
231,1435990625975,71.8426229906863
232,1435990627488,63.3991923662615
233,1435990628075,54.4633870718115
234,1435990628715,70.9355441159043
235,1435990629445,72.1320775865218
236,1435990630186,71.3881664875433
237,1435990630910,60.9892690760622
238,1435990631708,68.780041132865
239,1435990632430,65.8062674888542
240,1435990633199,59.4124463777354
241,1435990633928,61.4628679164919
242,1435990634689,59.9234058624599
243,1435990635466,64.9816294054034
244,1435990636191,63.18750032228
245,1435990636928,66.626707416869
246,1435990637676,64.5941630669558
247,1435990638343,69.923167087316
248,1435990639106,60.658631521839
249,1435990639859,65.4198337580827
250,1435990640587,58.6682892473339
251,1435990641326,61.9846086482429
252,1435990642096,54.9134486527878
253,1435990642830,54.3797151158074
254,1435990643540,64.6254156133119
255,1435990644326,70.895346299307
256,1435990645061,63.4217091310839
257,1435990645780,64.3476122882546
258,1435990646516,62.4966426241491
259,1435990647260,68.2739054502135
260,1435990647973,64.970311740485
261,1435990648575,58.0082512221179
262,1435990649249,50.5294248548008
263,1435990650036,69.1410923822253
264,1435990650684,53.4065963638232
265,1435990651462,54.242209860407
266,1435990652272,66.0733011175948
267,1435990653028,59.2167636453482
268,1435990653689,70.7895697666508
269,1435990654284,68.5975731220784
270,1435990654963,64.0968391216093
271,1435990655658,59.226049993749
272,1435990656341,67.0125778909955
273,1435990657093,61.4028310958467
274,1435990657829,71.1036484230198
275,1435990658533,69.9244987878336
276,1435990659304,62.1869511910518
277,1435990660146,62.8378041357212
278,1435990660815,69.2569091374969
279,1435990661558,65.0077005032856
280,1435990662277,63.4041423397645
281,1435990663024,61.880980157209
282,1435990663770,56.4046904595639
283,1435990664507,62.9745260778975
284,1435990665264,60.6303053494923
285,1435990666000,59.2405721603832
286,1435990666741,46.8214352197473
287,1435990667471,59.1026505467618
288,1435990668215,64.5650070704568
289,1435990668954,56.537411297228
290,1435990669686,69.4100209003089
291,1435990670400,60.6822257177722
292,1435990671129,63.6256931438964
293,1435990671763,61.5584200973195
294,1435990672468,63.7509449176391
295,1435990673193,70.4096743359572
296,1435990673928,66.8976667221667
297,1435990674684,64.0172096451989
298,1435990675419,57.9629245588095
299,1435990676169,60.5044945705446
300,1435990676840,62.6592144739572
301,1435990677583,63.090303786676
302,1435990678315,72.1521648005359
303,1435990679008,63.0899624631349
304,1435990679709,58.7567689356643
305,1435990680384,70.0399707584597
306,1435990681124,67.3923461516017
307,1435990681825,58.47076902785
308,1435990682504,65.8752908901594
309,1435990683256,56.026248772116
310,1435990684043,64.8060555638191
311,1435990684757,68.3135521762173
312,1435990685500,68.6595125990783
313,1435990686227,60.3411687099467
314,1435990686949,63.1152159817929
315,1435990687685,64.8919232065809
316,1435990688384,64.1993232110674
317,1435990688991,54.9464709046012
318,1435990689732,67.4030407744384
319,1435990690475,58.5583384445892
320,1435990691160,58.7638669212247
321,1435990691836,47.7564606062138
322,1435990692586,65.6742209052522
323,1435990693311,58.8713863211301
324,1435990694038,65.2154438041592
325,1435990694712,64.0606415805432
326,1435990695461,65.5984517033232
327,1435990696248,70.8011666991327
328,1435990697005,61.3761119028779
329,1435990697738,61.6511810781661
330,1435990698473,62.750912445042
331,1435990699195,46.9584992090263
332,1435990699938,63.3341932796719
333,1435990700668,63.6226711465649
334,1435990701396,54.8238078282482
335,1435990702085,56.048554398906
336,1435990702715,60.4592844448062
337,1435990703404,66.6168153649239
338,1435990704118,48.6692668222963
339,1435990704846,68.0318783964048
340,1435990705575,51.2122617915334
341,1435990706359,63.8858805437446
342,1435990707069,57.4066607980247
343,1435990707799,60.3652069037654
344,1435990708564,62.7082821075336
345,1435990709365,66.703047164311
346,1435990710068,55.3025006388132
347,1435990710720,63.7859378108047
348,1435990711405,55.1448327774663
349,1435990712024,62.4247659503565
350,1435990712704,71.8026520075096
351,1435990713439,54.8245153366874
352,1435990714138,71.2879469381066
353,1435990714811,54.5951748962942
354,1435990715544,66.9645548652396
355,1435990716322,53.4557646524498
356,1435990717019,67.5637664389418
357,1435990717741,48.1906587127836
358,1435990718474,69.086148837189
359,1435990719180,63.874883583341
360,1435990719932,68.9193740550637
361,1435990720683,58.7832259380243
362,1435990721424,71.5551269744243
363,1435990722149,63.5259826309792
364,1435990722866,59.4488448584237
365,1435990723508,64.4369143042829
366,1435990724226,62.7156915748591
367,1435990724957,66.0469531301784
368,1435990725689,57.3942501586431
369,1435990726459,61.8603501953937
370,1435990727265,60.9588702185963
371,1435990727988,64.0939962064137
372,1435990728749,55.5879555294283
373,1435990729564,66.7413019377839
374,1435990730303,61.2808849656902
375,1435990730957,69.8101880229387
376,1435990732438,68.470668443899
377,1435990733067,65.3985349666624
378,1435990733759,66.0321938002222
379,1435990734570,68.0839404913527
380,1435990735251,66.2837921232962
381,1435990735994,67.9609433263472
382,1435990736704,63.8531238860875
383,1435990737414,69.0560146795139
384,1435990738142,67.1900782976982
385,1435990738879,69.1982497380314
386,1435990739666,67.4506352044349
387,1435990740423,62.7663548596652
388,1435990741149,59.6662004625189
389,1435990741873,65.7969215830297
390,1435990742609,66.2857322470892
391,1435990743288,69.3963667706275
392,1435990744070,66.8746101500501
393,1435990744821,60.5685278281866
394,1435990746852,66.4645928946497
395,1435990747519,55.3490614527161
396,1435990748262,70.3474005703616
397,1435990749011,58.8967031723594
398,1435990749835,65.3560613753751
399,1435990750534,61.9307736672334
400,1435990751135,68.1633532009703
401,1435990751863,64.4198231423121
402,1435990752586,69.3922460879174
403,1435990753251,63.1224890325329
404,1435990754066,63.3079903659627
405,1435990754777,64.8923691601159
406,1435990755503,60.8243052323151
407,1435990756243,57.2317172148561
408,1435990756981,62.077532192302
409,1435990757727,52.0696978706926
410,1435990758470,65.2427115249513
411,1435990759330,46.9934760167286
412,1435990760071,65.8487516304416
413,1435990760804,67.4145116266314
