id,attr_time,attr_db
1,1435990454354,58.6816485708047
2,1435990455067,50.3978116739879
3,1435990455814,47.5493442733569
4,1435990456516,54.5501939019471
5,1435990457202,49.575826961688
6,1435990457946,42.5376216658966
7,1435990458674,39.3819428376412
8,1435990459389,36.0469425746221
9,1435990460111,36.4532048355608
10,1435990460856,47.1694271136389
11,1435990461573,49.882710366338
12,1435990462314,56.7389733427325
13,1435990463037,41.5120272396999
14,1435990463767,64.0660124027514
15,1435990464490,54.9211517955105
16,1435990465220,52.1917653209561
17,1435990465953,66.8764123822086
18,1435990466716,53.5017404634363
19,1435990467447,51.385110887502
20,1435990468166,42.5966352320403
21,1435990468946,74.6805381514617
22,1435990469641,62.4303051867689
23,1435990470303,44.414847999513
24,1435990471020,59.5055472064773
25,1435990471805,61.1181149795174
26,1435990472532,62.0191368197947
27,1435990473254,43.5361310665238
28,1435990473987,69.302585388033
29,1435990474740,65.9602246081523
30,1435990475454,61.4606503103179
31,1435990476246,58.1665339924988
32,1435990477026,60.9837764172345
33,1435990477763,51.296495716157
34,1435990478482,47.4485145079346
35,1435990479211,44.9473331998236
36,1435990479958,64.2660610315221
37,1435990480617,63.1255956603146
38,1435990481322,64.5252050095241
39,1435990482019,56.7699098364593
40,1435990482758,44.4804185494738
41,1435990483447,69.0231267715624
42,1435990484189,60.4887733337917
43,1435990484965,46.9288288836056
44,1435990485570,51.5779358693964
45,1435990486265,64.6358985514347
46,1435990486989,68.8696336333294
47,1435990487716,61.6107756035219
48,1435990488456,39.9294018937808
49,1435990489190,75.2761031320566
50,1435990489918,63.8151008429929
51,1435990490638,55.3025056545997
52,1435990491362,48.7706285920408
53,1435990492076,37.5081674607482
54,1435990492832,62.057465329381
55,1435990493564,50.4451542677878
56,1435990494318,77.3875598385711
57,1435990495037,64.1796097698401
58,1435990495759,51.8622364704343
59,1435990496470,48.2258331607971
60,1435990497222,46.9174277178588
61,1435990497978,70.8642050868477
62,1435990498675,60.3641510466765
63,1435990499393,56.4383701160353
64,1435990500132,52.4270974982164
65,1435990500865,66.7178998290669
66,1435990501572,65.0127843944397
67,1435990502302,55.8158491534844
68,1435990503048,42.887819799044
69,1435990503732,60.3970885898776
70,1435990504450,52.8476087493825
71,1435990505186,71.4277441195298
72,1435990505946,62.3827625847884
73,1435990506688,52.0692269832106
74,1435990507470,71.4946057214752
75,1435990508199,60.1341746443108
76,1435990508930,60.2267344686808
77,1435990509669,69.8228691491019
78,1435990510344,60.8002302459528
79,1435990511025,66.4767099354534
80,1435990511740,62.1959876655249
81,1435990512466,68.2486532177995
82,1435990513192,50.1784546616813
83,1435990513859,67.3183493691436
84,1435990514434,55.8396817371653
85,1435990515091,61.0641643284324
86,1435990515852,60.7063863797962
87,1435990516578,62.2257162774154
88,1435990517320,64.5935182367115
89,1435990518082,50.6147990021594
90,1435990518772,58.086416076515
91,1435990519508,60.3755556404167
92,1435990520243,52.0817351595639
93,1435990521010,60.5568224686868
94,1435990521754,64.6402539297406
95,1435990522512,64.0106126072693
96,1435990523766,61.6063712864187
97,1435990524400,60.0579793311926
98,1435990525027,60.7444048756034
99,1435990525718,60.2105824175698
100,1435990526339,71.1040853537089
101,1435990527098,64.3732974046354
102,1435990527848,65.1450649702126
103,1435990528553,59.4650901087367
104,1435990529277,57.6006337558078
105,1435990530039,59.5694209170025
106,1435990530760,46.9216114119073
107,1435990531482,43.7005753208361
108,1435990532253,46.6228870424172
109,1435990532981,56.1446354014051
110,1435990533687,47.0798860347028
111,1435990534334,55.728927815623
112,1435990535033,58.4012790541872
113,1435990535756,59.2404266531718
114,1435990536476,47.7338035541238
115,1435990537212,42.1832154930531
116,1435990537866,62.5579781670905
117,1435990538593,60.5313830282752
118,1435990539311,53.2591791496559
119,1435990540055,56.5146358296826
120,1435990540793,48.5735358447974
121,1435990541521,55.4028091145763
122,1435990542265,50.5584690539888
123,1435990543035,50.4609522975381
124,1435990543834,51.4586667411433
125,1435990544559,50.1529031586993
126,1435990545292,50.3215006699139
127,1435990546045,63.9792240687068
128,1435990546787,66.8497430797187
129,1435990547487,65.4115871481382
130,1435990548212,69.4565656980383
131,1435990549046,63.2834521458147
132,1435990549773,71.4013400347766
133,1435990550474,59.0654271839726
134,1435990551215,62.9202125463506
135,1435990551946,64.3022757879656
136,1435990552677,64.7277174414321
137,1435990553402,59.3209366892075
138,1435990554113,64.7871333139913
139,1435990554721,67.186804144203
140,1435990555436,58.661796301171
141,1435990556174,56.7506593619665
142,1435990556934,50.3253047044527
143,1435990557629,59.3297988235089
144,1435990558305,53.0896412653107
145,1435990559022,59.5180277979766
146,1435990559764,49.9074029339239
147,1435990560492,44.8519098895112
148,1435990561210,38.6742011275171
149,1435990561945,38.7486502731676
150,1435990562667,45.2636648893975
151,1435990563404,43.2200843962118
152,1435990564127,56.0115364993222
153,1435990564827,61.2549650315619
154,1435990565550,54.175228963006
155,1435990566272,55.2693839549344
156,1435990567004,51.7691793548657
157,1435990567703,62.2726821630798
158,1435990568361,60.0768018063485
159,1435990569073,59.2214037207523
160,1435990569799,58.4687633367238
161,1435990570529,64.2561614403557
162,1435990571262,53.5663835582344
163,1435990571997,51.8592000226379
164,1435990572740,46.2440922204196
165,1435990573463,37.5878321026885
166,1435990574221,45.1540236561107
167,1435990574934,48.6074352797011
168,1435990575647,51.5141654604806
169,1435990576303,49.0874882120571
170,1435990577051,57.124351497951
171,1435990577879,53.8137558756204
172,1435990578593,56.9041655159714
173,1435990579306,59.8506555361506
174,1435990579990,61.9055503770409
175,1435990580703,75.1284386464983
176,1435990581431,48.2316411929317
177,1435990582138,50.2296020171609
178,1435990582949,33.1844960631316
179,1435990583681,65.2306450124021
180,1435990584415,49.833180338593
181,1435990585148,53.9544317868752
182,1435990585814,66.3397068919428
183,1435990586548,53.9451044778601
184,1435990587290,67.5679941033321
185,1435990588122,59.0857615320503
186,1435990588884,64.7052253472872
187,1435990589610,56.8870106818354
188,1435990590329,64.7028779754575
189,1435990591097,69.0629280694737
190,1435990591850,71.1884330806838
191,1435990592665,60.8548748525656
192,1435990593397,73.1994044223037
193,1435990594063,43.2920310138833
194,1435990594814,42.1865073997959
195,1435990595530,51.2356494156269
196,1435990596162,49.7453346103575
197,1435990596892,50.8026397392856
198,1435990597613,58.0627598808662
199,1435990598328,72.9003028548308
200,1435990599073,46.2574262110248
201,1435990599801,43.2816387938216
202,1435990600519,47.7739029816642
203,1435990601239,61.1043014722832
204,1435990601972,57.8257392340497
205,1435990602711,50.0653785277073
206,1435990603449,52.3573025461321
207,1435990604191,48.0283751620854
208,1435990604849,30.5068768378141
209,1435990606478,43.1929300214185
210,1435990607132,42.0038407771853
211,1435990607902,39.4929306783704
212,1435990608624,52.0167788751909
213,1435990609345,51.454460920735
214,1435990610038,57.8305833618533
215,1435990610743,47.6071232323087
216,1435990611343,59.5775296522816
217,1435990612006,69.7848021798495
218,1435990612778,59.2107865340109
219,1435990613506,65.9112452476653
220,1435990614226,65.0299254862585
221,1435990614960,62.0181913705945
222,1435990615697,44.1159420859443
223,1435990616313,64.4506368725963
224,1435990617000,63.4455614061426
225,1435990617743,58.14759771112
226,1435990618478,51.475918607272
227,1435990619174,70.8926030970018
228,1435990621251,66.5501215505531
229,1435990621929,61.8957733806307
230,1435990622592,57.126461912332
231,1435990623360,64.3681217078261
232,1435990624087,60.4959994672053
233,1435990624811,49.2541017683364
234,1435990625563,62.3480650864981
235,1435990626288,55.3941446406502
236,1435990627012,57.0422281393772
237,1435990627810,52.4676787840949
238,1435990628547,63.2186449842716
239,1435990629268,62.0543002393655
240,1435990630006,46.0159534430951
241,1435990630711,66.3783920084524
242,1435990631404,68.4831871773025
243,1435990632124,62.3179279708843
244,1435990632938,72.3461115350242
245,1435990633671,60.192192612354
246,1435990634426,68.910849272983
247,1435990635166,61.5459891528193
248,1435990635861,60.5957465665882
249,1435990636508,59.4473170718711
250,1435990637172,70.1480158002849
251,1435990637939,62.6944172873407
252,1435990638685,65.2994425079392
253,1435990639406,68.2287799692536
254,1435990640135,66.4117793899112
255,1435990640858,62.3292769569898
256,1435990641581,62.2327020242223
257,1435990642294,53.9104468462963
258,1435990643947,60.9517238404541
259,1435990644685,59.7552883137675
260,1435990645408,59.8226024493607
261,1435990646136,62.5804208776841
262,1435990646850,66.3434963576873
263,1435990647619,60.4959177568269
264,1435990648287,63.7232893132702
265,1435990648928,65.1525012927289
266,1435990649628,57.3479758634964
267,1435990650342,56.4797623177078
268,1435990651052,61.0698347463008
269,1435990651747,59.0203333757186
270,1435990652428,44.9936552516534
271,1435990653152,51.0503869730243
272,1435990653877,59.1876167792658
273,1435990654620,54.4790747838876
274,1435990655346,58.3630543575545
275,1435990656997,57.8288346517296
276,1435990657695,52.2429743891047
277,1435990658415,39.07876234292
278,1435990659131,55.7858797776171
279,1435990659875,54.8462445562368
280,1435990660594,61.4599714068006
281,1435990661317,72.2567787313608
282,1435990662035,54.4895991037616
283,1435990662758,73.9627644276202
284,1435990663480,61.583676851118
285,1435990664182,70.1408645910095
286,1435990664952,63.6369248768156
287,1435990665646,64.7773981640759
288,1435990666400,65.7983242581359
289,1435990667138,63.6647253697215
290,1435990667855,64.3528094729818
291,1435990668583,71.9459680133943
292,1435990669267,55.6457632600097
293,1435990669975,73.1402082326925
294,1435990670700,43.7337775461729
295,1435990671428,56.132542867678
296,1435990672171,60.2063726234775
297,1435990672949,67.0920305492134
298,1435990673667,62.149083514743
299,1435990674405,68.1235935396066
300,1435990675096,58.9861526958011
301,1435990675808,57.7931373680967
302,1435990676477,61.3016899442257
303,1435990677181,75.9088880709331
304,1435990677924,62.0535467301233
305,1435990678713,70.4232911229421
306,1435990679338,59.4622388713323
307,1435990680035,40.468509673653
308,1435990680776,59.2740308109902
309,1435990681481,55.7088863675297
310,1435990682238,64.9775231004051
311,1435990682983,54.4585098745345
312,1435990683679,43.1993095706909
313,1435990684318,65.4050134805611
314,1435990685057,59.9253142929811
315,1435990685800,58.2877593451683
316,1435990686537,69.0358364902989
317,1435990687278,53.0044819879118
318,1435990688015,71.3290838808371
319,1435990688785,68.2263431125749
320,1435990689488,60.1829663525669
321,1435990690144,66.5599097980917
322,1435990690910,58.0202763647665
323,1435990691648,62.9979235763537
324,1435990692362,57.9624356125796
