id,attr_time,attr_db
1,1436967792449,28.9972378707599
2,1436967793180,28.2510460826947
3,1436967793936,28.0465970069779
4,1436967794651,47.3869691624857
5,1436967795402,45.9954137212563
6,1436967796124,45.785538279432
7,1436967796895,39.800270412223
8,1436967797612,57.3089662258372
9,1436967798345,21.08843738482
10,1436967798948,40.5596777254275
11,1436967799596,19.4698294894813
12,1436967800316,18.8720511195505
13,1436967801062,54.963670247523
14,1436967801839,48.7692328060151
15,1436967802557,60.2097158335702
16,1436967803194,35.2288892726461
17,1436967803877,54.9594334604419
18,1436967804552,59.2141161255319
19,1436967805288,60.8559399980855
20,1436967806017,56.4384217487579
21,1436967806767,49.6651830842116
22,1436967807514,38.7512927078271
23,1436967808237,62.069541615199
24,1436967808931,53.4839413731442
25,1436967809590,57.7243390060935
26,1436967810308,48.7605447886777
27,1436967811032,57.3659227846889
28,1436967811785,55.2505389904119
29,1436967812520,56.683866559826
30,1436967813251,36.0412559026948
31,1436967813985,33.8149490442293
32,1436967814696,48.093903319233
33,1436967815378,51.3612784437764
34,1436967816111,61.7546907603552
35,1436967816838,60.7078598278346
36,1436967817570,32.9668552000234
37,1436967818318,61.2453490609855
38,1436967819055,67.9608105472515
39,1436967819681,63.4680148607898
40,1436967820368,59.9533046501312
41,1436967821107,62.7253760935904
42,1436967821837,58.9730850427977
43,1436967822576,65.9806656302293
44,1436967823275,74.0236140323652
45,1436967824006,60.8477090182905
46,1436967824751,58.3797529239521
47,1436967825475,65.1793977477677
48,1436967826226,62.6524018039805
49,1436967827008,64.9459691788655
50,1436967827724,61.365575073266
51,1436967828464,65.9940805403612
52,1436967829265,69.391070602802
53,1436967829980,62.0787835063898
54,1436967830714,50.600040709186
55,1436967831437,64.9792816192272
56,1436967832172,63.7877953363629
57,1436967832922,68.7069988599275
58,1436967833660,61.1479531524632
59,1436967834382,66.4893960650263
60,1436967835124,50.7302806247884
61,1436967835873,70.3727415067523
62,1436967836597,60.2908510663618
63,1436967837300,62.0113920928335
64,1436967838018,69.5730350608671
65,1436967838777,63.6342304332807
66,1436967839455,62.9924545636593
67,1436967840140,67.5398687740845
68,1436967840895,46.8621576798361
69,1436967841610,56.3851548133106
70,1436967842333,68.1461416375993
71,1436967843058,71.1040541918367
72,1436967843848,64.2974537112046
73,1436967844558,65.6554973578832
74,1436967845286,66.4245563627202
75,1436967846042,68.64784354651
76,1436967846782,60.0424163995149
77,1436967847478,40.4612111776486
78,1436967848180,66.9602742950317
79,1436967848875,61.9303377258444
80,1436967849585,67.0765301683255
81,1436967850311,61.5180390954344
82,1436967851081,72.7690903548557
83,1436967851757,61.240210831927
84,1436967852483,65.2775308631918
85,1436967853271,54.7430553189478
86,1436967853995,61.2105102298182
87,1436967854729,63.2852009859826
88,1436967855446,57.7161478643688
89,1436967856197,69.9665183775883
90,1436967856956,67.8344868955512
91,1436967857678,69.1109388159864
92,1436967858377,66.462703075509
93,1436967859001,65.9736451150151
94,1436967859604,58.0148563894614
95,1436967860338,65.8176926342313
96,1436967861065,54.8211559806557
97,1436967861870,58.9125761094757
98,1436967862576,74.2544466861086
99,1436967863350,60.8440851239105
100,1436967864074,65.5277971140835
101,1436967864813,64.4724802994562
102,1436967865534,69.0447405185627
103,1436967866258,72.4681397554645
104,1436967867014,53.3586896864412
105,1436967867770,66.8075854752246
106,1436967868474,55.4657299934824
107,1436967869206,67.6094493895894
108,1436967869965,63.1248992679176
109,1436967870682,69.7101286652321
110,1436967871408,66.004360736942
111,1436967872147,54.4709508274606
112,1436967872936,64.3344442641881
113,1436967873682,56.9918562671103
114,1436967874428,52.1114372541309
115,1436967875159,65.4683297342604
116,1436967875905,65.7863705828326
117,1436967876629,68.277052114264
118,1436967877361,68.2522179966837
119,1436967878098,59.0809622775407
120,1436967878876,52.3701107320188
121,1436967879605,70.3018763125798
122,1436967880325,56.2005732633742
123,1436967881057,68.3543149262995
124,1436967881805,65.6747750866297
125,1436967882518,58.3196625159001
126,1436967883236,62.9262097022153
127,1436967884046,54.7504334751447
128,1436967884813,60.727267515842
129,1436967885531,71.1059549029979
130,1436967886260,67.8845179434008
131,1436967887011,70.1964695304817
132,1436967887727,47.8489683963405
133,1436967888451,71.4788392068607
134,1436967889125,66.5443970153282
135,1436967889744,62.4094608825781
136,1436967890466,66.6562681502065
137,1436967891192,46.3812259718758
138,1436967891956,73.6076649275901
139,1436967892681,63.9188053824489
140,1436967893379,56.937976519204
141,1436967894089,67.5372685288308
142,1436967894811,54.3553334869427
143,1436967895553,58.5276666884871
144,1436967896267,56.8086798911381
145,1436967897024,54.1956156566535
146,1436967897736,71.9186495599978
147,1436967898486,51.2174324455287
148,1436967899217,56.4710631917991
149,1436967899935,72.9512803160739
150,1436967900615,69.9053496826461
151,1436967901298,56.3132517242451
152,1436967902025,60.1787437726876
153,1436967902766,68.6134795379158
154,1436967903542,66.1724628395411
155,1436967904258,73.3664406370516
156,1436967904978,61.743362700292
157,1436967906765,57.0834214738537
158,1436967907434,66.2613636487569
159,1436967908184,71.5337328356997
160,1436967908995,68.9100748303741
161,1436967909728,65.8186859851953
162,1436967910448,62.519288736843
163,1436967911180,60.6646915316091
164,1436967911930,65.8039660231148
165,1436967912614,71.017499321139
166,1436967913327,63.9204826141302
167,1436967914093,51.6068675032497
168,1436967914829,73.9170984972804
169,1436967915590,70.1594677989778
170,1436967916323,58.9962917820934
171,1436967917038,72.9332354214569
172,1436967917800,72.1497496684175
173,1436967918571,57.0516629398561
174,1436967919291,64.346054525932
175,1436967920215,64.5949789416994
176,1436967920898,67.9380619173546
177,1436967921585,60.638829051859
178,1436967922223,67.4477447153319
179,1436967922870,68.1278556379591
180,1436967924678,53.5098594724157
181,1436967925413,69.1796138235202
182,1436967926153,66.9580096694144
183,1436967926879,58.7373359518604
184,1436967927589,63.3077408679932
185,1436967928360,59.1297398668693
186,1436967929091,61.3512750915336
187,1436967929828,71.029843416068
188,1436967930555,55.4802380706424
189,1436967931319,66.8765408779595
190,1436967932028,38.3915338460096
191,1436967932739,59.9750453403848
192,1436967933487,69.9924358844937
193,1436967934173,48.7751752356823
194,1436967934922,68.2155686255386
195,1436967935615,71.7767670088877
196,1436967936358,49.5018883231961
197,1436967937086,71.9495318111536
198,1436967937790,57.4731417434716
199,1436967938474,47.6387636359192
200,1436967939200,70.8984134786375
201,1436967939931,71.6123104967062
202,1436967940695,46.9244207699344
203,1436967941458,69.0923111615257
204,1436967942205,54.047219370047
205,1436967942875,65.8572332907235
206,1436967943538,53.8355992065237
207,1436967944255,66.4623385105615
208,1436967944979,65.397327691082
209,1436967945706,68.0880013547306
210,1436967946475,55.2704393193603
211,1436967947243,73.5570267889406
212,1436967947996,66.9093440715652
213,1436967948641,65.0605411081285
214,1436967949350,56.4276650835876
215,1436967950067,73.6739130004719
216,1436967950827,58.8350926454019
217,1436967951545,53.5161477468492
218,1436967952275,58.3542462855403
219,1436967952957,56.0875826829448
220,1436967953573,67.4432928185027
221,1436967954241,74.2617086735111
222,1436967955725,64.6004061557144
223,1436967956391,67.6291918011526
224,1436967957089,70.6930069171156
225,1436967957838,72.7399307331295
226,1436967958559,38.8766472409064
227,1436967959279,73.9344439487354
228,1436967959995,62.8504664165623
229,1436967960734,38.9237221999167
230,1436967961383,73.5952536323702
231,1436967962106,72.0636554112953
232,1436967962894,38.4770842349538
233,1436967963625,57.7713723223064
234,1436967964297,53.7421181378235
235,1436967965007,64.7378412181882
236,1436967965746,61.2513174094041
237,1436967966467,64.8993513552156
238,1436967967144,54.4839900834596
239,1436967967905,68.7671004071348
240,1436967968638,66.3779632368439
241,1436967969349,72.8505628531704
242,1436967970088,68.7608430371053
243,1436967970811,66.1266389733228
244,1436967972386,61.1486840129635
245,1436967973053,61.7790469083799
246,1436967973743,66.8466078187633
247,1436967974393,51.941046302999
248,1436967975087,67.7303139730929
249,1436967975777,65.9685597366323
250,1436967976433,60.9472937228651
251,1436967977751,75.9153698032659
252,1436967978345,51.4763887351384
253,1436967978996,66.6760303955774
254,1436967979721,50.5737345618069
255,1436967980524,66.9237311326838
256,1436967981241,48.5675640492006
257,1436967981964,72.8630107271755
258,1436967982697,64.0751838236357
259,1436967983425,69.9708529159553
260,1436967984186,72.7070135376531
261,1436967984821,71.1771060500433
262,1436967985498,65.8374900379935
263,1436967986233,53.7680945770899
264,1436967986972,64.2221692393876
265,1436967987654,66.0633225751634
