id,attr_time,attr_db
1,1436967792018,35.623616174177
2,1436967792697,37.3769264062027
3,1436967793447,62.0321906592119
4,1436967794199,51.6668345537635
5,1436967794915,57.6391264356859
6,1436967795643,46.1699547944262
7,1436967796368,21.8144456068127
8,1436967797105,30.1067229866672
9,1436967797848,23.7546988986291
10,1436967798602,17.0164506530446
11,1436967799344,60.2216755073724
12,1436967799989,41.4346392429981
13,1436967800676,66.8216096254931
14,1436967801399,47.5101526463365
15,1436967802170,61.8485097426383
16,1436967802899,72.8807559837121
17,1436967803654,43.762861323238
18,1436967804321,46.2392872704551
19,1436967805096,43.8942409289251
20,1436967805756,37.952050115711
21,1436967807161,54.757972924155
22,1436967807895,59.5577553649443
23,1436967808613,61.8266498511514
24,1436967809349,59.2207075980127
25,1436967810107,47.9190176578743
26,1436967810843,26.110850737807
27,1436967811580,29.3534232979004
28,1436967812326,29.7893509484147
29,1436967813008,58.2021721548379
30,1436967813747,36.59699337652
31,1436967814482,46.8342595066404
32,1436967815235,47.1390966285293
33,1436967815995,29.0706331736226
34,1436967816732,51.1881170970316
35,1436967817441,39.7625163682788
36,1436967818141,48.2991058195715
37,1436967818910,51.5133158981859
38,1436967819654,56.358588468442
39,1436967820395,52.1582767123551
40,1436967821137,48.0738418013117
41,1436967821873,33.9335270976543
42,1436967822552,34.9553937827776
43,1436967823167,70.6566713151657
44,1436967823818,71.9425433178922
45,1436967824505,65.1108172388046
46,1436967825236,49.931300370153
47,1436967825935,44.2768566985244
48,1436967826598,40.9305259252424
49,1436967828120,39.77052425358
50,1436967828833,61.5806120643875
51,1436967829508,74.1327370179463
52,1436967830256,74.1664193817149
53,1436967830974,71.2711283560568
54,1436967831678,58.2431765828116
55,1436967832390,44.1944266564165
56,1436967833185,57.9953122241049
57,1436967833947,48.1448640421534
58,1436967834689,57.3074642041591
59,1436967835437,42.2994499604484
60,1436967836209,46.180556692522
61,1436967836964,56.7529177265542
62,1436967837690,35.8508748467421
63,1436967838417,46.1903402282656
64,1436967839178,52.870736017424
65,1436967839866,52.5452336913988
66,1436967840580,38.2550999470182
