id,attr_time,attr_db
1,1436164601623,42.381839314616
2,1436164602375,40.9370643243557
3,1436164603097,42.3026886878659
4,1436164603818,41.3054442442837
5,1436164604559,60.2828449139801
6,1436164605319,67.6007662494215
7,1436164606034,47.9580468945289
8,1436164606750,53.4828032630275
9,1436164607478,70.026235156034
10,1436164608192,69.5810351083223
11,1436164608926,65.4821054292407
12,1436164609656,67.3829853067615
13,1436164610408,51.5799710715733
14,1436164611154,68.0055653949978
15,1436164611888,60.7015353287066
16,1436164612577,56.0704855589541
17,1436164613214,67.4620010170864
18,1436164613883,67.7791082835059
19,1436164614639,66.3292221102884
20,1436164615378,46.612708696868
21,1436164617146,69.8968337387207
22,1436164617810,59.9986897291182
23,1436164618580,63.5101721366774
24,1436164619300,66.0561937275974
25,1436164620033,67.4987037976572
26,1436164620774,67.379366369166
27,1436164621505,66.1671373953012
28,1436164622257,67.9758630743991
29,1436164622903,62.5636733014723
30,1436164623562,56.1453870056022
31,1436164624223,54.1226503790351
32,1436164624936,70.3631979684177
33,1436164625662,64.4030064456578
34,1436164626424,60.2597687147496
35,1436164627157,71.146358293822
36,1436164627892,66.8405823209115
37,1436164628648,67.25256350946
38,1436164629413,68.7200836369796
39,1436164630158,72.0603029421545
40,1436164630881,68.4292977183358
41,1436164631635,70.8297743358936
42,1436164632394,59.8275157976207
43,1436164633124,59.9352390763574
44,1436164633860,62.3999685171947
45,1436164634572,57.1041014626408
46,1436164635291,67.8160173282721
47,1436164635937,56.284977209618
48,1436164636643,61.5840770725546
49,1436164637386,46.1535466216339
50,1436164638114,68.8753659580747
51,1436164638842,62.1851663799446
52,1436164639556,60.8687411370473
53,1436164640286,63.7790688957836
54,1436164641001,69.3144221200622
55,1436164641746,72.7233353186768
56,1436164642466,59.8947143330768
57,1436164643183,70.5611928237806
58,1436164643964,69.4327446774992
59,1436164644698,68.5963016027446
60,1436164645415,69.0755417032377
61,1436164646142,69.6175145834253
62,1436164646830,46.6059920582109
63,1436164647553,61.3876053301922
64,1436164648317,72.6412141078023
65,1436164649039,44.2958448793533
66,1436164649747,58.3279037716014
67,1436164650472,70.2127841966194
68,1436164651160,57.3938391928747
69,1436164651808,55.500954332831
70,1436164652473,53.3321602511172
71,1436164653216,70.8332882254251
72,1436164653919,71.5922495222112
73,1436164654647,55.4263780583882
74,1436164655326,47.6021442534563
75,1436164655985,54.6068137773653
76,1436164656646,59.2955760814189
77,1436164657248,69.9034492379843
78,1436164657966,67.7734572480041
79,1436164658697,72.3153374532898
80,1436164659430,67.1415258071677
81,1436164660154,68.8879313124155
82,1436164660880,68.1338334759544
83,1436164661629,68.0412182486709
84,1436164662394,70.8962432948082
85,1436164663125,67.1778590685419
86,1436164663863,63.709094581905
87,1436164664617,68.1961402897501
88,1436164665358,63.4908461197166
89,1436164666065,50.6505121206189
90,1436164666764,66.7688249914462
91,1436164667498,69.8561108607502
92,1436164668238,68.861319916052
93,1436164668950,68.9026053372641
94,1436164669682,52.7906519278358
95,1436164670472,64.9486147669061
96,1436164671200,64.5201223699684
97,1436164671923,69.4352832025686
98,1436164672675,63.0121620672474
99,1436164673478,54.1051672551863
100,1436164674210,69.4044487455299
101,1436164674951,67.5242435141339
102,1436164675693,68.0407009329594
103,1436164676422,54.2582062177314
104,1436164677115,62.6902313358226
105,1436164677792,67.8088770582931
106,1436164678595,62.0495494337359
107,1436164679347,51.8342069943994
108,1436164680055,64.6841915787241
109,1436164680786,71.729164241342
110,1436164681521,63.7776550702165
111,1436164682242,67.2369632791022
112,1436164682944,65.4009041518374
113,1436164683677,69.2492194170071
114,1436164684406,71.279629626321
115,1436164685140,67.9124069630795
116,1436164685843,56.1512174177103
117,1436164686496,70.2741647340824
118,1436164687177,58.8830503739365
119,1436164687864,52.7393510900347
120,1436164688722,67.5009104455239
121,1436164689456,51.1300267547855
122,1436164690195,68.0726263570525
123,1436164690926,69.5895639843146
124,1436164691636,60.9907708114714
125,1436164692307,63.5358235135738
126,1436164693072,68.2441474300826
127,1436164693822,44.7391433511782
128,1436164694548,66.4697967761408
129,1436164695277,63.4509777777664
130,1436164696009,62.5735044733626
131,1436164696717,65.7779474749576
132,1436164697384,73.3492547049374
133,1436164698059,65.7363020527501
134,1436164698774,62.3118101890525
135,1436164699509,53.3050244659282
136,1436164700267,66.815099060199
137,1436164700966,67.6415316589856
138,1436164701712,70.6352770761176
139,1436164702444,67.7467857855878
140,1436164703124,54.3704337631708
141,1436164703813,56.8709281138751
142,1436164704527,69.8038008804304
143,1436164705263,53.5666211497189
144,1436164706001,65.9894643588297
145,1436164706738,54.3807195029463
146,1436164707460,68.3720826400622
147,1436164708140,72.3194507889586
148,1436164708841,70.6703569385656
149,1436164709560,62.0053929654915
150,1436164710323,55.1765142047107
151,1436164711036,72.9139068850415
152,1436164711760,67.7079375394874
153,1436164712488,70.6949296100359
154,1436164713236,57.4318844827197
155,1436164713947,59.7738824210713
156,1436164714692,60.0832186128315
157,1436164715429,63.1605613985335
158,1436164716171,57.0846936869547
159,1436164716915,70.0539374906124
160,1436164717575,70.2173699688284
161,1436164718245,46.0002156890664
162,1436164718950,57.8752090310951
163,1436164719678,71.2207900121161
164,1436164720428,67.6785656568007
165,1436164721146,71.4127438563898
166,1436164721882,60.4270839538562
167,1436164722608,69.8301948129615
168,1436164723344,49.7480683554353
169,1436164724013,64.8232724427622
170,1436164724729,62.4488021033233
171,1436164725465,56.6575328089587
172,1436164726202,62.0552890068648
173,1436164726947,57.8561653755594
174,1436164727658,64.0814485612366
175,1436164728343,73.0054521849019
176,1436164729019,50.8790904486621
177,1436164729740,63.7211068484171
178,1436164730454,49.1259285760569
179,1436164731195,69.8718735143106
180,1436164731950,68.4142301773344
181,1436164732678,70.5951971045625
182,1436164733431,61.5678523337889
183,1436164734162,45.4592962147556
184,1436164734895,66.1602088925217
185,1436164735615,67.1099766205249
186,1436164736350,69.549125500089
187,1436164737103,67.2589132145769
188,1436164737824,70.7223043704789
189,1436164738481,57.5617882278177
190,1436164739187,70.7825282487714
191,1436164739910,51.6178777579875
192,1436164740658,57.795797580628
193,1436164741429,71.1879208302858
194,1436164742180,56.4581171186039
195,1436164742902,59.5575945868161
196,1436164743704,65.5270292981478
197,1436164744431,70.4317155052222
198,1436164745101,67.7614063435269
199,1436164745841,66.504496822716
200,1436164746569,69.1433606511514
201,1436164747315,59.2034601223698
202,1436164748045,57.8105706969279
203,1436164748678,68.659759957301
204,1436164749386,72.9841641996873
205,1436164750137,69.5690689345396
206,1436164750860,62.1227604164854
207,1436164751571,67.7245656553207
208,1436164752311,60.2835426678022
209,1436164753837,69.8389770641461
210,1436164754518,71.6405359827488
211,1436164755242,55.4433733133379
212,1436164755981,62.4493725232842
213,1436164756707,69.8161428548866
214,1436164757454,61.0638573145394
215,1436164758185,71.5748507486674
216,1436164758968,72.3305490175968
217,1436164759606,55.4108785279454
218,1436164760327,71.7175225511452
219,1436164761069,64.712092174225
220,1436164761808,62.7289552243327
221,1436164762505,45.6950419387591
222,1436164763293,68.195391761473
223,1436164764053,52.4331536875495
224,1436164764756,60.0646874859331
225,1436164765437,62.4583928850286
226,1436164766167,68.592273126327
227,1436164766901,71.6404442785644
228,1436164767643,70.8563923892001
229,1436164768342,55.8472934383548
230,1436164769079,49.2128519981391
231,1436164769708,52.5593160111487
232,1436164770395,66.5869371117723
233,1436164771103,57.4114212445137
234,1436164771840,71.3012810012939
235,1436164772565,69.4627967458536
236,1436164773297,73.5951607376486
237,1436164773963,70.8075797236314
238,1436164774678,72.2653466350622
239,1436164775507,50.9366589508548
240,1436164777321,65.6667843535192
241,1436164778051,67.4301401126263
242,1436164778791,69.3127137611708
243,1436164779515,68.7942260934676
244,1436164780153,69.8783767472896
245,1436164780829,68.8082033511956
246,1436164781535,60.0094623869072
247,1436164782287,64.4963902400694
248,1436164783027,54.2243863961354
249,1436164783745,67.3612050352537
250,1436164784459,66.8011715395278
251,1436164785154,72.3383855545409
252,1436164785824,66.9804621349478
253,1436164786543,68.7339745512925
254,1436164787278,66.6019778473466
255,1436164788002,69.3890492710172
256,1436164788767,62.6499672234892
257,1436164789452,47.9536765372793
258,1436164790144,63.8046818141281
259,1436164790869,61.0529193471463
260,1436164791584,71.4500621168403
261,1436164792333,56.6511941037036
262,1436164792998,69.3783095002637
263,1436164793796,62.2227356173689
264,1436164794511,68.6873905927809
265,1436164795239,53.0592814397806
266,1436164795961,69.1386803439931
267,1436164796689,62.3321734294886
268,1436164797404,70.2160544276105
269,1436164798136,68.1144283606317
270,1436164798839,58.8068589107854
271,1436164799542,66.2295322598637
272,1436164800212,64.3653688416811
273,1436164800946,68.0214099191035
274,1436164801665,47.595455593974
275,1436164802445,64.8628493109572
276,1436164803131,42.0472478072045
277,1436164803765,63.6436799097511
278,1436164804475,51.0200050540545
279,1436164805192,52.5184357417067
280,1436164805792,60.7463410407202
281,1436164806499,50.5326262128826
282,1436164807223,69.4495981224253
283,1436164807988,69.5244661617052
284,1436164808709,69.283126956455
285,1436164809408,46.83890050242
286,1436164810111,67.2297365115951
287,1436164810756,53.5164900481676
288,1436164811476,71.4448317902378
289,1436164812225,65.67474010203
290,1436164812943,52.8611637422207
291,1436164813683,71.8254640480788
292,1436164815529,66.4466358558459
293,1436164816245,60.2666335593243
294,1436164816981,68.4934764995515
295,1436164817695,50.6468164771541
296,1436164818415,68.5121461054078
297,1436164819145,64.3944481686263
298,1436164819876,72.9322757168843
299,1436164820564,70.112223289574
300,1436164821324,66.4810370889401
301,1436164822023,46.6158012892306
302,1436164822736,70.5273920210501
303,1436164823512,56.3769452391617
304,1436164824138,59.7565319095304
305,1436164824710,57.2500556188689
306,1436164825430,69.2845168130248
307,1436164826142,70.0673286424208
308,1436164826861,61.499494199044
309,1436164827587,66.3288069152089
310,1436164828296,59.680227169614
311,1436164829041,56.6667079769399
312,1436164829765,63.0471537929089
313,1436164830487,69.7492389500405
314,1436164831235,68.915289507104
315,1436164831942,66.0225139413344
316,1436164832616,72.1631447111042
317,1436164833359,66.2514001220456
318,1436164834082,72.5421294318924
319,1436164834800,60.8934172329394
320,1436164835589,65.733123739747
321,1436164836712,64.64832569428
322,1436164837369,63.0486563118168
323,1436164838122,66.7278621711501
324,1436164838853,62.1778896424355
325,1436164839601,71.0576232958004
326,1436164840247,65.1721626378479
327,1436164840899,65.3581964596395
328,1436164841629,60.6465038424261
329,1436164842365,71.4836906585295
330,1436164843090,60.9939410584491
331,1436164843793,59.2364561687384
332,1436164844532,58.5432673669868
333,1436164845200,55.6095527997614
334,1436164845904,70.4261960539221
335,1436164846614,72.4985174773487
336,1436164847347,70.3773408052317
337,1436164848157,68.2351683593713
338,1436164848882,55.6534519472691
339,1436164849626,61.4322256231171
340,1436164850342,69.2002248925893
341,1436164851053,43.6851752106904
342,1436164851716,71.7042143393623
343,1436164852440,51.8313657659244
344,1436164853179,72.9375188942177
345,1436164853917,66.6952684425766
346,1436164854648,67.880503783475
347,1436164855394,53.3497075328878
348,1436164856089,52.6604131132457
349,1436164856777,69.2377060968441
350,1436164857511,72.1543237154228
351,1436164858246,66.4110782053976
352,1436164858978,44.9531597710086
353,1436164859696,44.2607829832772
354,1436164860410,59.2367319281707
355,1436164861111,62.4301850797915
356,1436164861742,70.6155494791586
357,1436164862444,69.7082003047528
358,1436164863173,68.3663191774377
359,1436164863909,46.4004119280041
360,1436164864640,43.7308657039298
361,1436164865427,71.9024754329344
362,1436164866049,65.6263964364838
363,1436164866746,68.3998776554823
364,1436164867472,57.7645456170809
365,1436164868268,55.9489652445408
366,1436164869043,72.7130872749995
367,1436164869787,52.1739631257529
368,1436164870519,65.6062628605734
369,1436164871254,71.4330716757141
370,1436164871904,64.5495144835823
371,1436164872623,71.5424091880904
372,1436164873364,44.5800524111816
373,1436164874097,68.2579682442263
374,1436164874819,59.8060817877822
375,1436164875538,60.8653563569796
376,1436164876315,58.2837011485523
377,1436164877034,68.0471549949868
378,1436164877687,58.1863421995895
379,1436164878318,71.5493546945263
380,1436164879019,66.9781200074723
381,1436164879759,67.1149099570542
382,1436164880492,57.6034607080661
383,1436164881194,71.2383909437372
384,1436164881833,71.2769611304478
385,1436164882526,68.9629391120546
386,1436164883270,51.4054296699331
387,1436164883992,69.4226050532869
388,1436164884724,71.2598182018631
389,1436164885457,61.4802003314892
390,1436164886144,65.1374555702634
391,1436164886867,68.2537604100086
392,1436164887584,63.1583190982419
393,1436164888352,59.7597533960053
394,1436164889030,64.4769229670605
395,1436164889751,67.0411311625516
396,1436164890487,67.2166238628949
397,1436164891220,67.5848671833949
398,1436164891923,64.6435420195651
399,1436164892665,69.9693372740456
400,1436164893400,64.0961086857654
401,1436164894127,71.9448000669968
402,1436164894858,52.3549244685354
403,1436164895618,65.9937006184123
404,1436164896395,66.2291805757797
405,1436164897125,51.6808216196387
406,1436164897855,65.6196274479073
407,1436164898582,68.7471071578539
408,1436164899321,68.3409255540885
409,1436164900042,73.6652642868416
410,1436164900759,55.2143788178664
411,1436164901474,68.4269228266069
412,1436164902160,74.0309556173795
413,1436164902805,60.1037740245734
414,1436164903544,71.925564917902
415,1436164904300,67.5808286186792
416,1436164905046,72.6001126199543
417,1436164905744,59.3686220670464
418,1436164906409,64.7410759006873
419,1436164907159,61.3224071270886
420,1436164907891,67.1049322886931
421,1436164908615,57.4133528036504
422,1436164909342,68.2476323114857
423,1436164910084,59.8402364915994
424,1436164910807,62.1278682167303
425,1436164911530,67.8338467948879
426,1436164912234,67.4521395711154
427,1436164912878,66.8220211916223
428,1436164913585,66.805930740287
429,1436164914257,45.544605783729
430,1436164914983,64.4162576114335
431,1436164915719,71.8583703956122
432,1436164916459,70.5900276589439
433,1436164917158,66.9852846743486
434,1436164917880,68.3883410386221
435,1436164918621,59.2343591064947
436,1436164919370,53.0685468725739
437,1436164920092,67.8539380061188
438,1436164920841,69.8690924916055
439,1436164921570,70.1982957502695
440,1436164922312,44.2880486285979
441,1436164922991,71.1334246477378
442,1436164923715,68.4204712898935
443,1436164924432,46.5159580616885
444,1436164925157,62.8810149595905
445,1436164925886,69.7625124027356
446,1436164926465,67.5357878518242
447,1436164927150,63.9090804692287
448,1436164927887,72.6030826092689
449,1436164928611,64.0162606762039
450,1436164929355,67.3961505377826
451,1436164930042,45.0954680879462
452,1436164930796,62.8022563608116
453,1436164931523,63.6353496207371
454,1436164932262,54.5232500619296
455,1436164933001,56.9191450039682
456,1436164933658,66.1869462122379
457,1436164934411,71.8157707933081
458,1436164935120,62.4952648536069
459,1436164935825,68.4211455373603
460,1436164936597,64.0851133152073
461,1436164937324,67.9928665304653
462,1436164938041,55.4704000227151
463,1436164938824,65.5480196161165
464,1436164939568,69.0595919845018
465,1436164940321,61.808401603889
466,1436164941041,58.0941887128884
467,1436164941777,65.8814506127263
468,1436164942500,73.9527611455823
469,1436164943234,47.8250802280766
470,1436164943982,59.8798950465517
471,1436164944651,70.6842687671298
472,1436164945364,67.1890848861024
473,1436164946086,52.4256754873463
474,1436164946764,63.0556466068447
475,1436164947487,49.812948337056
476,1436164948208,60.0316035974405
477,1436164948951,68.1871422992362
478,1436164949673,69.3025652792101
479,1436164950407,60.2554873299199
480,1436164951130,64.5661099748835
481,1436164951881,48.2090957871047
482,1436164952623,69.8699521703581
483,1436164953357,68.6637032990388
484,1436164954026,58.2755249738352
485,1436164954745,52.3931745110456
486,1436164955493,68.3002772965995
487,1436164956262,63.1485498202951
488,1436164956902,55.5697000083595
489,1436164958528,65.2972843636701
490,1436164959319,57.4683694643245
491,1436164960056,62.8912861366332
492,1436164960789,67.6312360063358
493,1436164961498,67.7023949330589
494,1436164962237,44.13759965688
495,1436164962953,65.9764143549098
496,1436164963670,63.3389341554379
497,1436164964408,61.0508219422899
498,1436164965134,52.9881264946134
499,1436164965853,63.7600715081534
500,1436164966596,71.0778058044674
501,1436164967386,51.8049075775188
502,1436164968062,56.0867449474274
503,1436164968789,73.1940043693057
504,1436164969521,42.6107167075109
505,1436164970244,57.034280020626
506,1436164970984,59.5547576723706
507,1436164971707,70.2016666113121
508,1436164972418,70.6996069160521
509,1436164973155,61.8449678401547
510,1436164973948,70.2922707970081
511,1436164974625,62.505737401233
512,1436164975370,46.1791534812909
513,1436164976102,53.2138190960671
514,1436164976821,70.99258100402
515,1436164977551,63.001749126204
516,1436164978307,48.0050444807076
517,1436164978999,71.6716330136009
518,1436164979719,68.0814591403569
519,1436164980440,51.5789773223554
520,1436164981172,61.1702615409622
521,1436164981895,66.9033588189544
522,1436164982623,63.7330107818598
523,1436164983358,56.0251697734734
524,1436164984086,39.576415486517
525,1436164985602,45.2526462798043
526,1436164986272,56.4892633968559
527,1436164986965,72.7219514405145
528,1436164987801,71.5489098184143
529,1436164988410,71.4760379907915
530,1436164989120,62.7250471029884
531,1436164989885,60.1864260403725
532,1436164990595,59.0664983149927
533,1436164991328,65.5511629243763
534,1436164992062,69.6920389021104
535,1436164992780,52.5643703891863
536,1436164993501,69.0516020107806
537,1436164994218,60.7407631856007
538,1436164994857,57.6840895995004
539,1436164995575,57.2698975465075
540,1436164996325,66.975633918633
541,1436164997038,50.7406168313718
542,1436164997780,70.3403078245396
543,1436164998537,67.5301571100852
544,1436164999286,68.7506873470185
545,1436165000006,71.2913852426114
546,1436165000728,60.1465798777825
547,1436165001463,70.1863113931115
548,1436165002210,48.2100861127999
549,1436165002924,57.7467350042103
550,1436165003603,69.1113971060888
551,1436165004349,68.0894928532772
552,1436165005070,70.1578659871057
553,1436165005793,63.3670441344714
554,1436165006524,70.9576556701474
555,1436165007279,69.5545096332923
556,1436165008004,63.8587750557173
557,1436165008628,65.0912201520356
558,1436165009287,72.615396760518
559,1436165010011,66.929378394648
560,1436165010727,70.1099204027817
561,1436165011454,62.613701187935
562,1436165012191,67.2602945006568
563,1436165012954,60.5679885466232
564,1436165013683,57.052749454899
565,1436165014414,72.5466390357493
566,1436165015137,65.1004954945814
567,1436165015858,55.5044038870174
568,1436165016594,58.6866159083215
569,1436165017314,65.341397607191
570,1436165018033,63.9662705709435
571,1436165018741,66.6791969972034
572,1436165019449,71.8253340406404
573,1436165020081,60.2175915822412
574,1436165020814,65.9215232127847
575,1436165021535,61.3374207565616
576,1436165022297,68.1302494579713
577,1436165023031,60.8098925669484
578,1436165023757,71.9898983133252
579,1436165024474,60.7960880022078
580,1436165025223,62.2081249531586
581,1436165025948,60.7568048821326
582,1436165026680,65.6142676973891
583,1436165027407,66.550257267366
584,1436165028168,46.0217813641695
585,1436165028882,72.1500395038815
586,1436165029568,72.328834914117
587,1436165030245,72.782625282705
588,1436165031717,55.0309529562822
589,1436165032409,66.0735734582007
590,1436165033096,63.4081557130186
591,1436165033731,68.0206754297963
592,1436165034440,69.7520680342979
593,1436165035180,57.1096214703034
594,1436165035917,67.329665387251
595,1436165036650,68.1422242090234
596,1436165037393,70.3650292501163
597,1436165038127,72.296257072638
598,1436165038828,66.2819200612383
599,1436165039560,71.9002114304714
600,1436165040317,59.0955590912104
601,1436165041036,67.2366610156377
602,1436165041753,69.1540577237127
603,1436165042480,45.8214032596906
604,1436165043216,65.4850715960379
605,1436165043922,70.4185567753687
606,1436165044650,67.2360308648801
607,1436165045390,52.7725819536751
608,1436165046133,56.931114976701
609,1436165046871,57.6111294193521
610,1436165047603,60.5582757263818
611,1436165048353,66.3371542695721
612,1436165049125,49.8471937842753
613,1436165049696,44.8046479211674
614,1436165050388,65.6416207863361
615,1436165051099,50.3576579510919
616,1436165051830,53.7735290550096
617,1436165052556,59.8724417814776
618,1436165053358,72.2333104204932
619,1436165054014,67.0436171832693
620,1436165054732,71.6756197618185
621,1436165055376,64.8179902002897
622,1436165056032,60.1657238420401
623,1436165057505,44.0532832350282
624,1436165058222,55.379843776534
625,1436165058962,57.8511281401522
626,1436165059701,69.3907987956642
627,1436165060439,67.4556778923104
628,1436165061198,64.0244756761461
629,1436165061928,66.2156195075141
630,1436165062675,51.6602276518166
631,1436165063408,73.854331049297
632,1436165064131,70.4290738596866
633,1436165064872,71.6666867669792
634,1436165065581,70.4374614986834
635,1436165066319,62.6221332038229
636,1436165067074,64.7242191539073
637,1436165067806,60.4232031161898
638,1436165068543,53.9716363119715
639,1436165069280,67.6391664114667
640,1436165070060,71.9040504459067
641,1436165070785,64.8488671551679
642,1436165071509,62.5900335766063
643,1436165072265,48.7570425316337
644,1436165072985,47.6141325427905
645,1436165073714,53.9394798216422
646,1436165074440,63.2685836700763
647,1436165075181,51.9028768985261
648,1436165075907,59.9309056714943
649,1436165076649,63.8764352421932
650,1436165077400,40.0265161984196
651,1436165078132,66.4901923742307
652,1436165078888,62.4461649246658
653,1436165079637,63.5796907676944
654,1436165080387,63.692089359727
655,1436165081127,65.1681887155272
656,1436165081858,63.5201643981161
657,1436165082580,68.7368158117464
658,1436165083353,63.5676837092802
659,1436165084068,58.4571925621964
660,1436165084692,63.0263766692158
661,1436165085400,61.6349937180701
662,1436165086133,60.3940706315897
663,1436165086860,60.9863705628418
