id,attr_time,attr_db
1,1436164601387,41.1991244458242
2,1436164602145,44.0077827218499
3,1436164602911,40.7658911825732
4,1436164603621,40.1524887532096
5,1436164604351,41.3308825004494
6,1436164605154,40.6673157369445
7,1436164605896,52.1882924120836
8,1436164606617,38.6718468575106
9,1436164607376,42.4493265879761
10,1436164608117,46.3904043113534
11,1436164608839,42.2701397924537
12,1436164609585,43.2178497356627
13,1436164610349,41.1386503692318
14,1436164611096,38.3074166273744
15,1436164611880,46.3244487379308
16,1436164612612,44.3842646598988
17,1436164613287,41.6060200431873
18,1436164613938,44.6348948222163
19,1436164614666,40.457531518109
20,1436164615408,42.152236207666
21,1436164616245,53.629008786534
22,1436164617011,41.3615873492651
23,1436164617736,40.219689746925
24,1436164618423,43.6415129886163
25,1436164619152,39.0525815901503
26,1436164619886,39.164701412226
27,1436164620710,47.2126041495513
28,1436164621397,39.6962075266417
29,1436164622069,36.9883909439225
30,1436164622793,39.9052748056905
31,1436164623508,40.0644657385419
32,1436164624165,38.3004626087329
33,1436164626052,37.1492837865115
34,1436164626819,35.2229803501824
35,1436164627537,46.3018715656389
36,1436164628263,41.1794972855521
37,1436164629007,37.9999213966362
38,1436164629738,40.9849422544705
39,1436164630490,42.761346284043
40,1436164631244,39.8512043278757
41,1436164631910,36.4076378610126
42,1436164632652,41.4353768970616
43,1436164633379,40.5044457653642
44,1436164634117,37.9014200520603
45,1436164634767,38.310251245349
46,1436164635462,41.952900270495
47,1436164636210,42.7866846511389
48,1436164636947,39.6680714113225
49,1436164637678,37.866104339629
50,1436164638392,46.0897357569057
51,1436164639045,57.0075828868009
52,1436164639779,50.0673881161039
53,1436164640514,40.5758183637284
54,1436164641240,46.6668510857144
55,1436164641987,42.0723018555736
56,1436164642714,41.2455551447618
57,1436164643446,50.378467566644
58,1436164644119,42.3582403646864
59,1436164644844,38.7087265885195
60,1436164645576,46.5191074211604
61,1436164646324,51.8705036092906
62,1436164647069,38.497143418028
63,1436164648606,44.9624465951667
64,1436164649352,39.3497025676332
65,1436164650103,40.8222262220309
66,1436164650877,36.8357972080815
67,1436164651598,40.1903333108576
68,1436164652329,37.0422428745299
69,1436164653082,41.5269142645497
70,1436164653801,39.4813627181927
71,1436164654479,44.1343836048247
72,1436164655140,40.227595758293
73,1436164655872,41.6812347089889
74,1436164656612,42.9309728074035
75,1436164657332,38.9285832105807
76,1436164658115,45.9631452233711
77,1436164658854,48.0187862018744
78,1436164659573,56.3932518008716
79,1436164660312,39.6300188934478
80,1436164661203,41.2627972298971
81,1436164661885,37.5706723168223
82,1436164662610,40.5192049673193
83,1436164663354,40.6264350309871
