id,attr_time,attr_db
1,1436164601567,39.9604429242109
2,1436164602316,39.8481740746114
3,1436164603051,37.6082694319099
4,1436164603777,39.9156537362196
5,1436164604494,39.8307839355374
6,1436164605257,41.6016784860049
7,1436164605978,41.8691477804247
8,1436164606702,37.7872865351703
9,1436164607444,45.2050615073917
10,1436164608161,39.6375968905056
11,1436164608811,39.7887897535418
12,1436164609527,45.3799926478
13,1436164610307,39.1044407710391
14,1436164611019,38.2026340794263
15,1436164611726,42.5641088489312
16,1436164612444,40.6627230937527
17,1436164613242,38.3058482179748
18,1436164613969,43.4648633551626
19,1436164614692,43.3034985205904
20,1436164615414,40.5831180908759
21,1436164616100,41.9746941333867
22,1436164616717,39.8418165701127
23,1436164617413,40.7958985054851
24,1436164618114,47.061552998132
25,1436164618844,40.5640221766249
26,1436164619584,38.2067145130566
27,1436164620347,39.2590731519179
28,1436164621009,47.1825287110112
29,1436164621724,37.1374786001888
30,1436164622435,36.2549341523021
31,1436164623208,42.571713028218
32,1436164623937,38.7022472053573
33,1436164624655,36.0107145433219
34,1436164625390,36.436105571276
35,1436164626102,41.3376197400819
36,1436164626814,38.7575028076353
37,1436164627517,35.6229264116702
38,1436164628188,36.10399337741
39,1436164628901,39.0217079535589
40,1436164629714,38.1816338619005
41,1436164630428,39.5309354524506
42,1436164631166,36.8806137276385
43,1436164631881,41.7165787052483
44,1436164632588,39.5400860987671
45,1436164633346,37.1250066932725
46,1436164634078,38.078712632172
47,1436164634841,41.6295672363147
48,1436164635524,36.8253132623882
49,1436164636215,38.5517869784868
50,1436164636929,38.3782206788758
51,1436164637608,41.7020553263195
52,1436164638323,38.3340418753191
53,1436164639034,38.6160801032096
54,1436164639746,39.0638513425181
55,1436164640357,52.2010310235919
56,1436164641048,42.073952818646
57,1436164641772,40.9666090351414
58,1436164642492,39.4989519114021
59,1436164643216,40.6047895736056
60,1436164643937,41.5278967803938
61,1436164644649,38.7757283830276
62,1436164645383,38.1804527264938
63,1436164646086,41.2380080413215
64,1436164646794,40.8217305188143
65,1436164647478,40.9989034151395
66,1436164648125,41.6976340463604
67,1436164648860,43.9376636300868
68,1436164649623,39.7582806114
69,1436164650354,38.0417108551371
70,1436164651079,41.9800452736431
