id,attr_time,attr_db
1,1436963023773,35.2528962783496
2,1436963024508,34.4402739321095
3,1436963025229,34.270010486621
4,1436963025964,34.8778921402937
5,1436963026727,34.7344145746546
6,1436963027465,42.9582114785049
7,1436963028169,37.2938348626263
8,1436963028890,40.3474227088493
9,1436963029643,56.1040625728539
10,1436963030366,64.8368483833069
11,1436963031072,64.3914169397698
12,1436963031781,61.1444528239007
13,1436963032509,56.957151094746
14,1436963033218,58.3779429852195
15,1436963033950,57.5891894750014
16,1436963034703,54.5059588125162
17,1436963035440,60.2868625672762
18,1436963036157,53.0368195503252
19,1436963036874,45.5914047845002
20,1436963037615,37.0173783218322
21,1436963038311,39.9807300279486
22,1436963039046,43.7339486911768
23,1436963039770,38.8518971507753
24,1436963040517,44.7397185498366
25,1436963041224,36.5081451009069
26,1436963041993,44.4926094651622
27,1436963042675,43.5604039502757
28,1436963043396,39.2018511531864
29,1436963044109,44.6582806494079
30,1436963044878,51.0254384424252
31,1436963045648,50.698152563355
32,1436963046331,44.3193957988492
33,1436963047070,40.2945291278804
34,1436963047792,43.6710779197928
35,1436963048509,39.5902308835138
36,1436963049244,57.2359143827053
37,1436963049961,41.8105339295258
38,1436963050780,37.8415260642077
39,1436963051492,32.9019226201882
40,1436963052179,40.4499159643496
41,1436963052910,42.9867218048221
42,1436963053639,41.2534033379031
43,1436963054362,35.1828229243641
44,1436963055136,40.3773574825915
45,1436963055882,34.7834776960625
46,1436963056614,35.8891182626165
47,1436963057298,37.1895138589213
48,1436963058028,41.9028194537813
49,1436963058748,37.3247580366064
50,1436963059464,33.6718561870418
51,1436963060181,36.2444378968163
52,1436963060893,35.4292093895259
53,1436963061638,39.5501207369335
54,1436963062256,43.2753465070625
55,1436963062993,43.7190808421656
56,1436963063730,41.4060835121767
57,1436963064449,39.0734024646593
58,1436963066485,45.0396182535595
59,1436963067103,48.3889726768953
60,1436963067774,41.3232927419601
61,1436963068507,38.6871957760243
62,1436963069213,36.9818799511797
63,1436963069960,39.1820371431434
64,1436963070701,44.3703918444573
65,1436963071447,35.4970045331748
66,1436963072182,51.8545122209769
67,1436963072905,37.4786081478821
68,1436963073613,35.8859312638685
69,1436963074334,35.7435028410228
70,1436963076297,44.7271232015179
71,1436963077036,36.0974745203673
72,1436963077705,32.3332574043594
73,1436963078400,34.6266178164787
74,1436963079124,42.8808145280627
75,1436963079926,37.3955119764187
76,1436963080695,30.7326589366855
77,1436963081399,38.6115402046874
78,1436963082062,43.2434570618889
79,1436963082762,40.6631900323925
80,1436963083490,38.0379991278707
81,1436963084212,43.8542129382246
82,1436963084939,37.1822834403183
83,1436963085665,34.0423908803136
84,1436963086568,42.1155239056762
85,1436963087276,41.9454782980645
86,1436963087983,37.4888393507237
87,1436963088729,35.6105359520305
88,1436963089440,30.5283504350332
89,1436963091362,28.7305885191974
90,1436963092006,35.2983434164524
91,1436963092722,32.5170627281441
92,1436963093424,38.9448580624955
93,1436963094162,37.1631523105427
94,1436963094894,39.1491226882682
95,1436963095643,39.4283207972416
96,1436963096366,48.4494188017027
97,1436963097102,45.7066747758902
98,1436963097788,36.5113499890857
99,1436963098468,53.1405098757285
100,1436963100232,35.3343230195812
101,1436963100925,44.6857585029705
102,1436963101677,37.4650719658493
103,1436963102355,39.7491913544333
104,1436963102970,31.9578746221579
105,1436963103659,36.2388305553708
106,1436963104364,36.0751059251012
107,1436963105069,34.7891654852671
108,1436963105852,38.1539329518839
109,1436963106646,47.5341166122619
110,1436963107315,42.0481340570912
111,1436963108038,46.434742633512
112,1436963108767,40.103601666614
113,1436963109465,43.6819008606921
114,1436963110241,38.344687916087
115,1436963110932,41.5631051159954
116,1436963111626,47.0706153966778
117,1436963112422,51.544548022047
118,1436963113141,54.3965813692253
119,1436963113869,42.4200864948446
120,1436963114643,39.9465632501392
121,1436963115402,32.2663550942499
122,1436963116080,40.4659367321412
123,1436963116801,42.8640991826883
124,1436963117524,33.6020830247963
125,1436963118277,43.5167235716799
126,1436963118992,42.990329098789
127,1436963119720,41.5353682287728
128,1436963120440,35.7578603834064
129,1436963121169,34.9716895431188
130,1436963121875,46.0205476841152
131,1436963122520,40.7751222801433
132,1436963123218,59.5127291509655
133,1436963123954,39.6913283449628
134,1436963124712,39.2817548420027
135,1436963125525,41.3298021453461
136,1436963126216,31.072625438847
137,1436963126926,38.9056755013345
138,1436963127688,41.4540104797389
139,1436963128429,38.2860631831812
140,1436963129169,36.91526718798
141,1436963129914,34.6534157578343
142,1436963130734,36.779601088421
143,1436963131425,36.4314987111958
144,1436963132089,44.3336310408639
145,1436963132738,35.5357752878773
146,1436963133406,33.170473290389
147,1436963134132,37.8049329701852
148,1436963134834,36.5664160555092
149,1436963135550,42.2785227413142
150,1436963136226,43.8430089488835
151,1436963137002,42.6918398522766
152,1436963137787,37.7363924842574
153,1436963138503,35.188884485126
154,1436963139232,36.8577651831154
155,1436963139980,33.1233302943999
156,1436963140695,36.8457324129114
157,1436963141405,37.220522735718
158,1436963142135,33.716139541724
159,1436963142782,41.0767239824061
160,1436963143483,53.3729954274011
161,1436963144193,45.6430996675087
162,1436963144987,35.7735557600969
163,1436963145697,46.1384968696232
164,1436963146369,33.9567530227281
165,1436963147094,41.8225599220728
166,1436963147829,39.9692408866828
167,1436963148551,48.9219379660246
168,1436963149279,39.9492628161106
169,1436963150007,45.4557663874872
170,1436963150789,37.1222670721452
171,1436963151514,37.2310601967161
172,1436963152182,33.4035987389794
173,1436963152832,33.1592327356327
174,1436963153526,35.2158534832489
175,1436963154235,37.1675968566063
176,1436963154957,31.1280010819863
177,1436963155705,39.6985481139468
178,1436963156367,33.2589026986164
179,1436963157007,41.1730130247231
180,1436963157725,43.8278426490918
181,1436963158447,50.6482627544893
182,1436963159187,39.4974346204018
183,1436963159941,41.3954619941297
184,1436963160671,40.0339567275931
185,1436963161410,67.106815210932
186,1436963162116,70.5190434751177
187,1436963162805,41.2136970415918
188,1436963163388,39.7271253796731
189,1436963164073,51.6329655133314
190,1436963164797,50.8397535502185
191,1436963165498,44.3464736356297
192,1436963166318,43.3771302093842
193,1436963167077,56.5506737401869
194,1436963167748,47.6776270709018
195,1436963168466,40.007803941478
196,1436963169207,51.4686554083012
197,1436963169944,39.3977252553805
198,1436963170718,36.2677876361505
199,1436963171445,47.0513707036838
200,1436963172152,39.4215127259238
201,1436963172826,55.8269400745104
202,1436963173521,54.0661631393158
203,1436963174235,44.6664468902078
204,1436963174992,47.621790486664
205,1436963175757,37.5624922418189
206,1436963176419,41.5903097450118
207,1436963177129,40.1666832046256
208,1436963177859,39.7357573121409
209,1436963178626,41.1697337778645
210,1436963179379,44.8152592457656
211,1436963180105,39.2169934416445
212,1436963180839,50.4090563585597
213,1436963181555,53.0088970564691
214,1436963182268,39.2035841481686
215,1436963182967,43.4734191684472
216,1436963183587,41.9556577914597
217,1436963184309,42.9273591651353
218,1436963185029,41.247665191704
219,1436963185757,39.3704751145972
220,1436963186472,40.2537254853798
221,1436963187195,46.1838062563896
222,1436963187882,47.8732287457717
223,1436963188607,54.3127898648184
224,1436963189315,44.6109740720513
225,1436963190048,39.9244256010263
226,1436963190834,58.3838913879876
227,1436963191553,39.8464690807967
228,1436963192288,61.0555359053088
229,1436963193018,47.3739770181684
230,1436963193720,44.2195665372341
231,1436963194466,37.6508337134525
232,1436963195192,35.4029223596723
233,1436963195937,40.2353595075721
234,1436963196682,40.7553514964755
235,1436963197399,40.4829865927748
236,1436963198115,61.015723393833
237,1436963198837,47.5596684136853
238,1436963199578,48.2126822994422
239,1436963200275,39.5868216019506
240,1436963200999,34.2627471385588
241,1436963201719,40.915328356268
