id,attr_time,attr_db
1,1436963024022,39.284415604347
2,1436963024800,38.7811832654285
3,1436963025442,38.9352360963742
4,1436963026762,56.4411983747719
5,1436963027491,42.9162789308026
6,1436963028270,49.0273202506767
7,1436963029058,60.407434926839
8,1436963029816,63.4327036556609
9,1436963030544,60.4274225161934
10,1436963031280,70.1877314516657
11,1436963032017,59.419048082863
12,1436963032728,62.1360803076176
13,1436963033468,49.051232213182
14,1436963034193,48.8819324756515
15,1436963035967,54.3010770839581
16,1436963036682,41.1925508548366
17,1436963037409,51.023713369325
18,1436963038139,49.217793863029
19,1436963038882,64.5837978465714
20,1436963039604,64.9732187904048
21,1436963040374,51.4814609819492
22,1436963041115,52.9102586189355
23,1436963041857,56.9816599891082
24,1436963042577,57.4808779109144
25,1436963043302,55.6437261639465
26,1436963044022,59.1314038014468
27,1436963044749,52.9388439711823
28,1436963045514,48.2559028827876
29,1436963046237,64.0928015561286
30,1436963047003,53.3004072171006
31,1436963047715,43.3450913155856
32,1436963048435,56.0999693806613
33,1436963049152,55.9973504339615
34,1436963049905,61.5200057267652
35,1436963050656,58.7009511821931
36,1436963051370,45.537331682281
37,1436963052089,56.2051782813377
38,1436963052867,59.6335848132365
39,1436963053597,59.5769720213774
40,1436963054344,53.4439014723833
41,1436963055088,42.1851340346063
42,1436963055749,39.8777734675351
43,1436963056465,47.8487638460639
44,1436963057182,71.6067506802412
45,1436963057918,60.0315485481792
46,1436963058651,54.722414423573
47,1436963059457,49.7936905877314
48,1436963060103,42.9383101303315
49,1436963060830,52.3569509469468
50,1436963061562,59.9035232554115
51,1436963062306,63.9209249502452
52,1436963063027,54.4570780974578
53,1436963063729,48.992124983915
54,1436963064460,60.3800937596054
55,1436963065248,57.3574426429041
56,1436963066043,55.3597936459677
57,1436963066766,41.1398155471226
58,1436963067482,52.2915806259449
59,1436963068196,56.6068317322265
60,1436963068906,55.8762445449318
61,1436963069617,71.1131010766813
62,1436963070282,53.4574931753836
63,1436963070973,38.4464099586455
64,1436963071710,42.9917519287777
65,1436963072436,46.1092256085372
66,1436963073147,58.7646111988789
67,1436963073912,69.822478342239
68,1436963074628,42.4624701887713
69,1436963075368,62.0475043838541
70,1436963076099,61.9344944554487
71,1436963076835,60.280124905786
72,1436963077583,51.4739250615407
73,1436963078300,42.2983561500115
74,1436963079029,69.0567773224005
75,1436963079753,63.6938418521989
76,1436963080495,39.9772568364627
77,1436963081150,56.168257631046
78,1436963081901,44.2135434999494
79,1436963082646,69.3413566219582
80,1436963083391,62.5572872291477
81,1436963084121,58.0285238933119
82,1436963084881,42.8599016029836
83,1436963085588,43.7915630031943
84,1436963086337,71.1126013793514
85,1436963087054,53.7255798339794
86,1436963087801,62.0853883402943
87,1436963088508,50.7076565098875
88,1436963089228,50.1251670867596
89,1436963089906,44.3903877533986
90,1436963090675,46.6444147198319
91,1436963091346,46.1711500158464
92,1436963091949,51.0689129234973
93,1436963092640,51.9675461198256
94,1436963093350,52.4770779912949
95,1436963094086,40.1094842119029
96,1436963094866,38.1861100359737
97,1436963095650,71.927985474749
98,1436963096363,56.5134238643851
99,1436963097076,69.5296067355427
100,1436963097756,64.141957804072
101,1436963098455,63.6968909746004
102,1436963099132,65.9235602739929
103,1436963099804,64.9103820729777
104,1436963100450,61.3244013253105
105,1436963101135,63.5621572198136
106,1436963101875,51.8124532417819
107,1436963102499,58.9074814885531
108,1436963103219,62.2897166220879
109,1436963103945,55.7754613609057
110,1436963104663,58.1005996934359
111,1436963105401,67.429418513392
112,1436963106131,53.70825665644
113,1436963106925,39.7980400091817
114,1436963107655,44.3958607778726
115,1436963108396,50.9421732863674
116,1436963109103,73.1462086110303
117,1436963109859,68.705114039825
118,1436963110578,62.4304500755121
119,1436963111310,55.3101894808179
120,1436963112023,45.0038123186308
121,1436963112719,53.5541689785506
122,1436963113456,39.2239391609017
123,1436963114191,71.1490367591649
124,1436963114956,62.5131781201393
125,1436963115682,56.4002391273734
126,1436963116398,56.3823119209489
127,1436963117131,54.4531185118713
128,1436963117888,60.0341990036511
129,1436963118602,56.1557554341015
130,1436963119336,62.8854370683219
131,1436963120026,65.259507485679
132,1436963120654,65.2466744742778
133,1436963121389,59.4651551764997
134,1436963122108,46.1218262827718
135,1436963122828,65.6602337187806
136,1436963123559,48.4491217578273
137,1436963124283,41.9272622449914
138,1436963125015,65.7709414584369
139,1436963125657,68.103386398502
140,1436963126387,62.0086305347274
141,1436963127111,61.9551046250393
142,1436963127879,48.4601183724526
143,1436963128600,42.0214881895605
144,1436963129337,45.4637301890469
145,1436963130060,43.9100884634986
146,1436963130833,63.5397119249305
147,1436963131563,63.9684006917344
148,1436963132285,59.3408134824814
149,1436963133001,53.4651327135627
150,1436963133737,51.5583574934285
151,1436963134466,51.5517265946738
152,1436963135197,58.0304924816679
153,1436963135925,43.9041396145641
154,1436963136609,49.171711227578
155,1436963137298,44.1695323631524
156,1436963138029,39.4777469534467
157,1436963138755,51.1171426569774
158,1436963139485,42.8382070243082
159,1436963140230,63.3384821463976
160,1436963141044,66.6482082216309
161,1436963141793,54.0602555726434
162,1436963142526,57.0974203520642
163,1436963143260,42.0968669231195
164,1436963144027,44.4061010111147
165,1436963144706,39.961944206499
166,1436963145473,43.8999653763017
167,1436963146199,37.0093627895877
168,1436963146854,51.5814618532289
169,1436963147592,39.9942538848631
170,1436963148303,50.5611397062814
171,1436963149045,38.4295411010737
172,1436963149748,71.921109622613
173,1436963150424,47.539637023693
174,1436963151155,70.9805064104084
175,1436963151884,61.8474376330912
176,1436963152569,60.2025918989372
177,1436963153240,65.2837710436394
178,1436963153956,49.7119712327179
179,1436963154685,58.0864828978414
180,1436963155397,38.3399672676624
181,1436963156171,53.1734968749811
182,1436963156867,37.3956443782187
183,1436963157523,52.4571609545637
184,1436963158239,58.5628411277723
185,1436963158999,43.8312651100092
186,1436963159726,49.7713370216508
187,1436963160477,43.4567197274799
188,1436963161166,41.7220489018613
189,1436963161915,55.6771633775602
190,1436963162645,41.226570913575
191,1436963163358,68.5180781459758
192,1436963164166,64.331207751229
193,1436963164889,56.0372504436333
194,1436963165685,53.868620591061
195,1436963166284,40.218771220815
196,1436963166934,56.8849375202995
197,1436963167616,57.0923330407396
198,1436963168351,67.4212759065887
199,1436963169053,56.4971889446274
200,1436963169761,56.3696051279915
201,1436963170479,55.1185563476982
202,1436963171199,63.6894671490171
203,1436963171924,44.7378917671876
204,1436963172634,48.846474290627
205,1436963173358,41.3102862252691
206,1436963174082,59.0724128244871
207,1436963174815,51.77596597744
208,1436963175542,64.5839437775608
209,1436963176256,68.5697663461572
210,1436963176958,58.4316014812511
211,1436963177677,47.0717781343759
212,1436963178396,40.8192947131917
213,1436963179112,50.3690964431271
214,1436963179863,60.0776577276527
215,1436963180600,52.5905524856019
216,1436963181301,42.5366324405637
217,1436963182033,43.3988542133991
218,1436963182708,36.7249959174741
219,1436963183422,41.1266732689289
220,1436963184151,39.162350787546
221,1436963184889,41.9175691980636
222,1436963185615,66.3092087069083
223,1436963186354,53.5527471430442
224,1436963187034,62.8520319221643
225,1436963187695,42.7516852587502
226,1436963188438,36.9971421638438
227,1436963189152,53.8428369385394
228,1436963189905,51.4574706111511
229,1436963190654,63.447513958941
230,1436963191405,41.2930217108145
231,1436963192099,61.5568849552465
232,1436963192816,42.5618944006863
233,1436963193541,41.5767223172834
234,1436963194268,36.4722231417978
235,1436963194998,54.7043037122651
236,1436963195722,47.4814905082865
237,1436963196457,44.2580118132752
238,1436963197199,33.2643056093572
239,1436963197958,45.3598683251293
240,1436963198689,70.1779784698673
241,1436963199431,53.9307430462839
242,1436963200181,40.4819767656626
243,1436963200914,34.200521258679
244,1436963201528,49.5225557861057
245,1436963202224,37.2536809976053
246,1436963202950,61.0401422426688
247,1436963203626,60.2547066679602
248,1436963204298,41.1760636522713
249,1436963205893,53.2831831603642
250,1436963206578,59.6957792070956
251,1436963207315,39.4875001435487
252,1436963208073,57.9123964766622
253,1436963208811,53.6988459288101
254,1436963209560,57.47781437353
255,1436963210313,60.7598856684956
256,1436963211039,54.025661266518
257,1436963211761,53.6122737214642
258,1436963212503,44.5405558137915
259,1436963213202,40.5575256420752
260,1436963213847,45.2151442891327
261,1436963214594,40.9805979219275
262,1436963215318,63.7083136225688
263,1436963216077,43.6407097090105
264,1436963216822,72.0549746921537
265,1436963217560,59.6271816505329
266,1436963218271,63.1542351877167
267,1436963220124,65.0350205614595
268,1436963220832,72.9929726712148
269,1436963221568,47.7383028698847
270,1436963222241,66.8163110555256
271,1436963222951,49.8474774407569
272,1436963223651,65.625172450937
273,1436963224389,50.4156245820078
274,1436963225115,64.0641406065846
275,1436963225888,46.7688932531795
276,1436963226594,70.9878863479149
277,1436963227335,50.1598782145072
278,1436963228060,65.9471677368717
279,1436963228745,51.3942906819364
280,1436963229473,56.1735224831795
281,1436963230209,48.9302037674638
282,1436963230931,41.3949219541523
283,1436963231685,56.5765424954995
284,1436963232397,50.3203915603279
285,1436963233164,44.958238875505
286,1436963233833,44.1584925439062
287,1436963234571,48.5750658288533
288,1436963235295,43.6031984257476
289,1436963235998,55.1788507976659
290,1436963236801,51.3749277381743
291,1436963237536,70.5827969235055
292,1436963238264,54.1605124408593
293,1436963238988,49.5468622162859
294,1436963239665,56.138735199974
295,1436963240403,62.4213362278572
296,1436963241169,51.4329250329465
297,1436963243215,67.7545285104544
298,1436963243908,64.6079548210503
299,1436963244576,52.5643179933668
300,1436963245307,63.3200876343225
301,1436963246038,41.7096141882076
302,1436963246753,50.8235352439024
303,1436963247477,60.7976307187307
304,1436963248221,46.4722620750098
305,1436963248966,54.9170955846529
306,1436963249647,42.1566160215204
307,1436963250358,39.3604892507906
308,1436963251110,44.8536678838075
309,1436963251871,63.3476151178433
310,1436963252622,49.6612909728427
311,1436963253345,49.5974772232472
312,1436963254074,69.6691060256098
313,1436963254661,48.9455463874631
314,1436963255536,55.3253682327287
315,1436963256389,61.985605757822
316,1436963257123,45.1753199415045
317,1436963257864,46.7305557408809
318,1436963258585,56.1146735317838
