id,attr_time,attr_db
1,1436963023624,36.7977505259472
2,1436963024281,36.8861748021958
3,1436963024917,36.8225698012407
4,1436963025569,36.9727557835065
5,1436963026235,39.703192364325
6,1436963026894,47.508924992975
7,1436963027512,42.7940672228972
8,1436963028187,63.860908003172
9,1436963028849,49.6327889921407
10,1436963029477,63.8095947913454
11,1436963030138,56.0227598718852
12,1436963030793,41.6241525728327
13,1436963031452,67.8360781012605
14,1436963032091,47.0139739512121
15,1436963032766,63.4655385718292
16,1436963033426,55.0716994766636
17,1436963034054,47.8976901668084
18,1436963034708,40.0032355403341
19,1436963035372,41.2514484004959
20,1436963036023,41.3862065216952
21,1436963036673,40.0708455093551
22,1436963037333,39.5303469844151
23,1436963037973,43.5843602254903
24,1436963038575,45.3331600487289
25,1436963039253,44.9872819492385
26,1436963039913,42.2747320252576
27,1436963040572,40.342408335141
28,1436963041278,46.0345082871331
29,1436963041944,54.0952698098435
30,1436963042570,53.368752508707
31,1436963043228,51.2726255798499
32,1436963043881,45.3907069138931
33,1436963044533,52.0275276277668
34,1436963045188,42.359239217276
35,1436963045840,68.5218353709466
36,1436963046501,37.9393077700012
37,1436963047115,41.2465006533612
38,1436963047756,37.7022107622327
39,1436963048424,43.4018198517388
40,1436963049049,41.3032317366634
41,1436963049697,43.226666922923
42,1436963050371,36.2590500757456
43,1436963051008,34.3744907422804
44,1436963051640,32.4719518765578
45,1436963052299,38.7579062457703
46,1436963052925,35.103899225054
47,1436963053532,36.3825548298683
48,1436963054196,31.5212100373302
49,1436963054817,36.734912079764
50,1436963055482,37.8164299933947
51,1436963056090,41.3426542221314
52,1436963056740,39.1820837441867
53,1436963057418,43.0305820665025
54,1436963058059,39.9003799878476
55,1436963058668,50.8083479588108
56,1436963059346,41.1902424376521
57,1436963059998,43.024159087129
58,1436963060621,42.3452369300228
59,1436963061296,44.0266327387754
60,1436963061975,40.5899201525999
61,1436963062574,39.5662524997135
62,1436963063230,40.8221872903863
63,1436963063889,39.5468302978952
64,1436963064566,40.1284535610529
65,1436963065207,38.1464016627347
66,1436963065867,42.5211924918406
67,1436963066514,42.5321473043664
68,1436963067141,35.6947500504349
69,1436963067767,38.1790059795009
70,1436963068433,37.5461022497976
71,1436963069052,36.5542888771002
72,1436963069687,37.8488259836274
73,1436963070308,39.4416445417528
74,1436963070978,40.9886311521403
75,1436963071652,39.6291970110475
76,1436963072326,39.0306165649557
77,1436963072998,41.8875757825529
78,1436963073663,36.610225670725
79,1436963074340,42.5323262436495
80,1436963075018,39.7920224389268
81,1436963075678,41.6279940292517
82,1436963076309,43.1578144641833
83,1436963076926,43.3108946238581
84,1436963077587,38.3234563829619
85,1436963078248,38.4155684036851
86,1436963078885,40.7327379707811
87,1436963079497,34.4666961934042
88,1436963080194,37.2930351216424
89,1436963080848,37.9971753466747
90,1436963081482,42.3424753849279
91,1436963082148,38.6678254286716
92,1436963082810,38.3667433867819
93,1436963083453,39.1702831186601
94,1436963084115,40.3462177404853
95,1436963084741,53.5025996200624
96,1436963085400,40.5762400435004
97,1436963085960,39.4115592132881
98,1436963086556,41.0767537080346
99,1436963087218,41.1645583237448
100,1436963087887,36.4458244580988
101,1436963088508,39.8080124420064
102,1436963089157,38.3607194061245
103,1436963089834,35.2318450136964
104,1436963090481,38.0924807696923
105,1436963091112,38.5075818583776
106,1436963091767,41.2992293043003
107,1436963092440,40.1319940927616
108,1436963093124,39.8134745339339
109,1436963093789,38.8925798033288
110,1436963094458,38.5313443570873
111,1436963095157,35.3775656328499
112,1436963095826,39.5212676956095
113,1436963096478,37.0987000254323
114,1436963097127,42.1076996033629
115,1436963097789,34.844174402893
116,1436963098418,37.729980201756
117,1436963099064,36.1025908502524
118,1436963099753,41.2495254207307
119,1436963100350,39.4863720440729
120,1436963100988,43.2348656689772
121,1436963101643,41.5109965090675
122,1436963102301,44.5266556944793
123,1436963102950,35.9452498308079
124,1436963103573,40.5950667632291
125,1436963104230,42.249926029399
126,1436963104853,36.451225360915
127,1436963105536,39.0030565535214
128,1436963106156,42.0755978119475
129,1436963106795,44.2195966982338
130,1436963107411,42.3283639406674
131,1436963108047,40.9742750275036
132,1436963108648,41.2411399148279
133,1436963109269,38.1341512769782
134,1436963109887,39.0369669131994
135,1436963110536,37.5762960820382
136,1436963111199,40.4127291332701
137,1436963111825,38.7139189677286
138,1436963112501,37.8899108340587
139,1436963113172,41.441178935921
140,1436963113831,41.6024523970194
141,1436963114450,37.8341712908489
