id,attr_time,attr_db
1,1436896020719,15.9113389627074
2,1436896021436,18.0434875345769
3,1436896022047,21.7611629164343
4,1436896022738,49.4433890222937
5,1436896023434,63.995884102597
6,1436896024136,49.026924094373
7,1436896024879,62.6357942306955
8,1436896025598,45.7506062232143
9,1436896026374,49.3820623861715
10,1436896027103,52.1540842420632
11,1436896027815,55.2929554688803
12,1436896028542,60.7837253008259
13,1436896029276,47.0899851854592
14,1436896030009,42.7020609805342
15,1436896030707,51.699784829886
16,1436896031500,54.2491533669737
17,1436896032197,39.5516345182109
18,1436896032954,54.496476077909
19,1436896033672,46.7296665372142
20,1436896034390,56.9488188242814
21,1436896035120,55.9370413657921
22,1436896035791,55.8103350972081
23,1436896036467,42.1324151146826
24,1436896037176,70.192787049838
25,1436896037893,43.8826252110025
26,1436896038615,48.0107285055465
27,1436896039344,64.4250511987516
28,1436896040059,60.6057624891571
29,1436896040754,45.37844790132
30,1436896041522,64.834059902748
31,1436896042251,60.2079657216124
32,1436896042993,47.6294629562946
33,1436896043703,67.9022388940382
34,1436896044457,53.3100366875788
35,1436896045164,44.3089959987151
36,1436896045879,70.1913735358713
37,1436896046614,55.6849667538664
38,1436896047342,43.0823830843339
39,1436896048075,63.4093352416992
40,1436896048791,55.1002955904413
41,1436896049522,38.4490801169305
42,1436896050263,70.1224911025325
43,1436896051020,65.1886815338662
44,1436896051749,45.6851324543029
45,1436896052408,62.3447873257359
46,1436896053146,61.170565961309
47,1436896053887,44.1361058715373
48,1436896054601,69.2870400370309
49,1436896055332,58.8475793972174
50,1436896056065,41.4940124678972
51,1436896056821,71.2922824082748
52,1436896057478,64.5576108484178
53,1436896058210,49.5412691895746
54,1436896058941,65.4290861556852
55,1436896059666,67.9010735622683
56,1436896060397,59.1848007647743
57,1436896061117,62.4857968311434
58,1436896061796,63.729857672482
59,1436896062386,58.4451957258747
60,1436896063073,53.7672205379028
61,1436896063777,53.218357558035
62,1436896064493,70.0186783794685
63,1436896065239,68.135448058318
64,1436896065976,63.0481100685239
65,1436896066690,54.644560328355
66,1436896067415,41.6420741919189
67,1436896068121,59.1788519437703
68,1436896068825,58.7117872696351
69,1436896069428,64.7928409674043
70,1436896070133,42.942759195605
71,1436896070873,67.7441695954539
72,1436896071605,52.8806813450031
73,1436896072400,70.9113694793097
74,1436896073082,55.360758594717
75,1436896073737,51.7220879299614
76,1436896074463,67.5749934417473
77,1436896075195,69.5960148250822
78,1436896075993,63.9596604579821
79,1436896076745,68.5702271796738
80,1436896077456,53.9684234493445
81,1436896078179,68.8866812633001
82,1436896078919,67.2771725359866
83,1436896079668,47.2386735943835
84,1436896080398,64.6066989105699
85,1436896081117,56.2735883830048
86,1436896081813,52.9102940756296
87,1436896082424,66.3004697444513
88,1436896083061,63.7306930380166
89,1436896083716,65.3667398544488
90,1436896084379,52.1371329964786
91,1436896085117,65.4255678156076
92,1436896085843,59.0133916931881
93,1436896086586,48.7898287572237
94,1436896087417,59.146292064324
95,1436896088175,50.6120695759016
96,1436896088935,63.7948582099469
97,1436896089667,66.5061270402897
98,1436896090386,61.0320092961328
99,1436896091124,64.0212478359724
100,1436896091804,61.9832284338518
101,1436896092525,68.7666307943748
102,1436896093247,65.6444904323352
103,1436896093958,47.5749789601026
104,1436896094604,63.4469355039323
105,1436896095319,58.5948868099991
106,1436896096069,65.796779238656
107,1436896096773,63.1322532488045
108,1436896097469,66.9036062907239
109,1436896098129,58.3184486325286
110,1436896098809,57.5154347502696
111,1436896099540,62.2269736293446
112,1436896100285,64.9900143672198
113,1436896101007,66.9223381365276
114,1436896101731,63.6194478173011
115,1436896102469,62.7109574442953
116,1436896103170,70.8687802939247
117,1436896103854,67.9796974845599
118,1436896104543,65.0076414183424
119,1436896105283,71.7797954441199
120,1436896106015,62.7100707511848
121,1436896106762,68.4990227684736
122,1436896107466,62.1676073228608
123,1436896108173,58.992520856037
124,1436896108927,60.0518474833398
125,1436896109665,64.8482155088875
126,1436896110363,51.9701278801583
127,1436896111108,69.5341372630441
128,1436896111835,67.1255085023405
129,1436896112566,69.1320041999467
130,1436896113307,55.2209612107111
131,1436896114047,66.1548168228824
132,1436896114789,66.9224761331042
133,1436896115473,61.0994523300005
134,1436896116177,56.9286801085814
135,1436896116957,46.8923237585734
136,1436896117656,54.5095224658909
137,1436896118334,41.7500519766891
138,1436896119047,24.8306615246724
139,1436896119746,62.0028887151137
