id,attr_time,attr_db
1,1436896020719,42.6944417002712
2,1436896021446,27.6019685051354
3,1436896022204,63.3931152748988
4,1436896022913,54.2659992536258
5,1436896023591,40.6347669097071
6,1436896024249,53.2807482854786
7,1436896024970,49.8367797203285
8,1436896025720,54.7291401925594
9,1436896026442,49.3972244985144
10,1436896027177,47.9809644710536
11,1436896027845,43.2320322984942
12,1436896028535,36.8024859013851
13,1436896029194,45.1433132306147
14,1436896029906,39.816259467012
15,1436896030620,53.5637748357338
16,1436896031311,48.3601946603857
17,1436896032043,40.8775929464005
18,1436896032743,60.9024758727016
19,1436896033465,43.8241738572613
20,1436896034234,39.9749891136621
21,1436896034980,37.2963649614677
22,1436896035706,50.8742732512437
23,1436896036459,47.9183346369193
24,1436896037179,42.8886285850785
25,1436896037928,40.8349968198578
26,1436896038681,62.8434411656334
27,1436896039356,38.2345454157531
28,1436896040111,37.3480725863549
29,1436896040807,62.3417328549853
30,1436896041546,36.6751389003607
31,1436896042310,42.3310638345558
32,1436896043035,61.7800347749342
33,1436896043675,41.0696511338387
34,1436896044415,50.9583521776022
35,1436896045150,39.144913462597
36,1436896045894,38.5312161232465
37,1436896046617,54.5905066760594
38,1436896047390,54.5681729197306
39,1436896048133,38.4666405166868
40,1436896048874,50.5511210765551
41,1436896049601,55.2275230506973
42,1436896050283,35.8060276782648
43,1436896051015,44.4180901338732
44,1436896051678,39.9018379071005
45,1436896052405,53.1812994913886
46,1436896053154,53.01325325077
47,1436896053850,39.4676794021213
48,1436896054599,39.3247075365734
49,1436896055327,55.4056030763384
50,1436896056078,42.1809661780909
51,1436896056839,48.6712162126126
52,1436896057578,58.4215495209753
53,1436896058302,47.2057896001604
54,1436896059051,40.7152452314659
55,1436896059789,47.2635080941442
56,1436896060475,47.386269211702
57,1436896061228,41.8154799431287
58,1436896061921,53.12112578717
59,1436896062552,39.1576541750789
60,1436896063247,59.7150068371172
61,1436896063988,43.7932729616348
62,1436896064729,43.4122740481956
63,1436896065430,43.9117921517813
64,1436896066032,54.1792440827967
65,1436896066708,55.2128166332118
66,1436896067486,56.8566876031444
67,1436896068158,42.5002431368391
68,1436896068874,57.383797090768
69,1436896069628,56.8833221956276
70,1436896070349,49.1496728495512
71,1436896070994,43.1357518993879
72,1436896071686,63.0480828498626
73,1436896072425,42.0668268404684
74,1436896073193,38.9956089820632
75,1436896073939,53.2763175712465
76,1436896074608,55.699402298432
77,1436896075264,39.6952317093484
78,1436896075996,58.9141693726227
79,1436896076737,55.9161196811592
80,1436896077479,42.4718436807294
81,1436896078229,47.6127699143539
82,1436896078962,48.6414352537146
83,1436896079700,55.3967024524702
84,1436896080434,49.1861937840839
85,1436896081138,38.4051222660761
86,1436896081793,57.5464135470214
87,1436896082515,48.1442970687627
88,1436896083282,42.7824911890623
89,1436896084035,45.7676063376836
90,1436896084756,48.7487680982218
91,1436896085496,42.4670435768322
92,1436896086248,61.077051362879
93,1436896086968,47.1641109290935
94,1436896087597,45.7709428298386
95,1436896088267,54.7907921567286
96,1436896089010,42.958200757198
97,1436896089760,57.019862899025
98,1436896090488,44.6154883046031
99,1436896091211,70.8146986313439
100,1436896091923,73.6811470042467
101,1436896092544,57.6054973595904
102,1436896093252,61.582459991763
103,1436896094012,50.7611686772776
104,1436896094746,55.96667213929
105,1436896095476,53.5322956945677
106,1436896096147,55.3497827257233
107,1436896096894,47.8568600970425
108,1436896097641,47.9538922171045
109,1436896098357,60.9668559856258
110,1436896099096,39.3066482131339
111,1436896099829,59.8344502325419
112,1436896100558,47.4953114700845
113,1436896101287,40.4956233662704
114,1436896102008,60.6125452369208
115,1436896102662,60.336967313122
116,1436896103401,45.0269640477668
117,1436896104144,45.8122844330639
118,1436896104886,56.9698828035182
119,1436896105641,56.7025867539117
120,1436896106409,61.9837184947845
121,1436896107171,62.233634266664
122,1436896107869,60.8326934508791
123,1436896108493,58.0333405713011
124,1436896109161,41.7766039437265
125,1436896109907,59.8323419813983
126,1436896110659,60.5220016788461
127,1436896111382,62.2328727323051
128,1436896112144,54.6182291653755
129,1436896112859,63.2676329304776
130,1436896113550,59.2910594535717
131,1436896114326,53.7855257626464
132,1436896115029,64.9763143900994
133,1436896115714,49.3583085344453
134,1436896116456,39.9998327973781
135,1436896117115,60.1946832086997
136,1436896117859,60.6163286237983
137,1436896118590,57.1005360371786
138,1436896119337,68.9242340195009
139,1436896120098,57.3030647779595
