id,attr_time,attr_db
1,1436295094700,15.9209215442496
2,1436295095349,37.1528986279369
3,1436295096074,18.0887478879661
4,1436295096799,48.118339326076
5,1436295097518,48.1126075291171
6,1436295098245,49.8262508571688
7,1436295099001,42.1743543387361
8,1436295099682,69.5591761136938
9,1436295100333,54.463412373576
10,1436295101101,54.034929099926
11,1436295101840,63.8918293200761
12,1436295102580,56.4595258819614
13,1436295103310,49.8095125927417
14,1436295104068,63.8361298368705
15,1436295104803,51.1977612023495
16,1436295105523,53.9149050619339
17,1436295106263,62.3330735649642
18,1436295107006,50.8367096505983
19,1436295107732,54.0512765278999
20,1436295108470,45.3464900808744
21,1436295109195,56.6511416780465
22,1436295109974,50.8393792573053
23,1436295110694,60.5054671419873
24,1436295111432,56.996740668642
25,1436295112187,55.9195924814194
26,1436295112883,55.9550604799706
27,1436295113605,55.6997580124043
28,1436295114316,51.9890684106112
29,1436295114997,40.7948078748999
30,1436295115713,72.2406371817276
31,1436295116458,55.8026187301245
32,1436295117228,45.3571604296835
33,1436295117953,57.4312887925816
34,1436295118678,51.50566186243
35,1436295119431,67.1025516024337
36,1436295120162,58.1268033207385
37,1436295120918,47.0190975955612
38,1436295121671,62.6670494571544
39,1436295122415,53.106120751746
40,1436295123164,71.2836444502486
41,1436295123895,56.073728635521
42,1436295124669,61.7601517424902
43,1436295125414,56.768951096651
44,1436295126158,41.159442018296
45,1436295126896,62.2997471263226
46,1436295127637,54.5034815555925
47,1436295128389,66.7443899589303
48,1436295129132,52.288205538887
49,1436295129861,44.5553214152688
50,1436295130614,57.0450066647147
51,1436295131348,45.487585355907
52,1436295132097,74.1078104110012
53,1436295132834,54.7180201958452
54,1436295133571,47.7615688465091
55,1436295134311,55.3023266183519
56,1436295135094,46.5755316674601
57,1436295135806,69.3632730848832
58,1436295136539,53.3914440762144
59,1436295137272,45.0412711313046
60,1436295138042,51.2699034919105
61,1436295138778,44.5781450030307
62,1436295139487,64.9478138427117
63,1436295140173,55.2043202744305
64,1436295140821,56.8357097966355
65,1436295141519,58.2993473191208
66,1436295142258,58.9129561732748
67,1436295143042,44.9408135900523
68,1436295143725,68.4578014034085
69,1436295144403,50.8102771554758
70,1436295145180,47.0395074051476
71,1436295145897,64.0896501858384
72,1436295146612,54.1613470193405
73,1436295147346,62.8203418662205
74,1436295148086,55.2565263695256
75,1436295148807,52.0453323457581
76,1436295149534,65.2867673175893
77,1436295150193,54.7076763620063
78,1436295150888,43.449092027776
79,1436295151632,66.0126903635024
80,1436295152397,44.4983950930672
81,1436295153149,67.1676709398564
82,1436295153884,53.299449331361
83,1436295154611,43.173465181532
84,1436295155310,52.2769361068279
85,1436295155972,54.117345639971
86,1436295156723,47.7991229955371
87,1436295157467,71.4183231309074
88,1436295158202,53.7138162042991
89,1436295158941,66.4947589178274
90,1436295159675,44.1837772736523
91,1436295160409,54.9310329106838
92,1436295161141,71.7844617132139
93,1436295161856,54.1013593857093
94,1436295162583,58.7794161520009
95,1436295163309,45.9775238800174
96,1436295164054,68.0580865537444
97,1436295164782,61.8597983138176
98,1436295165525,55.6820695822081
99,1436295166261,58.6026590642428
100,1436295167012,64.2969600563157
101,1436295167728,52.4701288046559
102,1436295168462,46.385272135505
103,1436295169189,71.4784911446644
104,1436295169987,59.4040244817783
105,1436295170710,44.9710307860998
106,1436295171457,64.3016505838833
107,1436295172177,56.6289608311532
108,1436295172927,60.1163222594579
109,1436295173671,49.918528083732
110,1436295174423,66.1501802726618
111,1436295175201,54.7237433194625
112,1436295175932,60.3104373825493
113,1436295176654,66.6015463597835
114,1436295177399,48.7283683917257
115,1436295178147,65.2166712653471
116,1436295178878,49.3970445914793
117,1436295179617,57.0209579566956
