id,attr_time,attr_db
1,1436295094079,15.4437858399822
2,1436295094825,19.4571679564275
3,1436295095554,30.8507516976587
4,1436295096278,21.1336963171394
5,1436295097032,45.6152902133337
6,1436295097778,45.8682635293075
7,1436295098588,27.7428187689407
8,1436295099312,63.5126190033019
9,1436295100055,58.1969451590006
10,1436295100799,53.8415927387696
11,1436295101543,68.5336287298567
12,1436295102278,57.8294606753347
13,1436295103033,47.6686613661404
14,1436295103786,56.8063841052459
15,1436295104551,49.122585568883
16,1436295105275,30.0653445449197
17,1436295106009,63.9594862865663
18,1436295106743,44.7927883189467
19,1436295107384,41.3021995157794
20,1436295108111,42.9570746208932
21,1436295108831,52.5041954880982
22,1436295109589,38.284902254105
23,1436295110312,56.2194853342188
24,1436295111053,55.7504726047883
25,1436295111783,64.0756016768577
26,1436295112491,50.1718397032705
27,1436295113218,58.1625178537285
28,1436295113975,40.2538934060317
29,1436295114737,57.0331433294249
30,1436295115450,63.0303566725043
31,1436295116088,39.3790986511001
32,1436295116781,41.6082294621405
33,1436295117504,66.0664372593682
34,1436295118245,66.0490887256229
35,1436295118954,73.0550511390286
36,1436295119749,64.0674661017157
37,1436295120463,46.082543158879
38,1436295121208,66.8194768659502
39,1436295121952,42.0010507594465
40,1436295122721,49.4024575327024
41,1436295123416,60.71675166163
42,1436295124116,44.9978727029506
43,1436295124857,61.294717914961
44,1436295125585,49.0732525500346
45,1436295126356,39.5699929936153
46,1436295127173,38.8434199766108
47,1436295127789,31.7117745792048
48,1436295128488,44.7922043298141
49,1436295129215,53.4467438768999
50,1436295129936,29.2727904553595
51,1436295130711,46.524764921936
52,1436295131459,30.7659854592152
53,1436295132168,45.198023423742
54,1436295132934,56.8486748198819
55,1436295133704,41.6888104105641
56,1436295134413,45.0847964940494
57,1436295135145,33.5360087136082
58,1436295135865,50.3609318405041
59,1436295136623,53.5440896633192
60,1436295137392,42.1273934875216
61,1436295138195,47.7662779176021
62,1436295138920,31.581637864053
63,1436295139680,62.9522247303513
64,1436295140406,35.3210954924169
65,1436295141095,45.4322527336003
66,1436295141771,54.6284844671259
67,1436295142504,47.4217313552234
68,1436295143209,32.1479202634341
69,1436295143940,51.7036176691703
70,1436295144720,43.34912428423
71,1436295145450,60.9549075137999
72,1436295146174,53.7527757195118
73,1436295146905,48.92703980537
74,1436295147497,61.353665079328
75,1436295148197,54.9756705670056
76,1436295148935,32.5183426556297
77,1436295149676,61.7178018574346
78,1436295150418,37.1666649649611
79,1436295151150,57.0366551697916
80,1436295151849,58.3643976402926
81,1436295152501,36.3223659221756
82,1436295153193,42.4050175990903
83,1436295153951,52.0103262365871
84,1436295154695,32.0274690147817
85,1436295155373,58.1109834553221
86,1436295156107,55.5845153485952
87,1436295156816,29.1314144458321
88,1436295157451,36.048064353502
89,1436295158137,36.9267272760352
90,1436295158837,49.7007726866669
91,1436295159495,62.2524269370458
92,1436295160239,51.8731066393319
93,1436295160971,51.7197552530009
94,1436295161725,27.474083814076
95,1436295162464,63.562029245741
96,1436295163200,61.7114211309963
97,1436295163911,32.3885266104682
98,1436295164537,40.6611272350937
99,1436295165199,43.1253682111004
100,1436295165859,58.6807891210414
101,1436295166470,57.5376099123053
102,1436295167203,62.9627110110229
103,1436295167937,45.0118180530066
104,1436295168683,38.3071389685579
105,1436295169403,68.4484341181468
106,1436295170129,64.583182628224
107,1436295170843,34.8010873270099
108,1436295171677,66.129750352587
109,1436295172409,68.6047485092667
110,1436295173133,45.9627611953254
111,1436295173869,41.5428242202891
112,1436295174610,72.4358715034034
113,1436295175372,66.5415943979481
114,1436295175971,29.5478960159965
115,1436295176529,71.6173750270701
116,1436295177074,63.5301966812123
117,1436295177639,64.0600344304454
118,1436295178225,65.8395081909953
119,1436295178808,66.5337966805328
120,1436295179384,70.6702857679642
