id,attr_time,attr_db
1,1436295094011,11.9751430679973
2,1436295094683,34.81526202095
3,1436295095267,27.2539015681089
4,1436295096476,53.2044578359532
5,1436295097135,40.1558566009877
6,1436295097782,39.5793034993523
7,1436295098453,30.1296263128773
8,1436295099101,25.7100997434072
9,1436295099782,59.5543846898444
10,1436295100405,67.0271123152429
11,1436295101087,53.794565425758
12,1436295101775,41.7249711727909
13,1436295102415,56.1013754297093
14,1436295103096,43.0893816167118
15,1436295103700,71.3410296260006
16,1436295104928,56.3723055123561
17,1436295105602,61.5118408480091
18,1436295106258,59.4305847120836
19,1436295106871,41.5000681538294
20,1436295107581,44.4135051724332
21,1436295108262,61.7270528953332
22,1436295108895,56.4586552844078
23,1436295109589,37.3319465440237
24,1436295110224,60.5523986930016
25,1436295110833,59.4542188835155
26,1436295111494,72.5862979636517
27,1436295112176,58.9917694744756
28,1436295112827,40.7614791709088
29,1436295113475,36.8304715093961
30,1436295114146,49.5855545787081
31,1436295114809,69.5307252713024
32,1436295115421,63.5832023495117
33,1436295116092,51.8201574280961
34,1436295116743,32.9175237591675
35,1436295117400,42.9489852180928
36,1436295117983,69.821404127772
37,1436295118651,62.4176783914641
38,1436295119326,55.1386026336284
39,1436295119963,31.2505340593804
40,1436295120615,61.6293356520068
41,1436295121284,60.7056585405699
42,1436295121927,50.7138482284165
43,1436295122603,39.5251974926263
44,1436295123247,62.918642447723
45,1436295123905,53.5754041793298
46,1436295124525,55.3711964022343
47,1436295125207,47.0275215902829
48,1436295125867,66.8692401681275
49,1436295126517,66.666098812826
50,1436295127177,55.2720534774427
51,1436295127819,56.7460970971476
52,1436295128451,43.9171677971342
53,1436295129072,68.9557331834742
54,1436295129729,52.2247862973364
55,1436295130392,38.6072986012694
56,1436295131009,42.2225000650108
57,1436295131674,63.2295728347298
58,1436295132324,59.0296313112035
59,1436295132978,39.0714480648334
60,1436295133584,35.5293423078101
61,1436295134254,55.809450913913
62,1436295134916,65.9498297933966
63,1436295135550,53.5536250129421
64,1436295136200,40.4215412904524
65,1436295136847,39.7583565483012
66,1436295137492,68.8864927783258
67,1436295138130,55.887652905644
68,1436295138805,63.8148620786485
69,1436295139461,35.9201575080848
70,1436295140105,61.8839875842673
71,1436295140749,69.3417165184704
72,1436295141416,62.9646857990389
73,1436295142098,61.5444953279113
74,1436295142732,36.9165071515064
75,1436295143398,54.5638909079358
76,1436295144079,53.9871469470958
77,1436295144676,43.0994933688464
78,1436295145362,42.2633615387808
79,1436295146035,63.3793894179751
80,1436295146631,45.7828078006606
81,1436295147277,43.6161409848355
82,1436295147910,47.9083787837018
83,1436295148551,66.6548041888543
84,1436295149166,64.8005537161737
85,1436295149809,55.7967812155558
86,1436295150448,42.8601342538736
87,1436295151126,38.649901200128
88,1436295151768,70.223481679527
89,1436295152435,48.4465382232257
90,1436295153115,30.0289505138714
91,1436295153735,38.2925221949053
92,1436295154386,66.7533452539892
93,1436295155084,55.977782721782
94,1436295155698,54.7718489190175
95,1436295156344,49.352938727253
96,1436295156999,48.9990366469877
97,1436295157676,72.1327212721476
98,1436295158261,70.9324089838493
99,1436295158932,71.157124569799
100,1436295159586,65.801100770137
101,1436295160241,68.2623719942648
102,1436295160865,61.2965619469242
103,1436295161581,62.3390386581351
104,1436295162226,34.9906326433691
105,1436295162875,38.3864190983989
106,1436295163578,43.5330550085457
107,1436295164205,68.500244165899
108,1436295164834,65.3321174928894
109,1436295165502,61.2508274381207
110,1436295166170,58.8699438734729
111,1436295166782,37.7481569886063
112,1436295167447,40.7923512128997
113,1436295168114,38.0093588960296
114,1436295168710,56.6258477588895
115,1436295169320,72.3393269570956
116,1436295169979,68.4008450237984
117,1436295170626,69.1957624834511
118,1436295171232,60.774051584012
119,1436295171850,62.6385082270108
120,1436295172514,40.2124256568992
121,1436295173173,35.3264605652084
122,1436295173804,53.7984866988773
123,1436295174397,38.1428427573424
124,1436295175016,46.1417201025649
125,1436295175654,64.6604813067081
126,1436295176308,61.4991395514733
127,1436295176953,41.3042996565928
128,1436295177604,59.4998022500946
129,1436295178250,42.9021349188211
130,1436295178921,52.2699884265522
131,1436295179552,40.554877115685
