id,attr_time,attr_db
1,1438346160213,39.1927122044484
2,1438346160940,36.8686936821666
3,1438346161663,31.3717356062333
4,1438346162345,48.8984443728384
5,1438346163102,60.9412223360025
6,1438346163908,68.4235098268655
7,1438346164600,65.0480732054874
8,1438346165256,68.3417059364658
9,1438346165959,55.8533358779557
10,1438346166695,46.7360862072771
11,1438346167429,54.6685282192282
12,1438346168107,48.2589231084426
13,1438346168692,68.2564615578224
14,1438346169491,67.4210848478913
15,1438346170224,66.98292708664
16,1438346170987,60.7828745001423
17,1438346171738,58.2036325673192
18,1438346172429,64.4839178752975
19,1438346173058,47.575737124503
20,1438346173761,51.197349416696
21,1438346174492,48.6846604753158
22,1438346175217,56.3586730684258
23,1438346175940,60.4284129088681
24,1438346176698,57.31914590698
25,1438346177409,50.3562510802572
26,1438346178072,68.3663019484483
27,1438346178875,63.9519825382653
28,1438346179604,63.4400575594744
29,1438346180286,58.9640430815419
30,1438346181005,61.4796596172604
31,1438346181638,59.238133732787
32,1438346182329,66.4374804341123
33,1438346183074,66.9545353170934
34,1438346183819,65.7222674859561
35,1438346184627,57.3060488389492
36,1438346185292,67.4610533716256
37,1438346186021,67.6400232679014
38,1438346186688,56.0028290468736
39,1438346187424,46.6796324114487
40,1438346188166,52.5382617189989
41,1438346188939,56.4438393366569
42,1438346189668,53.7012079983781
43,1438346190410,56.6342119871417
44,1438346191118,63.8319696568073
45,1438346191815,59.0999465930659
46,1438346192461,60.4070294877183
47,1438346193143,64.6362702410336
48,1438346193899,53.3175272583126
49,1438346194756,66.7185385511245
50,1438346195447,61.8654652370326
51,1438346196205,54.2219163879592
52,1438346196937,45.3721219073078
53,1438346197698,56.8441254875114
54,1438346198399,49.7184604385709
55,1438346199139,51.4436664307387
56,1438346199888,51.0570083195283
57,1438346200574,55.9103521371494
58,1438346201234,64.0589543196454
59,1438346201975,68.3873826816114
60,1438346202680,63.1017396844316
61,1438346203365,49.0892004880863
62,1438346204182,57.267149211909
63,1438346204900,56.1166460242569
64,1438346205599,52.1741937658535
65,1438346206248,64.2724732575125
66,1438346206970,55.9189478916614
67,1438346207699,61.8149221346096
68,1438346208403,59.8733329171871
69,1438346209079,63.6683362626683
70,1438346210453,65.5231149763466
71,1438346211186,60.3366715127452
72,1438346211862,52.5342985624756
73,1438346212496,63.4439955630753
74,1438346213187,49.2205688906542
75,1438346213912,62.3089512909515
76,1438346214749,48.2685601809816
77,1438346215491,60.4718737138585
78,1438346216224,63.4821474304742
79,1438346216958,59.4768810999135
80,1438346217704,56.3751516297101
81,1438346218400,54.3667037018515
82,1438346220292,52.6686191531333
83,1438346221045,49.5375439369337
84,1438346221790,55.044670728191
85,1438346222469,46.8519591992151
86,1438346223124,66.4725729482324
87,1438346223839,53.1432616929837
88,1438346224570,53.2061712546171
89,1438346225327,54.3194870481652
90,1438346226081,47.9004117992619
91,1438346226703,51.9913682129272
92,1438346227342,64.2912306051127
93,1438346227997,48.3465866006826
94,1438346228694,67.7909398454033
95,1438346229312,63.3621376194737
96,1438346229977,49.3839037899619
97,1438346230751,66.9633289190289
98,1438346231488,50.2699362176855
99,1438346232228,57.3093883838824
100,1438346232954,64.626745166547
101,1438346233709,65.4817944984109
102,1438346235042,53.650368463026
103,1438346235696,57.1551336152145
104,1438346236431,51.8988957584423
105,1438346237173,62.6581199724732
106,1438346237894,60.9606542749397
107,1438346238628,64.0360458366291
108,1438346239363,55.9069685335681
109,1438346240126,57.3261329887232
110,1438346240877,59.2980337842834
111,1438346241608,65.6481911038624
112,1438346242326,55.5224436260824
113,1438346244065,69.0278458149092
114,1438346244711,61.1166824017823
115,1438346245350,66.9889826999182
116,1438346246093,55.2757406762785
117,1438346246876,59.403345334735
118,1438346247608,67.424152942201
119,1438346248408,65.009705757739
120,1438346249118,58.3158840059807
121,1438346249707,48.4967064629705
122,1438346250418,51.7901380615219
123,1438346251125,68.903778451931
124,1438346251826,56.412381638342
125,1438346252568,64.1472507192707
126,1438346253284,48.8855315159867
127,1438346254056,62.829087247951
128,1438346254740,65.2739289474592
129,1438346255410,66.5715048318472
130,1438346255995,54.6446798465522
131,1438346256630,63.3232212156466
132,1438346257252,64.9856459193158
133,1438346257835,63.8336157544114
134,1438346258429,67.4689572202902
135,1438346259068,59.551511355973
136,1438346259821,56.0736126230874
137,1438346260575,74.0631540663221
138,1438346261285,54.2440640555585
139,1438346262000,55.7030771943731
140,1438346262728,45.6240834397938
