id,attr_time,attr_db
1,1438346160044,40.3540370074685
2,1438346160774,68.0442394906758
3,1438346161506,16.4023214312084
4,1438346162253,29.7093937756801
5,1438346163012,41.2981814921547
6,1438346163751,22.5012786244285
7,1438346164484,42.4883965901488
8,1438346165212,39.6884701610196
9,1438346165843,34.3334813858774
10,1438346166473,39.8770154112127
11,1438346167194,39.6676661304554
12,1438346167910,42.4435738459707
13,1438346168601,24.6255145188872
14,1438346169241,43.8818960791878
15,1438346169929,50.3353031454004
16,1438346170612,31.644543628503
17,1438346171337,43.1020006954669
18,1438346172045,32.3859737112858
19,1438346172785,40.2980133897297
20,1438346173506,32.4287272379158
21,1438346174205,41.2894687139294
22,1438346175589,43.7022922859216
23,1438346176236,44.8349995293809
24,1438346176909,25.7216289617154
25,1438346177629,44.3933674026258
26,1438346178367,29.5232887536966
27,1438346179120,40.922138494063
28,1438346179855,24.3008554878788
29,1438346180517,36.9876636494894
30,1438346181207,44.766957713237
31,1438346181921,30.0834214488653
32,1438346182659,41.2637707760915
33,1438346183336,33.0873475211376
34,1438346184783,31.7528223132147
35,1438346185540,39.8633275183344
36,1438346186192,42.2087640796409
37,1438346186870,23.1069840081847
38,1438346187595,37.049821145196
39,1438346188313,25.6719527705376
40,1438346189017,44.1113682768267
41,1438346189851,26.2853806025836
42,1438346190503,44.6610124821853
43,1438346191198,48.3238225659844
44,1438346191942,33.3649799724415
45,1438346192693,47.0821868414601
46,1438346193412,30.0597232249246
47,1438346194156,43.9455382104469
48,1438346194886,21.8201082928898
49,1438346195632,45.5408938131692
50,1438346196317,31.6189211238844
51,1438346196920,41.7583965080671
52,1438346197619,42.5273832957329
53,1438346198400,32.4412427777487
54,1438346199126,45.0777021421067
55,1438346199854,36.9555926398274
56,1438346200445,44.2447593194402
57,1438346201134,44.5502961971024
58,1438346201876,32.3960223795639
59,1438346202602,39.9655347677193
60,1438346203324,30.9314857818152
61,1438346204064,40.7770199376736
62,1438346204809,36.8015776560666
63,1438346205555,46.0520951316818
64,1438346206229,38.3721596397964
65,1438346206897,26.7210322684493
66,1438346207630,45.7906014318366
67,1438346208354,34.8891668903914
68,1438346209100,43.1628030691671
69,1438346209834,44.4572719026615
70,1438346210533,39.4922629959924
71,1438346211203,44.7219184775719
72,1438346211935,47.447554889107
73,1438346212666,41.1996893403433
74,1438346213402,41.1597634632759
75,1438346214126,37.3855106963617
76,1438346214874,49.0809918064155
77,1438346215597,44.2354649866453
78,1438346216340,29.2754084445376
79,1438346217085,46.274064200177
80,1438346217741,41.4380889206417
81,1438346218463,41.1192125566558
82,1438346219193,45.0576598818562
83,1438346219953,45.217051141838
84,1438346220681,44.6237730619011
85,1438346221344,48.7868743048617
86,1438346222088,51.3468980419848
87,1438346222823,48.5662123853698
88,1438346223533,42.2651298027133
89,1438346224264,45.2401536921688
90,1438346224987,62.5313884353791
91,1438346225711,52.5144930242199
92,1438346226412,50.5267762341922
93,1438346227045,44.8112720486696
94,1438346227825,37.2661153834121
95,1438346228512,34.6338239710497
96,1438346229178,34.1018351964471
97,1438346229911,44.3176113670444
98,1438346230647,48.7190565802717
99,1438346231226,47.3669544871913
100,1438346231915,44.174406501263
101,1438346232667,32.8278841576172
102,1438346233413,45.4120416214421
103,1438346234146,43.5471701325241
104,1438346234914,46.722292816635
105,1438346235626,36.4145080138131
106,1438346236363,30.9626484605349
107,1438346237108,46.2647929966394
108,1438346237753,41.5436900718834
109,1438346238491,47.73458755823
110,1438346239226,31.5657181505272
111,1438346239943,30.4420784832556
112,1438346240599,38.5214052609452
113,1438346241337,50.7438979847207
114,1438346242072,41.2962088128401
115,1438346242851,43.9233435648638
116,1438346243597,39.0880722138151
117,1438346244342,46.1491150235329
118,1438346245069,47.9341848471004
119,1438346245794,46.8198932309134
120,1438346246536,44.0464300761287
121,1438346247158,38.7425780448153
122,1438346247822,34.277161231901
123,1438346248572,33.6918246679164
124,1438346249334,54.8492993616944
125,1438346250079,57.110264278448
126,1438346250881,42.5859204635405
127,1438346251479,29.5124974138662
128,1438346252169,35.2694725546569
129,1438346252964,46.579603072197
130,1438346253682,54.7135287149765
131,1438346254427,33.9563757137494
132,1438346255166,37.1185448777625
133,1438346255885,46.4777203244927
134,1438346256609,52.4509421977018
135,1438346257365,39.4363658643262
136,1438346258109,54.3659380311788
137,1438346258784,54.0170702559643
138,1438346259512,53.7297549685408
139,1438346260249,49.4346968025618
140,1438346260964,43.1922155744817
141,1438346261706,37.8231297731818
142,1438346262420,67.4391908482125
