id,attr_time,attr_db
1,1436376961248,17.5844419153047
2,1436376961958,17.9589208456538
3,1436376962626,44.8830257508059
4,1436376963354,14.8016528238147
5,1436376964060,24.3906751235348
6,1436376964710,25.7344962215359
7,1436376965406,36.8052625919581
8,1436376966128,34.3287833857541
9,1436376966859,20.571076073417
10,1436376967581,59.8284362634883
11,1436376968334,41.7908898636112
12,1436376969058,37.120434503
13,1436376969843,34.5588053861602
14,1436376970489,42.4960986960917
15,1436376971173,31.800774496968
16,1436376971868,36.9375239668224
17,1436376972507,34.391633478439
18,1436376973211,41.3162665064666
19,1436376974028,44.0938138351204
20,1436376974778,60.0755552376739
21,1436376975498,48.0481295174049
22,1436376976166,59.1961314867753
23,1436376976898,47.2252198824146
24,1436376977632,43.8395028981468
25,1436376978351,52.9513255298851
26,1436376979174,35.0170464045349
27,1436376979888,44.6807485082785
28,1436376980544,61.1686595668837
29,1436376981294,50.5816766849163
30,1436376982027,57.7375581849786
31,1436376982708,38.7409193589537
32,1436376983486,40.6936159977569
33,1436376984222,44.8080973191369
34,1436376984938,48.7701982798855
35,1436376985658,62.3849759929112
36,1436376986366,36.0950393266703
37,1436376987100,37.7196550676669
38,1436376987806,36.4289183014923
39,1436376988552,61.0519034702557
40,1436376989269,39.0115326490228
41,1436376989959,41.903342350549
42,1436376990650,37.5793433843388
43,1436376991359,45.2374978130205
44,1436376992112,34.273405227844
45,1436376992806,39.6206121480988
46,1436376993474,31.7355516168304
47,1436376994117,37.676303671094
48,1436376994812,37.5708092113548
49,1436376995537,50.1364180828813
50,1436376996275,43.122273626037
51,1436376997010,45.0195463036808
52,1436376997730,58.6885310403203
53,1436376998469,35.8580882327557
54,1436376999294,62.086263930272
55,1436377000028,38.7461767154702
56,1436377000745,48.3581969162656
57,1436377001458,56.5407942938799
58,1436377002184,42.5445261898771
59,1436377002894,55.8832334031985
60,1436377003668,39.2430321074034
61,1436377004374,46.5083813062266
62,1436377005089,42.0282603330747
63,1436377005778,50.3239083639105
64,1436377006490,43.1357809592324
65,1436377007179,66.2611565634153
66,1436377007844,61.2447947006948
67,1436377008579,38.0968854081503
68,1436377009381,44.9203581447819
69,1436377010079,59.5698172913755
70,1436377010732,39.5803146269919
71,1436377011439,32.0126382366113
72,1436377012162,49.4974836536446
73,1436377012894,49.1111700738627
74,1436377013583,38.6225971013588
75,1436377014337,37.6757459411051
76,1436377015086,59.4545837662247
77,1436377015774,50.6235518741018
78,1436377016495,56.5701421350953
79,1436377017220,70.5193318627991
80,1436377017947,61.5735916685406
81,1436377018693,39.1440401183925
82,1436377019424,37.0640869776076
83,1436377020147,50.4665280354146
84,1436377020894,33.8917766832543
85,1436377021617,38.8210762177268
86,1436377022359,50.3058361675762
87,1436377023085,36.931068167266
88,1436377023822,51.1117006391165
89,1436377024543,36.9374424221962
90,1436377025285,39.6463274198379
91,1436377026023,42.713407700842
92,1436377026720,54.0229633879849
93,1436377027383,40.4118624874183
94,1436377028077,48.5259428849125
95,1436377028857,49.0328472217993
96,1436377029557,65.5527959772641
97,1436377030458,58.3355001695915
98,1436377031098,54.6448517647435
99,1436377031832,73.9040073456439
100,1436377032555,75.0442183141343
101,1436377033296,58.9625195680941
102,1436377033997,60.6326289863272
103,1436377034632,48.5447692783894
104,1436377035328,39.2654588120371
105,1436377036054,60.3511725918188
106,1436377036778,70.86047223241
107,1436377037493,42.0910922260691
108,1436377038189,36.5924389214629
109,1436377038925,42.1627558728976
110,1436377039650,46.0068523535731
111,1436377040368,46.9423813066213
112,1436377041077,56.9885132565039
113,1436377041797,40.219986681307
114,1436377042504,49.7992148967608
115,1436377043236,62.4698804228535
116,1436377043921,45.346501521349
117,1436377044564,53.3331683736627
118,1436377045277,46.4716206768337
119,1436377046016,42.596966298562
120,1436377046745,43.8273059957125
121,1436377047434,44.566654912792
122,1436377048145,37.7638062804816
123,1436377048943,63.468782558554
124,1436377049661,38.7059484662835
125,1436377050397,45.0420400148478
126,1436377051102,45.6671088520477
127,1436377051841,43.5310622303946
128,1436377052582,65.8873753295443
129,1436377053298,45.6489194398232
130,1436377054036,62.9044077237024
131,1436377054765,48.2518576498717
132,1436377055437,74.847446430119
