id,attr_time,attr_db
1,1436376960773,15.059823812741
2,1436376961581,12.459495165238
3,1436376962318,11.7070148547366
4,1436376963046,27.7971997455363
5,1436376963750,60.5683082773682
6,1436376964485,28.135512527825
7,1436376965192,45.1567010891454
8,1436376965921,42.1746305871632
9,1436376966665,56.1633125714582
10,1436376967398,52.3773306382529
11,1436376968119,55.8944225546467
12,1436376968857,45.7122045135594
13,1436376969596,55.1681733128646
14,1436376970323,57.8593505266462
15,1436376971039,39.9673411513997
16,1436376971779,52.0794715187311
17,1436376972484,44.0138595502678
18,1436376973213,48.6662565612925
19,1436376973893,58.4858188236584
20,1436376974562,53.0074545154106
21,1436376975276,60.8396818519899
22,1436376975989,45.3431539614247
23,1436376976663,57.9747981550168
24,1436376977274,46.277021922725
25,1436376977949,56.3774823195114
26,1436376978593,47.3433363964029
27,1436376979271,55.9634497961313
28,1436376979991,56.7195520979312
29,1436376980734,53.2174455833981
30,1436376981470,58.7314476087853
31,1436376982254,41.9801136444486
32,1436376982979,50.6370468854544
33,1436376983689,48.10681859591
34,1436376984368,57.9379763168229
35,1436376985097,51.2384019578296
36,1436376985799,42.7684204078942
37,1436376986524,59.925562295765
38,1436376987219,41.1317501561216
39,1436376987894,61.7310776316387
40,1436376988617,62.098010780422
41,1436376989302,51.312635378667
42,1436376990041,58.0937602033035
43,1436376990784,43.505777777422
44,1436376991505,47.7293529812349
45,1436376992248,62.517356682576
46,1436376992980,45.6616235410519
47,1436376993686,57.6136557491671
48,1436376994410,51.706119324311
49,1436376995079,54.9491786191437
50,1436376995794,48.1482538873443
51,1436376996511,66.487289141955
52,1436376997238,53.7625477521366
53,1436376997885,41.8456823575581
54,1436376998613,52.0053211337118
55,1436376999333,48.2088434025147
56,1436377000041,52.8337785917917
57,1436377000767,64.3462713039505
58,1436377001498,55.1306986269501
59,1436377002234,61.6906578239577
60,1436377002971,61.7426969699605
61,1436377003716,62.788526618509
62,1436377004410,48.9963390269425
63,1436377005058,64.553514689964
64,1436377005780,57.2864544720307
65,1436377006499,52.4904062645196
66,1436377007209,61.6364655529698
67,1436377007967,44.5242425757225
68,1436377008650,51.0332937593189
69,1436377009320,61.5277428441312
70,1436377010045,52.7089554936751
71,1436377010773,52.3935673242276
72,1436377011510,53.762380041863
73,1436377012243,56.4599685061778
74,1436377012961,53.1368705030549
75,1436377013671,54.6135129373216
76,1436377014360,49.4410325794871
77,1436377015027,64.7125844510735
78,1436377015743,61.7174178854411
79,1436377016499,74.154669997151
80,1436377017203,43.9779392778169
81,1436377017876,75.4160994215999
82,1436377018595,58.9305716660794
83,1436377019286,55.5863279403113
84,1436377019954,38.8570897647741
85,1436377020671,52.1930884320672
86,1436377021387,63.2422890031701
87,1436377022114,52.8064013247711
88,1436377022861,49.5937741077907
89,1436377023595,52.9075962565973
90,1436377024329,60.6110852569878
91,1436377025000,57.9375923262496
92,1436377025740,43.7582631689616
93,1436377026500,58.0474246454855
94,1436377027259,57.5597646799697
95,1436377027973,58.1701988329671
96,1436377028701,63.5006004348418
97,1436377029460,60.4467334709433
98,1436377030173,47.7978144458171
99,1436377030880,64.8667477519861
100,1436377031622,69.1507243599673
101,1436377032333,63.802087007561
102,1436377033070,67.3122663092031
103,1436377033806,56.5451717072616
104,1436377034537,45.6627972922049
105,1436377035305,55.3466167291126
106,1436377035994,69.9836073036502
107,1436377036689,59.1626002346649
108,1436377037394,47.7343170399107
109,1436377038011,63.7101228180754
110,1436377038669,48.617249808467
111,1436377039352,63.5894700490662
112,1436377040070,69.7529895596158
113,1436377040799,53.9932987469035
114,1436377041556,61.9652423072859
115,1436377042270,41.6430963930664
116,1436377043001,53.3132491491581
117,1436377043730,62.0501164430558
118,1436377044480,59.868317335901
119,1436377045194,60.8654423279463
120,1436377045883,61.4880798470091
121,1436377046620,46.9944756526073
122,1436377047345,61.767154200957
123,1436377048071,44.8785767534105
124,1436377048799,63.9883830789261
125,1436377049524,59.5445300033804
126,1436377050255,63.642816498752
127,1436377050984,58.5212561054313
128,1436377051689,52.5309681557696
129,1436377052439,68.1271062201981
130,1436377053180,45.0820139364173
131,1436377053864,60.7197560679816
132,1436377054581,71.6153827669577
133,1436377055304,46.5498809401397
