id,attr_time,attr_db
1,1436376961245,20.5153590380413
2,1436376961990,18.6884687921017
3,1436376962751,18.0683754239723
4,1436376963489,38.9476508560388
5,1436376964203,43.2524451518868
6,1436376964906,53.5151003722194
7,1436376965569,69.1161639884025
8,1436376966238,36.1857442060948
9,1436376966907,49.6742858282921
10,1436376967648,62.2370324838906
11,1436376968406,68.2355313805358
12,1436376969114,70.1442620649181
13,1436376969805,63.6167109966652
14,1436376970564,69.8165230930754
15,1436376971243,71.6095954854563
16,1436376971983,69.0577645758034
17,1436376972661,67.1857546443938
18,1436376973342,70.0879262865058
19,1436376974075,68.0955959476886
20,1436376974795,64.0996492753227
21,1436376975566,65.2639742939455
22,1436376976284,59.4449985821927
23,1436376976942,65.6758712048602
24,1436376977683,67.9178467406774
25,1436376978433,60.7268381091099
26,1436376979140,67.4074964321269
27,1436376979876,69.4223442508233
28,1436376980596,62.2712461942363
29,1436376981316,67.5666442202889
30,1436376982029,72.711682696064
31,1436376982742,70.0831765449334
32,1436376983463,68.9902351245591
33,1436376984183,65.5308921033628
34,1436376984911,68.2549535417205
35,1436376985640,69.5186103717506
36,1436376986365,61.6483340217481
37,1436376987073,62.9766335900397
38,1436376987802,58.8647672810716
39,1436376988548,48.5040676826356
40,1436376989264,66.6312755316191
41,1436376989977,66.1565234127325
42,1436376990711,62.8533559514458
43,1436376991466,68.9519698786252
44,1436376992202,68.0456346514696
45,1436376992891,61.640367261477
46,1436376993560,65.7941491858584
47,1436376994274,65.3366731093997
48,1436376995005,70.8316500892979
49,1436376995713,65.4845730413883
50,1436376996439,71.4635821798601
51,1436376997148,62.2459237224806
52,1436376997834,62.4270925952168
53,1436376998563,69.670203033739
54,1436376999290,62.819813126284
55,1436377000016,64.9661583919251
56,1436377000693,61.7742800727062
57,1436377001364,63.0141922100035
58,1436377002096,73.1103414734306
59,1436377002827,60.6774556520831
60,1436377003564,62.4323001410135
61,1436377004277,67.8349668650056
62,1436377005004,54.2947005185089
63,1436377005743,63.776578013915
64,1436377006460,71.1384600929729
65,1436377007195,48.3434900279791
66,1436377007906,65.2361317156091
67,1436377008619,71.8693088835592
68,1436377009325,59.5477157286798
69,1436377010052,63.8531577430743
70,1436377010858,70.2949332020322
71,1436377011605,69.2063052188749
72,1436377012538,66.5484122517133
73,1436377013172,59.6460108484021
74,1436377013827,55.3800716194532
75,1436377014547,59.2500379641234
76,1436377015203,61.7376641279765
77,1436377016641,54.5314551783035
78,1436377017305,49.9207335438026
79,1436377018015,56.8266090531258
80,1436377018737,72.510376603859
81,1436377019454,64.9473133590918
82,1436377020173,65.7043404478111
83,1436377020925,57.090053622652
84,1436377021688,61.7631754946384
85,1436377023079,72.5869619263459
86,1436377023797,62.5249427554194
87,1436377024527,71.9532025610757
88,1436377025243,55.6529919129097
89,1436377025948,69.1463465498353
90,1436377026674,58.5375128077981
91,1436377027401,67.3308652367223
92,1436377028041,60.9623490207744
93,1436377029713,59.5621688682972
94,1436377030366,67.6935148833252
95,1436377031089,57.7870904760429
96,1436377031829,74.0774553705828
97,1436377032547,67.9089341800996
98,1436377034638,63.4105369067635
99,1436377035373,68.8347107819271
100,1436377036094,74.1053852074339
101,1436377036814,64.974112468803
102,1436377037563,66.0096562607347
103,1436377038267,72.1734441929201
104,1436377038994,66.0980311110574
105,1436377039798,71.7253406708109
106,1436377040508,63.6867003579377
107,1436377041237,51.1338278680323
108,1436377041990,62.697262305401
109,1436377042701,62.8206223926499
110,1436377043329,68.8363049942038
111,1436377044029,66.1876060553059
112,1436377044783,68.3329894386672
113,1436377045507,69.8634774448419
114,1436377046230,66.2048435487244
115,1436377046954,68.2139290468571
116,1436377047670,71.136233083915
117,1436377048315,65.7135249996821
118,1436377049004,69.8779210828205
119,1436377049711,74.1476709278465
120,1436377050433,68.4178031800651
121,1436377051134,68.3764196262379
122,1436377051751,73.5044012558835
123,1436377052425,63.2747243282098
124,1436377053159,68.3572081924419
125,1436377053844,65.1075746206342
126,1436377054515,69.6958560314315
127,1436377055232,43.8490119653148
