id,attr_time,attr_db
1,1436376961520,7.27925244282506
2,1436376961900,2.71723056692633
3,1436376962335,0.934835195290234
4,1436376962817,17.7963174829324
5,1436376963311,8.02272938229032
6,1436376963809,7.80025344532662
7,1436376964287,16.1835984037398
8,1436376964870,14.8557367283805
9,1436376965343,4.41229394695471
10,1436376965852,19.4400945141529
11,1436376966333,62.1642552501502
12,1436376966836,21.9322914586081
13,1436376967236,27.5975213105982
14,1436376967679,48.2880773093327
15,1436376968165,14.8587342009152
16,1436376968654,28.4292591455829
17,1436376969184,19.4331678717899
18,1436376969666,14.2534161725755
19,1436376970183,57.2742914525756
20,1436376970642,45.3762425124565
21,1436376971180,25.5306811025507
22,1436376971663,20.5269062200099
23,1436376972157,35.0219503743032
24,1436376972636,33.4357449254941
25,1436376973141,44.4601442823066
26,1436376973651,39.6223341923412
27,1436376974106,22.9643181184871
28,1436376974624,33.5699628670665
29,1436376975181,49.7842758779189
30,1436376975612,41.7715503564834
31,1436376976052,54.9530656677325
32,1436376976550,37.0876974057874
33,1436376977053,45.6881200582756
34,1436376977537,44.0139929078266
35,1436376977984,28.4126956150032
36,1436376978412,21.5399074247061
37,1436376978844,17.0888581373786
38,1436376979323,45.5283556906616
39,1436376979805,39.3114631864179
40,1436376980297,40.9607952766291
41,1436376980787,46.4850946270487
42,1436376981308,33.9166979343592
43,1436376981767,56.9789306936522
44,1436376982194,27.8380731486195
45,1436376982646,31.8555650942439
46,1436376983136,56.4904965953152
47,1436376983640,48.247507302793
48,1436376984130,51.0895244026387
49,1436376984677,36.2902501596655
50,1436376985155,34.0088094774746
51,1436376985649,44.5910932005139
52,1436376986153,8.25281691494378
53,1436376986641,19.5012068087898
54,1436376987140,54.7130329779941
55,1436376987635,57.8972126257105
56,1436376988153,33.8720508441616
57,1436376988607,33.1603636594366
58,1436376989020,29.5684279784177
59,1436376989526,35.4368229830858
60,1436376990087,33.6671373594128
61,1436376990556,41.5046287266832
62,1436376991081,32.3822378595505
63,1436376991577,48.3782197152731
64,1436376992073,59.5762630843799
65,1436376992516,46.985136487904
66,1436376992915,19.3263192204639
67,1436376993318,22.4699719058011
68,1436376993765,40.9895240572542
69,1436376994223,42.0742627461964
70,1436376994736,18.4977985683329
71,1436376995209,34.2195239449748
72,1436376995672,53.2791557107154
73,1436376996107,60.5288359376837
74,1436376996601,58.6274881554585
75,1436376997107,34.5497284086451
76,1436376997604,28.2097594583023
77,1436376998122,52.1753278415079
78,1436376998631,37.5258271236537
79,1436376999114,47.130668868541
80,1436376999558,40.4373338391687
81,1436376999947,59.6243589455887
82,1436377000428,39.7794133336237
83,1436377000939,49.0441804318041
84,1436377001429,40.1516872263979
85,1436377001923,49.5316438907749
86,1436377002393,37.1780853884071
87,1436377002899,30.0150640186512
88,1436377003373,35.8708596583712
89,1436377003781,15.1067834300726
90,1436377004211,30.2238362638549
91,1436377004650,26.2562688655518
92,1436377005324,55.8446655601461
93,1436377005817,39.5051699757559
94,1436377006331,45.4599809718046
95,1436377006830,40.4347132204047
96,1436377007299,50.6288734768384
97,1436377007792,35.4284132566361
98,1436377008293,60.080323832741
99,1436377008804,49.2766962712794
100,1436377009364,45.6803565870986
101,1436377009765,30.9688985920965
102,1436377010150,30.6299036014483
103,1436377010606,34.0879671268453
104,1436377011098,43.8675189717249
105,1436377011603,47.8242065891479
106,1436377012079,37.8550319291832
107,1436377012587,42.8916267142804
108,1436377013092,56.225661167126
109,1436377013580,38.7275567209973
110,1436377013970,42.994578176343
111,1436377014387,48.4116265667205
112,1436377014850,56.894900269864
113,1436377015311,61.9968261536367
114,1436377015728,47.0726254296301
115,1436377016134,30.3360316043348
116,1436377016584,27.1402269803544
117,1436377017102,44.8959490328695
118,1436377017585,53.8915245687878
119,1436377018068,55.3568662054699
120,1436377018536,46.047586052148
121,1436377019026,42.6495239862174
122,1436377019518,34.7239950057866
123,1436377020060,36.3060429632828
124,1436377020537,30.7694368147804
125,1436377020880,36.9350349044808
126,1436377021306,43.7691111529834
127,1436377021791,61.5044690644001
128,1436377022283,21.9215884993031
129,1436377022752,14.1223092295348
130,1436377023245,43.6514296351694
131,1436377023725,45.3654712599562
132,1436377024256,40.2662369147747
133,1436377024708,60.378685087838
134,1436377025157,27.2083015404867
135,1436377025610,53.739426828979
136,1436377026113,58.0239365810715
137,1436377026612,50.7076619148698
138,1436377027114,35.8964929220077
139,1436377027613,35.9557793231732
140,1436377028114,43.4602543611498
141,1436377028621,64.5491865692816
142,1436377029191,62.3360746678021
143,1436377029683,63.4556346720211
144,1436377030166,26.8464506926471
145,1436377030636,61.6418321615186
146,1436377031089,75.8378969467594
147,1436377031513,42.7672993709125
148,1436377031994,71.0952332740925
149,1436377032476,46.1559794098143
150,1436377032966,59.0594353352989
151,1436377033445,55.5113408023462
152,1436377033936,25.1982786910252
153,1436377034437,45.3232465477439
154,1436377034921,57.1833899096835
155,1436377035378,67.1997174833999
156,1436377035736,45.728898081907
157,1436377036161,61.6883304405768
158,1436377036623,54.7558707728783
159,1436377037097,29.4389168052189
160,1436377037578,34.3209190108035
161,1436377038059,41.1276092986775
162,1436377038530,47.1588208937892
163,1436377039041,52.3568189928458
164,1436377039549,50.7596754527108
165,1436377039973,33.3841035187257
166,1436377040444,40.3035716812088
167,1436377040942,55.1863969953083
168,1436377041400,50.0126157713642
169,1436377041781,62.8060303142581
170,1436377042188,43.131151865325
171,1436377042654,28.9577678716893
172,1436377043141,53.3632308736382
173,1436377043643,52.2179974153225
174,1436377044126,51.7264998206274
175,1436377044645,48.8310948253236
176,1436377045125,52.5451304044709
177,1436377045615,65.0603076272116
178,1436377046045,25.3150473030774
179,1436377046449,57.2381401489383
180,1436377046916,46.8755437207902
181,1436377047400,48.915641781853
182,1436377047896,50.5501133694442
183,1436377048401,30.9069309154666
184,1436377048920,53.8525536605799
185,1436377049423,51.1933517155781
186,1436377049916,46.4140533684526
