id,attr_time,attr_db
1,1436371709676,38.5946809821922
2,1436371710414,38.2542433601177
3,1436371711140,39.0203305653867
4,1436371711862,38.1301281159688
5,1436371712583,37.8193707827543
6,1436371713284,39.0025284443492
7,1436371714009,38.4041427713896
8,1436371714672,56.8115368636227
9,1436371715386,58.8888935324708
10,1436371716099,60.2442410383256
11,1436371716814,54.3357638070251
12,1436371717547,60.4209267223505
13,1436371718295,49.8286100382286
14,1436371719070,70.7740316296951
15,1436371719785,67.0974734610937
16,1436371720516,63.3331676557698
17,1436371721248,71.2622020577812
18,1436371721976,63.4353912933472
19,1436371722687,59.2150699509943
20,1436371723404,70.9305154536359
21,1436371724076,71.0945796869057
22,1436371724722,65.9074949778982
23,1436371725447,57.8863401616048
24,1436371726182,67.8126577048992
25,1436371726906,60.7490353054717
26,1436371727609,50.1214840951767
27,1436371728373,61.4959585462015
28,1436371729085,52.5656328249961
29,1436371729794,71.3969161800877
30,1436371730514,54.9947436663623
31,1436371731242,52.0515213048811
32,1436371731939,62.9453604085593
33,1436371732620,52.6038123641204
34,1436371733279,54.7671725016714
35,1436371733960,57.097719372445
36,1436371734725,55.7579164147857
37,1436371735405,58.2605891113186
38,1436371736137,67.9214402881226
39,1436371736818,57.6157024416163
40,1436371737596,60.3743859041369
41,1436371738304,72.0490197693621
42,1436371739105,62.208326253647
43,1436371739812,70.6335530116583
44,1436371740535,70.573920864175
45,1436371741259,59.0169097605254
46,1436371741988,71.3350590952113
47,1436371742738,48.2846666936303
48,1436371743451,60.8720900910234
49,1436371744242,61.8141027829656
50,1436371744940,46.2440895874379
51,1436371745653,67.0904906149276
52,1436371746381,60.3961954345498
53,1436371747056,59.6794581580041
54,1436371747802,71.8055874801516
55,1436371748509,52.6318132325432
56,1436371749232,59.5939455560863
57,1436371750044,69.8870191124606
58,1436371750775,55.5174055527494
59,1436371751493,68.092189687117
60,1436371752218,57.396703037723
61,1436371752958,73.6478774351168
62,1436371753735,64.5364884143408
63,1436371754450,58.3463297092391
