id,attr_time,attr_db
1,1436371709693,37.9773276575317
2,1436371711405,35.5619745003945
3,1436371712113,33.6477995418647
4,1436371712840,33.2656784777439
5,1436371713550,56.9587633146067
6,1436371714253,56.9816627130787
7,1436371714925,52.6290163228089
8,1436371715653,50.70975997581
9,1436371716412,62.8903688285996
10,1436371717139,47.0590787892911
11,1436371717864,66.9812477067491
12,1436371718595,56.3189191442313
13,1436371719352,67.0306542634442
14,1436371720049,42.6415027288718
15,1436371720766,66.502834103307
16,1436371721485,55.4407006988686
17,1436371722622,50.9646135363429
18,1436371723262,69.3839707214588
19,1436371723956,71.161998281033
20,1436371724676,68.2782224470858
21,1436371725475,66.7294549499417
22,1436371726204,46.5613653046254
23,1436371726910,50.0529125988972
24,1436371728731,46.2764598977396
25,1436371729397,43.0115347305946
26,1436371730115,51.8056068587009
27,1436371730833,46.1816289084342
28,1436371731554,41.7959152795206
29,1436371732265,45.3371767413743
30,1436371732992,43.4417238924027
31,1436371733730,56.6332560314283
32,1436371734604,53.9928494268654
33,1436371735350,59.0820134377262
34,1436371736099,47.6552610948945
35,1436371736711,50.2157132727664
36,1436371737386,47.8777132854836
37,1436371738130,44.2249891627275
38,1436371738826,52.0970978714192
39,1436371739552,48.0052098115546
40,1436371740234,53.7059514032137
41,1436371740875,48.5207897751517
42,1436371741585,51.0846637546686
43,1436371742305,50.5886748387027
44,1436371743026,57.498381560539
45,1436371743750,53.3793078830324
46,1436371744446,47.7676430844183
47,1436371745159,56.715644528214
48,1436371745904,46.2034646837753
49,1436371746626,47.6411174963322
50,1436371747309,51.8186316827162
51,1436371747951,47.1377114277109
52,1436371748655,54.4057838866064
53,1436371749387,57.1292948756687
54,1436371750110,54.2150582988089
55,1436371750833,48.2363070756653
56,1436371751546,57.2496061268792
57,1436371752328,51.1552872024662
58,1436371753056,45.3452879197462
59,1436371753768,53.9276500487429
60,1436371754486,53.4632150712702
61,1436371755188,46.1322089463409
62,1436371755914,50.4417239881325
63,1436371756591,55.4185528824847
64,1436371757274,50.9533280060194
65,1436371757958,46.1812384409851
66,1436371758670,55.6677409795
67,1436371759405,46.474765149345
68,1436371760129,51.1225946067022
69,1436371760840,53.781055867446
70,1436371761575,61.8074904884537
71,1436371762295,51.3940145035569
72,1436371763001,50.2519390102719
73,1436371763737,64.1809933806998
74,1436371764456,51.3498331623537
75,1436371765182,52.1217397317301
76,1436371765898,61.8715210332083
77,1436371766641,59.4629837861127
78,1436371767352,52.0486365892651
79,1436371768045,54.4010412665564
80,1436371768772,48.9744947947496
81,1436371769474,48.2672571423527
82,1436371770175,47.7805778918051
83,1436371770930,48.9071396960713
84,1436371771661,53.1141417395264
85,1436371772380,58.7806059962229
86,1436371773077,48.0912085926307
87,1436371773795,46.4920352231407
88,1436371774521,47.7456555727548
89,1436371775236,55.0575839924522
90,1436371775912,45.3688400927633
91,1436371776631,53.4215873342018
92,1436371777342,50.745398654715
93,1436371778029,45.6931202064695
94,1436371778679,49.402166599256
95,1436371779420,62.2511909919671
96,1436371780122,49.1470407798656
97,1436371780839,42.4211994440363
98,1436371781554,43.1448886594018
99,1436371782305,62.9069371787423
100,1436371783026,55.2930412721084
101,1436371783745,45.9873222710984
102,1436371784483,43.3971689823925
103,1436371785200,54.0495364224006
104,1436371785949,54.0274177374841
105,1436371786682,54.0561267866492
106,1436371787410,47.9133778855529
107,1436371788126,53.5741586893884
108,1436371788854,50.8489502727087
109,1436371789567,42.3250992301653
110,1436371790311,47.6229546519904
111,1436371791034,45.6995541053641
112,1436371791766,43.4883131504498
113,1436371792475,50.2161347975477
114,1436371793186,57.691651437043
115,1436371793908,52.2364631747407
116,1436371794650,44.7547877724891
117,1436371795480,64.1980879856441
118,1436371796215,47.9939479020275
119,1436371796928,46.2714719668996
120,1436371797654,42.6560116615124
121,1436371798391,66.880845802774
122,1436371799088,51.6410027704011
123,1436371799744,51.8105849461789
124,1436371800450,46.282789969727
125,1436371801168,40.1090239899966
126,1436371802325,48.6529681289157
127,1436371803001,39.4184780475352
128,1436371803735,52.8563680866763
129,1436371804483,52.7671888730996
130,1436371805192,50.8106901780782
131,1436371805967,41.3760224065119
132,1436371806686,43.6177120441978
133,1436371807390,46.5165574649
134,1436371808117,44.0152963875924
135,1436371808829,44.005091376837
136,1436371809561,38.7884028145148
137,1436371810299,41.5295059724948
138,1436371811030,49.9083397940229
139,1436371811751,49.1435539238962
140,1436371812477,43.1611756656047
141,1436371813162,43.6055507078634
142,1436371813815,46.9794935590714
143,1436371814557,42.3280570708859
144,1436371815312,42.2775097901649
145,1436371815990,43.9409900104659
146,1436371816575,38.6429650122679
147,1436371817380,58.130970438499
148,1436371818052,47.7344157727849
149,1436371818791,55.9873028965327
150,1436371819529,45.3670005192953
151,1436371820257,41.9564978548406
152,1436371821015,39.2226870529344
153,1436371821718,40.9677915931581
154,1436371822443,40.8932751372924
