id,attr_time,attr_db
1,1436986568801,26.865085613738
2,1436986569333,24.2527589324512
3,1436986569794,25.1289575757683
4,1436986570357,28.8615348428494
5,1436986570899,24.352827439613
6,1436986571508,25.2654976816494
7,1436986571980,39.3360487743927
8,1436986572398,29.8989141926107
9,1436986572877,43.3442072602895
10,1436986573400,37.4660602886781
11,1436986573854,61.9394237578003
12,1436986574379,67.6024873989642
13,1436986574945,58.9183185948289
14,1436986575547,36.7709865495492
15,1436986576082,56.1371003357885
16,1436986576460,43.2433209341935
17,1436986576896,34.8952838371764
18,1436986577377,33.942663626095
19,1436986577864,50.3815943687011
20,1436986578273,35.1700208653232
21,1436986578765,38.0116772251329
22,1436986579161,38.2181130521521
23,1436986579634,42.9373406842122
24,1436986580195,46.8656745757978
25,1436986580755,55.2707407522154
26,1436986581308,57.7295281452055
27,1436986581827,48.8284451734963
28,1436986583110,44.0868784093102
29,1436986583490,51.2086658428668
30,1436986583913,42.8042498018052
31,1436986584445,37.0540897290965
32,1436986585017,42.5457824942371
33,1436986585621,64.1745162441979
34,1436986586179,48.7765088172211
35,1436986586737,58.2362308544109
36,1436986587316,55.9327139834593
37,1436986587851,47.0984977458057
38,1436986588422,53.695770558381
39,1436986588968,47.6946919597697
40,1436986589550,44.3932883443946
41,1436986590132,57.5579498346608
42,1436986590681,53.6198316954264
43,1436986591076,40.16508704286
44,1436986591537,53.6030027585193
45,1436986592057,44.8557868634431
46,1436986593380,51.6295575461777
47,1436986593755,53.7193143301455
48,1436986594273,41.1636867612735
49,1436986594824,57.7995929702293
50,1436986595413,57.7055146760811
51,1436986595887,45.4857120451434
52,1436986596478,58.153512276296
53,1436986597043,41.8702775794439
54,1436986597469,43.7328984275695
55,1436986597893,44.1893220786562
56,1436986598382,39.1191230176315
57,1436986598976,40.6421914060442
58,1436986599464,51.3458445036432
59,1436986599899,45.1053273012325
60,1436986600421,43.4721584252834
61,1436986600890,44.4130966985044
62,1436986601330,43.7011474893146
63,1436986601836,51.7776344508688
64,1436986602440,44.6654041820112
65,1436986602944,61.4944954006545
66,1436986603413,50.5212867145615
67,1436986603923,47.6361234485354
68,1436986604506,48.0902957978029
69,1436986605084,35.4712580153095
70,1436986605707,37.3564162368479
71,1436986606048,34.5335191087938
72,1436986606479,38.0016809102661
73,1436986606933,40.8550840505485
74,1436986608756,36.991159520872
75,1436986609166,39.3853585723485
76,1436986609727,33.8037458481457
77,1436986610322,38.226437682492
78,1436986610881,40.2623842512592
79,1436986611418,38.6829956959205
80,1436986611886,37.1283639957169
81,1436986612447,40.3930653734799
82,1436986613000,43.1027362298249
83,1436986613573,43.3229338264257
84,1436986614163,39.6572116372369
85,1436986614700,52.4315812335627
86,1436986615253,44.5915361051406
87,1436986615792,46.1239039336276
88,1436986616898,52.2908305735598
